n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
4,26.262594514902684,160,HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION >= 1.0  AND  HAVE_VERIFY >= 1.0  AND  0.0 <= HAVE_HASH.1 < 1.0  AND  HAVE_STATISTICS >= 1.0,0,1.0,1.0,1.0,66,17.50914192199707
1,6.946585676056417,640,HAVE_HASH = 1,HAVE_HASH >= 1.0,2,1.0,1.0,1.0,67,33.56217193603516
2,3.629596219772213,320,DIAGNOSTIC = 1 AND HAVE_HASH = 1,DIAGNOSTIC >= 1.0  AND  HAVE_HASH >= 1.0,0,1.0,1.0,1.0,67,17.520332098007202
3,32.70324675779596,128,HAVE_HASH = 1 AND PAGESIZE = 16 AND HAVE_CRYPTO = 1,HAVE_HASH >= 1.0  AND  16.0 <= PAGESIZE < 32.0,0,1.0,1.0,1.0,67,14.71779203414917
4,12.626879438229103,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_HASH >= 1.0  AND  HAVE_STATISTICS >= 1.0  AND  DIAGNOSTIC >= 1.0,0,1.0,1.0,1.0,67,17.61292290687561
1,9.875570487107398,640,HAVE_HASH = 1,HAVE_HASH >= 1.0,0,1.0,1.0,1.0,68,20.16174864768982
2,9.07167439134832,640,HAVE_REPLICATION = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION >= 1.0  AND  0.0 <= HAVE_HASH.1 < 1.0,2,1.0,1.0,1.0,68,31.64085817337036
1,3.503418418549726,640,HAVE_HASH = 1,HAVE_HASH >= 1.0,3,1.0,1.0,1.0,69,36.86599826812744
2,28.16003126062324,240,CACHESIZE = 32 AND HAVE_REPLICATION = 1,32.0 <= CACHESIZE < 64.0  AND  HAVE_REPLICATION >= 1.0,0,1.0,1.0,1.0,69,20.037197589874268
3,35.10637914923519,320,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC >= 1.0  AND  HAVE_HASH >= 1.0,0,1.0,1.0,1.0,69,32.94968795776367
4,20.91479617477753,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1 AND HAVE_CRYPTO = 1,HAVE_HASH >= 1.0  AND  HAVE_REPLICATION >= 1.0  AND  HAVE_SEQUENCE >= 1.0,0,1.0,1.0,1.0,69,17.924163103103638
1,23.21980729704996,320,HAVE_REPLICATION.1 = 1,HAVE_REPLICATION.1 >= 1.0,0,1.0,1.0,1.0,7,19.624908685684204
2,35.03250242658732,240,HAVE_SEQUENCE = 1 AND PAGESIZE = 1,HAVE_SEQUENCE >= 1.0  AND  PAGESIZE < 4.0,0,1.0,1.0,1.0,7,23.79521155357361
3,10.914779655329044,320,HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_VERIFY >= 1.0  AND  HAVE_CRYPTO >= 1.0  AND  HAVE_SEQUENCE >= 1.0,0,1.0,1.0,1.0,7,17.792516946792603
4,30.39405200793349,160,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_SEQUENCE >= 1.0  AND  HAVE_VERIFY >= 1.0  AND  DIAGNOSTIC >= 1.0  AND  HAVE_CRYPTO >= 1.0,0,1.0,1.0,1.0,7,17.769486904144287
1,17.909832517240066,640,HAVE_HASH = 1,HAVE_HASH >= 1.0,2,1.0,1.0,1.0,70,31.65143465995789
2,22.80769645645033,480,HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1,HAVE_REPLICATION >= 1.0  AND  HAVE_SEQUENCE >= 1.0,1,1.0,1.0,1.0,70,27.9929838180542
3,36.89896934608589,160,HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1 AND HAVE_HASH.1 = 1,HAVE_VERIFY >= 1.0  AND  0.0 <= HAVE_CRYPTO < 1.0  AND  HAVE_REPLICATION >= 1.0,0,1.0,1.0,1.0,70,28.034571409225464
4,4.824257747826454,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_CRYPTO = 1,HAVE_HASH >= 1.0  AND  HAVE_REPLICATION >= 1.0  AND  DIAGNOSTIC >= 1.0,0,1.0,1.0,1.0,70,17.384800672531128
1,23.955682975649506,640,HAVE_HASH.1 = 1,HAVE_HASH.1 >= 1.0,1,1.0,1.0,1.0,71,26.02428221702576
2,28.296561618113195,640,DIAGNOSTIC = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC >= 1.0  AND  HAVE_CRYPTO >= 1.0,1,1.0,1.0,1.0,71,32.052043199539185
3,13.989428268438946,160,CACHESIZE = 64 AND HAVE_SEQUENCE = 1 AND HAVE_CRYPTO = 1,64.0 <= CACHESIZE < 512.0  AND  HAVE_SEQUENCE >= 1.0  AND  HAVE_CRYPTO >= 1.0,0,1.0,1.0,1.0,71,17.083625078201294
4,4.094550005394307,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION >= 1.0  AND  HAVE_STATISTICS >= 1.0  AND  HAVE_HASH >= 1.0,0,1.0,1.0,1.0,71,17.85427689552307
1,22.298079178433547,640,HAVE_HASH = 1,HAVE_HASH >= 1.0,2,1.0,1.0,1.0,72,36.30260181427002
2,33.029596090305574,320,DIAGNOSTIC = 1 AND HAVE_HASH.1 = 1,DIAGNOSTIC >= 1.0  AND  HAVE_HASH.1 >= 1.0,1,1.0,1.0,1.0,72,35.91034007072449
3,31.764045502309767,320,DIAGNOSTIC = 1 AND HAVE_REPLICATION = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC >= 1.0  AND  HAVE_REPLICATION >= 1.0  AND  0.0 <= HAVE_HASH.1 < 1.0  AND  PAGESIZE < 32.0,0,0.888888888888889,1.0,0.8,72,31.18422818183899
4,24.2685291023681,160,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_STATISTICS >= 1.0  AND  HAVE_CRYPTO >= 1.0  AND  DIAGNOSTIC >= 1.0  AND  HAVE_SEQUENCE >= 1.0,0,1.0,1.0,1.0,72,18.214797258377075
1,24.85989778081008,640,HAVE_HASH.1 = 1,HAVE_HASH.1 >= 1.0,1,1.0,1.0,1.0,73,25.3654727935791
2,7.57553110368285,310,CACHESIZE = 16 AND HAVE_STATISTICS = 1,CACHESIZE < 32.0  AND  HAVE_STATISTICS >= 1.0,0,1.0,1.0,1.0,73,16.51582431793213
3,33.57260154518659,320,HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION >= 1.0  AND  0.0 <= HAVE_HASH.1 < 1.0  AND  HAVE_STATISTICS >= 1.0,0,1.0,1.0,1.0,73,24.71502375602722
4,13.845182830567955,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_SEQUENCE = 1 AND HAVE_CRYPTO = 1,HAVE_HASH >= 1.0  AND  HAVE_SEQUENCE >= 1.0  AND  DIAGNOSTIC >= 1.0,0,1.0,1.0,1.0,73,16.697467803955078
1,15.120121859349746,320,HAVE_REPLICATION.1 = 1,HAVE_REPLICATION.1 >= 1.0,1,1.0,1.0,1.0,74,25.68508768081665
2,36.32724647551905,640,HAVE_HASH = 1 AND HAVE_CRYPTO = 1,HAVE_HASH >= 1.0,0,1.0,1.0,1.0,74,28.966837644577023
3,25.68523717073985,160,DIAGNOSTIC = 1 AND HAVE_REPLICATION = 1 AND HAVE_HASH.1 = 1,HAVE_REPLICATION >= 1.0  AND  0.0 <= HAVE_CRYPTO < 1.0  AND  DIAGNOSTIC >= 1.0,0,1.0,1.0,1.0,74,17.0573251247406
4,34.8492741188041,140,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,HAVE_STATISTICS >= 1.0  AND  HAVE_VERIFY >= 1.0  AND  DIAGNOSTIC >= 1.0  AND  HAVE_SEQUENCE >= 1.0,0,1.0,1.0,1.0,74,24.70206594467163
1,12.549415272088766,160,HAVE_VERIFY.1 = 1,HAVE_VERIFY.1 >= 1.0,0,1.0,1.0,1.0,75,18.436930179595947
2,14.963979423139502,640,HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_VERIFY >= 1.0  AND  HAVE_CRYPTO >= 1.0,1,1.0,1.0,1.0,75,24.636786460876465
3,7.231172806081469,320,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_CRYPTO = 1,HAVE_SEQUENCE >= 1.0  AND  HAVE_CRYPTO >= 1.0  AND  PAGESIZE < 32.0  AND  DIAGNOSTIC >= 1.0,0,0.888888888888889,1.0,0.8,75,16.97904372215271
4,16.01525739566727,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_HASH >= 1.0  AND  HAVE_STATISTICS >= 1.0  AND  DIAGNOSTIC >= 1.0,0,1.0,1.0,1.0,75,17.96779751777649
1,31.31339884568133,640,HAVE_HASH.1 = 1,HAVE_HASH.1 >= 1.0,0,1.0,1.0,1.0,76,26.189616918563843
2,6.2771695784706765,224,HAVE_VERIFY = 1 AND PAGESIZE = 1,HAVE_VERIFY >= 1.0  AND  PAGESIZE < 4.0,0,1.0,1.0,1.0,76,16.406084537506104
3,8.352384278196073,128,HAVE_SEQUENCE = 1 AND PAGESIZE = 32 AND HAVE_CRYPTO = 1,PAGESIZE >= 32.0  AND  HAVE_CRYPTO >= 1.0  AND  HAVE_SEQUENCE >= 1.0,0,1.0,1.0,1.0,76,16.933446407318115
4,31.448201330557488,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_HASH >= 1.0  AND  HAVE_REPLICATION >= 1.0  AND  HAVE_VERIFY >= 1.0,0,1.0,1.0,1.0,76,21.432615280151367
1,25.839918539592468,512,PAGESIZE = 32,PAGESIZE >= 32.0,1,1.0,1.0,1.0,77,24.672133445739743
2,16.63972414002286,252,DIAGNOSTIC = 1 AND PAGESIZE = 16,DIAGNOSTIC >= 1.0  AND  16.0 <= PAGESIZE < 32.0,0,1.0,1.0,1.0,77,16.13329005241394
3,26.558606805120363,240,DIAGNOSTIC = 1 AND HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1,DIAGNOSTIC >= 1.0  AND  HAVE_STATISTICS >= 1.0  AND  HAVE_REPLICATION >= 1.0,0,1.0,1.0,1.0,77,17.29173469543457
1,28.361566704142945,640,HAVE_HASH = 1,HAVE_HASH >= 1.0,1,1.0,1.0,1.0,78,34.936073541641235
2,24.81766635625177,280,CACHESIZE = 64 AND HAVE_VERIFY = 1,64.0 <= CACHESIZE < 512.0  AND  HAVE_VERIFY >= 1.0,0,1.0,1.0,1.0,78,21.57442879676819
3,35.63490013132618,128,HAVE_HASH = 1 AND PAGESIZE = 16 AND HAVE_CRYPTO = 1,HAVE_HASH >= 1.0  AND  16.0 <= PAGESIZE < 32.0,0,1.0,1.0,1.0,78,17.154614686965942
4,11.46911871929166,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_SEQUENCE = 1 AND HAVE_CRYPTO = 1,HAVE_HASH >= 1.0  AND  HAVE_SEQUENCE >= 1.0  AND  DIAGNOSTIC >= 1.0,0,1.0,1.0,1.0,78,17.703845024108887
1,20.736033745940816,512,PAGESIZE = 8,8.0 <= PAGESIZE < 16.0,1,1.0,1.0,1.0,79,21.60099983215332
2,24.79030114177299,160,CACHESIZE = 32 AND HAVE_HASH = 1,32.0 <= CACHESIZE < 64.0  AND  HAVE_HASH >= 1.0,0,1.0,1.0,1.0,79,17.12478017807007
3,8.777267610635182,160,CACHESIZE = 512 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,CACHESIZE >= 512.0  AND  HAVE_CRYPTO >= 1.0  AND  HAVE_STATISTICS >= 1.0,0,1.0,1.0,1.0,79,17.440748691558838
4,14.3973867130812,160,HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION >= 1.0  AND  HAVE_STATISTICS >= 1.0  AND  0.0 <= HAVE_HASH.1 < 1.0  AND  HAVE_SEQUENCE >= 1.0,0,1.0,1.0,1.0,79,17.986128568649292
1,25.051537345745057,320,HAVE_REPLICATION.1 = 1,HAVE_REPLICATION.1 >= 1.0,1,1.0,1.0,1.0,8,25.80867719650269
2,8.842469151306371,320,HAVE_HASH = 1 AND HAVE_STATISTICS = 1,HAVE_HASH >= 1.0  AND  HAVE_STATISTICS >= 1.0,0,1.0,1.0,1.0,8,18.019617319107056
3,4.75688444011626,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1,HAVE_HASH >= 1.0  AND  HAVE_SEQUENCE >= 1.0  AND  HAVE_REPLICATION >= 1.0,0,1.0,1.0,1.0,8,17.696906328201294
4,10.821985130479836,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_CRYPTO = 1,HAVE_HASH >= 1.0  AND  HAVE_REPLICATION >= 1.0  AND  DIAGNOSTIC >= 1.0,0,1.0,1.0,1.0,8,17.789337873458862
1,33.784985472283246,512,PAGESIZE = 32,PAGESIZE >= 32.0,1,1.0,1.0,1.0,80,31.048198223114014
2,35.7742790354686,240,CACHESIZE = 64 AND HAVE_REPLICATION = 1,64.0 <= CACHESIZE < 512.0  AND  HAVE_REPLICATION >= 1.0,0,1.0,1.0,1.0,80,26.706783533096317
3,17.09848545589562,320,HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_SEQUENCE >= 1.0  AND  HAVE_VERIFY >= 1.0  AND  HAVE_CRYPTO >= 1.0,0,1.0,1.0,1.0,80,17.610046863555908
4,27.936505026045143,160,DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC >= 1.0  AND  HAVE_STATISTICS >= 1.0  AND  HAVE_VERIFY >= 1.0  AND  HAVE_CRYPTO >= 1.0,0,1.0,1.0,1.0,80,17.498471975326538
1,36.56514807525819,640,CACHESIZE = 512,CACHESIZE >= 512.0,1,1.0,1.0,1.0,81,33.423285484313965
2,33.74019001216224,280,CACHESIZE = 512 AND HAVE_VERIFY = 1,CACHESIZE >= 512.0  AND  HAVE_VERIFY >= 1.0,0,1.0,1.0,1.0,81,22.88388419151306
3,4.158456313270523,320,DIAGNOSTIC = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_VERIFY >= 1.0  AND  HAVE_CRYPTO >= 1.0  AND  DIAGNOSTIC >= 1.0,0,1.0,1.0,1.0,81,17.861024618148804
4,22.81835259958701,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_HASH >= 1.0  AND  HAVE_REPLICATION >= 1.0  AND  HAVE_STATISTICS >= 1.0,0,1.0,1.0,1.0,81,17.861332416534424
1,16.69585838209362,512,PAGESIZE = 8,8.0 <= PAGESIZE < 16.0,2,1.0,1.0,1.0,82,28.346620559692383
2,20.112273353120443,128,HAVE_HASH = 1 AND PAGESIZE = 32,HAVE_HASH >= 1.0  AND  PAGESIZE >= 32.0,0,1.0,1.0,1.0,82,17.035860776901245
3,28.436846687021948,320,HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION >= 1.0  AND  HAVE_VERIFY >= 1.0  AND  0.0 <= HAVE_HASH.1 < 1.0,0,1.0,1.0,1.0,82,30.676289319992065
1,5.655227146984834,160,HAVE_VERIFY.1 = 1,HAVE_VERIFY.1 >= 1.0,0,1.0,1.0,1.0,83,18.384631156921387
2,17.91993822014815,320,HAVE_REPLICATION = 1 AND HAVE_HASH.1 = 1,HAVE_REPLICATION >= 1.0  AND  0.0 <= HAVE_CRYPTO < 1.0,1,1.0,1.0,1.0,83,21.718780040740967
3,32.56900545622718,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1,HAVE_HASH >= 1.0  AND  HAVE_STATISTICS >= 1.0  AND  HAVE_REPLICATION >= 1.0,0,1.0,1.0,1.0,83,18.46895217895508
1,31.28464790324052,512,PAGESIZE = 4,4.0 <= PAGESIZE < 8.0,1,1.0,1.0,1.0,84,34.26552081108093
2,16.755582496222758,160,CACHESIZE = 32 AND HAVE_HASH.1 = 1,32.0 <= CACHESIZE < 64.0  AND  HAVE_HASH.1 >= 1.0,0,1.0,1.0,1.0,84,17.39288067817688
3,16.601420431498916,320,HAVE_HASH = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_HASH >= 1.0  AND  HAVE_VERIFY >= 1.0,0,1.0,1.0,1.0,84,17.64468026161194
4,25.84453225734943,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_HASH >= 1.0  AND  HAVE_STATISTICS >= 1.0  AND  PAGESIZE >= 4.0  AND  DIAGNOSTIC >= 1.0,0,0.888888888888889,1.0,0.8,84,17.64419174194336
1,6.320727980486131,640,HAVE_HASH.1 = 1,HAVE_HASH.1 >= 1.0,1,1.0,1.0,1.0,85,25.60250210762024
2,30.14336420161626,128,CACHESIZE = 16 AND PAGESIZE = 16,CACHESIZE < 32.0  AND  16.0 <= PAGESIZE < 32.0,0,1.0,1.0,1.0,85,15.02176594734192
3,27.239000827174564,140,CACHESIZE = 16 AND HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1,CACHESIZE < 32.0  AND  HAVE_SEQUENCE >= 1.0  AND  HAVE_VERIFY >= 1.0,0,1.0,1.0,1.0,85,16.08842897415161
1,28.13014032174692,512,PAGESIZE = 1,PAGESIZE < 4.0,1,1.0,1.0,1.0,86,31.295574426651
2,22.83767864215456,315,CACHESIZE = 16 AND DIAGNOSTIC = 1,CACHESIZE < 32.0  AND  DIAGNOSTIC >= 1.0,0,1.0,1.0,1.0,86,16.371674060821533
3,32.030240723689246,155,CACHESIZE = 16 AND DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1,CACHESIZE < 32.0  AND  DIAGNOSTIC >= 1.0  AND  HAVE_STATISTICS >= 1.0,0,1.0,1.0,1.0,86,16.094515800476074
4,35.28690981135513,160,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC >= 1.0  AND  HAVE_SEQUENCE >= 1.0  AND  HAVE_VERIFY >= 1.0  AND  HAVE_CRYPTO >= 1.0,0,1.0,1.0,1.0,86,27.66128373146057
1,25.80091463761168,640,HAVE_HASH = 1,HAVE_HASH >= 1.0,1,1.0,1.0,1.0,87,35.62888288497925
2,11.01686348904301,128,HAVE_HASH = 1 AND PAGESIZE = 1,HAVE_HASH >= 1.0  AND  PAGESIZE < 4.0,0,1.0,1.0,1.0,87,16.133424282073975
3,6.592189881442852,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1,HAVE_HASH >= 1.0  AND  HAVE_REPLICATION >= 1.0  AND  HAVE_STATISTICS >= 1.0,0,1.0,1.0,1.0,87,17.67845630645752
4,19.35262773718804,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC >= 1.0  AND  HAVE_HASH >= 1.0  AND  HAVE_STATISTICS >= 1.0,0,1.0,1.0,1.0,87,17.65425205230713
1,27.020458144676667,512,PAGESIZE = 1,PAGESIZE < 4.0,0,1.0,1.0,1.0,88,21.545528888702396
2,11.858182835720685,320,HAVE_VERIFY = 1 AND HAVE_HASH.1 = 1,HAVE_VERIFY >= 1.0  AND  HAVE_HASH.1 >= 1.0,0,1.0,1.0,1.0,88,18.16100263595581
3,14.197347397352557,128,HAVE_REPLICATION = 1 AND PAGESIZE = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION >= 1.0  AND  PAGESIZE < 4.0  AND  0.0 <= HAVE_HASH.1 < 1.0,0,1.0,1.0,1.0,88,16.934991598129272
4,24.021946020935736,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION >= 1.0  AND  HAVE_SEQUENCE >= 1.0  AND  HAVE_HASH >= 1.0,0,1.0,1.0,1.0,88,17.879977703094482
1,4.282687093876136,160,HAVE_VERIFY.1 = 1,HAVE_VERIFY.1 >= 1.0,0,1.0,1.0,1.0,89,18.575044631958008
2,3.511615897607093,160,DIAGNOSTIC = 1 AND HAVE_REPLICATION.1 = 1,DIAGNOSTIC >= 1.0  AND  HAVE_REPLICATION.1 >= 1.0,0,1.0,1.0,1.0,89,17.48538303375244
3,11.13026858680265,160,HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_HASH.1 = 1,HAVE_SEQUENCE >= 1.0  AND  HAVE_HASH.1 >= 1.0  AND  HAVE_STATISTICS >= 1.0,0,1.0,1.0,1.0,89,17.563265800476074
1,22.89652697646176,512,PAGESIZE = 32,PAGESIZE >= 32.0,1,1.0,1.0,1.0,9,27.13929772377014
2,23.591388139424627,480,HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1,HAVE_REPLICATION >= 1.0  AND  HAVE_VERIFY >= 1.0,1,1.0,1.0,1.0,9,26.17248606681824
3,27.233033594608003,320,DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC >= 1.0  AND  HAVE_STATISTICS >= 1.0  AND  HAVE_CRYPTO >= 1.0,0,1.0,1.0,1.0,9,21.191819190979004
4,26.864432825953628,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC >= 1.0  AND  HAVE_HASH >= 1.0  AND  CACHESIZE < 512.0  AND  HAVE_VERIFY >= 1.0,0,0.8571428571428571,1.0,0.75,9,17.24788212776184
1,21.39244113221844,640,HAVE_HASH.1 = 1,HAVE_HASH.1 >= 1.0,2,1.0,1.0,1.0,90,39.85181927680969
2,33.70534520323277,315,CACHESIZE = 512 AND DIAGNOSTIC = 1,CACHESIZE >= 512.0  AND  DIAGNOSTIC >= 1.0,0,1.0,1.0,1.0,90,26.85052490234375
3,4.00329639927394,320,DIAGNOSTIC = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_VERIFY >= 1.0  AND  HAVE_CRYPTO >= 1.0  AND  DIAGNOSTIC >= 1.0,0,1.0,1.0,1.0,90,17.249594688415527
4,29.16475475865743,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_HASH >= 1.0  AND  HAVE_STATISTICS >= 1.0  AND  HAVE_REPLICATION >= 1.0,0,1.0,1.0,1.0,90,17.325466632843018
1,19.359386419411088,640,CACHESIZE = 64,64.0 <= CACHESIZE < 512.0,1,1.0,1.0,1.0,91,21.271605253219604
2,2.578362147800207,320,DIAGNOSTIC = 1 AND HAVE_HASH = 1,DIAGNOSTIC >= 1.0  AND  HAVE_HASH >= 1.0,0,1.0,1.0,1.0,91,17.494970083236694
3,29.274651590249967,320,HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_VERIFY >= 1.0  AND  0.0 <= HAVE_HASH.1 < 1.0  AND  HAVE_REPLICATION >= 1.0,0,1.0,1.0,1.0,91,30.466644763946533
1,3.810692284802978,160,HAVE_VERIFY.1 = 1,HAVE_VERIFY.1 >= 1.0,0,1.0,1.0,1.0,92,18.61273694038391
2,5.259132771123833,600,HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1,HAVE_SEQUENCE >= 1.0  AND  HAVE_STATISTICS >= 1.0,1,1.0,1.0,1.0,92,29.7584171295166
3,27.69197922284837,320,DIAGNOSTIC = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC >= 1.0  AND  HAVE_VERIFY >= 1.0  AND  HAVE_CRYPTO >= 1.0,0,1.0,1.0,1.0,92,24.70362877845764
1,4.969550492260751,640,HAVE_HASH = 1,HAVE_HASH >= 1.0,1,1.0,1.0,1.0,93,25.80109477043152
2,18.39651632018426,128,CACHESIZE = 32 AND PAGESIZE = 1,32.0 <= CACHESIZE < 64.0  AND  PAGESIZE < 4.0,0,1.0,1.0,1.0,93,15.828539609909058
1,4.300806535017779,512,PAGESIZE = 8,8.0 <= PAGESIZE < 16.0,0,1.0,1.0,1.0,94,22.81702184677124
2,14.793902524298348,480,DIAGNOSTIC = 1 AND HAVE_REPLICATION = 1,DIAGNOSTIC >= 1.0  AND  HAVE_REPLICATION >= 1.0,1,1.0,1.0,1.0,94,25.342745304107662
3,33.563625329900894,150,CACHESIZE = 512 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1,HAVE_SEQUENCE >= 1.0  AND  HAVE_STATISTICS >= 1.0  AND  CACHESIZE >= 512.0,0,1.0,1.0,1.0,94,18.43028736114502
4,6.788452837162538,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_HASH >= 1.0  AND  HAVE_STATISTICS >= 1.0  AND  HAVE_REPLICATION >= 1.0,0,1.0,1.0,1.0,94,17.774866342544556
1,24.095131892681557,320,HAVE_REPLICATION.1 = 1,HAVE_REPLICATION.1 >= 1.0,0,1.0,1.0,1.0,95,18.43995404243469
2,11.071505629201182,640,HAVE_HASH = 1 AND HAVE_CRYPTO = 1,HAVE_HASH >= 1.0,1,1.0,1.0,1.0,95,29.699812650680546
1,10.942300936550083,320,HAVE_REPLICATION.1 = 1,HAVE_REPLICATION.1 >= 1.0,1,1.0,1.0,1.0,96,25.626816034317017
2,36.35357957194526,560,HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,HAVE_STATISTICS >= 1.0  AND  HAVE_VERIFY >= 1.0,1,1.0,1.0,1.0,96,35.63221216201782
3,20.33836477736459,140,CACHESIZE = 16 AND DIAGNOSTIC = 1 AND HAVE_VERIFY = 1,CACHESIZE < 32.0  AND  HAVE_VERIFY >= 1.0  AND  DIAGNOSTIC >= 1.0,0,1.0,1.0,1.0,96,16.79860496520996
4,32.769699079116435,160,HAVE_HASH = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_HASH >= 1.0  AND  HAVE_VERIFY >= 1.0  AND  HAVE_STATISTICS >= 1.0,0,1.0,1.0,1.0,96,22.637610912323
1,11.00114833828181,640,HAVE_HASH = 1,HAVE_HASH >= 1.0,2,1.0,1.0,1.0,97,30.882765293121334
2,26.332244515016654,320,HAVE_HASH = 1 AND HAVE_REPLICATION = 1,HAVE_HASH >= 1.0  AND  HAVE_REPLICATION >= 1.0,0,1.0,1.0,1.0,97,21.200500965118408
