n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
2,91.65930450864268,1827,LocalMemory = 1 AND pixelPerThread = 1,LocalMemory >= 1.0  AND  pixelPerThread < 2.0  AND  padding < 352.0  AND  0.0 <= bs_128x2 < 1.0  AND  0.0 <= bs_32x8 < 1.0  AND  0.0 <= bs_32x4 < 1.0  AND  0.0 <= bs_256x2 < 1.0,1,0.6931330472103004,1.0,0.5303776683087028,29,792.6693634986877
3,61.48710409279506,1207,Ldg = 1 AND LocalMemory = 1 AND TextureMemory = 1,Ldg >= 1.0  AND  LocalMemory >= 1.0  AND  0.0 <= bs_32x16 < 1.0  AND  padding >= 160.0  AND  0.0 <= bs_32x1 < 1.0,1,0.7702496179317372,1.0,0.6263463131731566,29,817.8861424922943
4,93.51573184730144,1092,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 1,TextureMemory >= 1.0  AND  pixelPerThread < 2.0  AND  LocalMemory >= 1.0  AND  0.0 <= OpenCL < 1.0  AND  padding < 448.0  AND  0.0 <= bs_256x1 < 1.0  AND  0.0 <= bs_64x2 < 1.0,0,0.855945521215296,1.0,0.7481684981684982,29,651.3622603416443
1,84.94627875399344,775,padding = 256,256.0 <= padding < 288.0  AND  0.0 <= bs_128x1 < 1.0  AND  0.0 <= bs_256x2 < 1.0,0,0.945578231292517,1.0,0.896774193548387,3,603.0034267902374
2,85.42055878162179,2484,CUDA = 1 AND pixelPerThread = 4,pixelPerThread >= 4.0  AND  0.0 <= OpenCL < 1.0  AND  TextureMemory >= 1.0,1,0.859504132231405,1.0,0.7536231884057971,3,803.0680058002472
3,27.956550920703886,1207,Linear2D = 1 AND LocalMemory = 1 AND TextureMemory = 1,Linear2D >= 1.0  AND  LocalMemory >= 1.0  AND  0.0 <= bs_32x16 < 1.0  AND  0.0 <= bs_128x4 < 1.0  AND  0.0 <= bs_32x4 < 1.0  AND  0.0 <= bs_32x1 < 1.0  AND  0.0 <= bs_64x2 < 1.0,0,0.8360655737704918,1.0,0.7183098591549296,3,655.7682836055756
4,34.33801550010448,1092,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread < 2.0  AND  LocalMemory >= 1.0  AND  padding >= 96.0  AND  TextureMemory >= 1.0  AND  0.0 <= bs_128x4 < 1.0  AND  0.0 <= bs_64x4 < 1.0  AND  0.0 <= bs_512x1 < 1.0,0,0.8181818181818181,1.0,0.6923076923076923,3,556.688328742981
1,72.11666075325616,775,padding = 448,448.0 <= padding < 480.0  AND  0.0 <= bs_32x4 < 1.0  AND  0.0 <= bs_128x1 < 1.0  AND  0.0 <= Linear1D < 1.0  AND  0.0 <= bs_32x16 < 1.0  AND  0.0 <= bs_64x2 < 1.0  AND  0.0 <= bs_64x1 < 1.0,0,0.7449392712550607,1.0,0.5935483870967742,30,771.51211810112
2,61.8806977950734,714,Linear2D = 1 AND pixelPerThread = 1,Linear2D >= 1.0  AND  pixelPerThread < 2.0  AND  0.0 <= bs_64x1 < 1.0  AND  0.0 <= bs_32x1 < 1.0  AND  0.0 <= bs_64x2 < 1.0,0,0.923076923076923,1.0,0.8571428571428571,30,741.0214722156525
3,114.16903886712036,1207,Linear2D = 1 AND LocalMemory = 1 AND TextureMemory = 1,Linear2D >= 1.0  AND  LocalMemory >= 1.0  AND  0.0 <= bs_64x4 < 1.0  AND  0.0 <= bs_32x4 < 1.0  AND  0.0 <= bs_32x1 < 1.0,0,0.9076923076923076,1.0,0.8309859154929577,30,780.2668607234955
4,86.17404162871793,714,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Linear2D >= 1.0  AND  0.0 <= bs_512x1 < 1.0  AND  pixelPerThread < 2.0  AND  0.0 <= bs_64x2 < 1.0  AND  0.0 <= bs_256x1 < 1.0  AND  0.0 <= bs_64x1 < 1.0  AND  0.0 <= bs_256x2 < 1.0,0,0.8648648648648648,1.0,0.7619047619047619,30,947.8681282997132
1,44.39849629863235,696,bs_64x2 = 1,bs_64x2 >= 1.0,0,1.0,1.0,1.0,31,630.0862128734589
2,107.5434555720994,2635,CUDA = 1 AND Linear2D = 1,Linear2D >= 1.0,2,1.0,1.0,1.0,31,702.6917169094086
3,45.96030623161765,1207,Linear2D = 1 AND LocalMemory = 1 AND TextureMemory = 1,Linear2D >= 1.0  AND  0.0 <= bs_64x1 < 1.0  AND  LocalMemory >= 1.0  AND  0.0 <= bs_64x4 < 1.0  AND  0.0 <= bs_512x1 < 1.0  AND  padding >= 64.0,0,0.8460803059273423,1.0,0.7332228666114333,31,698.2941670417786
4,102.8997132553855,714,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Linear2D >= 1.0  AND  pixelPerThread < 2.0  AND  0.0 <= bs_256x1 < 1.0  AND  0.0 <= bs_32x2 < 1.0  AND  0.0 <= bs_128x1 < 1.0,0,0.923076923076923,1.0,0.8571428571428571,31,890.8215982913971
1,60.00464280669654,775,padding = 192,192.0 <= padding < 224.0  AND  0.0 <= OpenCL < 1.0  AND  0.0 <= bs_32x1 < 1.0  AND  0.0 <= bs_512x1 < 1.0  AND  0.0 <= bs_128x4 < 1.0  AND  0.0 <= bs_256x2 < 1.0,0,0.77663772691397,1.0,0.6348387096774194,32,568.9294567108154
2,102.88053052437844,1305,LocalMemory = 1 AND pixelPerThread = 4,pixelPerThread >= 4.0  AND  padding >= 96.0  AND  LocalMemory >= 1.0  AND  0.0 <= bs_32x16 < 1.0,0,0.8577680525164113,1.0,0.7509578544061303,32,683.0382735729218
3,29.245461964619015,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 3,0.0 <= OpenCL < 1.0  AND  3.0 <= pixelPerThread < 4.0  AND  TextureMemory >= 1.0,2,1.0,1.0,1.0,32,947.6617155075072
4,88.2343368808355,1207,CUDA = 1 AND Linear2D = 1 AND LocalMemory = 1 AND TextureMemory = 1,Linear2D >= 1.0  AND  LocalMemory >= 1.0,1,1.0,1.0,1.0,32,814.4676957130432
1,116.28503351809422,2790,OpenCL = 1,0.0 <= CUDA < 1.0  AND  0.0 <= bs_32x16 < 1.0  AND  0.0 <= bs_64x2 < 1.0  AND  0.0 <= bs_256x1 < 1.0,3,0.916083916083916,1.0,0.8451612903225807,33,980.0280573368073
2,82.55935082306073,2173,TextureMemory = 1 AND pixelPerThread = 2,2.0 <= pixelPerThread < 3.0  AND  0.0 <= bs_64x1 < 1.0  AND  TextureMemory >= 1.0  AND  0.0 <= bs_32x1 < 1.0  AND  padding >= 288.0  AND  0.0 <= bs_64x8 < 1.0  AND  0.0 <= bs_128x4 < 1.0,0,0.5342327150084317,1.0,0.364473078693051,33,790.31498503685
3,92.68815793784434,697,Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 2,Linear1D >= 1.0  AND  2.0 <= pixelPerThread < 3.0  AND  64.0 <= padding < 480.0  AND  0.0 <= bs_64x4 < 1.0  AND  0.0 <= bs_128x1 < 1.0,0,0.8166383701188455,1.0,0.6901004304160688,33,856.1613276004791
4,79.87608202718549,714,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Linear1D >= 1.0  AND  0.0 <= bs_64x4 < 1.0  AND  pixelPerThread < 2.0  AND  padding < 480.0  AND  0.0 <= bs_128x1 < 1.0  AND  0.0 <= bs_128x2 < 1.0,0,0.8612440191387559,1.0,0.7563025210084033,33,579.6662349700928
1,61.01317480563807,775,padding = 448,448.0 <= padding < 480.0  AND  0.0 <= bs_256x2 < 1.0,1,0.9735099337748344,1.0,0.9483870967741936,34,900.9121134281158
2,69.87415907743787,3763,LocalMemory = 1 AND TextureMemory = 1,LocalMemory >= 1.0  AND  TextureMemory >= 1.0  AND  0.0 <= bs_256x2 < 1.0  AND  pixelPerThread >= 3.0  AND  0.0 <= bs_64x8 < 1.0  AND  0.0 <= bs_128x1 < 1.0  AND  0.0 <= bs_128x4 < 1.0,1,0.4731182795698924,1.0,0.3098591549295774,34,835.5087685585022
3,70.25942311417539,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,2.0 <= pixelPerThread < 3.0  AND  LocalMemory >= 1.0  AND  0.0 <= OpenCL < 1.0  AND  0.0 <= bs_64x8 < 1.0  AND  0.0 <= bs_128x2 < 1.0,1,0.9473684210526316,1.0,0.9,34,884.261650800705
4,113.78099671470518,1092,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread < 2.0  AND  LocalMemory >= 1.0  AND  TextureMemory >= 1.0  AND  0.0 <= bs_32x8 < 1.0  AND  0.0 <= OpenCL < 1.0,1,0.975609756097561,1.0,0.9523809523809524,34,691.0449733734131
1,90.49998879811132,1085,padding = 0,padding < 32.0  AND  0.0 <= bs_32x8 < 1.0  AND  0.0 <= bs_128x4 < 1.0  AND  0.0 <= bs_64x8 < 1.0  AND  0.0 <= bs_32x16 < 1.0,1,0.8848920863309353,1.0,0.7935483870967742,35,514.1030089855194
2,68.6279127891222,1827,LocalMemory = 1 AND pixelPerThread = 1,pixelPerThread < 2.0  AND  LocalMemory >= 1.0  AND  0.0 <= Linear1D < 1.0  AND  0.0 <= bs_32x16 < 1.0  AND  32.0 <= padding < 512.0,0,0.7928642220019821,1.0,0.6568144499178982,35,667.2786192893982
3,38.18125264694757,1207,CUDA = 1 AND Ldg = 1 AND LocalMemory = 1,Ldg >= 1.0  AND  0.0 <= bs_256x1 < 1.0  AND  LocalMemory >= 1.0  AND  0.0 <= bs_32x16 < 1.0,1,0.9402985074626864,1.0,0.8873239436619719,35,821.8326869010925
4,56.310317479358574,1092,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 1,LocalMemory >= 1.0  AND  pixelPerThread < 2.0  AND  TextureMemory >= 1.0  AND  0.0 <= OpenCL < 1.0  AND  0.0 <= bs_32x4 < 1.0  AND  0.0 <= bs_128x4 < 1.0  AND  0.0 <= bs_512x1 < 1.0,0,0.923076923076923,1.0,0.8571428571428571,35,1020.182940006256
1,43.18012398103038,775,padding = 96,96.0 <= padding < 128.0  AND  0.0 <= bs_64x1 < 1.0  AND  0.0 <= bs_32x2 < 1.0  AND  0.0 <= OpenCL < 1.0  AND  0.0 <= bs_256x2 < 1.0  AND  0.0 <= bs_32x16 < 1.0,0,0.77663772691397,1.0,0.6348387096774194,36,556.2569527626038
2,49.83106395906078,1908,TextureMemory = 1 AND pixelPerThread = 4,pixelPerThread >= 4.0  AND  0.0 <= bs_32x2 < 1.0  AND  TextureMemory >= 1.0  AND  0.0 <= bs_64x4 < 1.0,1,0.9411764705882352,1.0,0.8888888888888888,36,798.9389517307281
3,109.22004397519896,1035,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 3,3.0 <= pixelPerThread < 4.0  AND  LocalMemory >= 1.0  AND  0.0 <= bs_32x4 < 1.0  AND  0.0 <= OpenCL < 1.0,1,0.9655172413793104,1.0,0.9333333333333332,36,760.9729518890381
4,93.67300938253292,1092,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 1,TextureMemory >= 1.0  AND  pixelPerThread < 2.0  AND  LocalMemory >= 1.0  AND  0.0 <= OpenCL < 1.0  AND  0.0 <= bs_256x1 < 1.0  AND  0.0 <= bs_32x2 < 1.0  AND  0.0 <= bs_64x1 < 1.0,0,0.923076923076923,1.0,0.8571428571428571,36,833.6662011146545
1,94.20127164925388,696,bs_32x16 = 1,0.0 <= Linear1D < 1.0  AND  bs_32x16 >= 1.0,0,0.8917197452229298,1.0,0.8045977011494253,37,724.776793718338
2,76.94517539072817,2635,CUDA = 1 AND Ldg = 1,Ldg >= 1.0,2,1.0,1.0,1.0,37,723.1406080722809
3,63.38569586909014,697,Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 2,Linear1D >= 1.0  AND  2.0 <= pixelPerThread < 3.0  AND  0.0 <= bs_64x1 < 1.0  AND  0.0 <= bs_64x4 < 1.0  AND  0.0 <= bs_128x4 < 1.0  AND  padding >= 64.0,0,0.8592471358428805,1.0,0.7532281205164992,37,979.7092559337616
4,57.81408577248647,697,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1 AND pixelPerThread = 2,Linear2D >= 1.0  AND  2.0 <= pixelPerThread < 3.0  AND  0.0 <= bs_256x2 < 1.0  AND  0.0 <= bs_32x4 < 1.0  AND  0.0 <= bs_64x2 < 1.0  AND  0.0 <= bs_256x1 < 1.0,0,0.8918918918918919,1.0,0.8048780487804879,37,598.925062417984
1,67.4543468792743,775,padding = 512,padding >= 512.0  AND  0.0 <= bs_64x2 < 1.0  AND  TextureMemory >= 1.0,0,0.7253289473684211,1.0,0.5690322580645162,38,486.4243426322937
2,84.32272211718323,1908,TextureMemory = 1 AND pixelPerThread = 4,TextureMemory >= 1.0  AND  pixelPerThread >= 4.0  AND  padding >= 128.0  AND  0.0 <= bs_32x2 < 1.0  AND  0.0 <= bs_64x2 < 1.0,0,0.7908745247148289,1.0,0.6540880503144654,38,684.8875946998596
3,69.72600006745384,1207,Linear1D = 1 AND LocalMemory = 1 AND TextureMemory = 1,Linear1D >= 1.0  AND  LocalMemory >= 1.0  AND  0.0 <= bs_32x1 < 1.0,1,0.9710144927536232,1.0,0.943661971830986,38,764.9237833023071
4,88.91737840918199,697,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1 AND pixelPerThread = 2,Linear2D >= 1.0  AND  0.0 <= bs_32x4 < 1.0  AND  2.0 <= pixelPerThread < 3.0  AND  0.0 <= bs_32x8 < 1.0  AND  0.0 <= bs_32x2 < 1.0,0,0.9210526315789476,1.0,0.8536585365853658,38,1051.4337894916534
1,92.88049359665158,2635,Linear2D = 1,Linear2D >= 1.0,2,1.0,1.0,1.0,39,834.6759514808655
2,89.764602645407,775,CUDA = 1 AND padding = 0,padding < 32.0  AND  0.0 <= OpenCL < 1.0  AND  0.0 <= bs_32x8 < 1.0,0,0.9735099337748344,1.0,0.9483870967741936,39,656.9990658760071
3,113.27627096631892,697,CUDA = 1 AND Linear2D = 1 AND pixelPerThread = 2,Linear2D >= 1.0  AND  2.0 <= pixelPerThread < 3.0,0,1.0,1.0,1.0,39,762.2858426570892
4,85.59977879667952,780,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 3,LocalMemory >= 1.0  AND  3.0 <= pixelPerThread < 4.0  AND  0.0 <= OpenCL < 1.0  AND  TextureMemory >= 1.0  AND  0.0 <= bs_32x8 < 1.0  AND  0.0 <= bs_256x2 < 1.0  AND  0.0 <= bs_128x4 < 1.0,0,0.888888888888889,1.0,0.8,39,946.166250705719
1,87.99155037740009,775,padding = 288,288.0 <= padding < 320.0  AND  0.0 <= bs_64x4 < 1.0  AND  0.0 <= bs_32x2 < 1.0  AND  0.0 <= bs_32x4 < 1.0  AND  0.0 <= bs_256x2 < 1.0  AND  0.0 <= bs_32x1 < 1.0  AND  0.0 <= bs_128x4 < 1.0,0,0.8167938931297709,1.0,0.6903225806451613,4,620.7929017543793
2,108.77648330060848,3763,LocalMemory = 1 AND TextureMemory = 1,LocalMemory >= 1.0  AND  TextureMemory >= 1.0  AND  padding < 224.0  AND  0.0 <= bs_32x16 < 1.0,1,0.5810708898944194,1.0,0.4095136858889184,4,725.8281495571136
3,31.82012401028021,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,0.0 <= OpenCL < 1.0  AND  2.0 <= pixelPerThread < 3.0  AND  LocalMemory >= 1.0  AND  0.0 <= bs_256x1 < 1.0  AND  0.0 <= bs_32x8 < 1.0,1,0.9473684210526316,1.0,0.9,4,925.232097864151
4,61.74289682217542,1040,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 2,2.0 <= pixelPerThread < 3.0  AND  32.0 <= padding < 512.0  AND  LocalMemory >= 1.0  AND  TextureMemory >= 1.0  AND  0.0 <= bs_32x8 < 1.0  AND  0.0 <= bs_32x16 < 1.0  AND  0.0 <= bs_128x2 < 1.0,0,0.8476454293628809,1.0,0.7355769230769231,4,770.3609104156494
1,111.56776174705789,696,bs_256x2 = 1,bs_256x2 >= 1.0,0,1.0,1.0,1.0,40,754.5054135322571
2,81.78812446396589,2635,CUDA = 1 AND Ldg = 1,Ldg >= 1.0  AND  padding >= 32.0,2,0.9696969696969696,1.0,0.9411764705882352,40,640.9958822727203
3,28.731899144817135,714,Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Linear1D >= 1.0  AND  pixelPerThread < 2.0  AND  0.0 <= bs_32x16 < 1.0  AND  0.0 <= bs_32x8 < 1.0  AND  0.0 <= bs_64x2 < 1.0,0,0.923076923076923,1.0,0.8571428571428571,40,650.4125287532806
4,69.02002179875154,1207,CUDA = 1 AND Ldg = 1 AND LocalMemory = 1 AND TextureMemory = 1,Ldg >= 1.0  AND  LocalMemory >= 1.0,1,1.0,1.0,1.0,40,775.2207427024841
1,88.85148137887963,696,bs_32x2 = 1,bs_32x2 >= 1.0,0,1.0,1.0,1.0,41,803.85413646698
2,87.76548920170751,775,TextureMemory = 1 AND padding = 0,padding < 32.0  AND  0.0 <= bs_32x4 < 1.0  AND  TextureMemory >= 1.0  AND  0.0 <= bs_512x1 < 1.0  AND  0.0 <= bs_64x8 < 1.0,0,0.916083916083916,1.0,0.8451612903225807,41,662.9865484237671
3,79.89797500462218,714,CUDA = 1 AND Linear2D = 1 AND pixelPerThread = 1,Linear2D >= 1.0  AND  pixelPerThread < 2.0  AND  0.0 <= bs_256x1 < 1.0  AND  0.0 <= bs_256x2 < 1.0,0,0.95,1.0,0.9047619047619048,41,826.2290322780609
4,107.08742160982034,697,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1 AND pixelPerThread = 2,Ldg >= 1.0  AND  0.0 <= bs_64x2 < 1.0  AND  2.0 <= pixelPerThread < 3.0  AND  0.0 <= bs_32x4 < 1.0  AND  padding >= 160.0  AND  0.0 <= bs_32x16 < 1.0  AND  0.0 <= bs_32x1 < 1.0,0,0.7246111619396157,1.0,0.5681492109038737,41,678.1803579330444
1,61.92459574175142,775,padding = 480,480.0 <= padding < 512.0  AND  0.0 <= Linear2D < 1.0  AND  0.0 <= OpenCL < 1.0  AND  0.0 <= bs_128x1 < 1.0,0,0.7253289473684211,1.0,0.5690322580645162,42,596.2238132953644
2,109.499807986349,2829,CUDA = 1 AND pixelPerThread = 2,2.0 <= pixelPerThread < 3.0  AND  0.0 <= OpenCL < 1.0  AND  0.0 <= bs_64x4 < 1.0,3,0.975,1.0,0.951219512195122,42,700.9960451126099
3,93.4509005025384,714,CUDA = 1 AND Ldg = 1 AND pixelPerThread = 1,Ldg >= 1.0  AND  pixelPerThread < 2.0,0,1.0,1.0,1.0,42,845.9182720184326
4,86.65857346809912,1207,CUDA = 1 AND Ldg = 1 AND LocalMemory = 1 AND TextureMemory = 1,Ldg >= 1.0  AND  LocalMemory >= 1.0  AND  0.0 <= bs_32x16 < 1.0  AND  0.0 <= bs_512x1 < 1.0  AND  0.0 <= bs_256x1 < 1.0,0,0.9076923076923076,1.0,0.8309859154929577,42,797.8463270664215
1,29.42833450861145,775,padding = 416,0.0 <= Linear1D < 1.0  AND  416.0 <= padding < 448.0  AND  pixelPerThread < 4.0,0,0.7609912070343724,1.0,0.6141935483870967,43,553.1835942268372
2,89.39201974940579,738,OpenCL = 1 AND pixelPerThread = 2,0.0 <= CUDA < 1.0  AND  2.0 <= pixelPerThread < 3.0,1,1.0,1.0,1.0,43,687.9374289512634
3,45.7465263633709,1207,CUDA = 1 AND Linear1D = 1 AND LocalMemory = 1,Linear1D >= 1.0  AND  LocalMemory >= 1.0  AND  padding < 448.0  AND  0.0 <= bs_64x1 < 1.0,1,0.8745920745920746,1.0,0.7771333885666943,43,822.0162806510925
4,45.44032581370025,1040,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 2,LocalMemory >= 1.0  AND  TextureMemory >= 1.0  AND  2.0 <= pixelPerThread < 3.0  AND  0.0 <= OpenCL < 1.0  AND  0.0 <= bs_32x2 < 1.0  AND  0.0 <= bs_256x2 < 1.0  AND  0.0 <= bs_32x8 < 1.0,0,0.9189189189189187,1.0,0.85,43,652.1037573814392
1,37.398067599009735,775,padding = 64,64.0 <= padding < 96.0  AND  0.0 <= bs_64x4 < 1.0  AND  0.0 <= bs_128x2 < 1.0  AND  0.0 <= bs_512x1 < 1.0  AND  0.0 <= bs_128x1 < 1.0,0,0.8848920863309353,1.0,0.7935483870967742,44,439.4896938800812
2,49.286356414230255,1207,Linear2D = 1 AND LocalMemory = 1,Linear2D >= 1.0  AND  LocalMemory >= 1.0  AND  0.0 <= bs_32x8 < 1.0,1,0.9710144927536232,1.0,0.943661971830986,44,870.6994647979736
3,91.38269819610356,1060,LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 2,2.0 <= pixelPerThread < 3.0  AND  LocalMemory >= 1.0  AND  0.0 <= bs_32x1 < 1.0  AND  TextureMemory >= 1.0,1,0.9743589743589745,1.0,0.95,44,729.1908528804779
4,45.95647890738408,714,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Ldg >= 1.0  AND  0.0 <= bs_128x2 < 1.0  AND  pixelPerThread < 2.0  AND  0.0 <= bs_64x4 < 1.0  AND  0.0 <= bs_64x1 < 1.0  AND  0.0 <= bs_128x1 < 1.0,0,0.8947368421052632,1.0,0.8095238095238095,44,668.7775871753693
1,29.323039654961786,696,bs_128x1 = 1,bs_128x1 >= 1.0  AND  padding < 480.0,0,0.9390243902439024,1.0,0.8850574712643678,45,570.0317068099976
2,88.83749881040865,1278,LocalMemory = 1 AND OpenCL = 1,0.0 <= CUDA < 1.0  AND  LocalMemory >= 1.0  AND  0.0 <= bs_256x2 < 1.0  AND  0.0 <= bs_128x4 < 1.0  AND  0.0 <= bs_32x8 < 1.0,1,0.9076923076923076,1.0,0.8309859154929577,45,729.2940194606781
3,61.55186075007232,1207,CUDA = 1 AND Linear2D = 1 AND LocalMemory = 1,Linear2D >= 1.0  AND  LocalMemory >= 1.0  AND  0.0 <= bs_64x2 < 1.0,4,0.9710144927536232,1.0,0.943661971830986,45,903.2882373332976
4,74.29921449508052,714,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Ldg >= 1.0  AND  pixelPerThread < 2.0,0,1.0,1.0,1.0,45,923.4908940792084
1,37.99442508168637,2635,Linear2D = 1,Linear2D >= 1.0  AND  padding < 224.0,4,0.5833333333333334,1.0,0.4117647058823529,46,984.6554281711578
2,35.796701453989705,697,Linear1D = 1 AND pixelPerThread = 2,2.0 <= pixelPerThread < 3.0  AND  Linear1D >= 1.0  AND  0.0 <= bs_128x2 < 1.0  AND  0.0 <= bs_128x1 < 1.0  AND  0.0 <= bs_32x2 < 1.0  AND  0.0 <= bs_64x8 < 1.0,0,0.8918918918918919,1.0,0.8048780487804879,46,655.9189686775208
3,77.0331540488038,1207,CUDA = 1 AND Linear2D = 1 AND LocalMemory = 1,Linear2D >= 1.0  AND  LocalMemory >= 1.0,2,1.0,1.0,1.0,46,812.5422506332397
4,106.09362189916835,697,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1 AND pixelPerThread = 2,Linear2D >= 1.0  AND  padding >= 96.0  AND  2.0 <= pixelPerThread < 3.0  AND  0.0 <= bs_512x1 < 1.0,0,0.8785197103781175,1.0,0.7833572453371592,46,684.7680087089539
1,35.20891624791785,696,bs_512x1 = 1,TextureMemory >= 1.0  AND  bs_512x1 >= 1.0,0,0.7571428571428571,1.0,0.6091954022988506,47,573.1499936580658
2,112.10301657576584,1827,LocalMemory = 1 AND pixelPerThread = 1,pixelPerThread < 2.0  AND  LocalMemory >= 1.0  AND  0.0 <= bs_32x16 < 1.0  AND  0.0 <= bs_32x8 < 1.0  AND  0.0 <= bs_128x4 < 1.0  AND  0.0 <= Linear2D < 1.0  AND  0.0 <= bs_128x1 < 1.0,1,0.7888631090487238,1.0,0.6513409961685823,47,865.5582947731018
3,79.64829085613917,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 3,3.0 <= pixelPerThread < 4.0  AND  TextureMemory >= 1.0  AND  0.0 <= bs_64x8 < 1.0  AND  0.0 <= OpenCL < 1.0  AND  0.0 <= bs_128x1 < 1.0  AND  0.0 <= bs_64x1 < 1.0  AND  0.0 <= bs_32x1 < 1.0,2,0.8750000000000001,1.0,0.7777777777777778,47,804.9032366275787
4,89.72236841589348,697,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1 AND pixelPerThread = 2,Ldg >= 1.0  AND  2.0 <= pixelPerThread < 3.0  AND  0.0 <= bs_64x2 < 1.0  AND  0.0 <= bs_128x1 < 1.0  AND  0.0 <= bs_32x1 < 1.0,0,0.9210526315789476,1.0,0.8536585365853658,47,812.4354968070984
1,80.50472804267991,775,padding = 320,320.0 <= padding < 352.0  AND  0.0 <= bs_64x8 < 1.0  AND  pixelPerThread < 4.0  AND  0.0 <= bs_256x1 < 1.0,0,0.8167938931297709,1.0,0.6903225806451613,48,575.0987753868103
2,40.79473321161056,697,Linear2D = 1 AND pixelPerThread = 2,Linear2D >= 1.0  AND  0.0 <= bs_32x16 < 1.0  AND  2.0 <= pixelPerThread < 3.0  AND  0.0 <= bs_128x2 < 1.0  AND  0.0 <= bs_512x1 < 1.0  AND  padding < 480.0  AND  0.0 <= bs_64x2 < 1.0,0,0.8305369127516778,1.0,0.7101865136298422,48,610.2527506351471
3,55.30645027750159,1207,CUDA = 1 AND Linear2D = 1 AND LocalMemory = 1,Linear2D >= 1.0  AND  LocalMemory >= 1.0  AND  0.0 <= bs_64x2 < 1.0  AND  0.0 <= bs_128x4 < 1.0  AND  0.0 <= bs_32x2 < 1.0  AND  0.0 <= bs_32x8 < 1.0  AND  0.0 <= bs_512x1 < 1.0,0,0.8360655737704918,1.0,0.7183098591549296,48,785.5012505054474
4,86.06753968958012,697,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 2,Linear1D >= 1.0  AND  2.0 <= pixelPerThread < 3.0  AND  padding >= 160.0  AND  0.0 <= bs_64x1 < 1.0  AND  0.0 <= bs_32x16 < 1.0  AND  0.0 <= bs_512x1 < 1.0  AND  0.0 <= bs_32x1 < 1.0,0,0.7246111619396157,1.0,0.5681492109038737,48,806.5589385032654
1,31.08629237659207,775,padding = 96,96.0 <= padding < 128.0  AND  0.0 <= bs_64x4 < 1.0  AND  pixelPerThread >= 2.0,0,0.8167938931297709,1.0,0.6903225806451613,49,552.8501677513123
2,54.7310838776807,697,Linear2D = 1 AND pixelPerThread = 2,Linear2D >= 1.0  AND  0.0 <= bs_128x2 < 1.0  AND  2.0 <= pixelPerThread < 3.0  AND  0.0 <= bs_32x8 < 1.0,0,0.9487179487179488,1.0,0.902439024390244,49,623.5062985420227
3,80.44548927957173,714,CUDA = 1 AND Ldg = 1 AND pixelPerThread = 1,Ldg >= 1.0  AND  pixelPerThread < 2.0  AND  0.0 <= bs_128x2 < 1.0  AND  0.0 <= bs_64x4 < 1.0  AND  0.0 <= bs_256x1 < 1.0  AND  0.0 <= bs_32x2 < 1.0  AND  0.0 <= bs_64x8 < 1.0,0,0.8648648648648648,1.0,0.7619047619047619,49,970.8250629901886
4,34.8673882418442,697,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1 AND pixelPerThread = 2,Ldg >= 1.0  AND  2.0 <= pixelPerThread < 3.0  AND  0.0 <= bs_32x4 < 1.0  AND  0.0 <= bs_32x16 < 1.0,0,0.9487179487179488,1.0,0.902439024390244,49,659.4503197669983
