sg_distribution,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
normal,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,noBackend==1 AND nice==0 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,64
uniform,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption==1 AND disableLzoCompressibilityTesting==1 AND integrityCheck==0 AND nice==0,0,0.0,0.0,0.0,64
bi_modal_split,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,64
tri_modal_split,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,64
power_law,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,integrityCheck==0 AND lzo==0 AND zpaq==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,64
normal,24,encryption = 1 AND nice = 1 AND multithreading = 1,integrityCheck==0 AND gzip==0 AND multithreading==1,3,0.3125,0.25,0.4166666666666667,65
uniform,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption==1 AND noBackend==1 AND nice==0 AND multithreading==1,0,0.0,0.0,0.0,65
bi_modal_split,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption==1 AND nice==1 AND multithreading==1,2,1.0,1.0,1.0,65
tri_modal_split,24,encryption = 1 AND nice = 1 AND multithreading = 1,workload==0,0,0.2232558139534883,0.1256544502617801,1.0,65
power_law,24,encryption = 1 AND nice = 1 AND multithreading = 1,disableLzoCompressibilityTesting==0 AND gzip==0 AND unlimitedWindowSize==1,2,0.1818181818181818,0.125,0.3333333333333333,65
normal,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,zpaq==0 AND unlimitedWindowSize==1,3,0.1941747572815534,0.125,0.4347826086956521,66
uniform,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,integrityCheck==0 AND zpaq==1 AND nice==1 AND multithreading==1,0,0.0,0.0,0.0,66
bi_modal_split,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,gzip==1 AND nice==0 AND multithreading==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,66
tri_modal_split,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,integrityCheck==0 AND lzo==0 AND nice==1 AND multithreading==1,0,0.0,0.0,0.0,66
power_law,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption==1 AND integrityCheck==0 AND bzip2==0 AND multithreading==1,0,0.0,0.0,0.0,66
normal,24,integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==0 AND gzip==0 AND nice==0,0,0.0,0.0,0.0,67
uniform,24,integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck==0 AND gzip==1 AND nice==1 AND multithreading==0,0,0.0,0.0,0.0,67
bi_modal_split,24,integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==0 AND integrityCheck==0 AND zpaq==0 AND multithreading==0,0,0.0,0.0,0.0,67
tri_modal_split,24,integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==0 AND integrityCheck==0 AND bzip2==1 AND multithreading==1,0,0.0,0.0,0.0,67
power_law,24,integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck==1 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,67
normal,24,nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==0 AND disableLzoCompressibilityTesting==1 AND nice==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,68
uniform,24,nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck==0 AND zpaq==0 AND multithreading==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,68
bi_modal_split,24,nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,bzip2==0 AND gzip==0 AND noBackend==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,68
tri_modal_split,24,nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,disableLzoCompressibilityTesting==0 AND noBackend==0 AND multithreading==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,68
power_law,24,nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck==0 AND zpaq==1 AND multithreading==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,68
normal,24,encryption = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==1 AND multithreading==1 AND unlimitedWindowSize==1,1,1.0,1.0,1.0,69
uniform,24,encryption = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,gzip==1 AND nice==0 AND multithreading==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,69
bi_modal_split,24,encryption = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==0 AND bzip2==1 AND nice==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,69
tri_modal_split,24,encryption = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==0 AND gzip==0 AND nice==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,69
power_law,24,encryption = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==0 AND lzo==0 AND nice==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,69
normal,24,encryption = 1 AND integrityCheck = 1 AND multithreading = 1,encryption==1 AND integrityCheck==1 AND multithreading==1,0,1.0,1.0,1.0,6
uniform,24,encryption = 1 AND integrityCheck = 1 AND multithreading = 1,integrityCheck==1 AND noBackend==1 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,6
bi_modal_split,24,encryption = 1 AND integrityCheck = 1 AND multithreading = 1,encryption==1 AND noBackend==1 AND multithreading==1 AND unlimitedWindowSize==1,1,0.1428571428571428,0.5,0.0833333333333333,6
tri_modal_split,24,encryption = 1 AND integrityCheck = 1 AND multithreading = 1,disableLzoCompressibilityTesting==0 AND integrityCheck==0 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,6
power_law,24,encryption = 1 AND integrityCheck = 1 AND multithreading = 1,encryption==0 AND integrityCheck==0 AND multithreading==1,0,0.0,0.0,0.0,6
normal,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,disableLzoCompressibilityTesting==0 AND bzip2==0 AND zpaq==0 AND unlimitedWindowSize==1,1,0.3333333333333333,0.25,0.5,70
uniform,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,gzip==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,70
bi_modal_split,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption==1 AND zpaq==1 AND multithreading==0 AND unlimitedWindowSize==1,0,0.1428571428571428,0.5,0.0833333333333333,70
tri_modal_split,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==1 AND bzip2==1 AND unlimitedWindowSize==1,4,0.2857142857142857,1.0,0.1666666666666666,70
power_law,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption==1 AND lzo==0 AND noBackend==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,70
normal,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption==1 AND zpaq==0 AND nice==1,3,0.6129032258064516,0.4871794871794871,0.8260869565217391,71
uniform,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,integrityCheck==0 AND bzip2==1 AND zpaq==0 AND nice==0,0,0.0,0.0,0.0,71
bi_modal_split,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption==0 AND gzip==1 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,71
tri_modal_split,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption==0 AND nice==0 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,71
power_law,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption==0 AND zpaq==0 AND multithreading==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,71
normal,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption==1 AND nice==1 AND multithreading==1,0,1.0,1.0,1.0,72
uniform,24,encryption = 1 AND nice = 1 AND multithreading = 1,lzo==0 AND zpaq==0 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,72
bi_modal_split,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption==0 AND bzip2==1,0,0.0,0.0,0.0,72
tri_modal_split,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption==0 AND integrityCheck==0 AND bzip2==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,72
power_law,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption==1 AND disableLzoCompressibilityTesting==0 AND lzo==1,1,0.2,0.25,0.1666666666666666,72
normal,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck==1 AND nice==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,73
uniform,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck==0 AND zpaq==1 AND nice==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,73
bi_modal_split,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,gzip==1 AND nice==1,2,0.2,0.25,0.1666666666666666,73
tri_modal_split,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==0 AND integrityCheck==0 AND gzip==0 AND noBackend==0,0,0.0,0.0,0.0,73
power_law,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==0 AND integrityCheck==1 AND bzip2==1 AND nice==0,0,0.0,0.0,0.0,73
normal,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,integrityCheck==0 AND gzip==0 AND lzo==0 AND zpaq==0,0,0.0,0.0,0.0,74
uniform,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,disableLzoCompressibilityTesting==0 AND integrityCheck==0 AND zpaq==0 AND multithreading==0,0,0.0,0.0,0.0,74
bi_modal_split,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,disableLzoCompressibilityTesting==0 AND bzip2==0 AND nice==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,74
tri_modal_split,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,74
power_law,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,integrityCheck==0 AND bzip2==0 AND zpaq==0 AND multithreading==1,0,0.0,0.0,0.0,74
normal,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==0 AND integrityCheck==1 AND noBackend==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,75
uniform,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==0 AND bzip2==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,75
bi_modal_split,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==0 AND disableLzoCompressibilityTesting==0 AND bzip2==0 AND multithreading==1,0,0.0,0.0,0.0,75
tri_modal_split,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,disableLzoCompressibilityTesting==0 AND bzip2==0 AND nice==0 AND multithreading==1,0,0.0,0.0,0.0,75
power_law,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==1 AND disableLzoCompressibilityTesting==1 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,75
normal,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption==0 AND integrityCheck==0 AND multithreading==1,0,0.0,0.0,0.0,76
uniform,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,bzip2==1 AND nice==0 AND multithreading==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,76
bi_modal_split,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption==1 AND noBackend==0 AND nice==0 AND multithreading==0,0,0.0,0.0,0.0,76
tri_modal_split,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption==0 AND integrityCheck==0 AND zpaq==1 AND multithreading==1,0,0.0,0.0,0.0,76
power_law,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption==1 AND gzip==1 AND nice==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,76
normal,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption==1 AND integrityCheck==1 AND nice==1,1,1.0,1.0,1.0,77
uniform,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,integrityCheck==0 AND zpaq==1 AND nice==1 AND multithreading==0,0,0.0,0.0,0.0,77
bi_modal_split,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,disableLzoCompressibilityTesting==0 AND bzip2==0 AND nice==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,77
tri_modal_split,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption==0 AND integrityCheck==0 AND noBackend==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,77
power_law,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption==0 AND disableLzoCompressibilityTesting==1 AND integrityCheck==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,77
normal,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption==0 AND integrityCheck==1 AND multithreading==0,0,0.0,0.0,0.0,78
uniform,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption==0 AND noBackend==1 AND nice==1 AND multithreading==0,0,0.0,0.0,0.0,78
bi_modal_split,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,78
tri_modal_split,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption==0 AND bzip2==1 AND nice==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,78
power_law,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption==1 AND zpaq==1 AND nice==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,78
normal,24,encryption = 1 AND nice = 1 AND multithreading = 1,disableLzoCompressibilityTesting==1 AND multithreading==0,0,0.0,0.0,0.0,79
uniform,24,encryption = 1 AND nice = 1 AND multithreading = 1,integrityCheck==1 AND nice==1 AND multithreading==0,0,0.0,0.0,0.0,79
bi_modal_split,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption==0 AND integrityCheck==1 AND bzip2==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,79
tri_modal_split,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption==0 AND bzip2==0 AND lzo==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,79
power_law,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption==0 AND disableLzoCompressibilityTesting==1 AND multithreading==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,79
normal,24,integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==0 AND integrityCheck==0 AND zpaq==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,7
uniform,24,integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,zpaq==1 AND nice==1 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,7
bi_modal_split,24,integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==1 AND bzip2==1 AND nice==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,7
tri_modal_split,24,integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,bzip2==1 AND multithreading==0,0,0.0,0.0,0.0,7
power_law,24,integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck==1 AND bzip2==1 AND nice==0 AND multithreading==0,0,0.0,0.0,0.0,7
normal,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption==1 AND integrityCheck==1 AND nice==1,0,1.0,1.0,1.0,80
uniform,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption==0 AND lzo==1 AND multithreading==0,0,0.0,0.0,0.0,80
bi_modal_split,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,disableLzoCompressibilityTesting==1 AND nice==0,0,0.0,0.0,0.0,80
tri_modal_split,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption==0 AND integrityCheck==1 AND zpaq==1 AND nice==1,0,0.0,0.0,0.0,80
power_law,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption==1 AND disableLzoCompressibilityTesting==1 AND integrityCheck==0 AND nice==1,0,0.0,0.0,0.0,80
normal,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck==1 AND nice==1 AND unlimitedWindowSize==1,1,1.0,1.0,1.0,81
uniform,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==1 AND disableLzoCompressibilityTesting==1 AND integrityCheck==0 AND multithreading==1,0,0.0,0.0,0.0,81
bi_modal_split,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck==0 AND gzip==1 AND multithreading==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,81
tri_modal_split,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,noBackend==0 AND nice==0 AND multithreading==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,81
power_law,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==0 AND zpaq==1 AND nice==0 AND multithreading==0,0,0.0,0.0,0.0,81
normal,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption==0 AND zpaq==1 AND nice==0 AND multithreading==0,0,0.0,0.0,0.0,82
uniform,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,integrityCheck==0 AND multithreading==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,82
bi_modal_split,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,82
tri_modal_split,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption==0 AND integrityCheck==0 AND multithreading==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,82
power_law,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption==0 AND bzip2==0 AND nice==1,0,0.0,0.0,0.0,82
normal,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==1 AND bzip2==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,83
uniform,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,gzip==0 AND multithreading==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,83
bi_modal_split,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck==0 AND gzip==1 AND nice==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,83
tri_modal_split,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,disableLzoCompressibilityTesting==1 AND integrityCheck==0 AND multithreading==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,83
power_law,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==1 AND gzip==0 AND nice==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,83
normal,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption==1 AND gzip==1 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,84
uniform,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,gzip==0 AND noBackend==0 AND nice==0 AND multithreading==0,0,0.0,0.0,0.0,84
bi_modal_split,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck==0 AND bzip2==0 AND gzip==0 AND noBackend==0,0,0.0,0.0,0.0,84
tri_modal_split,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption==0 AND integrityCheck==0 AND bzip2==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,84
power_law,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption==1 AND disableLzoCompressibilityTesting==1 AND nice==0 AND multithreading==1,0,0.0,0.0,0.0,84
normal,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck==0 AND nice==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,85
uniform,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck==0 AND lzo==0 AND multithreading==0,0,0.0,0.0,0.0,85
bi_modal_split,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck==0 AND bzip2==1 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,85
tri_modal_split,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,disableLzoCompressibilityTesting==0 AND integrityCheck==1 AND lzo==1 AND nice==0,0,0.0,0.0,0.0,85
power_law,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption==0 AND integrityCheck==1 AND lzo==0 AND nice==0,0,0.0,0.0,0.0,85
normal,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==1 AND nice==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,86
uniform,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck==1 AND noBackend==0 AND nice==0 AND multithreading==0,0,0.0,0.0,0.0,86
bi_modal_split,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==1 AND nice==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,86
tri_modal_split,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck==1 AND gzip==1 AND nice==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,86
power_law,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==1 AND gzip==1 AND nice==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,86
normal,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption==0 AND zpaq==1 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,87
uniform,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption==0 AND integrityCheck==0 AND bzip2==1 AND nice==1,0,0.0,0.0,0.0,87
bi_modal_split,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption==0 AND integrityCheck==0 AND noBackend==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,87
tri_modal_split,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption==1 AND disableLzoCompressibilityTesting==1 AND integrityCheck==0 AND multithreading==1,0,0.0,0.0,0.0,87
power_law,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,integrityCheck==0 AND multithreading==1,0,0.0,0.0,0.0,87
normal,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption==1 AND integrityCheck==0 AND lzo==0 AND nice==0,0,0.0,0.0,0.0,88
uniform,24,encryption = 1 AND nice = 1 AND multithreading = 1,workload==0,0,0.2232558139534883,0.1256544502617801,1.0,88
bi_modal_split,24,encryption = 1 AND nice = 1 AND multithreading = 1,zpaq==1 AND nice==0 AND multithreading==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,88
tri_modal_split,24,encryption = 1 AND nice = 1 AND multithreading = 1,integrityCheck==1 AND zpaq==1 AND multithreading==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,88
power_law,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption==0 AND zpaq==1 AND nice==0 AND multithreading==0,0,0.0,0.0,0.0,88
normal,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption==1 AND integrityCheck==1 AND nice==1,1,1.0,1.0,1.0,89
uniform,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption==0 AND zpaq==1,0,0.0,0.0,0.0,89
bi_modal_split,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption==0 AND bzip2==0 AND zpaq==0 AND multithreading==1,0,0.0,0.0,0.0,89
tri_modal_split,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption==0 AND integrityCheck==0 AND noBackend==0 AND zpaq==0,0,0.0,0.0,0.0,89
power_law,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,integrityCheck==0 AND nice==0 AND multithreading==0,0,0.0,0.0,0.0,89
normal,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption==1 AND integrityCheck==0 AND noBackend==1 AND multithreading==1,0,0.0,0.0,0.0,8
uniform,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck==0 AND noBackend==1 AND multithreading==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,8
bi_modal_split,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck==1 AND bzip2==1 AND nice==0 AND multithreading==0,0,0.0,0.0,0.0,8
tri_modal_split,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,disableLzoCompressibilityTesting==1 AND integrityCheck==1 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,8
power_law,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption==0 AND disableLzoCompressibilityTesting==0 AND bzip2==0 AND multithreading==0,0,0.0,0.0,0.0,8
normal,24,nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,disableLzoCompressibilityTesting==1 AND integrityCheck==1 AND nice==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,90
uniform,24,nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,noBackend==0 AND nice==1 AND multithreading==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,90
bi_modal_split,24,nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==1 AND gzip==0 AND multithreading==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,90
tri_modal_split,24,nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==0 AND lzo==0 AND nice==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,90
power_law,24,nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,disableLzoCompressibilityTesting==1 AND integrityCheck==1 AND nice==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,90
normal,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,bzip2==1 AND nice==0 AND multithreading==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,91
uniform,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption==0 AND integrityCheck==0 AND zpaq==0 AND nice==0,0,0.0,0.0,0.0,91
bi_modal_split,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption==0 AND integrityCheck==1 AND noBackend==1 AND nice==0,0,0.0,0.0,0.0,91
tri_modal_split,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption==0 AND integrityCheck==0 AND multithreading==1,0,0.0,0.0,0.0,91
power_law,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption==1 AND bzip2==1 AND nice==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,91
