sg_distribution,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
uniform,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,74
bi_modal_split,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,74
tri_modal_split,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,bs_1024x1==0,1,0.2740086945066526,0.1593869731800766,0.975609756097561,74
power_law,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,bs_1024x1==0,4,0.2740086945066526,0.1593869731800766,0.975609756097561,74
normal,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND LocalMemory==1 AND OpenCL==0,0,1.0,1.0,1.0,75
uniform,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,bs_1024x1==0,1,0.1912681912681912,0.1057471264367816,1.0,75
bi_modal_split,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,bs_1024x1==0,1,0.1912681912681912,0.1057471264367816,1.0,75
tri_modal_split,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,bs_1024x1==0,1,0.1912681912681912,0.1057471264367816,1.0,75
power_law,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,bs_1024x1==0,2,0.1912681912681912,0.1057471264367816,1.0,75
normal,2635,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1,Linear2D==1,0,1.0,1.0,1.0,76
uniform,2635,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1,Linear2D==0,0,0.0,0.0,0.0,76
bi_modal_split,2635,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1,Linear2D==0,0,0.0,0.0,0.0,76
tri_modal_split,2635,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1,Linear2D==0,0,0.0,0.0,0.0,76
power_law,2635,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1,Array2D==0,0,0.3333333333333333,0.2,1.0,76
normal,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 4,pixelPerThread==4 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,77
uniform,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 4,pixelPerThread==4 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,77
bi_modal_split,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 4,bs_512x2==0,1,0.245365689248399,0.1403995988582889,0.9722222222222222,77
tri_modal_split,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 4,bs_128x8==0,2,0.245365689248399,0.1403995988582889,0.9722222222222222,77
power_law,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 4,pixelPerThread==4 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,77
normal,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,78
uniform,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,78
bi_modal_split,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,78
tri_modal_split,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,bs_1024x1==0,2,0.2740086945066526,0.1593869731800766,0.975609756097561,78
power_law,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,bs_1024x1==0,1,0.2740086945066526,0.1593869731800766,0.975609756097561,78
normal,2635,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1,Ldg==1,0,1.0,1.0,1.0,79
uniform,2635,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1,Ldg==0,0,0.0,0.0,0.0,79
bi_modal_split,2635,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1,Ldg==1,0,1.0,1.0,1.0,79
tri_modal_split,2635,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1,Ldg==1,0,1.0,1.0,1.0,79
power_law,2635,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1,Array2D==0,1,0.3333333333333333,0.2,1.0,79
normal,1449,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 1,Array2D==0,0,0.1952954048140044,0.1083870967741935,0.9855072463768116,7
uniform,1449,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND LocalMemory==1 AND OpenCL==0,0,1.0,1.0,1.0,7
bi_modal_split,1449,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 1,Array2D==0,0,0.1952954048140044,0.1083870967741935,0.9855072463768116,7
tri_modal_split,1449,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 1,Array2D==0,0,0.1952954048140044,0.1083870967741935,0.9855072463768116,7
power_law,1449,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 1,Array2D==0,0,0.1952954048140044,0.1083870967741935,0.9855072463768116,7
normal,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,80
uniform,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,80
bi_modal_split,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,80
tri_modal_split,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,80
power_law,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,bs_1024x1==0,2,0.2740086945066526,0.1593869731800766,0.975609756097561,80
normal,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,81
uniform,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Array2D==0,0,0.2789244091412201,0.1625806451612903,0.9807692307692308,81
bi_modal_split,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,81
tri_modal_split,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,81
power_law,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Array2D==0,0,0.2789244091412201,0.1625806451612903,0.9807692307692308,81
normal,1449,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND LocalMemory==1 AND OpenCL==0,0,1.0,1.0,1.0,82
uniform,1449,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND LocalMemory==1 AND OpenCL==0,0,1.0,1.0,1.0,82
bi_modal_split,1449,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND LocalMemory==1 AND OpenCL==0,0,1.0,1.0,1.0,82
tri_modal_split,1449,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND LocalMemory==1 AND OpenCL==0,0,1.0,1.0,1.0,82
power_law,1449,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 1,Array2D==0,0,0.1952954048140044,0.1083870967741935,0.9855072463768116,82
normal,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,83
uniform,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,83
bi_modal_split,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Array2D==0,0,0.2789244091412201,0.1625806451612903,0.9807692307692308,83
tri_modal_split,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Array2D==0,0,0.2789244091412201,0.1625806451612903,0.9807692307692308,83
power_law,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Array2D==0,0,0.2789244091412201,0.1625806451612903,0.9807692307692308,83
normal,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,84
uniform,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,84
bi_modal_split,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Array2D==0,0,0.2789244091412201,0.1625806451612903,0.9807692307692308,84
tri_modal_split,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Array2D==0,0,0.2789244091412201,0.1625806451612903,0.9807692307692308,84
power_law,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Array2D==0,0,0.2789244091412201,0.1625806451612903,0.9807692307692308,84
normal,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 4,pixelPerThread==4 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,85
uniform,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 4,bs_128x8==0,1,0.245365689248399,0.1403995988582889,0.9722222222222222,85
bi_modal_split,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 4,pixelPerThread==4 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,85
tri_modal_split,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 4,pixelPerThread==4 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,85
power_law,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 4,bs_512x2==0,2,0.245365689248399,0.1403995988582889,0.9722222222222222,85
normal,2635,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1,Linear2D==1,0,1.0,1.0,1.0,86
uniform,2635,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1,Linear2D==1,0,1.0,1.0,1.0,86
bi_modal_split,2635,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1,Linear2D==1,0,1.0,1.0,1.0,86
tri_modal_split,2635,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1,Array2D==0,1,0.3333333333333333,0.2,1.0,86
power_law,2635,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1,Linear2D==0,0,0.0,0.0,0.0,86
normal,2635,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1,Linear1D==1,0,1.0,1.0,1.0,87
uniform,2635,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1,Array2D==0,0,0.3333333333333333,0.2,1.0,87
bi_modal_split,2635,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1,Linear1D==0,0,0.0,0.0,0.0,87
tri_modal_split,2635,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1,Linear1D==0,0,0.0,0.0,0.0,87
power_law,2635,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1,Array2D==0,0,0.3333333333333333,0.2,1.0,87
normal,2635,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1,Linear1D==1,0,1.0,1.0,1.0,88
uniform,2635,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1,Linear1D==1,0,1.0,1.0,1.0,88
bi_modal_split,2635,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1,Linear1D==0,0,0.0,0.0,0.0,88
tri_modal_split,2635,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1,Linear1D==0,0,0.0,0.0,0.0,88
power_law,2635,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1,Linear1D==0,0,0.0,0.0,0.0,88
normal,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 4,pixelPerThread==4 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,89
uniform,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 4,pixelPerThread==4 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,89
bi_modal_split,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 4,pixelPerThread==4 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,89
tri_modal_split,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 4,pixelPerThread==4 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,89
power_law,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 4,bs_512x2==0,2,0.245365689248399,0.1403995988582889,0.9722222222222222,89
normal,2635,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1,Linear1D==1,0,1.0,1.0,1.0,8
uniform,2635,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1,Linear1D==1,0,1.0,1.0,1.0,8
bi_modal_split,2635,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1,Linear1D==1,0,1.0,1.0,1.0,8
tri_modal_split,2635,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1,Linear1D==0,0,0.0,0.0,0.0,8
power_law,2635,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1,Linear1D==0,0,0.0,0.0,0.0,8
normal,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,90
uniform,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Array2D==0,0,0.2789244091412201,0.1625806451612903,0.9807692307692308,90
bi_modal_split,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,90
tri_modal_split,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,90
power_law,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Array2D==0,0,0.2789244091412201,0.1625806451612903,0.9807692307692308,90
normal,2635,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1,Linear2D==1,0,1.0,1.0,1.0,91
uniform,2635,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1,Linear2D==1,0,1.0,1.0,1.0,91
bi_modal_split,2635,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1,Linear2D==0,0,0.0,0.0,0.0,91
tri_modal_split,2635,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1,Linear2D==0,0,0.0,0.0,0.0,91
power_law,2635,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1,Linear2D==0,0,0.0,0.0,0.0,91
normal,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,92
uniform,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,92
bi_modal_split,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,92
tri_modal_split,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,92
power_law,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,92
normal,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,bs_1024x1==0,2,0.1912681912681912,0.1057471264367816,1.0,93
uniform,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,Array2D==0,0,0.1868773617313638,0.1032258064516129,0.9855072463768116,93
bi_modal_split,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,bs_1024x1==0,1,0.1912681912681912,0.1057471264367816,1.0,93
tri_modal_split,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,Array2D==0,1,0.1868773617313638,0.1032258064516129,0.9855072463768116,93
power_law,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,bs_1024x1==0,2,0.1912681912681912,0.1057471264367816,1.0,93
normal,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,94
uniform,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,94
bi_modal_split,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,94
tri_modal_split,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,94
power_law,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Array2D==0,1,0.2789244091412201,0.1625806451612903,0.9807692307692308,94
normal,1449,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND LocalMemory==1 AND OpenCL==0,0,1.0,1.0,1.0,95
uniform,1449,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 1,Array2D==0,0,0.1952954048140044,0.1083870967741935,0.9855072463768116,95
bi_modal_split,1449,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 1,Array2D==0,0,0.1952954048140044,0.1083870967741935,0.9855072463768116,95
tri_modal_split,1449,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 1,Array2D==0,0,0.1952954048140044,0.1083870967741935,0.9855072463768116,95
power_law,1449,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 1,Array2D==0,0,0.1952954048140044,0.1083870967741935,0.9855072463768116,95
normal,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,bs_1024x1==0,4,0.1912681912681912,0.1057471264367816,1.0,96
uniform,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND LocalMemory==1 AND OpenCL==0,0,1.0,1.0,1.0,96
bi_modal_split,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,bs_1024x1==0,4,0.1912681912681912,0.1057471264367816,1.0,96
tri_modal_split,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,bs_1024x1==0,2,0.1912681912681912,0.1057471264367816,1.0,96
power_law,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,Array2D==0,0,0.1868773617313638,0.1032258064516129,0.9855072463768116,96
normal,2635,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1,Linear1D==1,0,1.0,1.0,1.0,97
uniform,2635,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1,Array2D==0,0,0.3333333333333333,0.2,1.0,97
bi_modal_split,2635,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1,Linear1D==0,0,0.0,0.0,0.0,97
tri_modal_split,2635,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1,Linear1D==0,0,0.0,0.0,0.0,97
power_law,2635,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1,Array2D==0,0,0.3333333333333333,0.2,1.0,97
normal,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 3,pixelPerThread==3 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,98
uniform,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 3,pixelPerThread==3 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,98
bi_modal_split,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 3,pixelPerThread==3 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,98
tri_modal_split,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 3,pixelPerThread==3 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,98
power_law,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 3,bs_256x4==0,3,0.245365689248399,0.1403995988582889,0.9722222222222222,98
normal,2635,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1,Ldg==1,0,1.0,1.0,1.0,99
uniform,2635,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1,Ldg==0,0,0.0,0.0,0.0,99
bi_modal_split,2635,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1,Ldg==0,0,0.0,0.0,0.0,99
tri_modal_split,2635,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1,Ldg==0,0,0.0,0.0,0.0,99
power_law,2635,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1,Array2D==0,0,0.3333333333333333,0.2,1.0,99
normal,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,9
uniform,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,9
bi_modal_split,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Array2D==0,0,0.2789244091412201,0.1625806451612903,0.9807692307692308,9
tri_modal_split,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Array2D==0,0,0.2789244091412201,0.1625806451612903,0.9807692307692308,9
power_law,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Array2D==0,0,0.2789244091412201,0.1625806451612903,0.9807692307692308,9
