n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
2,17.149792021733933,314,Stereo = 1 AND Resampling = 22,Resampling==22 AND MidSideStereo==0 AND Mono==0 AND DualChannels==0 AND Stereo==1,0,1.0,1.0,1.0,22,0.6505041122436523
3,21.32185898941149,665,NoRes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes==1 AND VBRRange==0 AND NoReplayGain==0 AND ReplayGainFast==0,0,1.0,1.0,1.0,22,18.908665657043457
4,27.715336589942112,374,Downmix = 1 AND MidSideStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,SwapBytes==1 AND VBRRange==0 AND Downmix==1 AND MidSideStereo==1 AND Mono==0 AND DualChannels==0,0,1.0,1.0,1.0,22,1.3901879787445068
5,19.669086984405634,235,NoRes = 1 AND SwapBytes = 1 AND Resampling = 8 AND CBR = 8 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==8 AND CBR==8 AND VBRRange==0,0,1.0,1.0,1.0,22,16.19552969932556
6,8.623161545292074,357,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 320,NoRes==1 AND SwapBytes==1 AND CBR==320 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,22,22.635345697402958
7,12.009920672832406,274,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==22 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,22,22.49991202354431
1,3.65175741921296,723,CBR = 160,NoRes==0 AND Resampling==44 AND VBRRange==2 AND NoReplayGain==0 AND ReplayGainFast==0 AND Mono==0 AND CRC==1,0,0.0,0.0,0.0,23,44.93090605735779
2,20.73160876592869,335,MidSideStereo = 1 AND Freeformat = 1,MidSideStereo==1 AND Freeformat==1,0,1.0,1.0,1.0,23,1.0025553703308103
3,7.889573213713833,262,NoRes = 1 AND Downmix = 1 AND DualChannels = 1,NoRes==1 AND Downmix==1 AND MidSideStereo==0 AND Mono==0 AND DualChannels==1,0,1.0,1.0,1.0,23,23.55003809928894
4,27.41319118902366,211,NoRes = 1 AND Downmix = 1 AND ReplayGainAccurate = 1 AND Resampling = 22,NoRes==1 AND Resampling==22 AND NoReplayGain==0 AND Downmix==1 AND ReplayGainFast==0,0,1.0,1.0,1.0,23,17.519302129745483
5,27.22309047648053,283,NoRes = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND MidSideStereo==1 AND Freeformat==1 AND Mono==0 AND DualChannels==0,0,1.0,1.0,1.0,23,20.966449975967407
6,6.594042514583977,284,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==8 AND Freeformat==1 AND CRC==1,4,1.0,1.0,1.0,23,73.71639680862427
7,2.5619808088290714,296,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,JointStereo==1 AND SwapBytes==1 AND Resampling==44 AND CBR==8 AND VBRRange==0 AND NoReplayGain==0 AND Downmix==0,0,0.0,0.0,0.0,23,71.78691029548645
1,20.29059228110088,645,Mono = 1,MidSideStereo==0 AND Mono==1,0,1.0,1.0,1.0,24,0.28072190284729
2,8.223757104439928,403,NoRes = 1 AND Resampling = 48,NoRes==1 AND Resampling==48,0,1.0,1.0,1.0,24,17.50349450111389
3,28.36424001797613,665,Downmix = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,VBRRange==0 AND NoReplayGain==0 AND Downmix==1 AND ReplayGainFast==0,0,1.0,1.0,1.0,24,1.1710302829742432
4,24.27059843771777,300,SwapBytes = 1 AND Resampling = 8 AND CBR = 8 AND VBRRange = 0,SwapBytes==1 AND Resampling==8 AND CBR==8 AND VBRRange==0,0,1.0,1.0,1.0,24,0.8291308879852295
5,9.508228108907169,936,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1,NoRes==1 AND SwapBytes==1 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,24,21.884028434753414
6,15.3271878991183,291,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==22 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,24,20.507478713989254
7,14.91632335216665,304,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==160 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,24,23.816415071487427
1,5.011297410517331,801,Resampling = 48,NoRes==1 AND Resampling==8 AND CBR==8 AND ReplayGainFast==1 AND MidSideStereo==1 AND Freeformat==0 AND CRC==1,0,0.0,0.0,0.0,25,94.7137553691864
2,20.50622322018463,957,NoReplayGain = 1 AND VBRRange = 0,VBRRange==0 AND NoReplayGain==1 AND ReplayGainFast==0,0,1.0,1.0,1.0,25,5.020921945571899
3,5.774978762408901,261,JointStereo = 1 AND Resampling = 22 AND VBRRange = 0,NoRes==1 AND Resampling==44 AND VBRRange==1 AND Downmix==0 AND ReplayGainFast==0 AND Stereo==1 AND CRC==0,0,0.0,0.0,0.0,25,60.67499899864197
4,26.62375844275256,358,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND CBR = 160,CBR==160 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,25,1.314683437347412
5,9.602657830596849,588,NoRes = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==8 AND VBRRange==0 AND CRC==1,0,1.0,1.0,1.0,25,21.112156629562374
6,16.400714303958907,469,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND VBRRange==0 AND NoReplayGain==0 AND Downmix==1 AND ReplayGainFast==0 AND CRC==1,0,1.0,1.0,1.0,25,10.52115249633789
7,5.600142381039578,275,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,NoRes==0 AND SwapBytes==1 AND ReplayGainAccurate==0 AND Resampling==22 AND DualChannels==0 AND Stereo==1 AND CRC==0,0,0.0,0.0,0.0,25,104.09531331062315
1,18.704207358508384,999,JointStereo = 1,MidSideStereo==0 AND Mono==0 AND DualChannels==0 AND Stereo==0,0,1.0,1.0,1.0,26,0.3412749767303467
2,22.116329434674096,624,NoReplayGain = 1 AND SwapBytes = 1,SwapBytes==1 AND NoReplayGain==1,0,1.0,1.0,1.0,26,4.665516138076782
3,8.572322316606947,456,CRC = 1 AND JointStereo = 1 AND SwapBytes = 1,SwapBytes==1 AND MidSideStereo==0 AND Mono==0 AND DualChannels==0 AND Stereo==0 AND CRC==1,0,1.0,1.0,1.0,26,19.573042392730716
4,8.916723835919484,426,Freeformat = 1 AND SwapBytes = 1 AND CBR = 320 AND VBRRange = 0,SwapBytes==1 AND CBR==320 AND Freeformat==1,0,1.0,1.0,1.0,26,12.808658838272097
5,7.449914522573701,311,Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,SwapBytes==1 AND CBR==8 AND Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,26,37.75407361984253
6,18.96798552986296,377,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1,NoRes==1 AND SwapBytes==1 AND NoReplayGain==0 AND Downmix==1 AND ReplayGainFast==0 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,26,19.698952198028564
7,25.292205786643184,285,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND NoReplayGain==1 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,26,25.838457584381104
1,10.345329340072736,281,VBRRange = 2,VBRRange==2 AND Freeformat==0,0,1.0,1.0,1.0,27,3.5805389881134038
2,2.393102042406834,567,MidSideStereo = 1 AND SwapBytes = 1,MidSideStereo==0,0,0.0,0.0,0.0,27,73.50004482269287
3,26.4043883109644,320,Stereo = 1 AND CRC = 1 AND CBR = 8,CBR==8 AND MidSideStereo==0 AND Mono==0 AND DualChannels==0 AND Stereo==1 AND CRC==1,0,1.0,1.0,1.0,27,0.8246092796325684
4,5.433967781068764,301,SwapBytes = 1 AND ReplayGainAccurate = 1 AND CBR = 8 AND VBRRange = 0,NoRes==1 AND SwapBytes==0 AND ReplayGainAccurate==1 AND Resampling==48 AND VBRRange==0 AND Downmix==0 AND DualChannels==1,0,0.0,0.0,0.0,27,86.72817659378052
5,23.341377782104196,352,Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,SwapBytes==1 AND CBR==160 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,27,1.1034574508666992
6,3.242132316643516,282,Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,JointStereo==0 AND Resampling==44 AND CBR==8 AND Downmix==0 AND Mono==0 AND DualChannels==0,0,0.0,0.0,0.0,27,84.57530331611633
7,15.131449176959867,337,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==8 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,27,19.32590079307556
1,24.56078333325096,645,Mono = 1,MidSideStereo==0 AND Mono==1,0,1.0,1.0,1.0,28,0.1982514858245849
2,18.315761998947345,356,Downmix = 1 AND DualChannels = 1,Downmix==1 AND MidSideStereo==0 AND Mono==0 AND DualChannels==1,0,1.0,1.0,1.0,28,1.5820722579956057
3,17.54107803113123,407,NoRes = 1 AND Resampling = 22 AND CBR = 8,NoRes==1 AND Resampling==22 AND CBR==8,0,1.0,1.0,1.0,28,15.46916913986206
4,3.550722315206836,401,Freeformat = 1 AND CRC = 1 AND CBR = 160 AND VBRRange = 0,Resampling==48 AND Downmix==1 AND ReplayGainFast==0 AND MidSideStereo==1 AND Freeformat==0 AND Mono==0,0,0.0,0.0,0.0,28,103.20031023025513
5,25.87387122847394,424,NoRes = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==8 AND VBRRange==0 AND CRC==1,0,1.0,1.0,1.0,28,20.96082854270935
6,25.68671140499301,414,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND NoReplayGain==0 AND Downmix==1 AND ReplayGainFast==0 AND Freeformat==1,0,1.0,1.0,1.0,28,18.572811365127563
7,18.63963372225537,296,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND JointStereo==1 AND SwapBytes==1 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,28,8.948988676071167
1,18.300449311406272,999,JointStereo = 1,MidSideStereo==0 AND Mono==0 AND DualChannels==0 AND Stereo==0,0,1.0,1.0,1.0,29,0.3137130737304687
2,4.884907417128692,646,CBR = 320 AND VBRRange = 0,NoRes==1 AND Resampling==44 AND VBRRange==1 AND NoReplayGain==1 AND Freeformat==0 AND Stereo==1 AND CRC==0,0,0.0,0.0,0.0,29,76.27932572364807
3,27.962117984126305,283,ReplayGainAccurate = 1 AND Resampling = 44 AND VBRRange = 0,Resampling==44 AND VBRRange==0 AND NoReplayGain==0 AND ReplayGainFast==0,0,1.0,1.0,1.0,29,0.2607836723327636
4,5.110367759309609,304,NoReplayGain = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1,NoRes==0 AND Resampling==22 AND NoReplayGain==0 AND Downmix==1 AND ReplayGainFast==1 AND MidSideStereo==1 AND CRC==0,0,0.0,0.0,0.0,29,50.68676686286926
5,26.994980187908915,996,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND VBRRange = 0,NoRes==1 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,29,18.171854257583615
6,5.638922468755236,210,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND CRC = 1 AND CBR = 8 AND VBRRange = 0,NoRes==0 AND Resampling==48 AND CBR==160 AND NoReplayGain==0 AND ReplayGainFast==0 AND MidSideStereo==1 AND DualChannels==0,0,0.0,0.0,0.0,29,87.2884202003479
7,21.37551501868211,285,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND NoReplayGain==1 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,29,29.847593069076535
1,13.794866829985514,572,VBRRange = 1,VBRRange==1 AND Freeformat==0,0,1.0,1.0,1.0,3,0.2744355201721191
2,11.299560896242877,398,NoRes = 1 AND Resampling = 44,NoRes==1 AND Resampling==44,0,1.0,1.0,1.0,3,20.78756785392761
3,18.978006965314385,239,DualChannels = 1 AND SwapBytes = 1 AND CBR = 8,SwapBytes==1 AND CBR==8 AND MidSideStereo==0 AND Mono==0 AND DualChannels==1 AND Stereo==0,0,1.0,1.0,1.0,3,1.3042173385620115
4,21.99093682557282,473,Downmix = 1 AND CRC = 1 AND Resampling = 8 AND VBRRange = 0,Resampling==8 AND VBRRange==0 AND Downmix==1 AND CRC==1,0,1.0,1.0,1.0,3,1.4133963584899902
5,23.084318007349285,288,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1,NoRes==1 AND NoReplayGain==0 AND Downmix==1 AND ReplayGainFast==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,3,20.436771154403687
6,13.385573975679918,273,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND CRC = 1 AND VBRRange = 0,NoRes==1 AND Downmix==1 AND MidSideStereo==1 AND Freeformat==1 AND Mono==0 AND CRC==1,0,1.0,1.0,1.0,3,11.783347845077516
7,7.873302379966838,377,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND NoReplayGain==0 AND Downmix==1 AND ReplayGainFast==0 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,3,15.140246868133543
1,17.470425638839544,999,JointStereo = 1,MidSideStereo==0 AND Mono==0 AND DualChannels==0 AND Stereo==0,0,1.0,1.0,1.0,30,0.3451302051544189
2,8.967010475592431,878,Resampling = 8 AND VBRRange = 0,Resampling==8 AND VBRRange==0,0,1.0,1.0,1.0,30,3.3972110748291016
3,17.924832408299153,246,Freeformat = 1 AND Resampling = 48 AND VBRRange = 0,Resampling==48 AND Freeformat==1,0,1.0,1.0,1.0,30,2.1889264583587646
4,12.53601506927896,1050,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND VBRRange = 0,NoRes==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,30,17.224449634552002
5,12.9743426504808,452,Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,SwapBytes==1 AND NoReplayGain==0 AND ReplayGainFast==0 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,30,2.642082929611206
6,21.874082153012964,258,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8,NoRes==1 AND SwapBytes==1 AND CBR==8 AND Downmix==1 AND ReplayGainFast==1 AND CRC==1,0,1.0,1.0,1.0,30,17.55340003967285
7,5.097863268080745,377,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,SwapBytes==1 AND Resampling==22 AND CBR==8 AND Downmix==1 AND MidSideStereo==1 AND CRC==0,0,0.0,0.0,0.0,30,100.5360963344574
1,7.75690425029089,1061,Resampling = 8,Resampling==8,0,1.0,1.0,1.0,31,6.416016101837158
2,23.20065226208318,232,NoRes = 1 AND VBRRange = 1,NoRes==1 AND VBRRange==1 AND Freeformat==0,0,1.0,1.0,1.0,31,22.599416971206665
3,27.73409102634437,247,NoReplayGain = 1 AND Resampling = 22 AND CBR = 8,Resampling==22 AND CBR==8 AND NoReplayGain==1 AND ReplayGainFast==0,0,1.0,1.0,1.0,31,5.069550037384033
4,28.24366854839789,228,Freeformat = 1 AND SwapBytes = 1 AND Resampling = 48 AND VBRRange = 0,SwapBytes==1 AND Resampling==48 AND Freeformat==1,0,1.0,1.0,1.0,31,1.4463050365447998
5,15.946902834678625,411,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1,NoRes==1 AND SwapBytes==1 AND NoReplayGain==0 AND ReplayGainFast==0 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,31,21.851056575775143
6,28.32271452547357,254,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1,NoRes==1 AND SwapBytes==1 AND Downmix==1 AND MidSideStereo==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,31,24.26111340522766
7,17.586799661287017,337,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Resampling==8 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,31,23.34114122390747
1,11.073489554549967,801,Resampling = 48,Resampling==48,0,1.0,1.0,1.0,32,0.8884177207946777
2,12.004424709882844,501,Downmix = 1 AND MidSideStereo = 1,Downmix==1 AND MidSideStereo==1,0,1.0,1.0,1.0,32,2.652235746383667
3,16.61546336594293,285,SwapBytes = 1 AND CBR = 8 AND VBRRange = 1,SwapBytes==1 AND VBRRange==1 AND Freeformat==0,0,1.0,1.0,1.0,32,0.6027696132659912
4,5.185604265693408,499,NoRes = 1 AND Downmix = 1 AND SwapBytes = 1 AND Resampling = 22,Resampling==44 AND VBRRange==1 AND NoReplayGain==0 AND Downmix==1 AND ReplayGainFast==1 AND DualChannels==1 AND CRC==1,0,0.0,0.0,0.0,32,54.16782760620117
5,25.578736364691157,279,Downmix = 1 AND ReplayGainFast = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,SwapBytes==1 AND CBR==8 AND VBRRange==0 AND NoReplayGain==0 AND Downmix==1 AND ReplayGainFast==1,0,1.0,1.0,1.0,32,1.5066046714782717
6,23.29075803325237,254,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND CBR = 8,NoRes==1 AND SwapBytes==1 AND Resampling==8 AND CBR==8 AND Downmix==1 AND CRC==1,0,1.0,1.0,1.0,32,18.922276735305783
7,21.298278908648157,275,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==8 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,32,23.507214784622192
1,18.73490467173184,930,Resampling = 44,Resampling==44,0,1.0,1.0,1.0,33,0.2296390533447265
2,8.91347034524781,404,Freeformat = 1 AND Resampling = 22,Resampling==22 AND Freeformat==1,0,1.0,1.0,1.0,33,14.747579097747805
3,7.998926372977068,741,SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,SwapBytes==1 AND VBRRange==0 AND NoReplayGain==0 AND ReplayGainFast==0,0,1.0,1.0,1.0,33,6.861308574676514
4,23.607459492904237,215,NoRes = 1 AND Downmix = 1 AND Stereo = 1 AND CBR = 8,NoRes==1 AND CBR==8 AND Downmix==1 AND MidSideStereo==0 AND Mono==0 AND Stereo==1,0,1.0,1.0,1.0,33,11.60564136505127
5,21.696317447213044,358,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND CBR = 160 AND VBRRange = 0,CBR==160 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,33,1.38543701171875
6,4.584905428262434,321,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND CBR==160 AND NoReplayGain==1 AND Downmix==1 AND Freeformat==1 AND Stereo==0 AND CRC==0,0,0.0,0.0,0.0,33,58.95043396949768
7,13.921313482804557,254,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND Downmix==1 AND MidSideStereo==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,33,23.398998260498047
1,7.826644403517547,723,CBR = 160,CBR==160,0,1.0,1.0,1.0,34,12.134820461273192
2,23.005102660119736,1071,ReplayGainFast = 1 AND VBRRange = 0,VBRRange==0 AND NoReplayGain==0 AND ReplayGainFast==1,0,1.0,1.0,1.0,34,0.2704253196716308
3,6.079608338750518,456,CRC = 1 AND JointStereo = 1 AND SwapBytes = 1,JointStereo==0 AND Resampling==48 AND CBR==160 AND ReplayGainFast==1 AND MidSideStereo==0 AND Stereo==0 AND CRC==1,0,0.0,0.0,0.0,34,81.92134189605713
4,17.519519693851045,312,NoRes = 1 AND NoReplayGain = 1 AND CBR = 8 AND VBRRange = 0,NoRes==1 AND CBR==8 AND VBRRange==0 AND NoReplayGain==1 AND ReplayGainFast==0,0,1.0,1.0,1.0,34,14.02554965019226
5,17.74989092901777,312,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CBR = 8 AND VBRRange = 0,NoRes==1 AND CBR==8 AND Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,34,20.18911027908325
6,27.431345787544885,357,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 320,NoRes==1 AND SwapBytes==1 AND CBR==320 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,34,13.212543249130247
7,17.590300556372135,304,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==160 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,34,15.867830276489258
1,28.97355731128612,645,Mono = 1,MidSideStereo==0 AND Mono==1,0,1.0,1.0,1.0,35,0.210317850112915
2,22.328703753884003,248,ReplayGainFast = 1 AND DualChannels = 1,NoReplayGain==0 AND ReplayGainFast==1 AND MidSideStereo==0 AND Mono==0 AND DualChannels==1,0,1.0,1.0,1.0,35,0.827068567276001
3,8.03407454357921,225,MidSideStereo = 1 AND CRC = 1 AND ReplayGainAccurate = 1,NoReplayGain==0 AND ReplayGainFast==0 AND MidSideStereo==1 AND Mono==0 AND DualChannels==0 AND CRC==1,0,1.0,1.0,1.0,35,28.53960132598877
4,18.434317411440823,361,NoRes = 1 AND MidSideStereo = 1 AND CRC = 1 AND VBRRange = 0,NoRes==1 AND VBRRange==0 AND MidSideStereo==1 AND Mono==0 AND DualChannels==0 AND CRC==1,0,1.0,1.0,1.0,35,27.351991653442383
5,13.028648075985648,296,NoRes = 1 AND NoReplayGain = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1,NoRes==1 AND SwapBytes==1 AND NoReplayGain==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,35,12.785917043685911
6,17.19480723399205,378,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 320 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==320 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,35,16.47131371498108
7,11.804194643291096,275,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND CBR==8 AND Downmix==1 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,35,26.878159284591675
1,4.579643672406411,801,Resampling = 48,NoRes==0 AND ReplayGainAccurate==0 AND Resampling==44 AND Downmix==0 AND MidSideStereo==1 AND Stereo==0 AND CRC==0,0,0.0,0.0,0.0,36,90.8713312149048
2,7.722921007360595,432,MidSideStereo = 1 AND ReplayGainAccurate = 1,NoReplayGain==0 AND ReplayGainFast==0 AND MidSideStereo==1,0,1.0,1.0,1.0,36,10.451823711395264
3,10.257389828431569,547,MidSideStereo = 1 AND CBR = 8 AND VBRRange = 0,CBR==8 AND VBRRange==0 AND MidSideStereo==1 AND Mono==0 AND DualChannels==0 AND Stereo==0,0,1.0,1.0,1.0,36,1.5194432735443115
4,13.631909478019711,414,Downmix = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,SwapBytes==1 AND VBRRange==0 AND Downmix==1 AND MidSideStereo==0 AND Mono==0 AND DualChannels==0 AND Stereo==0,0,1.0,1.0,1.0,36,5.929752588272095
5,17.856378878124026,296,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND Resampling = 22,NoRes==1 AND SwapBytes==1 AND Resampling==22 AND Downmix==1 AND Freeformat==1,0,1.0,1.0,1.0,36,19.843302488327023
6,23.219986556354588,305,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND VBRRange = 0,NoRes==1 AND JointStereo==1 AND Downmix==1 AND MidSideStereo==0 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,36,17.63483476638794
7,10.034378453084644,377,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NoRes==1 AND SwapBytes==1 AND NoReplayGain==0 AND Downmix==1 AND ReplayGainFast==0 AND Freeformat==1 AND CRC==1,0,1.0,1.0,1.0,36,14.93147873878479
1,8.057266461610446,645,Mono = 1,MidSideStereo==0 AND Mono==1,0,1.0,1.0,1.0,37,8.397359848022461
2,21.09900888655829,291,NoReplayGain = 1 AND JointStereo = 1,NoReplayGain==1 AND ReplayGainFast==0 AND MidSideStereo==0 AND Mono==0 AND DualChannels==0 AND Stereo==0,0,1.0,1.0,1.0,37,5.842667102813721
3,5.825103254614111,253,NoReplayGain = 1 AND Resampling = 8 AND VBRRange = 0,NoRes==0 AND CBR==8 AND VBRRange==0 AND NoReplayGain==1 AND Downmix==1 AND DualChannels==1 AND CRC==1,0,0.0,0.0,0.0,37,81.94749474525452
