n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
2,33.615995097479534,1970,antiAliasing = 1 AND threads = 90,antiAliasing==0 AND skipUpscaling==0 AND png==0 AND round==0 AND bmp==0 AND ios==0 AND web==0,0,0.0,0.0,0.0,37,196.74023389816284
3,38.44613559926792,650,scaleIsHeightDp = 1 AND ceil = 1 AND threads = 90,win==0 AND round==0 AND threads==90 AND gif==0 AND jpeg==0 AND floor==0,0,0.4652278177458034,0.4841930116472546,0.4476923076923076,37,222.5492720603943
4,25.425591711209357,341,android = 1 AND scaleIsHeightDp = 1 AND jpeg = 1 AND antiAliasing = 1,androidIncludeLdpiTvdpi==1 AND round==0 AND threads==90 AND gif==0 AND scaleIsHeightDp==1 AND web==0 AND jpeg==0,0,0.0,0.0,0.0,37,215.5451877117157
1,28.356933211553645,1777,androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi==0,0,0.0,0.0,0.0,38,118.1655421257019
2,43.15935050632906,670,bmp = 1 AND threads = 90,threads==90 AND bmp==1 AND gif==0 AND jpeg==0,0,1.0,1.0,1.0,38,105.45493936538696
3,38.25298407723055,894,android = 1 AND scaleIsHeightDp = 1 AND skipUpscaling = 1,skipUpscaling==0 AND androidIncludeLdpiTvdpi==0 AND ceil==0 AND threads==10 AND androidMipmapInsteadOfDrawable==1 AND scaleIsHeightDp==1 AND jpeg==0,0,0.0,0.0,0.0,38,232.27794480323792
4,43.81227964252376,386,android = 1 AND scaleIsHeightDp = 1 AND skipUpscaling = 1 AND threads = 10,iosCreateImagesetFolders==0 AND skipUpscaling==1 AND threads==10 AND android==1 AND ios==0 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,38,127.46829843521118
1,25.45350219710765,1802,androidMipmapInsteadOfDrawable = 1,androidMipmapInsteadOfDrawable==0,0,0.0,0.0,0.0,39,80.75649380683899
2,36.142916359551606,1302,round = 1 AND threads = 90,skipUpscaling==1 AND ceil==0 AND threads==10 AND bmp==0 AND androidMipmapInsteadOfDrawable==0 AND web==0 AND jpeg==0,0,0.0,0.0,0.0,39,208.08095717430115
3,37.52911660036868,648,antiAliasing = 1 AND ceil = 1 AND threads = 90,iosCreateImagesetFolders==0 AND win==0 AND antiAliasing==0 AND round==1 AND bmp==0 AND android==0 AND scaleIsHeightDp==1,0,0.0,0.0,0.0,39,210.8643548488617
4,22.623501505081784,346,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND floor = 1 AND threads = 90,iosCreateImagesetFolders==1 AND skipUpscaling==1 AND bmp==0 AND gif==0 AND web==0 AND jpeg==0 AND floor==1,0,0.0,0.0,0.0,39,214.38545274734497
1,34.62536754243237,1648,ios = 1,antiAliasing==0 AND skipUpscaling==1 AND png==0 AND ceil==0 AND bmp==0 AND androidMipmapInsteadOfDrawable==1 AND web==0,0,0.0,0.0,0.0,4,176.1580355167389
2,27.806418454836667,1610,antiAliasing = 1 AND skipUpscaling = 1,skipUpscaling==0,0,0.0,0.0,0.0,4,146.33038353919983
3,43.07004225893615,379,androidMipmapInsteadOfDrawable = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 10,iosCreateImagesetFolders==0 AND androidIncludeLdpiTvdpi==1 AND threads==10 AND android==1 AND ios==0 AND androidMipmapInsteadOfDrawable==1,0,1.0,1.0,1.0,4,139.1854043006897
4,43.936259286485146,398,android = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 10,iosCreateImagesetFolders==0 AND antiAliasing==1 AND threads==10 AND android==1 AND ios==0 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,4,113.99058699607848
1,51.68075301951748,830,win = 1,iosCreateImagesetFolders==0 AND android==0 AND ios==0 AND androidMipmapInsteadOfDrawable==0 AND web==0,0,1.0,1.0,1.0,40,5.675778388977051
2,49.99587314141646,1792,android = 1 AND scaleIsHeightDp = 1,iosCreateImagesetFolders==0 AND android==1 AND ios==0 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,40,2.238793134689331
3,33.46861763437735,485,scaleIsHeightDp = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,win==0 AND antiAliasing==1 AND skipUpscaling==0 AND png==0 AND ceil==1 AND bmp==0 AND ios==0,0,0.0,0.0,0.0,40,258.4002239704132
4,28.96680507665072,351,android = 1 AND androidIncludeLdpiTvdpi = 1 AND ceil = 1 AND threads = 90,antiAliasing==0 AND skipUpscaling==1 AND png==0 AND ceil==0 AND bmp==0 AND web==0 AND jpeg==0,0,0.0,0.0,0.0,40,259.644654750824
1,55.03792549345367,1777,androidIncludeLdpiTvdpi = 1,iosCreateImagesetFolders==0 AND androidIncludeLdpiTvdpi==1 AND android==1 AND ios==0 AND web==0,0,1.0,1.0,1.0,41,0.90921950340271
2,53.55732208581079,369,gif = 1 AND threads = 10,threads==10 AND bmp==0 AND gif==1 AND jpeg==0,0,1.0,1.0,1.0,41,18.620840549468998
3,25.741750768122174,351,androidIncludeLdpiTvdpi = 1 AND ceil = 1 AND threads = 90,antiAliasing==1 AND skipUpscaling==0 AND androidIncludeLdpiTvdpi==0 AND png==1 AND round==1 AND android==1 AND scaleIsHeightDp==1,0,0.0,0.0,0.0,41,232.9734423160553
4,55.80779444265095,352,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND ceil = 1 AND threads = 90,iosCreateImagesetFolders==0 AND round==0 AND threads==90 AND android==1 AND ios==0 AND androidMipmapInsteadOfDrawable==1 AND floor==0,0,1.0,1.0,1.0,41,13.45924711227417
1,36.665054267111714,832,iosCreateImagesetFolders = 1,antiAliasing==1 AND androidIncludeLdpiTvdpi==1 AND threads==10 AND ios==0 AND androidMipmapInsteadOfDrawable==0 AND scaleIsHeightDp==0 AND jpeg==1,0,0.0,0.0,0.0,42,209.33626055717468
2,39.23218913797598,1089,jpeg = 1 AND skipUpscaling = 1,skipUpscaling==1 AND bmp==0 AND jpeg==1,0,1.0,1.0,1.0,42,198.73968386650083
3,25.375833054667265,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,bmp==0 AND androidMipmapInsteadOfDrawable==0,0,0.0,0.0,0.0,42,165.9341299533844
4,28.747909893602586,352,android = 1 AND jpeg = 1 AND antiAliasing = 1 AND threads = 90,antiAliasing==0 AND androidIncludeLdpiTvdpi==0 AND round==0 AND bmp==1 AND androidMipmapInsteadOfDrawable==0 AND web==0 AND floor==0,0,0.0,0.0,0.0,42,213.56801414489743
1,28.28166575287992,1144,png = 1,png==0,0,0.0,0.0,0.0,43,168.74169850349426
2,31.13607741120997,341,gif = 1 AND floor = 1,win==0 AND skipUpscaling==1 AND threads==10 AND gif==0 AND android==0 AND scaleIsHeightDp==0 AND jpeg==0,0,0.0,0.0,0.0,43,222.71523356437683
3,49.67284316638614,485,scaleIsHeightDp = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,iosCreateImagesetFolders==0 AND skipUpscaling==1 AND androidIncludeLdpiTvdpi==1 AND android==1 AND ios==0 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,43,26.88495779037476
4,45.13805041866209,351,android = 1 AND androidIncludeLdpiTvdpi = 1 AND ceil = 1 AND threads = 90,iosCreateImagesetFolders==0 AND androidIncludeLdpiTvdpi==1 AND round==0 AND threads==90 AND android==1 AND ios==0 AND floor==0,0,1.0,1.0,1.0,43,102.5054497718811
1,33.090068350474375,1802,androidMipmapInsteadOfDrawable = 1,androidMipmapInsteadOfDrawable==0,0,0.0,0.0,0.0,44,203.9767169952393
2,29.664358309332258,832,iosCreateImagesetFolders = 1 AND ios = 1,iosCreateImagesetFolders==0 AND web==0 AND floor==0,0,0.0,0.0,0.0,44,201.4574353694916
3,30.976923254809016,371,jpeg = 1 AND antiAliasing = 1 AND ceil = 1,iosCreateImagesetFolders==0 AND antiAliasing==0 AND png==0 AND round==0 AND threads==10 AND android==0 AND scaleIsHeightDp==0,0,0.0,0.0,0.0,44,234.1950399875641
4,39.4692452602374,346,android = 1 AND androidIncludeLdpiTvdpi = 1 AND round = 1 AND threads = 90,iosCreateImagesetFolders==0 AND androidIncludeLdpiTvdpi==1 AND threads==90 AND android==1 AND ios==0 AND floor==0,1,0.663470757430489,0.4964131994261119,1.0,44,238.02241325378415
1,56.9013028209412,752,web = 1,iosCreateImagesetFolders==0 AND android==0 AND ios==0 AND androidMipmapInsteadOfDrawable==0 AND web==1,0,1.0,1.0,1.0,45,1.962482213973999
2,19.70225790530981,1335,floor = 1 AND threads = 90,floor==0,0,0.0,0.0,0.0,45,74.00599670410156
3,30.719164106242616,619,floor = 1 AND skipUpscaling = 1 AND threads = 90,iosCreateImagesetFolders==0 AND antiAliasing==0 AND skipUpscaling==0 AND bmp==0,0,0.0,0.0,0.0,45,226.4567065238953
4,20.770867571128864,460,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,androidMipmapInsteadOfDrawable==0,0,0.0,0.0,0.0,45,209.6944093704224
1,28.62300848344004,1079,bmp = 1,bmp==0,0,0.0,0.0,0.0,46,172.81272959709167
2,55.9323788832854,494,win = 1 AND threads = 90,iosCreateImagesetFolders==0 AND threads==90 AND android==0 AND ios==0 AND androidMipmapInsteadOfDrawable==0 AND web==0,0,1.0,1.0,1.0,46,5.851880311965942
3,44.595297580041006,376,skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 10,iosCreateImagesetFolders==0 AND skipUpscaling==1 AND androidIncludeLdpiTvdpi==1 AND threads==10 AND android==1 AND ios==0,0,1.0,1.0,1.0,46,110.1801552772522
4,42.79565919266266,509,android = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 90,iosCreateImagesetFolders==0 AND skipUpscaling==1 AND androidIncludeLdpiTvdpi==1 AND threads==90 AND android==1 AND ios==0,0,1.0,1.0,1.0,46,125.77314972877502
1,31.35078713036838,830,win = 1,win==0 AND antiAliasing==1 AND skipUpscaling==1 AND androidIncludeLdpiTvdpi==0 AND threads==10 AND ios==0 AND jpeg==0,0,0.0,0.0,0.0,47,195.41612601280207
2,54.81052078363479,422,iosCreateImagesetFolders = 1 AND antiAliasing = 1,iosCreateImagesetFolders==1 AND antiAliasing==1 AND android==0 AND ios==1 AND androidMipmapInsteadOfDrawable==0 AND web==0,0,1.0,1.0,1.0,47,62.45333385467529
3,50.43106526163641,484,ios = 1 AND scaleIsHeightDp = 1 AND threads = 90,threads==90 AND android==0 AND ios==1 AND androidMipmapInsteadOfDrawable==0 AND scaleIsHeightDp==1 AND web==0,0,1.0,1.0,1.0,47,40.40609788894653
4,44.7610681281723,347,android = 1 AND floor = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 90,iosCreateImagesetFolders==0 AND androidIncludeLdpiTvdpi==1 AND threads==90 AND android==1 AND ios==0 AND floor==1,0,1.0,1.0,1.0,47,109.8734736442566
1,42.09775694413928,1079,bmp = 1,bmp==1,0,1.0,1.0,1.0,48,101.145521402359
2,32.11307037517923,1029,skipUpscaling = 1 AND round = 1,iosCreateImagesetFolders==0 AND round==0 AND gif==1 AND ios==0 AND scaleIsHeightDp==1 AND web==0,0,0.0,0.0,0.0,48,220.0040090084076
3,42.91809052541386,348,scaleIsHeightDp = 1 AND png = 1 AND threads = 90,png==1 AND threads==90 AND bmp==0 AND scaleIsHeightDp==1 AND jpeg==0,0,1.0,1.0,1.0,48,157.48210263252258
4,34.31743632460342,476,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND skipUpscaling = 1,antiAliasing==0 AND threads==10 AND gif==1 AND android==0 AND ios==0 AND scaleIsHeightDp==0 AND jpeg==0,0,0.0,0.0,0.0,48,229.8610641956329
1,48.59771637171004,1144,png = 1,png==1 AND bmp==0 AND jpeg==0,0,1.0,1.0,1.0,49,8.101231813430786
2,21.600546288540865,1302,round = 1 AND threads = 90,round==0,0,0.0,0.0,0.0,49,86.22080898284912
3,25.13213499335456,542,scaleIsHeightDp = 1 AND jpeg = 1 AND threads = 10,antiAliasing==1 AND png==0 AND threads==90 AND gif==0 AND ios==0 AND jpeg==0 AND floor==0,0,0.0,0.0,0.0,49,204.4027545452118
4,43.54265169304645,482,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1,iosCreateImagesetFolders==0 AND antiAliasing==1 AND android==1 AND ios==0 AND androidMipmapInsteadOfDrawable==1 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,49,107.5456235408783
1,47.4419978290852,982,gif = 1,bmp==0 AND gif==1,0,1.0,1.0,1.0,5,15.260425090789797
2,44.09808942141114,353,web = 1 AND threads = 10,iosCreateImagesetFolders==0 AND threads==10 AND android==0 AND ios==0 AND androidMipmapInsteadOfDrawable==0 AND web==1,0,1.0,1.0,1.0,5,120.49675583839417
3,40.16237871655368,380,skipUpscaling = 1 AND ceil = 1 AND threads = 10,skipUpscaling==1 AND round==0 AND threads==10 AND floor==0,0,1.0,1.0,1.0,5,216.6292986869812
4,47.99426744758637,343,android = 1 AND scaleIsHeightDp = 1 AND round = 1 AND threads = 90,iosCreateImagesetFolders==0 AND round==1 AND threads==90 AND android==1 AND ios==0 AND scaleIsHeightDp==1 AND floor==0,0,1.0,1.0,1.0,5,61.03459978103638
1,43.01233704508789,1144,png = 1,png==1 AND bmp==0 AND jpeg==0,0,1.0,1.0,1.0,50,63.82321858406067
2,45.69234311547156,701,png = 1 AND threads = 90,png==1 AND threads==90 AND bmp==0 AND jpeg==0,0,1.0,1.0,1.0,50,45.23782992362976
3,30.90706295570041,482,androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1,win==0 AND skipUpscaling==0 AND ios==0 AND androidMipmapInsteadOfDrawable==0 AND jpeg==1 AND floor==0,0,0.0,0.0,0.0,50,227.73566198349
4,28.70900946942748,400,android = 1 AND antiAliasing = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 10,iosCreateImagesetFolders==0 AND antiAliasing==0 AND skipUpscaling==0 AND threads==90 AND bmp==0 AND jpeg==0 AND floor==1,0,0.0,0.0,0.0,50,227.4146349430084
1,25.618895499504283,1079,bmp = 1,bmp==0,0,0.0,0.0,0.0,51,134.00420689582825
2,35.042907498211235,1700,android = 1 AND skipUpscaling = 1,antiAliasing==0 AND skipUpscaling==1 AND round==1 AND threads==90 AND bmp==0 AND androidMipmapInsteadOfDrawable==0 AND web==1,0,0.0,0.0,0.0,51,205.51154232025144
3,47.38769131408663,528,android = 1 AND floor = 1 AND threads = 10,iosCreateImagesetFolders==0 AND threads==10 AND android==1 AND ios==0 AND web==0 AND floor==1,0,1.0,1.0,1.0,51,38.73634457588196
4,48.17401049476311,345,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND jpeg = 1,iosCreateImagesetFolders==0 AND bmp==0 AND gif==0 AND androidMipmapInsteadOfDrawable==1 AND scaleIsHeightDp==1 AND jpeg==1,0,1.0,1.0,1.0,51,54.78291082382202
1,20.527399301810416,1648,ios = 1,ios==0,0,0.0,0.0,0.0,52,42.04317784309387
2,53.49207741107261,1386,scaleIsHeightDp = 1 AND threads = 10,threads==10 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,52,2.62463116645813
3,54.21266213587744,762,android = 1 AND antiAliasing = 1 AND threads = 10,iosCreateImagesetFolders==0 AND antiAliasing==1 AND threads==10 AND android==1 AND ios==0 AND web==0,0,1.0,1.0,1.0,52,4.5776190757751465
4,28.852256641191023,482,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1,png==0 AND bmp==0 AND gif==0 AND android==0 AND androidMipmapInsteadOfDrawable==0 AND web==0,0,0.0,0.0,0.0,52,226.27855110168457
1,36.83238238015843,752,web = 1,antiAliasing==0 AND androidIncludeLdpiTvdpi==1 AND ceil==1 AND threads==90 AND bmp==0 AND gif==0 AND scaleIsHeightDp==0,0,0.0,0.0,0.0,53,208.72687935829163
2,39.611814893864576,494,win = 1 AND threads = 90,iosCreateImagesetFolders==0 AND threads==90 AND android==0 AND ios==0 AND androidMipmapInsteadOfDrawable==0 AND web==0,0,1.0,1.0,1.0,53,208.33587527275083
3,23.472955361064518,348,bmp = 1 AND android = 1 AND threads = 90,iosCreateImagesetFolders==0 AND skipUpscaling==0 AND bmp==0 AND web==0 AND jpeg==0,0,0.0,0.0,0.0,53,216.18827295303345
4,47.91241412449542,482,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1,iosCreateImagesetFolders==0 AND antiAliasing==1 AND android==1 AND ios==0 AND androidMipmapInsteadOfDrawable==1 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,53,40.08090734481812
1,22.72578947816819,830,win = 1,win==0,0,0.0,0.0,0.0,54,149.67030096054077
2,28.61881154861104,1386,scaleIsHeightDp = 1 AND threads = 10,win==0 AND scaleIsHeightDp==0,0,0.0,0.0,0.0,54,164.13705778121948
3,28.838246058653212,753,android = 1 AND scaleIsHeightDp = 1 AND threads = 10,iosCreateImagesetFolders==0 AND scaleIsHeightDp==0,0,0.0,0.0,0.0,54,210.43526983261108
4,22.101465525893637,348,android = 1 AND antiAliasing = 1 AND ceil = 1 AND threads = 90,iosCreateImagesetFolders==0 AND win==0 AND ceil==0 AND gif==0 AND web==0,0,0.0,0.0,0.0,54,214.603266954422
1,29.45009388744913,982,gif = 1,skipUpscaling==1 AND androidIncludeLdpiTvdpi==0 AND round==0 AND gif==0 AND web==0,0,0.0,0.0,0.0,55,179.59618949890137
2,19.01114691800886,497,bmp = 1 AND skipUpscaling = 1,bmp==0,0,0.0,0.0,0.0,55,173.54635310173035
3,26.031442425718648,933,android = 1 AND scaleIsHeightDp = 1 AND androidIncludeLdpiTvdpi = 1,png==0 AND scaleIsHeightDp==0,0,0.0,0.0,0.0,55,188.70379066467285
4,40.07687950092369,346,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND floor = 1 AND threads = 90,iosCreateImagesetFolders==0 AND threads==90 AND android==1 AND ios==0 AND androidMipmapInsteadOfDrawable==1 AND floor==1,0,1.0,1.0,1.0,55,217.4796323776245
1,42.43689360174256,1802,androidMipmapInsteadOfDrawable = 1,iosCreateImagesetFolders==0 AND android==1 AND ios==0 AND androidMipmapInsteadOfDrawable==1,0,1.0,1.0,1.0,56,49.35501885414124
2,27.122648302598968,738,ios = 1 AND skipUpscaling = 1,bmp==0 AND ios==0 AND web==0,0,0.0,0.0,0.0,56,191.25710582733157
3,22.78563534147837,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,androidMipmapInsteadOfDrawable==0,0,0.0,0.0,0.0,56,144.04829478263855
4,27.40028687369766,542,android = 1 AND antiAliasing = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 90,ceil==0 AND threads==10,0,0.0,0.0,0.0,56,220.32287764549253
1,39.73632552515527,1648,ios = 1,android==0 AND ios==1,0,1.0,1.0,1.0,57,180.26101064682007
2,47.86365797439425,1044,androidIncludeLdpiTvdpi = 1 AND threads = 90,iosCreateImagesetFolders==0 AND androidIncludeLdpiTvdpi==1 AND threads==90 AND android==1 AND ios==0 AND web==0,0,1.0,1.0,1.0,57,12.101882219314575
3,32.57487001003128,591,scaleIsHeightDp = 1 AND floor = 1 AND antiAliasing = 1,win==0 AND antiAliasing==0 AND png==0 AND ceil==0 AND gif==0 AND androidMipmapInsteadOfDrawable==0,0,0.0,0.0,0.0,57,261.24982261657715
4,29.69227389954848,528,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND threads = 90,win==0 AND antiAliasing==1 AND skipUpscaling==0 AND androidIncludeLdpiTvdpi==0 AND threads==10 AND scaleIsHeightDp==1 AND floor==1,0,0.0,0.0,0.0,57,260.8499336242676
1,41.58668496501299,982,gif = 1,bmp==0 AND gif==1,0,1.0,1.0,1.0,58,109.9757788181305
2,44.33654335112055,1119,scaleIsHeightDp = 1 AND round = 1,round==1 AND scaleIsHeightDp==1 AND floor==0,0,1.0,1.0,1.0,58,44.80008625984192
3,37.65726797600948,434,skipUpscaling = 1 AND round = 1 AND threads = 10,win==0 AND antiAliasing==1 AND androidIncludeLdpiTvdpi==0 AND round==1 AND threads==90 AND gif==1 AND scaleIsHeightDp==1,0,0.0,0.0,0.0,58,225.15282320976257
4,50.56595949876039,343,android = 1 AND scaleIsHeightDp = 1 AND round = 1 AND threads = 90,iosCreateImagesetFolders==0 AND round==1 AND threads==90 AND android==1 AND ios==0 AND scaleIsHeightDp==1 AND floor==0,0,1.0,1.0,1.0,58,37.55874967575073
1,51.95636198132036,982,gif = 1,bmp==0 AND gif==1,0,1.0,1.0,1.0,59,5.228992223739624
2,22.984367512108516,1162,floor = 1 AND antiAliasing = 1,floor==0,0,0.0,0.0,0.0,59,125.8768916130066
3,39.449984524244805,394,androidMipmapInsteadOfDrawable = 1 AND skipUpscaling = 1 AND threads = 10,iosCreateImagesetFolders==0 AND androidIncludeLdpiTvdpi==1 AND png==0 AND bmp==0 AND androidMipmapInsteadOfDrawable==0 AND scaleIsHeightDp==0,0,0.0,0.0,0.0,59,228.11814641952515
4,33.60490349778968,386,android = 1 AND scaleIsHeightDp = 1 AND skipUpscaling = 1 AND threads = 10,iosCreateImagesetFolders==0 AND skipUpscaling==0 AND ceil==0 AND threads==10 AND bmp==0 AND gif==0 AND ios==1,0,0.0,0.0,0.0,59,231.8882961273193
1,30.02591303061668,1802,androidMipmapInsteadOfDrawable = 1,androidMipmapInsteadOfDrawable==0,0,0.0,0.0,0.0,6,144.91111087799072
2,23.76375837869393,610,androidMipmapInsteadOfDrawable = 1 AND round = 1,androidMipmapInsteadOfDrawable==0,0,0.0,0.0,0.0,6,203.7890253067017
3,42.00908987820412,393,iosCreateImagesetFolders = 1 AND ios = 1 AND skipUpscaling = 1,iosCreateImagesetFolders==1 AND skipUpscaling==1 AND android==0 AND ios==1 AND androidMipmapInsteadOfDrawable==0 AND web==0,0,1.0,1.0,1.0,6,172.9143476486206
4,32.423769866543786,493,android = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1 AND androidIncludeLdpiTvdpi = 1,skipUpscaling==1 AND ceil==0 AND bmp==0 AND gif==0 AND ios==1 AND scaleIsHeightDp==0 AND web==0,0,0.0,0.0,0.0,6,221.2016463279724
1,41.4611041839808,1144,png = 1,png==1 AND bmp==0 AND jpeg==0,0,1.0,1.0,1.0,60,109.857360124588
2,37.18879106045573,1700,android = 1 AND skipUpscaling = 1,skipUpscaling==0 AND threads==90 AND gif==1 AND androidMipmapInsteadOfDrawable==0 AND scaleIsHeightDp==1 AND web==0,0,0.0,0.0,0.0,60,224.74925351142883
3,35.427354753088096,346,androidIncludeLdpiTvdpi = 1 AND round = 1 AND threads = 90,androidIncludeLdpiTvdpi==0 AND threads==10 AND gif==0 AND ios==0 AND androidMipmapInsteadOfDrawable==0 AND web==0,0,0.0,0.0,0.0,60,237.42049098014832
4,31.93046727255802,376,android = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 10,iosCreateImagesetFolders==0 AND antiAliasing==1 AND skipUpscaling==1 AND androidIncludeLdpiTvdpi==0 AND androidMipmapInsteadOfDrawable==0 AND jpeg==0,0,0.0,0.0,0.0,60,227.32856965065
1,38.22117200050317,1777,androidIncludeLdpiTvdpi = 1,iosCreateImagesetFolders==0 AND skipUpscaling==0 AND gif==0 AND android==0 AND scaleIsHeightDp==1 AND web==0 AND floor==1,0,0.0,0.0,0.0,61,195.0968508720398
2,27.40247849524341,1700,android = 1 AND skipUpscaling = 1,skipUpscaling==0,0,0.0,0.0,0.0,61,131.91158890724182
3,30.77652592795464,610,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND round = 1,png==0 AND threads==10 AND androidMipmapInsteadOfDrawable==0 AND scaleIsHeightDp==1 AND floor==0,0,0.0,0.0,0.0,61,219.06680154800412
4,29.29655130269133,352,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND ceil = 1 AND threads = 90,win==0 AND antiAliasing==0 AND skipUpscaling==1 AND png==0 AND ceil==0 AND jpeg==0,0,0.0,0.0,0.0,61,225.6646842956543
1,37.7870865519147,982,gif = 1,antiAliasing==1 AND skipUpscaling==1 AND threads==90 AND androidMipmapInsteadOfDrawable==0 AND scaleIsHeightDp==0 AND web==1 AND floor==0,1,0.0059464816650148,0.1111111111111111,0.0030549898167006,62,244.9406614303589
2,57.63632715719392,1302,round = 1 AND threads = 90,round==1 AND threads==90 AND floor==0,0,1.0,1.0,1.0,62,1.597942590713501
3,46.68098687371936,349,androidMipmapInsteadOfDrawable = 1 AND jpeg = 1 AND antiAliasing = 1,iosCreateImagesetFolders==0 AND antiAliasing==1 AND bmp==0 AND gif==0 AND androidMipmapInsteadOfDrawable==1 AND jpeg==1,0,1.0,1.0,1.0,62,85.37625217437744
4,25.62652959650684,528,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND threads = 90,ceil==0 AND ios==0 AND scaleIsHeightDp==0,0,0.0,0.0,0.0,62,244.48513412475583
1,27.932738901097466,830,win = 1,iosCreateImagesetFolders==0 AND win==0 AND png==0,0,0.0,0.0,0.0,63,175.3957211971283
2,33.57761589344034,586,androidIncludeLdpiTvdpi = 1 AND round = 1,antiAliasing==0 AND skipUpscaling==1 AND androidIncludeLdpiTvdpi==0 AND png==1 AND round==1 AND threads==10 AND ios==0,0,0.0,0.0,0.0,63,221.33666372299197
3,40.10482202849239,393,iosCreateImagesetFolders = 1 AND ios = 1 AND skipUpscaling = 1,iosCreateImagesetFolders==1 AND skipUpscaling==1 AND android==0 AND ios==1 AND androidMipmapInsteadOfDrawable==0 AND web==0,0,1.0,1.0,1.0,63,208.8398196697235
4,21.442620565969698,509,android = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 90,ceil==0 AND threads==10 AND jpeg==0,0,0.0,0.0,0.0,63,200.65372157096863
1,47.306784540547824,1777,androidIncludeLdpiTvdpi = 1,iosCreateImagesetFolders==0 AND androidIncludeLdpiTvdpi==1 AND android==1 AND ios==0 AND web==0,0,1.0,1.0,1.0,64,4.48568868637085
2,21.914360928661136,979,round = 1 AND threads = 10,threads==90,0,0.0,0.0,0.0,64,137.92876315116882
3,24.673576622121494,1045,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND threads = 90,androidMipmapInsteadOfDrawable==0,0,0.0,0.0,0.0,64,153.02581882476807
4,48.90139645722442,394,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND skipUpscaling = 1 AND threads = 10,iosCreateImagesetFolders==0 AND skipUpscaling==1 AND threads==10 AND android==1 AND ios==0 AND androidMipmapInsteadOfDrawable==1,0,1.0,1.0,1.0,64,41.69740843772888
1,33.94171006744306,1648,ios = 1,iosCreateImagesetFolders==0 AND antiAliasing==1 AND round==0 AND ios==0 AND scaleIsHeightDp==1 AND web==0 AND floor==0,0,0.0,0.0,0.0,65,181.32243990898127
2,25.3976635727276,1086,floor = 1 AND skipUpscaling = 1,floor==0,0,0.0,0.0,0.0,65,161.67858362197876
3,35.07156816198702,753,android = 1 AND scaleIsHeightDp = 1 AND threads = 10,androidIncludeLdpiTvdpi==0 AND png==0 AND threads==90 AND gif==0 AND scaleIsHeightDp==0 AND web==0 AND floor==1,0,0.0,0.0,0.0,65,221.00862622261047
4,19.519945204103514,478,android = 1 AND antiAliasing = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi==0,0,0.0,0.0,0.0,65,193.8986692428589
