sampling_strategy,sample_size,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
random_2,26,3,UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveSizePolicy,2,0.5,0.4,0.6666666666666666,0
random_5,65,7,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,DisableExplicitGC AND NOT UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost,1,1.0,1.0,1.0,0
random_10,130,14,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,SurvivorRatio != 1.00 AND UseAdaptiveGCBoundary,0,0.4666666666666667,0.3043478260869565,1.0,0
random_20,260,35,DisableExplicitGC = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,0
2-wise,60,6,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,NOT UseAdaptiveGCBoundary AND NOT UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,0
3-wise,288,37,DisableExplicitGC = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,0
4-wise,1148,153,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,0
random_2,26,2,DisableExplicitGC = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,MaxTenuringThreshold = 10.00 AND MinSurvivorRatio != 10.00 AND NewRatio >= 2.00 AND NOT TenuredGenerationSizeSupplement_50 AND UseAdaptiveSizePolicyFootprintGoal,1,0.2857142857142857,0.2,0.5,10
random_5,65,9,DisableExplicitGC = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND TenuredGenerationSizeSupplementDecay >= 4.00 AND NOT TenuredGenerationSizeSupplement_50 AND UseAdaptiveSizePolicy,2,0.75,0.8571428571428571,0.6666666666666666,10
random_10,130,17,DisableExplicitGC = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND NOT UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,10
random_20,260,23,DisableExplicitGC = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,MinSurvivorRatio != 1.00 AND SurvivorRatio != 1.00 AND TenuredGenerationSizeSupplement_50 AND UseAdaptiveGCBoundary,0,0.1666666666666666,0.16,0.1739130434782608,10
2-wise,58,9,DisableExplicitGC = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,NOT TenuredGenerationSizeSupplement_90 AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,3,0.7272727272727274,0.6153846153846154,0.8888888888888888,10
3-wise,293,34,DisableExplicitGC = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,10
4-wise,1148,130,DisableExplicitGC = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,10
random_2,26,5,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND MinSurvivorRatio != 1.00 AND UseAdaptiveGCBoundary,4,0.888888888888889,1.0,0.8,11
random_5,65,14,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1,NOT DisableExplicitGC AND UseAdaptiveSizePolicy,0,0.8235294117647058,0.7,1.0,11
random_10,130,24,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy,3,1.0,1.0,1.0,11
random_20,260,46,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,11
2-wise,63,15,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy,1,1.0,1.0,1.0,11
3-wise,292,48,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,11
4-wise,1167,155,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy,1,1.0,1.0,1.0,11
full,193536,24192,UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,12
random_2,26,4,UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,MinSurvivorRatio = 4.00 AND NewRatio >= 2.00 AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicyFootprintGoal,1,0.8,0.6666666666666666,1.0,12
random_5,65,9,UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,NewRatio <= 8.00 AND NOT TenuredGenerationSizeSupplement_90 AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicyFootprintGoal,1,0.75,0.8571428571428571,0.6666666666666666,12
random_10,130,25,UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,12
random_20,260,40,UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,3,1.0,1.0,1.0,12
2-wise,66,9,UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,MaxTenuringThreshold != 15.00 AND NOT TenuredGenerationSizeSupplement_70 AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,1,0.4210526315789474,0.4,0.4444444444444444,12
3-wise,293,45,UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,3,1.0,1.0,1.0,12
4-wise,1153,155,UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,12
random_2,26,2,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND NewRatio != 32.00 AND NOT TenuredGenerationSizeSupplement_90 AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicyFootprintGoal,4,0.5714285714285715,0.4,1.0,13
random_5,65,7,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,SurvivorRatio <= 16.00 AND TenuredGenerationSizeSupplementDecay != 16.00 AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicyFootprintGoal,3,0.7142857142857143,0.7142857142857143,0.7142857142857143,13
random_10,130,22,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicyFootprintGoal,2,1.0,1.0,1.0,13
random_20,260,39,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicyFootprintGoal,3,0.6782608695652175,0.5131578947368421,1.0,13
2-wise,64,8,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicyFootprintGoal,2,1.0,1.0,1.0,13
3-wise,290,44,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,13
4-wise,1138,134,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicyFootprintGoal,2,1.0,1.0,1.0,13
random_2,26,5,DisableExplicitGC = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,2,1.0,1.0,1.0,14
random_5,65,12,DisableExplicitGC = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,14
random_10,130,26,DisableExplicitGC = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,2,1.0,1.0,1.0,14
random_20,260,34,DisableExplicitGC = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,2,1.0,1.0,1.0,14
2-wise,60,10,DisableExplicitGC = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,MinSurvivorRatio != 1.00 AND SurvivorRatio != 1.00 AND UseAdaptiveSizePolicy,3,0.5833333333333334,0.5,0.7,14
3-wise,293,29,DisableExplicitGC = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,2,1.0,1.0,1.0,14
4-wise,1137,141,DisableExplicitGC = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,14
random_2,26,5,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,1,0.7692307692307693,0.625,1.0,15
random_5,65,7,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,NOT DisableExplicitGC AND TenuredGenerationSizeSupplement_90 AND UseAdaptiveSizePolicy,3,0.7692307692307692,0.8333333333333334,0.7142857142857143,15
random_10,130,15,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND NewRatio >= 2.00 AND NOT TenuredGenerationSizeSupplement_50 AND UseAdaptiveSizePolicy,2,0.8749999999999999,0.8235294117647058,0.9333333333333332,15
random_20,260,38,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,2,1.0,1.0,1.0,15
2-wise,60,8,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND NOT TenuredGenerationSizeSupplement_50 AND UseAdaptiveSizePolicy,2,0.9333333333333332,1.0,0.875,15
3-wise,298,39,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,3,1.0,1.0,1.0,15
4-wise,1126,129,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,2,1.0,1.0,1.0,15
random_2,26,1,UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,NOT DisableExplicitGC AND SurvivorRatio >= 16.00 AND TenuredGenerationSizeSupplement_70,4,0.4,0.25,1.0,16
random_5,65,11,UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost AND NOT UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,3,1.0,1.0,1.0,16
random_10,130,22,UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,NOT TenuredGenerationSizeSupplement_90 AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,2,0.8333333333333333,0.7692307692307693,0.9090909090909092,16
random_20,260,36,UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,16
2-wise,60,8,UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND MaxTenuringThreshold != 5.00 AND UseAdaptiveSizePolicyFootprintGoal,0,0.3333333333333332,0.3,0.375,16
3-wise,297,40,UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,2,1.0,1.0,1.0,16
4-wise,1152,137,UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,NOT UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,16
random_2,26,1,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,NOT DisableExplicitGC AND TenuredGenerationSizeSupplementDecay != 16.00 AND NOT TenuredGenerationSizeSupplement_90,1,0.25,0.1428571428571428,1.0,17
random_5,65,4,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND MaxTenuringThreshold != 5.00 AND SurvivorRatio <= 16.00 AND NOT TenuredGenerationSizeSupplement_50 AND UseAdaptiveSizeDecayMajorGCCost,0,0.4,0.3333333333333333,0.5,17
random_10,130,9,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,SurvivorRatio = 6.00 AND TenuredGenerationSizeSupplementDecay <= 4.00 AND TenuredGenerationSizeSupplement_50,3,0.2352941176470588,0.25,0.2222222222222222,17
random_20,260,21,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,NOT UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicyFootprintGoal,2,1.0,1.0,1.0,17
2-wise,60,3,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,MaxTenuringThreshold != 15.00 AND SurvivorRatio <= 21.00 AND TenuredGenerationSizeSupplement_90,1,0.3529411764705882,0.2142857142857142,1.0,17
3-wise,302,23,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,NOT UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,17
4-wise,1137,140,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost AND NOT UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,17
random_2,26,4,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND NewRatio >= 8.00 AND UseAdaptiveSizeDecayMajorGCCost,0,0.8,0.6666666666666666,1.0,18
random_5,65,8,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND MinSurvivorRatio != 10.00 AND SurvivorRatio != 31.00 AND NOT TenuredGenerationSizeSupplement_90,3,0.48,0.3529411764705882,0.75,18
random_10,130,14,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,NOT UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,1,0.6511627906976745,0.4827586206896552,1.0,18
random_20,260,32,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,1,1.0,1.0,1.0,18
2-wise,61,9,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,2,1.0,1.0,1.0,18
3-wise,293,36,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND NOT UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,18
4-wise,1136,138,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,1,1.0,1.0,1.0,18
random_2,26,8,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost,1,1.0,1.0,1.0,19
random_5,65,11,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,MinSurvivorRatio != 1.00 AND NOT UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost AND NOT UseAdaptiveSizePolicy,2,0.8181818181818182,0.8181818181818182,0.8181818181818182,19
random_10,130,18,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,DisableExplicitGC AND MinSurvivorRatio != 1.00 AND UseAdaptiveGCBoundary AND NOT UseAdaptiveSizePolicy,0,0.7428571428571428,0.7647058823529411,0.7222222222222222,19
random_20,260,31,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,DisableExplicitGC AND NOT UseAdaptiveGCBoundary AND NOT UseAdaptiveSizeDecayMajorGCCost,2,1.0,1.0,1.0,19
2-wise,66,10,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost,3,1.0,1.0,1.0,19
3-wise,293,32,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost,0,1.0,1.0,1.0,19
4-wise,1168,165,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost,0,1.0,1.0,1.0,19
random_2,26,2,DisableExplicitGC = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND TenuredGenerationSizeSupplementDecay != 2.00 AND NOT TenuredGenerationSizeSupplement_50,3,0.2857142857142857,0.2,0.5,1
random_5,65,8,DisableExplicitGC = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND NewRatio >= 2.00 AND NOT TenuredGenerationSizeSupplement_70 AND UseAdaptiveSizePolicyFootprintGoal,1,0.7777777777777777,0.7,0.875,1
random_10,130,16,DisableExplicitGC = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,MinSurvivorRatio >= 4.00 AND NewRatio != 32.00 AND SurvivorRatio != 1.00 AND TenuredGenerationSizeSupplement_90,1,0.3870967741935484,0.4,0.375,1
random_20,260,31,DisableExplicitGC = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,MaxTenuringThreshold = 10.00 AND NewRatio >= 16.00 AND UseAdaptiveSizeDecayMajorGCCost,3,0.1403508771929824,0.1538461538461538,0.1290322580645161,1
2-wise,64,8,DisableExplicitGC = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND MaxTenuringThreshold != 5.00 AND MinSurvivorRatio != 1.00 AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,2,0.7058823529411765,0.6666666666666666,0.75,1
3-wise,297,36,DisableExplicitGC = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,1
4-wise,1138,139,DisableExplicitGC = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,3,1.0,1.0,1.0,1
random_2,26,1,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,NewRatio >= 2.00 AND TenuredGenerationSizeSupplement_50 AND UseAdaptiveSizeDecayMajorGCCost,1,0.2857142857142857,0.1666666666666666,1.0,20
random_5,65,3,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplementDecay >= 8.00 AND NOT TenuredGenerationSizeSupplement_70 AND NOT UseAdaptiveSizePolicy AND NOT UseAdaptiveSizePolicyFootprintGoal,1,0.5,0.4,0.6666666666666666,20
random_10,130,8,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND MaxTenuringThreshold != 5.00 AND UseAdaptiveSizePolicy,0,0.2068965517241379,0.1428571428571428,0.375,20
random_20,260,23,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,2,1.0,1.0,1.0,20
2-wise,62,2,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,MaxTenuringThreshold != 5.00 AND NOT UseAdaptiveGCBoundary AND UseAdaptiveSizePolicyFootprintGoal,0,0.4,0.25,1.0,20
3-wise,295,25,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,MinSurvivorRatio >= 4.00 AND NewRatio != 32.00 AND SurvivorRatio != 1.00 AND NOT TenuredGenerationSizeSupplement_50 AND UseAdaptiveSizePolicy,4,0.3287671232876712,0.25,0.48,20
random_2,26,3,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,MaxTenuringThreshold != 15.00 AND MinSurvivorRatio != 10.00 AND TenuredGenerationSizeSupplementDecay != 16.00 AND TenuredGenerationSizeSupplement_70 AND UseAdaptiveSizePolicy,1,0.2857142857142857,0.25,0.3333333333333333,21
random_5,65,8,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveSizePolicy,0,0.4615384615384615,0.3333333333333333,0.75,21
