param_name,param_value,n_groups,f1_0,precision_0,recall_0,f1_1,precision_1,recall_1,f1_2,precision_2,recall_2,seed,runtime
beam_width,20.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17,32.083128452301025
beam_width,20.0,2,1.0,1.0,1.0,0.8852459016393442,1.0,0.7941176470588235,0.0,0.0,0.0,17,28.875720739364624
beam_width,20.0,3,1.0,1.0,1.0,0.8852459016393442,1.0,0.7941176470588235,0.8603435399551904,1.0,0.7549148099606815,17,29.915987253189087
beam_width,40.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17,31.80598258972168
beam_width,40.0,2,1.0,1.0,1.0,0.8852459016393442,1.0,0.7941176470588235,0.0,0.0,0.0,17,28.206271171569824
beam_width,40.0,3,1.0,1.0,1.0,0.8852459016393442,1.0,0.7941176470588235,0.8603435399551904,1.0,0.7549148099606815,17,30.513378858566284
beam_width,80.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17,30.52654218673706
beam_width,80.0,2,1.0,1.0,1.0,0.8852459016393442,1.0,0.7941176470588235,0.0,0.0,0.0,17,28.529608249664307
beam_width,80.0,3,1.0,1.0,1.0,0.8852459016393442,1.0,0.7941176470588235,0.8603435399551904,1.0,0.7549148099606815,17,30.516653537750244
beam_width,160.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17,31.224225282669067
beam_width,160.0,2,1.0,1.0,1.0,0.8852459016393442,1.0,0.7941176470588235,0.0,0.0,0.0,17,30.805544137954712
beam_width,160.0,3,1.0,1.0,1.0,0.8852459016393442,1.0,0.7941176470588235,0.8603435399551904,1.0,0.7549148099606815,17,30.93346047401428
rsd_min_support,0.01,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17,32.30396795272827
rsd_min_support,0.01,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,17,33.91715621948242
rsd_min_support,0.01,3,1.0,1.0,1.0,0.8852459016393442,1.0,0.7941176470588235,1.0,1.0,1.0,17,34.845924615859985
rsd_min_support,0.025,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17,31.663026809692383
rsd_min_support,0.025,2,1.0,1.0,1.0,0.8852459016393442,1.0,0.7941176470588235,0.0,0.0,0.0,17,29.487314462661743
rsd_min_support,0.025,3,1.0,1.0,1.0,0.8852459016393442,1.0,0.7941176470588235,0.8603435399551904,1.0,0.7549148099606815,17,30.69046688079834
rsd_min_support,0.05,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17,26.53158497810364
rsd_min_support,0.05,2,1.0,1.0,1.0,0.8852459016393442,1.0,0.7941176470588235,0.0,0.0,0.0,17,26.509503602981567
rsd_min_support,0.05,3,1.0,1.0,1.0,0.8852459016393442,1.0,0.7941176470588235,0.8603435399551904,1.0,0.7549148099606815,17,26.11544179916382
rsd_min_support,0.1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17,19.424171924591064
rsd_min_support,0.1,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,17,18.818779468536377
rsd_min_support,0.1,3,1.0,1.0,1.0,1.0,1.0,1.0,0.7742971887550201,1.0,0.6317169069462647,17,17.05102849006653
beam_width,20.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18,19.46041440963745
beam_width,20.0,2,1.0,1.0,1.0,0.8998505231689088,1.0,0.8179347826086957,0.0,0.0,0.0,18,32.05790615081787
beam_width,20.0,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18,31.658282041549683
beam_width,40.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18,19.326595306396484
beam_width,40.0,2,1.0,1.0,1.0,0.8998505231689088,1.0,0.8179347826086957,0.0,0.0,0.0,18,31.21815395355225
beam_width,40.0,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18,30.690305948257446
beam_width,80.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18,19.293458461761475
beam_width,80.0,2,1.0,1.0,1.0,0.8998505231689088,1.0,0.8179347826086957,0.0,0.0,0.0,18,31.293174505233765
beam_width,80.0,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18,30.216947317123413
beam_width,160.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18,16.632068157196045
beam_width,160.0,2,1.0,1.0,1.0,0.8998505231689088,1.0,0.8179347826086957,0.0,0.0,0.0,18,31.068464994430546
beam_width,160.0,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18,31.163525104522705
rsd_min_support,0.01,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18,19.59182620048523
rsd_min_support,0.01,2,1.0,1.0,1.0,0.8998505231689088,1.0,0.8179347826086957,0.0,0.0,0.0,18,34.4971022605896
rsd_min_support,0.01,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18,34.01571226119995
rsd_min_support,0.025,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18,19.58413767814636
rsd_min_support,0.025,2,1.0,1.0,1.0,0.8998505231689088,1.0,0.8179347826086957,0.0,0.0,0.0,18,32.03964877128601
rsd_min_support,0.025,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18,30.396143674850464
rsd_min_support,0.05,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18,15.07378911972046
rsd_min_support,0.05,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,18,27.19046902656555
rsd_min_support,0.05,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18,24.798895120620728
rsd_min_support,0.1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18,12.787205457687378
rsd_min_support,0.1,2,1.0,1.0,1.0,0.8998505231689088,1.0,0.8179347826086957,0.0,0.0,0.0,18,17.246888875961304
rsd_min_support,0.1,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18,17.69682812690735
beam_width,20.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19,34.109480142593384
beam_width,20.0,2,1.0,1.0,1.0,0.877922077922078,1.0,0.7824074074074074,0.0,0.0,0.0,19,31.245495557785038
beam_width,20.0,3,0.955067920585162,1.0,0.914,0.877922077922078,1.0,0.7824074074074074,1.0,1.0,1.0,19,30.652400493621823
beam_width,40.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19,32.656734466552734
beam_width,40.0,2,1.0,1.0,1.0,0.877922077922078,1.0,0.7824074074074074,0.0,0.0,0.0,19,31.220561265945435
beam_width,40.0,3,1.0,1.0,1.0,0.877922077922078,1.0,0.7824074074074074,1.0,1.0,1.0,19,30.30712342262268
beam_width,80.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19,34.79204845428467
beam_width,80.0,2,1.0,1.0,1.0,0.877922077922078,1.0,0.7824074074074074,0.0,0.0,0.0,19,30.140977382659912
beam_width,80.0,3,0.955067920585162,1.0,0.914,0.877922077922078,1.0,0.7824074074074074,1.0,1.0,1.0,19,30.61575722694397
beam_width,160.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19,33.41805648803711
beam_width,160.0,2,1.0,1.0,1.0,0.877922077922078,1.0,0.7824074074074074,0.0,0.0,0.0,19,32.10346245765686
beam_width,160.0,3,0.955067920585162,1.0,0.914,0.877922077922078,1.0,0.7824074074074074,1.0,1.0,1.0,19,30.115111112594604
rsd_min_support,0.01,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19,35.672935009002686
rsd_min_support,0.01,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,19,34.07534193992615
rsd_min_support,0.01,3,1.0,1.0,1.0,0.8837209302325582,1.0,0.7916666666666666,1.0,1.0,1.0,19,35.336928844451904
rsd_min_support,0.025,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19,30.876699924468998
rsd_min_support,0.025,2,1.0,1.0,1.0,0.877922077922078,1.0,0.7824074074074074,0.0,0.0,0.0,19,31.669578790664676
rsd_min_support,0.025,3,1.0,1.0,1.0,0.877922077922078,1.0,0.7824074074074074,1.0,1.0,1.0,19,30.790807485580444
rsd_min_support,0.05,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19,26.115643978118896
rsd_min_support,0.05,2,1.0,1.0,1.0,0.877922077922078,1.0,0.7824074074074074,0.0,0.0,0.0,19,26.78795981407165
rsd_min_support,0.05,3,1.0,1.0,1.0,0.877922077922078,1.0,0.7824074074074074,0.7874465049928673,1.0,0.6494117647058824,19,25.461653232574463
rsd_min_support,0.1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19,19.68197798728943
rsd_min_support,0.1,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,19,18.660063982009888
rsd_min_support,0.1,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19,16.49470090866089
beam_width,20.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,31.51996397972107
beam_width,20.0,2,1.0,1.0,1.0,0.8711340206185566,1.0,0.771689497716895,0.0,0.0,0.0,2,30.621564388275143
beam_width,20.0,3,1.0,1.0,1.0,0.8711340206185566,1.0,0.771689497716895,1.0,1.0,1.0,2,30.702402353286743
beam_width,40.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,30.339755296707157
beam_width,40.0,2,1.0,1.0,1.0,0.8711340206185566,1.0,0.771689497716895,0.0,0.0,0.0,2,30.564552545547485
beam_width,40.0,3,1.0,1.0,1.0,0.8711340206185566,1.0,0.771689497716895,1.0,1.0,1.0,2,30.797436475753784
beam_width,80.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,32.31142568588257
beam_width,80.0,2,1.0,1.0,1.0,0.8711340206185566,1.0,0.771689497716895,0.0,0.0,0.0,2,29.009207010269165
beam_width,80.0,3,1.0,1.0,1.0,0.8711340206185566,1.0,0.771689497716895,1.0,1.0,1.0,2,30.56461906433105
beam_width,160.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,29.96921157836914
beam_width,160.0,2,1.0,1.0,1.0,0.8711340206185566,1.0,0.771689497716895,0.0,0.0,0.0,2,30.53942060470581
beam_width,160.0,3,1.0,1.0,1.0,0.8711340206185566,1.0,0.771689497716895,1.0,1.0,1.0,2,31.15377879142761
rsd_min_support,0.01,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,34.523560523986816
rsd_min_support,0.01,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2,33.04662585258484
rsd_min_support,0.01,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2,32.616910457611084
rsd_min_support,0.025,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,31.439791679382324
rsd_min_support,0.025,2,1.0,1.0,1.0,0.8711340206185566,1.0,0.771689497716895,0.0,0.0,0.0,2,30.071739673614506
rsd_min_support,0.025,3,1.0,1.0,1.0,0.8711340206185566,1.0,0.771689497716895,1.0,1.0,1.0,2,31.221508502960205
rsd_min_support,0.05,1,0.8910505836575876,1.0,0.8035087719298246,0.0,0.0,0.0,0.0,0.0,0.0,2,25.71001482009888
rsd_min_support,0.05,2,0.8910505836575876,1.0,0.8035087719298246,0.8711340206185566,1.0,0.771689497716895,0.0,0.0,0.0,2,26.02779197692871
rsd_min_support,0.05,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2,26.623883485794067
rsd_min_support,0.1,1,0.8910505836575876,1.0,0.8035087719298246,0.0,0.0,0.0,0.0,0.0,0.0,2,19.853975772857662
rsd_min_support,0.1,2,0.8910505836575876,1.0,0.8035087719298246,1.0,1.0,1.0,0.0,0.0,0.0,2,18.238523244857788
rsd_min_support,0.1,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2,17.931478261947632
beam_width,20.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20,34.52708888053894
beam_width,20.0,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,20,31.941294193267822
beam_width,20.0,3,0.7712082262210797,1.0,0.6276150627615062,1.0,1.0,1.0,1.0,1.0,1.0,20,32.73524332046509
beam_width,40.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20,30.757078409194943
beam_width,40.0,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,20,30.945055723190308
beam_width,40.0,3,0.7712082262210797,1.0,0.6276150627615062,1.0,1.0,1.0,1.0,1.0,1.0,20,32.65615797042847
beam_width,80.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20,34.912779808044434
beam_width,80.0,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,20,32.04871702194214
beam_width,80.0,3,0.7712082262210797,1.0,0.6276150627615062,1.0,1.0,1.0,1.0,1.0,1.0,20,32.75106716156006
beam_width,160.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20,34.56442666053772
beam_width,160.0,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,20,31.79789614677429
beam_width,160.0,3,0.7712082262210797,1.0,0.6276150627615062,1.0,1.0,1.0,1.0,1.0,1.0,20,33.042667388916016
rsd_min_support,0.01,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20,37.72048211097717
rsd_min_support,0.01,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,20,36.519479751586914
rsd_min_support,0.01,3,0.7712082262210797,1.0,0.6276150627615062,1.0,1.0,1.0,1.0,1.0,1.0,20,37.64722895622253
rsd_min_support,0.025,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20,32.62627959251404
rsd_min_support,0.025,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,20,32.07120060920715
rsd_min_support,0.025,3,0.7712082262210797,1.0,0.6276150627615062,1.0,1.0,1.0,1.0,1.0,1.0,20,33.06527853012085
rsd_min_support,0.05,1,0.7712082262210797,1.0,0.6276150627615062,0.0,0.0,0.0,0.0,0.0,0.0,20,22.437000036239624
rsd_min_support,0.05,2,0.7712082262210797,1.0,0.6276150627615062,1.0,1.0,1.0,0.0,0.0,0.0,20,27.28635883331299
rsd_min_support,0.05,3,0.7712082262210797,1.0,0.6276150627615062,1.0,1.0,1.0,0.8045977011494253,1.0,0.6730769230769231,20,27.52720260620117
rsd_min_support,0.1,1,0.7712082262210797,1.0,0.6276150627615062,0.0,0.0,0.0,0.0,0.0,0.0,20,21.296371459960938
rsd_min_support,0.1,2,0.7712082262210797,1.0,0.6276150627615062,1.0,1.0,1.0,0.0,0.0,0.0,20,18.72978472709656
rsd_min_support,0.1,3,0.7712082262210797,1.0,0.6276150627615062,1.0,1.0,1.0,0.8045977011494253,1.0,0.6730769230769231,20,17.961788654327393
beam_width,20.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21,19.461743593215942
beam_width,20.0,2,1.0,1.0,1.0,0.8946840521564694,1.0,0.809437386569873,0.0,0.0,0.0,21,30.16854786872864
beam_width,20.0,3,1.0,1.0,1.0,0.8946840521564694,1.0,0.809437386569873,0.9092996555683124,1.0,0.8336842105263158,21,27.888437032699585
beam_width,40.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21,20.96322202682495
beam_width,40.0,2,1.0,1.0,1.0,0.8946840521564694,1.0,0.809437386569873,0.0,0.0,0.0,21,30.982813358306885
beam_width,40.0,3,1.0,1.0,1.0,0.8946840521564694,1.0,0.809437386569873,0.9092996555683124,1.0,0.8336842105263158,21,27.90358090400696
beam_width,80.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21,25.73538875579834
beam_width,80.0,2,1.0,1.0,1.0,0.8946840521564694,1.0,0.809437386569873,0.0,0.0,0.0,21,30.87745761871338
beam_width,80.0,3,1.0,1.0,1.0,0.8946840521564694,1.0,0.809437386569873,0.9092996555683124,1.0,0.8336842105263158,21,27.754369497299194
beam_width,160.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21,18.504528760910038
beam_width,160.0,2,1.0,1.0,1.0,0.8946840521564694,1.0,0.809437386569873,0.0,0.0,0.0,21,31.72254180908203
beam_width,160.0,3,1.0,1.0,1.0,0.8946840521564694,1.0,0.809437386569873,0.9092996555683124,1.0,0.8336842105263158,21,27.79983878135681
rsd_min_support,0.01,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21,20.1624174118042
rsd_min_support,0.01,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,21,33.77155518531799
rsd_min_support,0.01,3,1.0,1.0,1.0,0.8946840521564694,1.0,0.809437386569873,1.0,1.0,1.0,21,34.535794734954834
rsd_min_support,0.025,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21,26.00672483444214
rsd_min_support,0.025,2,1.0,1.0,1.0,0.8946840521564694,1.0,0.809437386569873,0.0,0.0,0.0,21,30.86694431304932
rsd_min_support,0.025,3,1.0,1.0,1.0,0.8946840521564694,1.0,0.809437386569873,0.9092996555683124,1.0,0.8336842105263158,21,27.684857606887817
rsd_min_support,0.05,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21,17.270782232284546
rsd_min_support,0.05,2,1.0,1.0,1.0,0.8946840521564694,1.0,0.809437386569873,0.0,0.0,0.0,21,26.03119421005249
rsd_min_support,0.05,3,1.0,1.0,1.0,0.8946840521564694,1.0,0.809437386569873,0.9092996555683124,1.0,0.8336842105263158,21,23.13990616798401
rsd_min_support,0.1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21,14.48918342590332
rsd_min_support,0.1,2,1.0,1.0,1.0,0.8946840521564694,1.0,0.809437386569873,0.0,0.0,0.0,21,16.23515224456787
rsd_min_support,0.1,3,1.0,1.0,1.0,0.8946840521564694,1.0,0.809437386569873,1.0,1.0,1.0,21,16.279245376586914
beam_width,20.0,1,0.9249692496924968,1.0,0.8604118993135011,0.0,0.0,0.0,0.0,0.0,0.0,22,21.40170693397522
beam_width,20.0,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,22,32.492249965667725
beam_width,20.0,3,1.0,1.0,1.0,1.0,1.0,1.0,0.731578947368421,1.0,0.5767634854771784,22,31.8433620929718
beam_width,40.0,1,0.9249692496924968,1.0,0.8604118993135011,0.0,0.0,0.0,0.0,0.0,0.0,22,21.086270332336422
beam_width,40.0,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,22,32.98098397254944
beam_width,40.0,3,1.0,1.0,1.0,1.0,1.0,1.0,0.731578947368421,1.0,0.5767634854771784,22,31.79681158065796
beam_width,80.0,1,0.9249692496924968,1.0,0.8604118993135011,0.0,0.0,0.0,0.0,0.0,0.0,22,22.683215618133545
beam_width,80.0,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,22,33.08696246147156
beam_width,80.0,3,1.0,1.0,1.0,1.0,1.0,1.0,0.731578947368421,1.0,0.5767634854771784,22,31.714695692062374
beam_width,160.0,1,0.9249692496924968,1.0,0.8604118993135011,0.0,0.0,0.0,0.0,0.0,0.0,22,18.63842868804932
beam_width,160.0,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,22,32.87379455566406
beam_width,160.0,3,1.0,1.0,1.0,1.0,1.0,1.0,0.731578947368421,1.0,0.5767634854771784,22,31.841996669769287
rsd_min_support,0.01,1,0.9249692496924968,1.0,0.8604118993135011,0.0,0.0,0.0,0.0,0.0,0.0,22,27.034919500350952
rsd_min_support,0.01,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,22,35.05232095718384
rsd_min_support,0.01,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,22,37.01721239089966
rsd_min_support,0.025,1,0.9249692496924968,1.0,0.8604118993135011,0.0,0.0,0.0,0.0,0.0,0.0,22,18.172529935836792
rsd_min_support,0.025,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,22,32.42565846443176
rsd_min_support,0.025,3,1.0,1.0,1.0,1.0,1.0,1.0,0.731578947368421,1.0,0.5767634854771784,22,30.76663064956665
rsd_min_support,0.05,1,0.9249692496924968,1.0,0.8604118993135011,0.0,0.0,0.0,0.0,0.0,0.0,22,20.93294405937195
rsd_min_support,0.05,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,22,28.16941213607788
rsd_min_support,0.05,3,1.0,1.0,1.0,1.0,1.0,1.0,0.5933852140077821,1.0,0.4218533886583679,22,23.97533082962036
rsd_min_support,0.1,1,0.9801633605600932,1.0,0.9610983981693364,0.0,0.0,0.0,0.0,0.0,0.0,22,14.450477838516235
rsd_min_support,0.1,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,22,17.359519004821777
rsd_min_support,0.1,3,0.6488492947290274,0.4802197802197802,1.0,1.0,1.0,1.0,0.7909698996655519,1.0,0.6542185338865837,22,17.270118951797485
beam_width,20.0,1,0.9218884120171672,1.0,0.8550955414012739,0.0,0.0,0.0,0.0,0.0,0.0,23,32.67618656158447
beam_width,20.0,2,1.0,1.0,1.0,0.8928121059268601,1.0,0.806378132118451,0.0,0.0,0.0,23,31.45726990699768
beam_width,20.0,3,0.3581699346405229,1.0,0.2181528662420382,1.0,1.0,1.0,1.0,1.0,1.0,23,29.07955241203308
beam_width,40.0,1,0.9218884120171672,1.0,0.8550955414012739,0.0,0.0,0.0,0.0,0.0,0.0,23,30.984107732772827
beam_width,40.0,2,1.0,1.0,1.0,0.8928121059268601,1.0,0.806378132118451,0.0,0.0,0.0,23,28.403117418289185
beam_width,40.0,3,0.3581699346405229,1.0,0.2181528662420382,1.0,1.0,1.0,1.0,1.0,1.0,23,28.38860058784485
beam_width,80.0,1,0.9218884120171672,1.0,0.8550955414012739,0.0,0.0,0.0,0.0,0.0,0.0,23,31.81074261665344
beam_width,80.0,2,1.0,1.0,1.0,0.8928121059268601,1.0,0.806378132118451,0.0,0.0,0.0,23,31.537334203720093
beam_width,80.0,3,0.3581699346405229,1.0,0.2181528662420382,1.0,1.0,1.0,1.0,1.0,1.0,23,28.607749938964844
beam_width,160.0,1,0.9218884120171672,1.0,0.8550955414012739,0.0,0.0,0.0,0.0,0.0,0.0,23,31.14464020729065
beam_width,160.0,2,1.0,1.0,1.0,0.8928121059268601,1.0,0.806378132118451,0.0,0.0,0.0,23,29.702629566192627
beam_width,160.0,3,0.3581699346405229,1.0,0.2181528662420382,1.0,1.0,1.0,1.0,1.0,1.0,23,28.881696939468384
rsd_min_support,0.01,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,34.74392223358154
rsd_min_support,0.01,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,23,33.86561036109924
rsd_min_support,0.01,3,0.3581699346405229,1.0,0.2181528662420382,1.0,1.0,1.0,1.0,1.0,1.0,23,33.42418146133423
rsd_min_support,0.025,1,0.9218884120171672,1.0,0.8550955414012739,0.0,0.0,0.0,0.0,0.0,0.0,23,30.15549159049988
rsd_min_support,0.025,2,1.0,1.0,1.0,0.8928121059268601,1.0,0.806378132118451,0.0,0.0,0.0,23,29.438751935958862
rsd_min_support,0.025,3,0.3581699346405229,1.0,0.2181528662420382,1.0,1.0,1.0,1.0,1.0,1.0,23,28.60118579864502
rsd_min_support,0.05,1,0.9218884120171672,1.0,0.8550955414012739,0.0,0.0,0.0,0.0,0.0,0.0,23,26.18505859375
rsd_min_support,0.05,2,0.9218884120171672,1.0,0.8550955414012739,0.8928121059268601,1.0,0.806378132118451,0.0,0.0,0.0,23,23.91645216941833
rsd_min_support,0.05,3,0.9218884120171672,1.0,0.8550955414012739,0.7598870056497175,1.0,0.6127562642369021,0.8292682926829268,1.0,0.7083333333333334,23,23.64197826385498
rsd_min_support,0.1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23,17.77577042579651
rsd_min_support,0.1,2,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,23,18.022894144058228
rsd_min_support,0.1,3,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,23,16.11022663116455
beam_width,20.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24,33.1851282119751
beam_width,20.0,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,24,31.986254453659058
beam_width,20.0,3,0.671875,1.0,0.5058823529411764,1.0,1.0,1.0,1.0,1.0,1.0,24,30.17155170440674
beam_width,40.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24,33.35007858276367
beam_width,40.0,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,24,32.19080758094788
beam_width,40.0,3,0.8194444444444444,1.0,0.6941176470588235,1.0,1.0,1.0,1.0,1.0,1.0,24,30.50417900085449
beam_width,80.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24,32.94228219985962
beam_width,80.0,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,24,30.90588855743408
beam_width,80.0,3,0.8194444444444444,1.0,0.6941176470588235,1.0,1.0,1.0,1.0,1.0,1.0,24,30.246007680892944
beam_width,160.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24,33.60852575302124
beam_width,160.0,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,24,32.54585647583008
beam_width,160.0,3,0.8194444444444444,1.0,0.6941176470588235,1.0,1.0,1.0,1.0,1.0,1.0,24,30.03600001335144
rsd_min_support,0.01,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24,38.233874797821045
rsd_min_support,0.01,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,24,35.0310115814209
rsd_min_support,0.01,3,0.8194444444444444,1.0,0.6941176470588235,1.0,1.0,1.0,1.0,1.0,1.0,24,34.889002323150635
rsd_min_support,0.025,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24,31.134202003479004
rsd_min_support,0.025,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,24,29.778186321258545
rsd_min_support,0.025,3,0.8194444444444444,1.0,0.6941176470588235,1.0,1.0,1.0,1.0,1.0,1.0,24,29.544386863708496
rsd_min_support,0.05,1,0.8194444444444444,1.0,0.6941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,24,27.316563844680783
rsd_min_support,0.05,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,24,24.02075242996216
rsd_min_support,0.05,3,1.0,1.0,1.0,0.7789232531500573,1.0,0.6378986866791745,0.8255416191562144,1.0,0.7029126213592233,24,22.453182697296143
rsd_min_support,0.1,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24,17.63624930381775
rsd_min_support,0.1,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,24,17.800359964370728
