sg_distribution,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
uniform,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  mtOff >= 1.0  AND  filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0,1,0.6666666666666666,1.0,0.5,91
bi_modal_split,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  tmOff >= 1.0  AND  filterOff >= 1.0  AND  0.0 <= HeaderCompressionOff < 1.0,0,0.6666666666666666,1.0,0.5,91
tri_modal_split,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  filterOff >= 1.0  AND  32.0 <= BlockSize < 256.0  AND  tmOff >= 1.0,0,0.375,1.0,0.2307692307692307,91
power_law,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  filterOff >= 1.0  AND  x >= 6.0  AND  tmOff >= 1.0,4,0.6666666666666666,1.0,0.5,91
normal,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  filterOff >= 1.0  AND  tmOff >= 1.0  AND  Files < 80.0,1,0.8421052631578948,1.0,0.7272727272727273,92
uniform,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  mtOff >= 1.0  AND  8.0 <= BlockSize < 512.0  AND  tmOff >= 1.0,0,0.631578947368421,1.0,0.4615384615384615,92
bi_modal_split,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  tmOff >= 1.0  AND  mtOff >= 1.0  AND  10.0 <= Files < 40.0,1,0.4285714285714285,1.0,0.2727272727272727,92
tri_modal_split,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  filterOff >= 1.0  AND  16.0 <= BlockSize < 1024.0  AND  mtOff >= 1.0,4,0.631578947368421,1.0,0.4615384615384615,92
power_law,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  tmOff >= 1.0  AND  mtOff >= 1.0  AND  6.0 <= x < 10.0,1,0.5,1.0,0.3333333333333333,92
normal,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  x < 10.0,1,0.9090909090909092,1.0,0.8333333333333334,93
uniform,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  mtOff >= 1.0  AND  2.0 <= x < 6.0,1,0.5,1.0,0.3333333333333333,93
bi_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  4.0 <= x < 7.0  AND  mtOff >= 1.0,1,0.5,1.0,0.3333333333333333,93
tri_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  mtOff >= 1.0  AND  3.0 <= x < 7.0,1,0.5,1.0,0.3333333333333333,93
power_law,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,filterOff >= 1.0  AND  mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  6.0 <= x < 10.0,0,0.5,1.0,0.3333333333333333,93
normal,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  filterOff >= 1.0  AND  mtOff >= 1.0  AND  x >= 2.0,3,0.9090909090909092,1.0,0.8333333333333334,94
uniform,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  filterOff >= 1.0  AND  2.0 <= BlockSize < 2048.0  AND  tmOff >= 1.0,0,0.8695652173913044,1.0,0.7692307692307693,94
bi_modal_split,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  mtOff >= 1.0  AND  Files >= 60.0  AND  filterOff >= 1.0,1,0.625,1.0,0.4545454545454545,94
tri_modal_split,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  mtOff >= 1.0  AND  2.0 <= x < 6.0  AND  tmOff >= 1.0,0,0.5,1.0,0.3333333333333333,94
power_law,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  tmOff >= 1.0  AND  Files >= 60.0  AND  filterOff >= 1.0,4,0.625,1.0,0.4545454545454545,94
normal,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  tmOff >= 1.0  AND  filterOff >= 1.0  AND  2.0 <= x < 7.0,1,0.6666666666666666,1.0,0.5,95
uniform,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  mtOff >= 1.0  AND  0.0 <= PPMd < 1.0  AND  filterOff >= 1.0,1,0.888888888888889,1.0,0.8,95
bi_modal_split,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  tmOff >= 1.0  AND  mtOff >= 1.0  AND  50.0 <= Files < 80.0,1,0.4285714285714285,1.0,0.2727272727272727,95
tri_modal_split,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  tmOff >= 1.0  AND  16.0 <= BlockSize < 256.0  AND  filterOff >= 1.0,1,0.4705882352941176,1.0,0.3076923076923077,95
power_law,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  tmOff >= 1.0  AND  50.0 <= Files < 90.0  AND  mtOff >= 1.0,1,0.5333333333333333,1.0,0.3636363636363636,95
normal,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  0.0 <= PPMd < 1.0,4,0.888888888888889,1.0,0.8,96
uniform,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  16.0 <= BlockSize < 1024.0  AND  tmOff >= 1.0,1,0.631578947368421,1.0,0.4615384615384615,96
bi_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  tmOff >= 1.0  AND  Files >= 80.0  AND  HeaderCompressionOff >= 1.0,0,0.4285714285714285,1.0,0.2727272727272727,96
tri_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  BlockSize < 64.0  AND  filterOff >= 1.0,1,0.631578947368421,1.0,0.4615384615384615,96
power_law,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  tmOff >= 1.0  AND  Files < 30.0,0,0.4285714285714285,1.0,0.2727272727272727,96
normal,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  tmOff >= 1.0  AND  mtOff >= 1.0  AND  30.0 <= Files < 80.0,1,0.625,1.0,0.4545454545454545,97
uniform,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  mtOff >= 1.0  AND  0.0 <= HeaderCompressionOff < 1.0  AND  tmOff >= 1.0,1,0.6666666666666666,1.0,0.5,97
bi_modal_split,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  tmOff >= 1.0  AND  50.0 <= Files < 90.0  AND  mtOff >= 1.0,1,0.5333333333333333,1.0,0.3636363636363636,97
tri_modal_split,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,mtOff >= 1.0  AND  filterOff >= 1.0  AND  2.0 <= x < 7.0  AND  tmOff >= 1.0,3,0.6666666666666666,1.0,0.5,97
power_law,8580,filterOff = 1 AND mtOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  filterOff >= 1.0  AND  mtOff >= 1.0  AND  Files >= 60.0,1,0.625,1.0,0.4545454545454545,97
normal,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  x >= 7.0,1,0.5,1.0,0.3333333333333333,98
uniform,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  0.0 <= mtOff < 1.0,0,0.6666666666666666,1.0,0.5,98
bi_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  filterOff >= 1.0  AND  2.0 <= x < 6.0  AND  HeaderCompressionOff >= 1.0,0,0.5,1.0,0.3333333333333333,98
tri_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,tmOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  20.0 <= Files < 50.0,1,0.4285714285714285,1.0,0.2727272727272727,98
power_law,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND tmOff = 1,filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0  AND  32.0 <= BlockSize < 512.0,1,0.4705882352941176,1.0,0.3076923076923077,98
normal,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,HeaderCompressionOff >= 1.0  AND  mtOff >= 1.0  AND  32.0 <= BlockSize < 2048.0  AND  filterOff >= 1.0,0,0.631578947368421,1.0,0.4615384615384615,99
uniform,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,HeaderCompressionOff >= 1.0  AND  mtOff >= 1.0  AND  filterOff >= 1.0  AND  2.0 <= x < 6.0,1,0.5,1.0,0.3333333333333333,99
bi_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,mtOff >= 1.0  AND  filterOff >= 1.0  AND  4.0 <= BlockSize < 256.0  AND  HeaderCompressionOff >= 1.0,1,0.631578947368421,1.0,0.4615384615384615,99
tri_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,HeaderCompressionOff >= 1.0  AND  mtOff >= 1.0  AND  Files >= 70.0  AND  filterOff >= 1.0,0,0.5333333333333333,1.0,0.3636363636363636,99
power_law,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,mtOff >= 1.0  AND  filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  tmOff >= 1.0,0,0.6666666666666666,1.0,0.5,99
normal,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  20.0 <= Files < 80.0,1,0.7058823529411764,1.0,0.5454545454545454,9
uniform,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,HeaderCompressionOff >= 1.0  AND  filterOff >= 1.0  AND  40.0 <= Files < 100.0  AND  mtOff >= 1.0,0,0.7058823529411764,1.0,0.5454545454545454,9
bi_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,mtOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  30.0 <= Files < 70.0  AND  filterOff >= 1.0,4,0.5333333333333333,1.0,0.3636363636363636,9
tri_modal_split,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  128.0 <= BlockSize < 2048.0  AND  mtOff >= 1.0,1,0.4705882352941176,1.0,0.3076923076923077,9
power_law,8580,HeaderCompressionOff = 1 AND filterOff = 1 AND mtOff = 1,mtOff >= 1.0  AND  filterOff >= 1.0  AND  HeaderCompressionOff >= 1.0  AND  BlockSize >= 128.0,1,0.631578947368421,1.0,0.4615384615384615,9
