sg_distribution,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
bi_modal_split,27000,realtime = 1 AND AutoAltRef = 1 AND lossless = 1,AutoAltRef >= 1.0  AND  lossless >= 1.0  AND  0.0 <= good < 1.0  AND  Threads >= 6.0,0.0,0.7499999999999999,1.0,0.6,2
tri_modal_split,27000,realtime = 1 AND AutoAltRef = 1 AND lossless = 1,0.0 <= good < 1.0  AND  lossless >= 1.0  AND  AutoAltRef >= 1.0  AND  0.0 <= complexity < 1.0,0.0,0.8571428571428571,1.0,0.75,2
power_law,27000,realtime = 1 AND AutoAltRef = 1 AND lossless = 1,AutoAltRef >= 1.0  AND  lossless >= 1.0  AND  lagInFrames >= 4.0,4.0,0.5714285714285715,0.5,0.6666666666666666,2
normal,27000,realtime = 1 AND AutoAltRef = 1 AND FrameBoost = 1,0.0 <= good < 1.0  AND  FrameBoost >= 1.0  AND  AutoAltRef >= 1.0  AND  Threads >= 6.0,3.0,0.7499999999999999,1.0,0.6,30
uniform,27000,realtime = 1 AND AutoAltRef = 1 AND FrameBoost = 1,AutoAltRef >= 1.0  AND  FrameBoost >= 1.0  AND  0.0 <= complexity < 1.0  AND  0.0 <= good < 1.0,4.0,0.8571428571428571,1.0,0.75,30
bi_modal_split,27000,realtime = 1 AND AutoAltRef = 1 AND FrameBoost = 1,AutoAltRef >= 1.0  AND  FrameBoost >= 1.0  AND  0.0 <= good < 1.0,2.0,1.0,1.0,1.0,30
tri_modal_split,27000,realtime = 1 AND AutoAltRef = 1 AND FrameBoost = 1,0.0 <= good < 1.0  AND  FrameBoost >= 1.0  AND  AutoAltRef >= 1.0,3.0,1.0,1.0,1.0,30
power_law,27000,realtime = 1 AND AutoAltRef = 1 AND FrameBoost = 1,AutoAltRef >= 1.0  AND  FrameBoost >= 1.0  AND  lagInFrames < 8.0  AND  0.0 <= good < 1.0,0.0,0.5,1.0,0.3333333333333333,30
normal,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,0.0 <= good < 1.0  AND  lossless >= 1.0  AND  0.0 <= constantBitrate < 0.5  AND  cpuUsed < 8.0,4.0,0.5161290322580646,0.5,0.5333333333333333,31
uniform,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,0.0 <= good < 1.0  AND  FrameBoost >= 1.0,4.0,0.6666666666666666,0.5,1.0,31
bi_modal_split,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,lossless >= 1.0  AND  FrameBoost >= 1.0  AND  0.0 <= good < 1.0  AND  600.0 <= bitRate < 1500.0,0.0,0.7499999999999999,1.0,0.6,31
tri_modal_split,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,0.0 <= good < 1.0  AND  FrameBoost >= 1.0  AND  lossless >= 1.0,4.0,1.0,1.0,1.0,31
power_law,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,0.0 <= good < 1.0  AND  FrameBoost >= 1.0  AND  lossless >= 1.0  AND  cpuUsed < 4.0,1.0,0.5714285714285715,1.0,0.4,31
normal,27000,AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless >= 1.0  AND  Threads < 10.0  AND  AutoAltRef >= 1.0  AND  0.0 <= complexity < 1.0,4.0,0.5454545454545454,0.5,0.6,32
uniform,27000,AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,AutoAltRef >= 1.0  AND  FrameBoost >= 1.0  AND  lossless >= 1.0  AND  bitRate < 1200.0,0.0,0.7499999999999999,1.0,0.6,32
bi_modal_split,27000,AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,AutoAltRef >= 1.0  AND  lossless >= 1.0  AND  FrameBoost >= 1.0  AND  0.0 <= complexity < 1.0,0.0,0.8571428571428571,1.0,0.75,32
tri_modal_split,27000,AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,FrameBoost >= 1.0  AND  AutoAltRef >= 1.0  AND  lossless >= 1.0  AND  0.0 <= cyclicRefresh < 1.0,4.0,0.8571428571428571,1.0,0.75,32
power_law,27000,AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,AutoAltRef >= 1.0  AND  lossless >= 1.0  AND  FrameBoost >= 1.0  AND  2.0 <= cpuUsed < 6.0,3.0,0.5714285714285715,1.0,0.4,32
normal,27000,AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,AutoAltRef >= 1.0  AND  FrameBoost >= 1.0  AND  Threads >= 8.0  AND  lossless >= 1.0,0.0,0.5714285714285715,1.0,0.4,33
uniform,27000,AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,AutoAltRef >= 1.0  AND  lossless >= 1.0  AND  FrameBoost >= 1.0  AND  Threads < 6.0,0.0,0.5714285714285715,1.0,0.4,33
bi_modal_split,27000,AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,AutoAltRef >= 1.0  AND  FrameBoost >= 1.0  AND  0.0 <= cyclicRefresh < 1.0  AND  lossless >= 1.0,0.0,0.8571428571428571,1.0,0.75,33
tri_modal_split,27000,AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,AutoAltRef >= 1.0  AND  lossless >= 1.0  AND  FrameBoost >= 1.0  AND  0.0 <= complexity < 1.0,4.0,0.8571428571428571,1.0,0.75,33
power_law,27000,AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,AutoAltRef >= 1.0  AND  lossless >= 1.0  AND  0.0 <= variableBitrate < 0.5,4.0,0.5714285714285715,0.5,0.6666666666666666,33
normal,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,0.0 <= realtime < 1.0  AND  FrameBoost >= 1.0  AND  lagInFrames >= 4.0,4.0,0.5714285714285715,0.5,0.6666666666666666,34
uniform,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,0.0 <= realtime < 1.0  AND  AutoAltRef >= 1.0  AND  FrameBoost >= 1.0  AND  4.0 <= cpuUsed < 8.0,0.0,0.5714285714285715,1.0,0.4,34
bi_modal_split,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,0.0 <= realtime < 1.0  AND  AutoAltRef >= 1.0  AND  FrameBoost >= 1.0,2.0,1.0,1.0,1.0,34
tri_modal_split,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,0.0 <= realtime < 1.0  AND  AutoAltRef >= 1.0  AND  FrameBoost >= 1.0  AND  4.0 <= Threads < 8.0,0.0,0.5714285714285715,1.0,0.4,34
power_law,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,AutoAltRef >= 1.0  AND  FrameBoost >= 1.0  AND  0.0 <= realtime < 1.0  AND  0.0 <= variableBitrate < 0.5,4.0,0.8,1.0,0.6666666666666666,34
normal,27000,AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless >= 1.0  AND  FrameBoost >= 1.0  AND  0.0 <= cyclicRefresh < 1.0,4.0,0.6,0.5,0.75,35
uniform,27000,AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless >= 1.0  AND  FrameBoost >= 1.0  AND  0.0 <= cyclicRefresh < 1.0  AND  AutoAltRef >= 1.0,1.0,0.8571428571428571,1.0,0.75,35
bi_modal_split,27000,AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,AutoAltRef >= 1.0  AND  FrameBoost >= 1.0  AND  Threads < 10.0  AND  lossless >= 1.0,0.0,0.888888888888889,1.0,0.8,35
tri_modal_split,27000,AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,FrameBoost >= 1.0  AND  bitRate >= 1200.0  AND  AutoAltRef >= 1.0  AND  lossless >= 1.0,1.0,0.5714285714285715,1.0,0.4,35
power_law,27000,AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless >= 1.0  AND  FrameBoost >= 1.0  AND  AutoAltRef >= 1.0  AND  4.0 <= Threads < 8.0,2.0,0.5714285714285715,1.0,0.4,35
normal,27000,realtime = 1 AND AutoAltRef = 1 AND lossless = 1,AutoAltRef >= 1.0  AND  lossless >= 1.0  AND  0.0 <= good < 1.0  AND  900.0 <= bitRate < 1500.0,3.0,0.5714285714285715,1.0,0.4,36
uniform,27000,realtime = 1 AND AutoAltRef = 1 AND lossless = 1,0.0 <= good < 1.0  AND  lossless >= 1.0  AND  AutoAltRef >= 1.0  AND  FrameBoost >= 1.0,1.0,0.6666666666666666,1.0,0.5,36
bi_modal_split,27000,realtime = 1 AND AutoAltRef = 1 AND lossless = 1,0.0 <= good < 1.0  AND  lossless >= 1.0  AND  AutoAltRef >= 1.0,0.0,1.0,1.0,1.0,36
tri_modal_split,27000,realtime = 1 AND AutoAltRef = 1 AND lossless = 1,AutoAltRef >= 1.0  AND  lossless >= 1.0  AND  0.0 <= good < 1.0  AND  TileColumns >= 1.5,1.0,0.8,1.0,0.6666666666666666,36
power_law,27000,realtime = 1 AND AutoAltRef = 1 AND lossless = 1,AutoAltRef >= 1.0  AND  0.0 <= good < 1.0  AND  lossless >= 1.0  AND  cpuUsed >= 6.0,2.0,0.5714285714285715,1.0,0.4,36
normal,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,0.0 <= realtime < 1.0  AND  FrameBoost >= 1.0  AND  AutoAltRef >= 1.0  AND  900.0 <= bitRate < 1500.0,2.0,0.5714285714285715,1.0,0.4,37
uniform,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,AutoAltRef >= 1.0  AND  FrameBoost >= 1.0  AND  0.0 <= realtime < 1.0  AND  Threads < 6.0,1.0,0.5714285714285715,1.0,0.4,37
bi_modal_split,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,0.0 <= realtime < 1.0  AND  AutoAltRef >= 1.0  AND  FrameBoost >= 1.0,0.0,1.0,1.0,1.0,37
tri_modal_split,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,0.0 <= realtime < 1.0  AND  FrameBoost >= 1.0  AND  AutoAltRef >= 1.0  AND  cpuUsed < 8.0,1.0,0.888888888888889,1.0,0.8,37
power_law,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,AutoAltRef >= 1.0  AND  FrameBoost >= 1.0  AND  TileColumns < 4.5,4.0,0.5714285714285715,0.5,0.6666666666666666,37
normal,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,0.0 <= realtime < 1.0  AND  AutoAltRef >= 1.0  AND  FrameBoost >= 1.0  AND  2.0 <= cpuUsed < 8.0,4.0,0.7499999999999999,1.0,0.6,38
uniform,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,0.0 <= realtime < 1.0  AND  FrameBoost >= 1.0,4.0,0.6666666666666666,0.5,1.0,38
bi_modal_split,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,0.0 <= realtime < 1.0  AND  AutoAltRef >= 1.0  AND  FrameBoost >= 1.0  AND  TileColumns >= 1.5,0.0,0.8,1.0,0.6666666666666666,38
tri_modal_split,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,0.0 <= realtime < 1.0  AND  AutoAltRef >= 1.0  AND  FrameBoost >= 1.0  AND  0.0 <= cyclicRefresh < 1.0,2.0,0.8571428571428571,1.0,0.75,38
power_law,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,0.0 <= realtime < 1.0  AND  AutoAltRef >= 1.0  AND  FrameBoost >= 1.0  AND  lagInFrames < 4.0,2.0,0.5,1.0,0.3333333333333333,38
normal,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,FrameBoost >= 1.0  AND  lossless >= 1.0  AND  0.0 <= good < 1.0  AND  0.0 <= AutoAltRef < 1.0,4.0,0.6666666666666666,1.0,0.5,39
uniform,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,0.0 <= good < 1.0  AND  lossless >= 1.0  AND  FrameBoost >= 1.0,3.0,1.0,1.0,1.0,39
bi_modal_split,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,0.0 <= good < 1.0  AND  FrameBoost >= 1.0  AND  lossless >= 1.0  AND  0.0 <= cyclicRefresh < 1.0,0.0,0.8571428571428571,1.0,0.75,39
tri_modal_split,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,0.0 <= good < 1.0  AND  lossless >= 1.0  AND  FrameBoost >= 1.0  AND  lagInFrames < 12.0,0.0,0.8,1.0,0.6666666666666666,39
power_law,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,lossless >= 1.0  AND  FrameBoost >= 1.0  AND  0.0 <= good < 1.0  AND  6.0 <= Threads < 10.0,1.0,0.5714285714285715,1.0,0.4,39
normal,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,FrameBoost >= 1.0  AND  0.0 <= realtime < 1.0  AND  AutoAltRef >= 1.0  AND  cpuUsed >= 4.0,3.0,0.7499999999999999,1.0,0.6,3
uniform,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,AutoAltRef >= 1.0  AND  FrameBoost >= 1.0  AND  0.0 <= cyclicRefresh < 1.0  AND  0.0 <= realtime < 1.0,2.0,0.8571428571428571,1.0,0.75,3
bi_modal_split,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,0.0 <= realtime < 1.0  AND  AutoAltRef >= 1.0  AND  FrameBoost >= 1.0,0.0,1.0,1.0,1.0,3
tri_modal_split,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,0.0 <= realtime < 1.0  AND  FrameBoost >= 1.0  AND  0.0 <= off < 1.0  AND  AutoAltRef >= 1.0,1.0,0.8571428571428571,1.0,0.75,3
power_law,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,AutoAltRef >= 1.0  AND  FrameBoost >= 1.0  AND  0.0 <= realtime < 1.0  AND  lossless >= 1.0,3.0,0.6666666666666666,1.0,0.5,3
normal,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,0.0 <= good < 1.0  AND  lossless >= 1.0  AND  FrameBoost >= 1.0  AND  4.0 <= cpuUsed < 8.0,0.0,0.5714285714285715,1.0,0.4,40
uniform,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,0.0 <= good < 1.0  AND  FrameBoost >= 1.0  AND  lossless >= 1.0  AND  Threads < 6.0,0.0,0.5714285714285715,1.0,0.4,40
bi_modal_split,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,0.0 <= good < 1.0  AND  lossless >= 1.0  AND  0.0 <= variance < 1.0  AND  FrameBoost >= 1.0,0.0,0.8571428571428571,1.0,0.75,40
tri_modal_split,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,0.0 <= good < 1.0  AND  lossless >= 1.0  AND  FrameBoost >= 1.0  AND  cpuUsed >= 6.0,1.0,0.5714285714285715,1.0,0.4,40
power_law,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,lossless >= 1.0  AND  FrameBoost >= 1.0  AND  0.0 <= good < 1.0  AND  0.0 <= variableBitrate < 0.5,3.0,0.8,1.0,0.6666666666666666,40
normal,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,0.0 <= realtime < 1.0  AND  AutoAltRef >= 1.0  AND  FrameBoost >= 1.0  AND  Threads < 6.0,0.0,0.5714285714285715,1.0,0.4,41
uniform,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,AutoAltRef >= 1.0  AND  FrameBoost >= 1.0  AND  0.0 <= cyclicRefresh < 1.0,4.0,0.6,0.5,0.75,41
bi_modal_split,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,0.0 <= realtime < 1.0  AND  FrameBoost >= 1.0  AND  AutoAltRef >= 1.0,4.0,1.0,1.0,1.0,41
tri_modal_split,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,0.0 <= realtime < 1.0  AND  FrameBoost >= 1.0  AND  AutoAltRef >= 1.0  AND  0.0 <= off < 1.0,1.0,0.8571428571428571,1.0,0.75,41
power_law,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,FrameBoost >= 1.0  AND  0.0 <= realtime < 1.0  AND  AutoAltRef >= 1.0  AND  Threads < 8.0,3.0,0.7499999999999999,1.0,0.6,41
normal,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,AutoAltRef >= 1.0  AND  0.0 <= realtime < 1.0  AND  FrameBoost >= 1.0  AND  0.0 <= variance < 1.0,2.0,0.8571428571428571,1.0,0.75,42
uniform,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,0.0 <= realtime < 1.0  AND  AutoAltRef >= 1.0  AND  FrameBoost >= 1.0  AND  Threads < 6.0,0.0,0.5714285714285715,1.0,0.4,42
bi_modal_split,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,0.0 <= realtime < 1.0  AND  FrameBoost >= 1.0  AND  AutoAltRef >= 1.0  AND  lossless >= 1.0,1.0,0.6666666666666666,1.0,0.5,42
tri_modal_split,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,0.0 <= realtime < 1.0  AND  AutoAltRef >= 1.0  AND  FrameBoost >= 1.0  AND  0.0 <= constrainedQuality < 0.5,0.0,0.8,1.0,0.6666666666666666,42
power_law,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,0.0 <= realtime < 1.0  AND  FrameBoost >= 1.0  AND  AutoAltRef >= 1.0  AND  Threads >= 6.0,4.0,0.7499999999999999,1.0,0.6,42
normal,27000,realtime = 1 AND AutoAltRef = 1 AND FrameBoost = 1,0.0 <= good < 1.0  AND  FrameBoost >= 1.0  AND  AutoAltRef >= 1.0  AND  Threads < 8.0,3.0,0.7499999999999999,1.0,0.6,43
uniform,27000,realtime = 1 AND AutoAltRef = 1 AND FrameBoost = 1,0.0 <= good < 1.0  AND  AutoAltRef >= 1.0  AND  FrameBoost >= 1.0  AND  lossless >= 1.0,0.0,0.6666666666666666,1.0,0.5,43
bi_modal_split,27000,realtime = 1 AND AutoAltRef = 1 AND FrameBoost = 1,0.0 <= good < 1.0  AND  FrameBoost >= 1.0  AND  2.0 <= cpuUsed < 8.0  AND  AutoAltRef >= 1.0,4.0,0.7499999999999999,1.0,0.6,43
tri_modal_split,27000,realtime = 1 AND AutoAltRef = 1 AND FrameBoost = 1,AutoAltRef >= 1.0  AND  FrameBoost >= 1.0  AND  0.0 <= good < 1.0  AND  TileColumns >= 1.5,1.0,0.8,1.0,0.6666666666666666,43
power_law,27000,realtime = 1 AND AutoAltRef = 1 AND FrameBoost = 1,FrameBoost >= 1.0  AND  AutoAltRef >= 1.0  AND  0.0 <= good < 1.0  AND  0.0 <= complexity < 1.0,4.0,0.8571428571428571,1.0,0.75,43
normal,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,0.0 <= good < 1.0  AND  lossless >= 1.0  AND  FrameBoost >= 1.0  AND  6.0 <= Threads < 10.0,2.0,0.5714285714285715,1.0,0.4,44
uniform,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,0.0 <= good < 1.0  AND  lossless >= 1.0  AND  0.0 <= complexity < 1.0  AND  FrameBoost >= 1.0,0.0,0.8571428571428571,1.0,0.75,44
bi_modal_split,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,0.0 <= good < 1.0  AND  lossless >= 1.0  AND  FrameBoost >= 1.0,0.0,1.0,1.0,1.0,44
tri_modal_split,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,lossless >= 1.0  AND  FrameBoost >= 1.0  AND  0.0 <= good < 1.0,2.0,1.0,1.0,1.0,44
power_law,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,0.0 <= good < 1.0  AND  FrameBoost >= 1.0  AND  0.0 <= off < 1.0  AND  bitRate < 1500.0,4.0,0.5454545454545454,0.5,0.6,44
normal,27000,good = 1 AND lossless = 1 AND FrameBoost = 1,lossless >= 1.0  AND  FrameBoost >= 1.0  AND  0.0 <= realtime < 1.0  AND  0.0 <= off < 1.0,4.0,0.8571428571428571,1.0,0.75,45
uniform,27000,good = 1 AND lossless = 1 AND FrameBoost = 1,0.0 <= realtime < 1.0  AND  lossless >= 1.0  AND  0.0 <= complexity < 1.0,4.0,0.6,0.5,0.75,45
bi_modal_split,27000,good = 1 AND lossless = 1 AND FrameBoost = 1,lossless >= 1.0  AND  FrameBoost >= 1.0  AND  0.0 <= realtime < 1.0,2.0,1.0,1.0,1.0,45
tri_modal_split,27000,good = 1 AND lossless = 1 AND FrameBoost = 1,lossless >= 1.0  AND  FrameBoost >= 1.0  AND  bitRate < 1200.0  AND  0.0 <= realtime < 1.0,0.0,0.7499999999999999,1.0,0.6,45
power_law,27000,good = 1 AND lossless = 1 AND FrameBoost = 1,0.0 <= realtime < 1.0  AND  lossless >= 1.0  AND  4.0 <= cpuUsed < 8.0  AND  FrameBoost >= 1.0,1.0,0.5714285714285715,1.0,0.4,45
normal,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,0.0 <= realtime < 1.0  AND  AutoAltRef >= 1.0  AND  cpuUsed < 8.0,4.0,0.6153846153846154,0.5,0.8,46
uniform,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,AutoAltRef >= 1.0  AND  FrameBoost >= 1.0  AND  0.0 <= realtime < 1.0  AND  0.0 <= variableBitrate < 0.5,1.0,0.8,1.0,0.6666666666666666,46
bi_modal_split,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,0.0 <= realtime < 1.0  AND  AutoAltRef >= 1.0  AND  FrameBoost >= 1.0  AND  0.0 <= variance < 1.0,0.0,0.8571428571428571,1.0,0.75,46
tri_modal_split,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,0.0 <= realtime < 1.0  AND  0.0 <= complexity < 1.0  AND  AutoAltRef >= 1.0  AND  FrameBoost >= 1.0,2.0,0.8571428571428571,1.0,0.75,46
power_law,27000,good = 1 AND AutoAltRef = 1 AND FrameBoost = 1,AutoAltRef >= 1.0  AND  0.0 <= realtime < 1.0  AND  FrameBoost >= 1.0  AND  TileColumns >= 1.5,4.0,0.8,1.0,0.6666666666666666,46
normal,27000,good = 1 AND lossless = 1 AND FrameBoost = 1,0.0 <= realtime < 1.0  AND  FrameBoost >= 1.0  AND  lossless >= 1.0  AND  600.0 <= bitRate < 1500.0,1.0,0.7499999999999999,1.0,0.6,47
uniform,27000,good = 1 AND lossless = 1 AND FrameBoost = 1,lossless >= 1.0  AND  FrameBoost >= 1.0  AND  0.0 <= realtime < 1.0  AND  bitRate < 1200.0,0.0,0.7499999999999999,1.0,0.6,47
bi_modal_split,27000,good = 1 AND lossless = 1 AND FrameBoost = 1,0.0 <= realtime < 1.0  AND  lossless >= 1.0  AND  600.0 <= bitRate < 1500.0  AND  FrameBoost >= 1.0,1.0,0.7499999999999999,1.0,0.6,47
tri_modal_split,27000,good = 1 AND lossless = 1 AND FrameBoost = 1,lossless >= 1.0  AND  FrameBoost >= 1.0  AND  0.0 <= realtime < 1.0,3.0,1.0,1.0,1.0,47
power_law,27000,good = 1 AND lossless = 1 AND FrameBoost = 1,0.0 <= realtime < 1.0  AND  FrameBoost >= 1.0  AND  8.0 <= lagInFrames < 12.0  AND  lossless >= 1.0,1.0,0.5,1.0,0.3333333333333333,47
normal,27000,AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless >= 1.0  AND  FrameBoost >= 1.0  AND  AutoAltRef >= 1.0  AND  1.5 <= TileColumns < 4.5,3.0,0.5,1.0,0.3333333333333333,48
uniform,27000,AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless >= 1.0  AND  FrameBoost >= 1.0  AND  AutoAltRef >= 1.0  AND  2.0 <= cpuUsed < 6.0,0.0,0.5714285714285715,1.0,0.4,48
bi_modal_split,27000,AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,AutoAltRef >= 1.0  AND  FrameBoost >= 1.0  AND  lossless >= 1.0,0.0,1.0,1.0,1.0,48
tri_modal_split,27000,AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,AutoAltRef >= 1.0  AND  lossless >= 1.0  AND  0.0 <= complexity < 1.0,4.0,0.6,0.5,0.75,48
power_law,27000,AutoAltRef = 1 AND lossless = 1 AND FrameBoost = 1,lossless >= 1.0  AND  FrameBoost >= 1.0  AND  AutoAltRef >= 1.0  AND  6.0 <= Threads < 10.0,4.0,0.5714285714285715,1.0,0.4,48
normal,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,lossless >= 1.0  AND  FrameBoost >= 1.0  AND  0.0 <= good < 1.0  AND  AutoAltRef >= 1.0,1.0,0.6666666666666666,1.0,0.5,49
uniform,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,0.0 <= good < 1.0  AND  lossless >= 1.0  AND  FrameBoost >= 1.0  AND  0.0 <= off < 1.0,0.0,0.8571428571428571,1.0,0.75,49
bi_modal_split,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,0.0 <= good < 1.0  AND  lossless >= 1.0  AND  FrameBoost >= 1.0  AND  bitRate >= 600.0,3.0,0.888888888888889,1.0,0.8,49
tri_modal_split,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,0.0 <= good < 1.0  AND  lossless >= 1.0  AND  FrameBoost >= 1.0  AND  bitRate >= 900.0,1.0,0.7499999999999999,1.0,0.6,49
power_law,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,lossless >= 1.0  AND  FrameBoost >= 1.0  AND  600.0 <= bitRate < 1200.0  AND  0.0 <= good < 1.0,3.0,0.5714285714285715,1.0,0.4,49
normal,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,lossless >= 1.0  AND  FrameBoost >= 1.0  AND  cpuUsed >= 4.0  AND  0.0 <= good < 1.0,3.0,0.7499999999999999,1.0,0.6,4
uniform,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,lossless >= 1.0  AND  FrameBoost >= 1.0  AND  0.0 <= good < 1.0  AND  0.0 <= AutoAltRef < 1.0,1.0,0.6666666666666666,1.0,0.5,4
bi_modal_split,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,lossless >= 1.0  AND  FrameBoost >= 1.0  AND  0.0 <= good < 1.0  AND  Threads >= 4.0,4.0,0.888888888888889,1.0,0.8,4
tri_modal_split,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,lossless >= 1.0  AND  FrameBoost >= 1.0  AND  0.0 <= good < 1.0,2.0,1.0,1.0,1.0,4
power_law,27000,realtime = 1 AND lossless = 1 AND FrameBoost = 1,lossless >= 1.0  AND  bitRate >= 600.0  AND  0.0 <= good < 1.0  AND  0.0 <= off < 1.0,4.0,0.5454545454545454,0.5,0.6,4
normal,27000,realtime = 1 AND AutoAltRef = 1 AND FrameBoost = 1,0.0 <= good < 1.0  AND  FrameBoost >= 1.0  AND  AutoAltRef >= 1.0  AND  constantBitrate >= 0.5,2.0,0.5,1.0,0.3333333333333333,50
uniform,27000,realtime = 1 AND AutoAltRef = 1 AND FrameBoost = 1,0.0 <= good < 1.0  AND  FrameBoost >= 1.0  AND  AutoAltRef >= 1.0  AND  0.0 <= cyclicRefresh < 1.0,1.0,0.8571428571428571,1.0,0.75,50
bi_modal_split,27000,realtime = 1 AND AutoAltRef = 1 AND FrameBoost = 1,0.0 <= good < 1.0  AND  FrameBoost >= 1.0  AND  AutoAltRef >= 1.0  AND  cpuUsed >= 2.0,0.0,0.888888888888889,1.0,0.8,50
tri_modal_split,27000,realtime = 1 AND AutoAltRef = 1 AND FrameBoost = 1,0.0 <= good < 1.0  AND  FrameBoost >= 1.0  AND  AutoAltRef >= 1.0  AND  0.0 <= off < 1.0,1.0,0.8571428571428571,1.0,0.75,50
