sg_distribution,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
power_law,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,2.0 <= pixelPerThread < 3.0  AND  0.0 <= bs_128x4 < 1.0  AND  LocalMemory >= 1.0  AND  0.0 <= OpenCL < 1.0,0,0.9743589743589745,1.0,0.95,26
normal,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,TextureMemory >= 1.0  AND  2.0 <= pixelPerThread < 3.0  AND  padding >= 288.0  AND  0.0 <= bs_128x4 < 1.0,1,0.6101694915254238,1.0,0.4390243902439024,27
uniform,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,2.0 <= pixelPerThread < 3.0  AND  32.0 <= padding < 224.0  AND  TextureMemory >= 1.0  AND  0.0 <= bs_64x1 < 1.0,2,0.4954128440366972,1.0,0.3292682926829268,27
bi_modal_split,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,2.0 <= pixelPerThread < 3.0  AND  TextureMemory >= 1.0  AND  0.0 <= OpenCL < 1.0  AND  0.0 <= Linear1D < 1.0,1,0.8045977011494253,1.0,0.6730769230769231,27
tri_modal_split,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,2.0 <= pixelPerThread < 3.0  AND  TextureMemory >= 1.0  AND  LocalMemory >= 1.0  AND  0.0 <= OpenCL < 1.0,3,0.6557377049180327,1.0,0.4878048780487805,27
power_law,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,2.0 <= pixelPerThread < 3.0  AND  Ldg >= 1.0  AND  0.0 <= bs_32x4 < 1.0  AND  0.0 <= bs_512x1 < 1.0,3,0.4556320173850054,1.0,0.2950281425891182,27
normal,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread < 2.0  AND  0.0 <= OpenCL < 1.0  AND  TextureMemory >= 1.0  AND  0.0 <= bs_32x4 < 1.0,1,0.975609756097561,1.0,0.9523809523809524,28
uniform,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread < 2.0  AND  0.0 <= OpenCL < 1.0  AND  TextureMemory >= 1.0  AND  0.0 <= bs_64x2 < 1.0,4,0.975609756097561,1.0,0.9523809523809524,28
bi_modal_split,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Linear1D >= 1.0  AND  pixelPerThread < 2.0  AND  0.0 <= bs_32x1 < 1.0  AND  0.0 <= bs_128x1 < 1.0,1,0.4565371024734982,1.0,0.2957875457875458,28
tri_modal_split,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread < 2.0  AND  padding >= 256.0  AND  TextureMemory >= 1.0  AND  0.0 <= bs_256x1 < 1.0,0,0.6617647058823529,1.0,0.4945054945054945,28
power_law,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread < 2.0  AND  TextureMemory >= 1.0  AND  0.0 <= bs_64x2 < 1.0  AND  0.0 <= OpenCL < 1.0,3,0.975609756097561,1.0,0.9523809523809524,28
normal,2635,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1,Linear2D >= 1.0  AND  0.0 <= bs_256x1 < 1.0  AND  0.0 <= bs_32x2 < 1.0  AND  0.0 <= bs_32x16 < 1.0,2,0.916083916083916,1.0,0.8451612903225807,29
uniform,2635,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1,Linear2D >= 1.0  AND  0.0 <= bs_32x1 < 1.0  AND  160.0 <= padding < 480.0  AND  0.0 <= bs_256x2 < 1.0,3,0.6906832298136646,1.0,0.5275142314990512,29
bi_modal_split,2635,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1,Linear2D >= 1.0  AND  LocalMemory >= 1.0,4,0.6283185840707964,1.0,0.4580645161290322,29
tri_modal_split,2635,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1,Linear2D >= 1.0  AND  0.0 <= bs_32x16 < 1.0  AND  padding < 256.0  AND  0.0 <= bs_256x2 < 1.0,4,0.5935414998665599,1.0,0.422011385199241,29
power_law,2635,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1,Linear2D >= 1.0  AND  2.0 <= pixelPerThread < 4.0  AND  0.0 <= bs_32x2 < 1.0  AND  0.0 <= bs_128x4 < 1.0,2,0.6160714285714286,1.0,0.4451612903225806,29
normal,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,2.0 <= pixelPerThread < 3.0  AND  0.0 <= OpenCL < 1.0  AND  TextureMemory >= 1.0  AND  0.0 <= bs_32x4 < 1.0,1,0.975,1.0,0.951219512195122,2
uniform,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,2.0 <= pixelPerThread < 3.0  AND  TextureMemory >= 1.0  AND  0.0 <= LocalMemory < 1.0  AND  0.0 <= OpenCL < 1.0,2,0.6774193548387097,1.0,0.5121951219512195,2
bi_modal_split,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,0.0 <= OpenCL < 1.0  AND  2.0 <= pixelPerThread < 3.0  AND  TextureMemory >= 1.0  AND  0.0 <= bs_32x16 < 1.0,0,0.975,1.0,0.951219512195122,2
tri_modal_split,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,2.0 <= pixelPerThread < 3.0  AND  0.0 <= OpenCL < 1.0  AND  TextureMemory >= 1.0  AND  0.0 <= bs_64x4 < 1.0,1,0.975,1.0,0.951219512195122,2
power_law,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,2.0 <= pixelPerThread < 3.0  AND  padding < 160.0  AND  TextureMemory >= 1.0  AND  0.0 <= OpenCL < 1.0,2,0.4705882352941176,1.0,0.3076923076923077,2
normal,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 4,pixelPerThread >= 4.0  AND  TextureMemory >= 1.0  AND  0.0 <= OpenCL < 1.0  AND  0.0 <= bs_64x2 < 1.0,3,0.9714285714285714,1.0,0.9444444444444444,30
uniform,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 4,pixelPerThread >= 4.0  AND  0.0 <= OpenCL < 1.0  AND  TextureMemory >= 1.0  AND  0.0 <= Ldg < 1.0,2,0.8045977011494253,1.0,0.6730769230769231,30
bi_modal_split,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 4,pixelPerThread >= 4.0  AND  0.0 <= OpenCL < 1.0  AND  TextureMemory >= 1.0  AND  0.0 <= bs_256x1 < 1.0,2,0.9714285714285714,1.0,0.9444444444444444,30
tri_modal_split,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 4,0.0 <= bs_512x1 < 1.0  AND  pixelPerThread >= 4.0  AND  Linear1D >= 1.0  AND  0.0 <= bs_64x8 < 1.0,0,0.4503311258278146,1.0,0.2905982905982906,30
power_law,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 4,pixelPerThread >= 4.0  AND  192.0 <= padding < 416.0  AND  TextureMemory >= 1.0  AND  0.0 <= bs_32x8 < 1.0,1,0.5522041763341067,1.0,0.3814102564102564,30
normal,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,0.0 <= OpenCL < 1.0  AND  2.0 <= pixelPerThread < 3.0  AND  TextureMemory >= 1.0  AND  padding < 288.0,0,0.7000000000000001,1.0,0.5384615384615384,31
uniform,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,2.0 <= pixelPerThread < 3.0  AND  Linear2D >= 1.0  AND  0.0 <= bs_256x1 < 1.0  AND  0.0 <= bs_32x1 < 1.0,3,0.4556320173850054,1.0,0.2950281425891182,31
bi_modal_split,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,2.0 <= pixelPerThread < 3.0  AND  TextureMemory >= 1.0  AND  0.0 <= Linear2D < 1.0  AND  0.0 <= OpenCL < 1.0,3,0.8045977011494253,1.0,0.6730769230769231,31
tri_modal_split,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,2.0 <= pixelPerThread < 3.0  AND  padding >= 64.0  AND  TextureMemory >= 1.0  AND  0.0 <= bs_32x4 < 1.0,2,0.903010033444816,1.0,0.823170731707317,31
power_law,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,2.0 <= pixelPerThread < 3.0  AND  0.0 <= bs_64x8 < 1.0  AND  Linear1D >= 1.0  AND  padding >= 32.0,1,0.4528301886792452,1.0,0.2926829268292683,31
normal,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,LocalMemory >= 1.0  AND  2.0 <= pixelPerThread < 3.0  AND  0.0 <= OpenCL < 1.0  AND  0.0 <= Linear2D < 1.0,0,0.859504132231405,1.0,0.7536231884057971,32
uniform,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,2.0 <= pixelPerThread < 3.0  AND  LocalMemory >= 1.0  AND  padding < 448.0  AND  0.0 <= OpenCL < 1.0,1,0.9047619047619048,1.0,0.8260869565217391,32
bi_modal_split,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,LocalMemory >= 1.0  AND  2.0 <= pixelPerThread < 3.0  AND  224.0 <= padding < 512.0  AND  0.0 <= OpenCL < 1.0,1,0.6857142857142856,1.0,0.5217391304347826,32
tri_modal_split,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,LocalMemory >= 1.0  AND  2.0 <= pixelPerThread < 3.0  AND  0.0 <= OpenCL < 1.0  AND  padding < 224.0,0,0.5918367346938774,1.0,0.4202898550724637,32
power_law,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,2.0 <= pixelPerThread < 3.0  AND  0.0 <= bs_32x4 < 1.0  AND  LocalMemory >= 1.0  AND  0.0 <= OpenCL < 1.0,0,0.9743589743589745,1.0,0.95,32
normal,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 3,3.0 <= pixelPerThread < 4.0  AND  0.0 <= OpenCL < 1.0  AND  TextureMemory >= 1.0  AND  0.0 <= Ldg < 1.0,1,0.8045977011494253,1.0,0.6730769230769231,33
uniform,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 3,3.0 <= pixelPerThread < 4.0  AND  TextureMemory >= 1.0  AND  32.0 <= padding < 416.0  AND  0.0 <= bs_256x2 < 1.0,2,0.7906976744186047,1.0,0.6538461538461539,33
bi_modal_split,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 3,3.0 <= pixelPerThread < 4.0  AND  0.0 <= OpenCL < 1.0  AND  TextureMemory >= 1.0  AND  0.0 <= bs_512x1 < 1.0,2,0.9714285714285714,1.0,0.9444444444444444,33
tri_modal_split,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 3,3.0 <= pixelPerThread < 4.0  AND  0.0 <= OpenCL < 1.0  AND  TextureMemory >= 1.0  AND  0.0 <= bs_128x1 < 1.0,2,0.9714285714285714,1.0,0.9444444444444444,33
power_law,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 3,3.0 <= pixelPerThread < 4.0  AND  0.0 <= OpenCL < 1.0  AND  TextureMemory >= 1.0  AND  0.0 <= bs_256x2 < 1.0,2,0.9714285714285714,1.0,0.9444444444444444,33
normal,2635,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1,Ldg >= 1.0  AND  padding >= 160.0  AND  0.0 <= bs_256x2 < 1.0  AND  0.0 <= bs_64x8 < 1.0,0,0.7752730653032768,1.0,0.6330170777988615,34
uniform,2635,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1,Ldg >= 1.0  AND  0.0 <= bs_128x4 < 1.0  AND  0.0 <= bs_256x2 < 1.0,3,0.945578231292517,1.0,0.896774193548387,34
bi_modal_split,2635,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1,Ldg >= 1.0  AND  0.0 <= bs_32x4 < 1.0,2,0.9735099337748344,1.0,0.9483870967741936,34
tri_modal_split,2635,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1,Ldg >= 1.0  AND  0.0 <= bs_128x2 < 1.0  AND  padding >= 160.0  AND  0.0 <= bs_256x2 < 1.0,2,0.7752730653032768,1.0,0.6330170777988615,34
power_law,2635,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1,Ldg >= 1.0,3,1.0,1.0,1.0,34
normal,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,LocalMemory >= 1.0  AND  2.0 <= pixelPerThread < 3.0  AND  0.0 <= OpenCL < 1.0  AND  padding < 288.0,1,0.6981132075471698,1.0,0.5362318840579711,35
uniform,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,2.0 <= pixelPerThread < 3.0  AND  LocalMemory >= 1.0  AND  0.0 <= bs_128x2 < 1.0  AND  0.0 <= OpenCL < 1.0,1,0.9743589743589745,1.0,0.95,35
bi_modal_split,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,0.0 <= OpenCL < 1.0  AND  2.0 <= pixelPerThread < 3.0  AND  LocalMemory >= 1.0  AND  32.0 <= padding < 416.0,0,0.8205128205128205,1.0,0.6956521739130435,35
tri_modal_split,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,2.0 <= pixelPerThread < 3.0  AND  LocalMemory >= 1.0  AND  0.0 <= OpenCL < 1.0  AND  0.0 <= Linear2D < 1.0,1,0.859504132231405,1.0,0.7536231884057971,35
power_law,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,2.0 <= pixelPerThread < 3.0  AND  LocalMemory >= 1.0  AND  0.0 <= bs_128x1 < 1.0  AND  0.0 <= OpenCL < 1.0,1,0.9743589743589745,1.0,0.95,35
normal,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Linear1D >= 1.0  AND  pixelPerThread < 2.0  AND  0.0 <= bs_32x16 < 1.0  AND  0.0 <= bs_128x2 < 1.0,0,0.4565371024734982,1.0,0.2957875457875458,36
uniform,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,TextureMemory >= 1.0  AND  pixelPerThread < 2.0  AND  0.0 <= OpenCL < 1.0  AND  padding < 416.0,1,0.8695652173913044,1.0,0.7692307692307693,36
bi_modal_split,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread < 2.0  AND  0.0 <= OpenCL < 1.0  AND  TextureMemory >= 1.0  AND  0.0 <= bs_32x2 < 1.0,1,0.975609756097561,1.0,0.9523809523809524,36
tri_modal_split,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread < 2.0  AND  TextureMemory >= 1.0  AND  0.0 <= bs_32x2 < 1.0  AND  0.0 <= OpenCL < 1.0,1,0.975609756097561,1.0,0.9523809523809524,36
power_law,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Linear2D >= 1.0  AND  pixelPerThread < 2.0,3,0.4927536231884058,1.0,0.3269230769230769,36
normal,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,2.0 <= pixelPerThread < 3.0  AND  LocalMemory >= 1.0  AND  0.0 <= OpenCL < 1.0,4,1.0,1.0,1.0,37
uniform,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,2.0 <= pixelPerThread < 3.0  AND  0.0 <= OpenCL < 1.0  AND  LocalMemory >= 1.0  AND  0.0 <= Ldg < 1.0,1,0.859504132231405,1.0,0.7536231884057971,37
bi_modal_split,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,LocalMemory >= 1.0  AND  2.0 <= pixelPerThread < 3.0  AND  0.0 <= OpenCL < 1.0  AND  0.0 <= Linear2D < 1.0,1,0.859504132231405,1.0,0.7536231884057971,37
tri_modal_split,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,2.0 <= pixelPerThread < 3.0  AND  128.0 <= padding < 352.0  AND  LocalMemory >= 1.0  AND  0.0 <= OpenCL < 1.0,0,0.577319587628866,1.0,0.4057971014492754,37
power_law,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,2.0 <= pixelPerThread < 3.0  AND  LocalMemory >= 1.0  AND  0.0 <= OpenCL < 1.0  AND  0.0 <= bs_128x1 < 1.0,2,0.9743589743589745,1.0,0.95,37
normal,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread < 2.0  AND  0.0 <= OpenCL < 1.0  AND  TextureMemory >= 1.0  AND  0.0 <= bs_256x1 < 1.0,2,0.975609756097561,1.0,0.9523809523809524,38
uniform,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread < 2.0  AND  TextureMemory >= 1.0  AND  0.0 <= OpenCL < 1.0  AND  0.0 <= bs_128x4 < 1.0,1,0.975609756097561,1.0,0.9523809523809524,38
bi_modal_split,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread < 2.0  AND  Linear2D >= 1.0  AND  0.0 <= bs_512x1 < 1.0  AND  0.0 <= bs_256x1 < 1.0,3,0.4565371024734982,1.0,0.2957875457875458,38
tri_modal_split,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,TextureMemory >= 1.0  AND  pixelPerThread < 2.0  AND  padding >= 384.0  AND  0.0 <= bs_64x1 < 1.0,1,0.4310344827586208,1.0,0.2747252747252747,38
power_law,2184,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread < 2.0  AND  TextureMemory >= 1.0  AND  padding < 480.0  AND  0.0 <= OpenCL < 1.0,2,0.9387755102040816,1.0,0.8846153846153846,38
normal,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 3,0.0 <= OpenCL < 1.0  AND  3.0 <= pixelPerThread < 4.0  AND  TextureMemory >= 1.0  AND  0.0 <= bs_64x8 < 1.0,0,0.9714285714285714,1.0,0.9444444444444444,39
uniform,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 3,3.0 <= pixelPerThread < 4.0  AND  TextureMemory >= 1.0  AND  0.0 <= OpenCL < 1.0  AND  0.0 <= bs_64x8 < 1.0,3,0.9714285714285714,1.0,0.9444444444444444,39
bi_modal_split,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 3,0.0 <= OpenCL < 1.0  AND  3.0 <= pixelPerThread < 4.0  AND  TextureMemory >= 1.0  AND  0.0 <= bs_128x1 < 1.0,0,0.9714285714285714,1.0,0.9444444444444444,39
tri_modal_split,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 3,3.0 <= pixelPerThread < 4.0  AND  0.0 <= OpenCL < 1.0  AND  TextureMemory >= 1.0  AND  0.0 <= Ldg < 1.0,3,0.8045977011494253,1.0,0.6730769230769231,39
power_law,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 3,3.0 <= pixelPerThread < 4.0  AND  TextureMemory >= 1.0  AND  padding < 128.0  AND  0.0 <= OpenCL < 1.0,1,0.4,1.0,0.25,39
normal,2635,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1,Ldg >= 1.0  AND  0.0 <= bs_32x8 < 1.0,1,0.9735099337748344,1.0,0.9483870967741936,3
uniform,2635,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1,Ldg >= 1.0  AND  2.0 <= pixelPerThread < 3.0  AND  0.0 <= bs_256x1 < 1.0  AND  0.0 <= bs_128x2 < 1.0,2,0.3854166666666666,1.0,0.2387096774193548,3
bi_modal_split,2635,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1,Ldg >= 1.0  AND  0.0 <= bs_32x1 < 1.0  AND  0.0 <= bs_32x2 < 1.0,2,0.945578231292517,1.0,0.896774193548387,3
tri_modal_split,2635,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1,Ldg >= 1.0  AND  0.0 <= bs_128x4 < 1.0  AND  padding < 224.0  AND  0.0 <= bs_128x2 < 1.0,3,0.5393569844789358,1.0,0.3692599620493358,3
power_law,2635,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1,Ldg >= 1.0  AND  0.0 <= bs_32x1 < 1.0  AND  0.0 <= bs_32x8 < 1.0  AND  0.0 <= LocalMemory < 1.0,2,0.658008658008658,1.0,0.4903225806451612,3
normal,2635,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1,Ldg >= 1.0  AND  0.0 <= bs_128x2 < 1.0  AND  pixelPerThread >= 2.0  AND  0.0 <= bs_64x2 < 1.0,1,0.7890625,1.0,0.6516129032258065,40
uniform,2635,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1,Ldg >= 1.0  AND  0.0 <= bs_128x1 < 1.0  AND  0.0 <= bs_32x4 < 1.0  AND  0.0 <= bs_256x2 < 1.0,3,0.916083916083916,1.0,0.8451612903225807,40
bi_modal_split,2635,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1,Ldg >= 1.0  AND  pixelPerThread >= 2.0  AND  0.0 <= LocalMemory < 1.0  AND  0.0 <= bs_256x2 < 1.0,3,0.5581395348837209,1.0,0.3870967741935484,40
tri_modal_split,2635,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1,Ldg >= 1.0  AND  2.0 <= pixelPerThread < 4.0  AND  padding >= 192.0  AND  0.0 <= bs_64x2 < 1.0,4,0.4671320535194881,1.0,0.3047438330170778,40
power_law,2635,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1,Ldg >= 1.0  AND  0.0 <= bs_64x8 < 1.0  AND  0.0 <= bs_64x1 < 1.0  AND  0.0 <= bs_256x2 < 1.0,2,0.916083916083916,1.0,0.8451612903225807,40
normal,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,LocalMemory >= 1.0  AND  2.0 <= pixelPerThread < 3.0  AND  0.0 <= OpenCL < 1.0  AND  0.0 <= Linear1D < 1.0,0,0.859504132231405,1.0,0.7536231884057971,41
uniform,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,2.0 <= pixelPerThread < 3.0  AND  LocalMemory >= 1.0  AND  0.0 <= OpenCL < 1.0  AND  0.0 <= Ldg < 1.0,1,0.859504132231405,1.0,0.7536231884057971,41
bi_modal_split,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,2.0 <= pixelPerThread < 3.0  AND  LocalMemory >= 1.0  AND  0.0 <= OpenCL < 1.0  AND  0.0 <= bs_64x1 < 1.0,1,0.9743589743589745,1.0,0.95,41
tri_modal_split,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,2.0 <= pixelPerThread < 3.0  AND  LocalMemory >= 1.0  AND  0.0 <= bs_64x1 < 1.0  AND  0.0 <= OpenCL < 1.0,3,0.9743589743589745,1.0,0.95,41
power_law,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,LocalMemory >= 1.0  AND  2.0 <= pixelPerThread < 3.0  AND  0.0 <= OpenCL < 1.0  AND  0.0 <= Ldg < 1.0,3,0.859504132231405,1.0,0.7536231884057971,41
normal,2635,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1,Ldg >= 1.0,1,1.0,1.0,1.0,42
uniform,2635,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1,Ldg >= 1.0  AND  0.0 <= bs_128x2 < 1.0  AND  0.0 <= bs_64x8 < 1.0  AND  0.0 <= bs_128x4 < 1.0,2,0.916083916083916,1.0,0.8451612903225807,42
bi_modal_split,2635,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1,Ldg >= 1.0,1,1.0,1.0,1.0,42
tri_modal_split,2635,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1,Ldg >= 1.0  AND  2.0 <= pixelPerThread < 4.0  AND  0.0 <= bs_64x4 < 1.0  AND  0.0 <= bs_64x8 < 1.0,3,0.6160714285714286,1.0,0.4451612903225806,42
power_law,2635,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1,Ldg >= 1.0  AND  0.0 <= bs_64x8 < 1.0  AND  0.0 <= bs_128x4 < 1.0,2,0.945578231292517,1.0,0.896774193548387,42
normal,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 3,TextureMemory >= 1.0  AND  3.0 <= pixelPerThread < 4.0  AND  32.0 <= padding < 448.0  AND  0.0 <= bs_32x2 < 1.0,0,0.8292682926829268,1.0,0.7083333333333334,43
uniform,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 3,3.0 <= pixelPerThread < 4.0  AND  0.0 <= OpenCL < 1.0  AND  TextureMemory >= 1.0  AND  0.0 <= bs_32x8 < 1.0,2,0.9714285714285714,1.0,0.9444444444444444,43
bi_modal_split,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 3,TextureMemory >= 1.0  AND  3.0 <= pixelPerThread < 4.0,0,0.9904761904761904,0.981132075471698,1.0,43
tri_modal_split,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 3,3.0 <= pixelPerThread < 4.0  AND  TextureMemory >= 1.0  AND  0.0 <= bs_128x4 < 1.0  AND  0.0 <= LocalMemory < 1.0,1,0.7094133697135062,0.981132075471698,0.5555555555555556,43
power_law,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 3,Linear1D >= 1.0  AND  3.0 <= pixelPerThread < 4.0  AND  0.0 <= bs_128x1 < 1.0  AND  0.0 <= bs_64x2 < 1.0,0,0.4503311258278146,1.0,0.2905982905982906,43
normal,1449,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 1,0.0 <= bs_32x4 < 1.0  AND  pixelPerThread < 2.0  AND  LocalMemory >= 1.0  AND  0.0 <= OpenCL < 1.0,0,0.975609756097561,1.0,0.9523809523809524,44
uniform,1449,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 1,LocalMemory >= 1.0  AND  pixelPerThread < 2.0  AND  0.0 <= OpenCL < 1.0  AND  TextureMemory >= 1.0,0,0.859504132231405,1.0,0.7536231884057971,44
bi_modal_split,1449,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 1,0.0 <= OpenCL < 1.0  AND  pixelPerThread < 2.0  AND  LocalMemory >= 1.0  AND  0.0 <= bs_64x1 < 1.0,0,0.975609756097561,1.0,0.9523809523809524,44
tri_modal_split,1449,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 1,pixelPerThread < 2.0  AND  LocalMemory >= 1.0  AND  0.0 <= bs_64x1 < 1.0  AND  0.0 <= OpenCL < 1.0,4,0.975609756097561,1.0,0.9523809523809524,44
power_law,1449,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 1,LocalMemory >= 1.0  AND  pixelPerThread < 2.0  AND  padding < 320.0  AND  0.0 <= OpenCL < 1.0,1,0.7454545454545455,1.0,0.5942028985507246,44
normal,1449,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 1,LocalMemory >= 1.0  AND  pixelPerThread < 2.0  AND  0.0 <= OpenCL < 1.0  AND  0.0 <= Linear1D < 1.0,0,0.859504132231405,1.0,0.7536231884057971,45
uniform,1449,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 1,LocalMemory >= 1.0  AND  0.0 <= OpenCL < 1.0  AND  pixelPerThread < 2.0  AND  padding < 352.0,2,0.7894736842105263,1.0,0.6521739130434783,45
bi_modal_split,1449,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 1,pixelPerThread < 2.0  AND  0.0 <= OpenCL < 1.0  AND  LocalMemory >= 1.0  AND  padding >= 320.0,1,0.577319587628866,1.0,0.4057971014492754,45
