n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
2,251.16223641140775,16128,NewRatio = 16 AND UseAdaptiveGCBoundary = 1,NewRatio==16 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,32,3.6959288120269775
3,164.7062361170756,12096,DisableExplicitGC = 1 AND MinSurvivorRatio = 4 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC==1,3,0.2222222222222222,0.125,1.0,32,2.035341739654541
4,65.37228118618651,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicy==1,3,0.2222222222222222,0.125,1.0,32,2.021193742752075
1,329.340832353165,48384,TenuredGenerationSizeSupplementDecay = 8,TenuredGenerationSizeSupplementDecay==8,0,1.0,1.0,1.0,33,2.887728452682495
2,300.0843946981238,24192,TenuredGenerationSizeSupplementDecay = 8 AND UseAdaptiveSizeDecayMajorGCCost = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND TenuredGenerationSizeSupplementDecay==8,0,1.0,1.0,1.0,33,3.884577512741089
3,401.9061880956722,10752,MaxTenuringThreshold = 10 AND TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveGCBoundary = 1,MaxTenuringThreshold==10 AND TenuredGenerationSizeSupplement_70==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,33,5.225324630737305
4,414.8805859203501,12096,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicy==0,0,0.0,0.0,0.0,33,2.2483487129211426
1,390.5484474441853,48384,MinSurvivorRatio = 7,MinSurvivorRatio==7,0,1.0,1.0,1.0,34,2.9015278816223145
2,309.3356570183091,16128,MaxTenuringThreshold = 10 AND MinSurvivorRatio = 1,MaxTenuringThreshold==10 AND MinSurvivorRatio==1,0,1.0,1.0,1.0,34,3.839659214019776
3,72.66250852368279,16128,TenuredGenerationSizeSupplement_50 = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicyFootprintGoal==1 AND TenuredGenerationSizeSupplement_70==0 AND TenuredGenerationSizeSupplement_90==0,0,1.0,1.0,1.0,34,4.873232364654541
4,320.49906935326635,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_70==0,4,0.1142857142857142,0.0625,0.6666666666666666,34,2.048492431640625
1,128.32750816469778,48384,MinSurvivorRatio = 10,MinSurvivorRatio==10,0,1.0,1.0,1.0,35,3.0257909297943115
2,168.4846161300124,16128,NewRatio = 4 AND UseAdaptiveSizeDecayMajorGCCost = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND NewRatio==4,0,1.0,1.0,1.0,35,3.986849546432495
3,289.7503988706962,12096,TenuredGenerationSizeSupplementDecay = 2 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicyFootprintGoal==1 AND TenuredGenerationSizeSupplementDecay==2,0,1.0,1.0,1.0,35,4.536922216415405
4,246.31092037574075,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_90==0,0,0.1142857142857142,0.0625,0.6666666666666666,35,2.0325698852539062
1,244.7875315441068,48384,MinSurvivorRatio = 7,MinSurvivorRatio==7,0,1.0,1.0,1.0,36,2.9219887256622314
2,44.37050863276524,32256,MaxTenuringThreshold = 10 AND UseAdaptiveGCBoundary = 1,MaxTenuringThreshold==10 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,36,4.103083610534668
3,291.4008014432053,12096,DisableExplicitGC = 1 AND MinSurvivorRatio = 4 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC==1 AND UseAdaptiveSizePolicy==1 AND MinSurvivorRatio==4,0,1.0,1.0,1.0,36,4.266275405883789
4,445.6390904956,12096,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary==0,0,0.0,0.0,0.0,36,2.187422275543213
1,110.9513239784089,27648,SurvivorRatio = 26,SurvivorRatio==26,0,1.0,1.0,1.0,37,2.716438770294189
2,172.16781423631923,48384,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1,DisableExplicitGC==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,37,4.0667033195495605
3,478.5785833511396,16128,MaxTenuringThreshold = 5 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND MaxTenuringThreshold==5 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,37,5.024552583694458
4,331.0094745564763,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_50==0,4,0.1142857142857142,0.0625,0.6666666666666666,37,2.0358335971832275
1,257.21176471292745,48384,TenuredGenerationSizeSupplementDecay = 2,TenuredGenerationSizeSupplementDecay==2,0,1.0,1.0,1.0,38,2.8600425720214844
2,296.62345231847473,24192,TenuredGenerationSizeSupplementDecay = 8 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal==1 AND TenuredGenerationSizeSupplementDecay==8,0,1.0,1.0,1.0,38,3.857292890548706
3,332.320142652353,16128,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC==1 AND UseAdaptiveSizePolicy==1 AND TenuredGenerationSizeSupplement_70==1,0,1.0,1.0,1.0,38,5.119478225708008
4,400.365577701464,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal==0,0,0.0,0.0,0.0,38,2.235824584960937
1,471.1349711064771,48384,TenuredGenerationSizeSupplementDecay = 2,TenuredGenerationSizeSupplementDecay==2,0,1.0,1.0,1.0,39,2.785215377807617
2,91.4290734017586,32256,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplement_70 = 1,DisableExplicitGC==1 AND TenuredGenerationSizeSupplement_70==1,0,1.0,1.0,1.0,39,4.163833379745483
3,137.73046941156332,16128,TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal==1,3,0.2857142857142857,0.1666666666666666,1.0,39,1.9129574298858645
4,60.72841248114707,12096,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicy==1,3,0.2222222222222222,0.125,1.0,39,1.9913325309753416
1,462.2816547397517,32256,NewRatio = 32,NewRatio==32,0,1.0,1.0,1.0,4,2.74344253540039
2,244.61822114016047,32256,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplement_50 = 1,DisableExplicitGC==1 AND TenuredGenerationSizeSupplement_70==0 AND TenuredGenerationSizeSupplement_90==0,0,1.0,1.0,1.0,4,4.253877878189087
3,223.3500370404367,24192,DisableExplicitGC = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC==1 AND UseAdaptiveSizePolicy==1 AND UseAdaptiveSizePolicyFootprintGoal==1,0,1.0,1.0,1.0,4,4.361456632614136
4,177.48160978349316,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_70==0,0,0.1142857142857142,0.0625,0.6666666666666666,4,1.9995310306549072
1,302.77583576239385,27648,SurvivorRatio = 1,SurvivorRatio==1,0,1.0,1.0,1.0,40,2.791966199874878
2,320.3775750344562,13824,SurvivorRatio = 6 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal==1 AND SurvivorRatio==6,0,1.0,1.0,1.0,40,3.9976863861083984
3,308.12395828497745,12096,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplementDecay = 4 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC==1 AND UseAdaptiveSizePolicy==1 AND TenuredGenerationSizeSupplementDecay==4,0,1.0,1.0,1.0,40,4.8783159255981445
4,150.77318984011873,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,UseAdaptiveSizePolicy==1,3,0.2222222222222222,0.125,1.0,40,2.1163647174835205
1,313.5522118217007,27648,SurvivorRatio = 11,SurvivorRatio==11,0,1.0,1.0,1.0,41,2.992358446121216
2,327.6130274823602,24192,TenuredGenerationSizeSupplementDecay = 16 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal==1 AND TenuredGenerationSizeSupplementDecay==16,0,1.0,1.0,1.0,41,4.340851306915283
3,208.9143922241481,16128,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,TenuredGenerationSizeSupplement_90==0,1,0.2222222222222222,0.125,1.0,41,2.275876998901367
4,294.71407448277563,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_70==0,4,0.1142857142857142,0.0625,0.6666666666666666,41,2.3285818099975586
1,75.01172998408778,48384,TenuredGenerationSizeSupplementDecay = 8,TenuredGenerationSizeSupplementDecay==8,0,1.0,1.0,1.0,42,2.778231620788574
2,122.17476366255768,13824,SurvivorRatio = 6 AND UseAdaptiveSizePolicy = 1,UseAdaptiveSizePolicy==1 AND SurvivorRatio==6,0,1.0,1.0,1.0,42,3.7298545837402335
3,263.6495584379214,12096,TenuredGenerationSizeSupplementDecay = 16 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal==1 AND TenuredGenerationSizeSupplementDecay==16 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,42,4.245929956436157
4,243.7327957678914,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_70==0,0,0.1142857142857142,0.0625,0.6666666666666666,42,2.0090770721435547
1,217.99885746928197,48384,TenuredGenerationSizeSupplementDecay = 8,TenuredGenerationSizeSupplementDecay==8,0,1.0,1.0,1.0,43,2.9101712703704834
2,372.244748605703,24192,TenuredGenerationSizeSupplementDecay = 4 AND UseAdaptiveSizeDecayMajorGCCost = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND TenuredGenerationSizeSupplementDecay==4,0,1.0,1.0,1.0,43,3.9445481300354
3,196.84981930625847,16128,MaxTenuringThreshold = 15 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,TenuredGenerationSizeSupplement_70==0,0,0.1481481481481481,0.0833333333333333,0.6666666666666666,43,1.9716565608978271
4,438.6777349268075,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC==0,0,0.0,0.0,0.0,43,2.2174601554870605
1,76.20848930294888,48384,TenuredGenerationSizeSupplementDecay = 16,TenuredGenerationSizeSupplementDecay==16,0,1.0,1.0,1.0,44,3.2352845668792725
2,213.23278569283696,13824,DisableExplicitGC = 1 AND SurvivorRatio = 26,DisableExplicitGC==1 AND SurvivorRatio==26,0,1.0,1.0,1.0,44,4.328774690628052
3,264.11303740718154,16128,TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicyFootprintGoal==1 AND TenuredGenerationSizeSupplement_70==1,0,1.0,1.0,1.0,44,5.759007453918457
4,363.1225692145628,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_90==0,4,0.1142857142857142,0.0625,0.6666666666666666,44,2.261960744857788
1,464.2929627268144,48384,MinSurvivorRatio = 10,MinSurvivorRatio==10,0,1.0,1.0,1.0,45,3.2567288875579834
2,223.737681391963,48384,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1,DisableExplicitGC==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,45,4.763987302780151
3,470.4204965926422,16128,TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicyFootprintGoal==1 AND TenuredGenerationSizeSupplement_90==1,0,1.0,1.0,1.0,45,6.208287954330444
4,309.4353812154681,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_70==0,4,0.1142857142857142,0.0625,0.6666666666666666,45,2.133630752563477
1,199.9500768286541,48384,TenuredGenerationSizeSupplementDecay = 8,TenuredGenerationSizeSupplementDecay==8,0,1.0,1.0,1.0,46,2.882350206375122
2,459.2911591234445,16128,NewRatio = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND NewRatio==1,0,1.0,1.0,1.0,46,3.9753451347351074
3,446.9246122713269,24192,UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicy==1 AND UseAdaptiveSizePolicyFootprintGoal==1,0,1.0,1.0,1.0,46,4.879593133926392
4,361.2584754069711,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_70==0,4,0.1142857142857142,0.0625,0.6666666666666666,46,2.1370553970336914
1,265.61258175408227,32256,NewRatio = 1,NewRatio==1,0,1.0,1.0,1.0,47,2.8705434799194336
2,194.9793380841135,13824,SurvivorRatio = 26 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal==1 AND SurvivorRatio==26,0,1.0,1.0,1.0,47,3.726704835891724
3,330.8737023493093,12096,MinSurvivorRatio = 4 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicy==1 AND UseAdaptiveSizePolicyFootprintGoal==1 AND MinSurvivorRatio==4,0,1.0,1.0,1.0,47,4.7846503257751465
4,209.39858570276567,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_50==0,0,0.1142857142857142,0.0625,0.6666666666666666,47,2.127490758895874
1,388.9421161244607,48384,TenuredGenerationSizeSupplementDecay = 16,TenuredGenerationSizeSupplementDecay==16,0,1.0,1.0,1.0,48,2.982991933822632
2,199.06115470564055,24192,TenuredGenerationSizeSupplementDecay = 2 AND UseAdaptiveGCBoundary = 1,TenuredGenerationSizeSupplementDecay==2 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,48,4.182988882064819
3,98.64790375019228,12096,MinSurvivorRatio = 7 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost==1,3,0.2222222222222222,0.125,1.0,48,2.148447036743164
4,40.81886946415585,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost==1,3,0.2222222222222222,0.125,1.0,48,2.033384323120117
1,226.0223421859565,32256,NewRatio = 1,NewRatio==1,0,1.0,1.0,1.0,49,2.709282398223877
2,429.6973909492455,24192,TenuredGenerationSizeSupplementDecay = 8 AND UseAdaptiveGCBoundary = 1,TenuredGenerationSizeSupplementDecay==8 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,49,3.9176313877105713
3,339.792273039751,10752,MaxTenuringThreshold = 15 AND TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal==1 AND MaxTenuringThreshold==15 AND TenuredGenerationSizeSupplement_90==1,0,1.0,1.0,1.0,49,4.884434461593628
4,158.04980391816096,12096,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary==1,3,0.2222222222222222,0.125,1.0,49,2.002938985824585
1,401.4888314228871,48384,MinSurvivorRatio = 10,MinSurvivorRatio==10,0,1.0,1.0,1.0,5,2.9662840366363525
2,131.1535646533772,10752,NewRatio = 1 AND TenuredGenerationSizeSupplement_50 = 1,NewRatio==1 AND TenuredGenerationSizeSupplement_70==0 AND TenuredGenerationSizeSupplement_90==0,0,1.0,1.0,1.0,5,3.966801881790161
3,65.94363467096608,16128,TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicy==1 AND UseAdaptiveSizePolicyFootprintGoal==1 AND TenuredGenerationSizeSupplement_90==1,0,1.0,1.0,1.0,5,4.860013484954834
4,140.05746015682868,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC==1,3,0.2222222222222222,0.125,1.0,5,2.009308338165283
1,263.43875587927323,32256,NewRatio = 8,NewRatio==8,0,1.0,1.0,1.0,50,2.762306928634644
2,461.2450263050326,32256,TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal==1 AND TenuredGenerationSizeSupplement_70==1,0,1.0,1.0,1.0,50,4.406285285949707
3,302.1680861685071,10752,MaxTenuringThreshold = 15 AND TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal==1 AND MaxTenuringThreshold==15 AND TenuredGenerationSizeSupplement_70==1,0,1.0,1.0,1.0,50,4.717959642410278
4,316.29599104111094,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,TenuredGenerationSizeSupplement_70==0,4,0.1142857142857142,0.0625,0.6666666666666666,50,2.016613483428955
1,462.2927690812769,32256,NewRatio = 32,NewRatio==32,0,1.0,1.0,1.0,51,2.8691060543060303
2,157.1068926529151,10752,NewRatio = 8 AND TenuredGenerationSizeSupplement_90 = 1,NewRatio==8 AND TenuredGenerationSizeSupplement_90==1,0,1.0,1.0,1.0,51,4.368564128875732
3,467.7116771595082,16128,TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND TenuredGenerationSizeSupplement_90==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,51,5.619523048400879
4,271.2770666717882,12096,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_90==0,0,0.1142857142857142,0.0625,0.6666666666666666,51,2.0028114318847656
1,83.8432494425558,48384,MinSurvivorRatio = 1,MinSurvivorRatio==1,0,1.0,1.0,1.0,52,3.469733953475952
2,257.00541843011985,48384,UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicy==1,0,1.0,1.0,1.0,52,4.820108890533447
3,333.8575867542329,16128,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveGCBoundary = 1,DisableExplicitGC==1 AND TenuredGenerationSizeSupplement_70==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,52,6.246405839920044
4,112.74107656541592,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC==1,3,0.2222222222222222,0.125,1.0,52,2.4889912605285645
1,252.2120070070071,32256,NewRatio = 32,NewRatio==32,0,1.0,1.0,1.0,53,2.867639541625977
2,93.01729390088089,32256,DisableExplicitGC = 1 AND MaxTenuringThreshold = 10,DisableExplicitGC==1 AND MaxTenuringThreshold==10,0,1.0,1.0,1.0,53,4.224345922470093
3,235.1872937863541,12096,MinSurvivorRatio = 7 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,TenuredGenerationSizeSupplement_90==0,0,0.1142857142857142,0.0625,0.6666666666666666,53,2.0659120082855225
4,70.94330304341621,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal==1,3,0.2222222222222222,0.125,1.0,53,2.005481481552124
1,219.26035059405535,32256,NewRatio = 2,NewRatio==2,0,1.0,1.0,1.0,54,2.842108726501465
2,313.6906235116666,32256,TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveSizePolicy = 1,UseAdaptiveSizePolicy==1 AND TenuredGenerationSizeSupplement_90==1,0,1.0,1.0,1.0,54,4.753957509994507
3,319.00045348823664,10752,DisableExplicitGC = 1 AND MaxTenuringThreshold = 5 AND TenuredGenerationSizeSupplement_90 = 1,DisableExplicitGC==1 AND MaxTenuringThreshold==5 AND TenuredGenerationSizeSupplement_90==1,0,1.0,1.0,1.0,54,5.361797332763672
4,440.6703615025009,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicy==0,0,0.0,0.0,0.0,54,2.251246213912964
1,129.38184179978913,48384,MinSurvivorRatio = 7,MinSurvivorRatio==7,0,1.0,1.0,1.0,55,2.9514667987823486
2,405.5954026436756,16128,NewRatio = 1 AND UseAdaptiveGCBoundary = 1,NewRatio==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,55,3.719407796859741
3,426.84843707326,12096,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplementDecay = 4 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC==1 AND UseAdaptiveSizePolicy==1 AND TenuredGenerationSizeSupplementDecay==4,0,1.0,1.0,1.0,55,4.455639362335205
4,234.796263320867,12096,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_70==0,0,0.1142857142857142,0.0625,0.6666666666666666,55,1.9899113178253172
1,89.28200419077491,48384,TenuredGenerationSizeSupplementDecay = 16,TenuredGenerationSizeSupplementDecay==16,0,1.0,1.0,1.0,56,3.455176591873169
2,170.3441543554209,24192,TenuredGenerationSizeSupplementDecay = 2 AND UseAdaptiveGCBoundary = 1,TenuredGenerationSizeSupplementDecay==2 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,56,4.357217073440552
3,118.28163081339952,12096,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplementDecay = 8 AND UseAdaptiveSizePolicy = 1,UseAdaptiveSizePolicy==1,3,0.2222222222222222,0.125,1.0,56,2.33760666847229
4,297.3648184953644,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_50==0,4,0.1142857142857142,0.0625,0.6666666666666666,56,2.524557113647461
1,138.24432773638887,27648,SurvivorRatio = 11,SurvivorRatio==11,0,1.0,1.0,1.0,57,3.132065773010254
2,320.30129358405185,13824,DisableExplicitGC = 1 AND SurvivorRatio = 11,DisableExplicitGC==1 AND SurvivorRatio==11,0,1.0,1.0,1.0,57,4.730947494506836
3,458.49819056707054,16128,TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND TenuredGenerationSizeSupplement_90==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,57,6.997167587280273
4,447.9682390339931,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary==0,0,0.0,0.0,0.0,57,2.4125020503997803
1,433.8335590214881,48384,MinSurvivorRatio = 10,MinSurvivorRatio==10,0,1.0,1.0,1.0,58,3.4007556438446045
2,434.4096749490881,32256,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplement_70 = 1,DisableExplicitGC==1 AND TenuredGenerationSizeSupplement_70==1,0,1.0,1.0,1.0,58,5.601788282394409
3,465.7435816312613,16128,TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicy==1 AND UseAdaptiveSizePolicyFootprintGoal==1 AND TenuredGenerationSizeSupplement_70==1,0,1.0,1.0,1.0,58,6.54393744468689
4,300.6896694128824,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_70==0,4,0.1142857142857142,0.0625,0.6666666666666666,58,2.3750011920928955
