n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
3,29.065683583929133,1035,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 3,bs_128x8==0,2,0.1478782683240463,0.0798426290210599,1.0,85,1.1601321697235107
4,97.90528768109236,1040,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND LocalMemory==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,85,3.730455160140991
1,85.19651869979027,3132,pixelPerThread = 3,pixelPerThread==3,0,1.0,1.0,1.0,86,1.849664688110352
2,54.58569894710423,2226,TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND TextureMemory==1,0,1.0,1.0,1.0,86,2.453688859939575
3,106.20193634589282,697,Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND Linear1D==1,0,1.0,1.0,1.0,86,2.79357385635376
4,72.49499697004809,1092,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Array2D==0,0,0.1501366790495549,0.0812903225806451,0.9807692307692308,86,1.1613314151763916
1,98.3750281765606,775,padding = 224,padding==224,0,1.0,1.0,1.0,87,1.7138373851776123
2,36.80239095098712,1207,Linear2D = 1 AND LocalMemory = 1,Linear2D==1 AND LocalMemory==1,0,1.0,1.0,1.0,87,2.880894422531128
3,59.86528374023896,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 4,pixelPerThread==4 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,87,3.059901237487793
4,64.65729956564344,780,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 3,bs_128x8==0,2,0.1135123335516263,0.0601712566535524,1.0,87,1.2029733657836914
1,88.00892862486494,3567,pixelPerThread = 2,pixelPerThread==2,0,1.0,1.0,1.0,88,1.826254606246948
2,44.19585940234533,1908,TextureMemory = 1 AND pixelPerThread = 3,pixelPerThread==3 AND TextureMemory==1,0,1.0,1.0,1.0,88,2.7353131771087646
3,60.90045731166294,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,bs_1024x1==0,1,0.1912681912681912,0.1057471264367816,1.0,88,1.163290023803711
4,99.12066964685796,1207,CUDA = 1 AND Ldg = 1 AND LocalMemory = 1 AND TextureMemory = 1,Ldg==1 AND LocalMemory==1,0,1.0,1.0,1.0,88,3.034489393234253
1,107.806979570199,775,padding = 160,padding==160,0,1.0,1.0,1.0,89,1.5234272480010986
2,112.4755969626321,714,Linear2D = 1 AND pixelPerThread = 1,pixelPerThread==1 AND Linear2D==1,0,1.0,1.0,1.0,89,2.871788024902344
3,86.54300106250061,1060,LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND LocalMemory==1 AND TextureMemory==1,0,1.0,1.0,1.0,89,2.5578372478485107
4,35.518602830497656,697,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1 AND pixelPerThread = 2,Ldg==1 AND pixelPerThread==2,0,1.0,1.0,1.0,89,2.3444743156433105
1,36.01663391434268,775,padding = 128,padding==128,0,1.0,1.0,1.0,9,1.667527437210083
2,59.09357123143815,2829,CUDA = 1 AND pixelPerThread = 2,pixelPerThread==2 AND OpenCL==0,0,1.0,1.0,1.0,9,2.5213239192962646
3,115.56857783449784,697,CUDA = 1 AND Linear2D = 1 AND pixelPerThread = 2,pixelPerThread==2 AND Linear2D==1,0,1.0,1.0,1.0,9,3.1080479621887207
4,43.02347934861312,1207,CUDA = 1 AND Linear1D = 1 AND LocalMemory = 1 AND TextureMemory = 1,Linear1D==1 AND LocalMemory==1,0,1.0,1.0,1.0,9,2.782231092453003
1,66.19220331850318,696,bs_512x1 = 1,bs_512x1==1,0,1.0,1.0,1.0,90,1.466392993927002
2,75.2687320376413,2635,CUDA = 1 AND Linear1D = 1,Linear1D==1,0,1.0,1.0,1.0,90,2.1776576042175293
3,38.44391233460176,1207,CUDA = 1 AND Linear2D = 1 AND LocalMemory = 1,Linear2D==1 AND LocalMemory==1,0,1.0,1.0,1.0,90,2.305463552474976
4,102.91570111763744,1092,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND LocalMemory==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,90,3.1066246032714844
1,69.2909810181541,775,padding = 256,padding==256,0,1.0,1.0,1.0,91,1.5491302013397217
2,72.32424301018887,2173,TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND TextureMemory==1,0,1.0,1.0,1.0,91,2.30608868598938
3,100.5770313011124,1207,CUDA = 1 AND Ldg = 1 AND LocalMemory = 1,Ldg==1 AND LocalMemory==1,0,1.0,1.0,1.0,91,2.7892954349517822
4,78.67499901543763,697,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND Linear2D==1,0,1.0,1.0,1.0,91,2.459496259689331
1,109.54106074184828,775,padding = 64,padding==64,0,1.0,1.0,1.0,92,1.5181944370269775
2,33.89901704605878,1207,Linear1D = 1 AND LocalMemory = 1,Linear1D==1 AND LocalMemory==1,0,1.0,1.0,1.0,92,2.600239515304565
3,75.60460112686044,1207,Ldg = 1 AND LocalMemory = 1 AND TextureMemory = 1,Ldg==1 AND LocalMemory==1,0,1.0,1.0,1.0,92,2.552140951156616
4,72.51810427828067,697,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1 AND pixelPerThread = 2,Ldg==1 AND pixelPerThread==2,0,1.0,1.0,1.0,92,2.461069345474243
1,27.957605845826954,775,padding = 416,padding==416,0,1.0,1.0,1.0,93,1.4067065715789795
2,63.18520342368037,714,Linear1D = 1 AND pixelPerThread = 1,pixelPerThread==1 AND Linear1D==1,0,1.0,1.0,1.0,93,2.481022357940674
3,30.124210483537603,2635,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1,Linear2D==1,0,1.0,1.0,1.0,93,2.031303882598877
4,29.862773811364374,697,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1 AND pixelPerThread = 2,Ldg==1 AND pixelPerThread==2,0,1.0,1.0,1.0,93,2.288775682449341
1,83.39304592683807,3132,pixelPerThread = 4,pixelPerThread==4,0,1.0,1.0,1.0,94,1.6912648677825928
2,28.43269556723904,2635,Linear2D = 1 AND TextureMemory = 1,Linear2D==1,0,1.0,1.0,1.0,94,2.1423099040985107
3,90.31399791845604,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,94,2.778200626373291
4,116.20967538627818,1207,CUDA = 1 AND Ldg = 1 AND LocalMemory = 1 AND TextureMemory = 1,Ldg==1 AND LocalMemory==1,0,1.0,1.0,1.0,94,2.7720324993133545
1,85.84744843314803,696,bs_128x4 = 1,bs_128x4==1,0,1.0,1.0,1.0,95,1.5217058658599854
2,81.51953626324003,1207,Linear1D = 1 AND LocalMemory = 1,Linear1D==1 AND LocalMemory==1,0,1.0,1.0,1.0,95,2.9300754070281982
3,113.57510139591884,3692,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1,LocalMemory==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,95,3.2108349800109863
4,74.36160727738772,780,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 4,bs_32x32==0,3,0.1135123335516263,0.0601712566535524,1.0,95,1.0674488544464111
1,50.152797236117536,696,bs_256x2 = 1,bs_256x2==1,0,1.0,1.0,1.0,96,1.3742523193359375
2,48.66001311443403,2173,TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND TextureMemory==1,0,1.0,1.0,1.0,96,2.2256100177764893
3,31.776824743829614,714,Linear2D = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND Linear2D==1,0,1.0,1.0,1.0,96,2.293378591537476
4,88.10417279960653,714,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND Linear1D==1,0,1.0,1.0,1.0,96,2.416033744812012
1,113.06407877609222,2635,Linear1D = 1,Linear1D==1,0,1.0,1.0,1.0,97,2.200218915939331
2,42.34690763141585,1207,Linear2D = 1 AND LocalMemory = 1,Linear2D==1 AND LocalMemory==1,0,1.0,1.0,1.0,97,2.568774461746216
3,47.13029969893592,714,Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND Linear1D==1,0,1.0,1.0,1.0,97,2.3068013191223145
4,88.18726583883952,697,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND Linear1D==1,0,1.0,1.0,1.0,97,2.5050833225250244
1,77.71461361483847,696,bs_32x8 = 1,bs_32x8==1,0,1.0,1.0,1.0,98,1.4918806552886963
2,82.68550051020662,2226,TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND TextureMemory==1,0,1.0,1.0,1.0,98,2.424767017364502
3,80.24330063758298,1060,LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 2,bs_512x2==0,1,0.1436211937531198,0.0776826351924708,0.95,98,1.0559861660003662
4,56.84216860866543,780,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 3,bs_32x32==0,2,0.1135123335516263,0.0601712566535524,1.0,98,1.0719270706176758
1,33.987038930954235,775,padding = 512,padding==512,0,1.0,1.0,1.0,99,1.4065775871276855
2,98.9539229538477,1207,Linear1D = 1 AND LocalMemory = 1,Linear1D==1 AND LocalMemory==1,0,1.0,1.0,1.0,99,2.9212348461151123
3,90.86355534018244,1207,Ldg = 1 AND LocalMemory = 1 AND TextureMemory = 1,Ldg==1 AND LocalMemory==1,0,1.0,1.0,1.0,99,2.706202983856201
4,36.21583705449713,714,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1 AND pixelPerThread = 1,Ldg==1 AND pixelPerThread==1,0,1.0,1.0,1.0,99,2.277012825012207
