n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
3,48.70210720826961,714,Linear2D = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND Linear2D==1,0,1.0,1.0,1.0,80,3.052476167678833
4,97.0221498727424,1207,CUDA = 1 AND Linear1D = 1 AND LocalMemory = 1 AND TextureMemory = 1,Linear1D==1 AND LocalMemory==1,0,1.0,1.0,1.0,80,3.1143953800201416
1,95.1067104490608,775,padding = 192,padding==192,0,1.0,1.0,1.0,81,1.560408115386963
2,79.72880007031898,2484,CUDA = 1 AND pixelPerThread = 3,pixelPerThread==3 AND OpenCL==0,0,1.0,1.0,1.0,81,2.792054414749145
3,74.73914837345802,1035,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 4,pixelPerThread==4 AND LocalMemory==1 AND OpenCL==0,0,1.0,1.0,1.0,81,3.14406967163086
4,97.39194358086792,1040,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND LocalMemory==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,81,3.663942575454712
1,103.24432402453444,3132,pixelPerThread = 3,pixelPerThread==3,0,1.0,1.0,1.0,82,1.7078568935394287
2,53.30000077651109,1305,LocalMemory = 1 AND pixelPerThread = 4,pixelPerThread==4 AND LocalMemory==1,0,1.0,1.0,1.0,82,3.0880348682403564
3,66.5574269917938,1207,Linear1D = 1 AND LocalMemory = 1 AND TextureMemory = 1,Linear1D==1 AND LocalMemory==1,0,1.0,1.0,1.0,82,2.8159971237182617
4,83.40090398361532,780,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 3,pixelPerThread==3 AND LocalMemory==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,82,3.5950655937194824
1,109.63473850761316,696,bs_256x1 = 1,bs_256x1==1,0,1.0,1.0,1.0,83,1.5670404434204102
2,96.58328780848132,775,TextureMemory = 1 AND padding = 0,padding==0 AND TextureMemory==1,0,1.0,1.0,1.0,83,1.9890923500061035
3,58.31986684551921,1207,Linear2D = 1 AND LocalMemory = 1 AND TextureMemory = 1,Linear2D==1 AND LocalMemory==1,0,1.0,1.0,1.0,83,2.8705265522003174
4,27.67321641461097,780,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 4,bs_128x8==0 AND bs_256x2==0 AND bs_512x1==0 AND bs_512x2==0 AND pixelPerThread==2 AND Linear1D==0 AND OpenCL==0,0,0.0,0.0,0.0,83,4.593589544296265
1,50.76172367057255,696,bs_256x2 = 1,bs_256x2==1,0,1.0,1.0,1.0,84,1.5543699264526367
2,112.64835980310504,1740,LocalMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND LocalMemory==1,0,1.0,1.0,1.0,84,2.4697024822235107
3,75.96441029094792,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,84,3.0582263469696045
4,63.25065370435883,714,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND Linear1D==1,0,1.0,1.0,1.0,84,2.7827727794647217
1,29.175882327274017,696,bs_32x2 = 1,bs_64x4==1 AND padding==416 AND Ldg==0 AND pixelPerThread==3 AND LocalMemory==0 AND OpenCL==0,0,0.0,0.0,0.0,85,3.15637731552124
2,106.37234225123936,697,Linear1D = 1 AND pixelPerThread = 2,pixelPerThread==2 AND Linear1D==1,0,1.0,1.0,1.0,85,2.827064514160156
3,29.065683583929133,1035,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 3,bs_32x4==1 AND padding==288 AND pixelPerThread==1 AND Linear2D==0 AND LocalMemory==1 AND OpenCL==0,0,0.0,0.0,0.0,85,3.546170949935913
4,97.90528768109236,1040,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND LocalMemory==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,85,3.6436026096344
1,85.19651869979027,3132,pixelPerThread = 3,pixelPerThread==3,0,1.0,1.0,1.0,86,1.7088799476623535
2,54.58569894710423,2226,TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND TextureMemory==1,0,1.0,1.0,1.0,86,2.607672929763794
3,106.20193634589282,697,Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND Linear1D==1,0,1.0,1.0,1.0,86,2.755417823791504
4,72.49499697004809,1092,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND LocalMemory==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,86,3.4492526054382324
1,98.3750281765606,775,padding = 224,padding==224,0,1.0,1.0,1.0,87,1.5563995838165283
2,36.80239095098712,1207,Linear2D = 1 AND LocalMemory = 1,bs_128x4==0 AND bs_32x2==0 AND bs_512x1==0 AND bs_64x4==0 AND padding==0 AND LocalMemory==1 AND OpenCL==0,4,0.0742240215924426,0.2,0.0455675227837613,87,3.977605819702149
3,59.86528374023896,1872,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 4,pixelPerThread==4 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,87,3.0928874015808105
4,64.65729956564344,780,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 3,pixelPerThread==3 AND LocalMemory==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,87,3.634345293045044
1,88.00892862486494,3567,pixelPerThread = 2,pixelPerThread==2,0,1.0,1.0,1.0,88,1.789726972579956
2,44.19585940234533,1908,TextureMemory = 1 AND pixelPerThread = 3,pixelPerThread==3 AND TextureMemory==1,0,1.0,1.0,1.0,88,2.920729398727417
3,60.90045731166294,1380,CUDA = 1 AND LocalMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND LocalMemory==1 AND OpenCL==0,0,1.0,1.0,1.0,88,3.179213762283325
4,99.12066964685796,1207,CUDA = 1 AND Ldg = 1 AND LocalMemory = 1 AND TextureMemory = 1,Ldg==1 AND LocalMemory==1,0,1.0,1.0,1.0,88,2.779249906539917
1,107.806979570199,775,padding = 160,padding==160,0,1.0,1.0,1.0,89,1.55180025100708
2,112.4755969626321,714,Linear2D = 1 AND pixelPerThread = 1,pixelPerThread==1 AND Linear2D==1,0,1.0,1.0,1.0,89,2.949260711669922
3,86.54300106250061,1060,LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND LocalMemory==1 AND TextureMemory==1,0,1.0,1.0,1.0,89,3.1294002532958984
4,35.518602830497656,697,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1 AND pixelPerThread = 2,padding==352 AND LocalMemory==1 AND TextureMemory==1 AND bs_1024x1==1,0,0.0,0.0,0.0,89,2.807790756225586
1,36.01663391434268,775,padding = 128,bs_32x2==1 AND padding==160 AND Ldg==0 AND pixelPerThread==2 AND Linear1D==0 AND LocalMemory==0,0,0.0,0.0,0.0,9,3.4154751300811768
2,59.09357123143815,2829,CUDA = 1 AND pixelPerThread = 2,pixelPerThread==2 AND OpenCL==0,0,1.0,1.0,1.0,9,2.751551389694214
3,115.56857783449784,697,CUDA = 1 AND Linear2D = 1 AND pixelPerThread = 2,pixelPerThread==2 AND Linear2D==1,0,1.0,1.0,1.0,9,3.129045009613037
4,43.02347934861312,1207,CUDA = 1 AND Linear1D = 1 AND LocalMemory = 1 AND TextureMemory = 1,Linear1D==1 AND LocalMemory==1,0,1.0,1.0,1.0,9,3.2625725269317627
1,66.19220331850318,696,bs_512x1 = 1,bs_512x1==1,0,1.0,1.0,1.0,90,1.5589654445648191
2,75.2687320376413,2635,CUDA = 1 AND Linear1D = 1,Linear1D==1,0,1.0,1.0,1.0,90,2.424184560775757
3,38.44391233460176,1207,CUDA = 1 AND Linear2D = 1 AND LocalMemory = 1,Linear2D==1 AND LocalMemory==1,0,1.0,1.0,1.0,90,2.7594549655914307
4,102.91570111763744,1092,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND LocalMemory==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,90,3.5721986293792725
1,69.2909810181541,775,padding = 256,padding==256,0,1.0,1.0,1.0,91,1.5344419479370115
2,72.32424301018887,2173,TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND TextureMemory==1,0,1.0,1.0,1.0,91,2.7153913974761963
3,100.5770313011124,1207,CUDA = 1 AND Ldg = 1 AND LocalMemory = 1,Ldg==1 AND LocalMemory==1,0,1.0,1.0,1.0,91,2.790916681289673
4,78.67499901543763,697,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND Linear2D==1,0,1.0,1.0,1.0,91,2.7577500343322754
1,109.54106074184828,775,padding = 64,padding==64,0,1.0,1.0,1.0,92,1.5366721153259275
2,33.89901704605878,1207,Linear1D = 1 AND LocalMemory = 1,bs_64x16==1 AND padding==192 AND pixelPerThread==2 AND Linear2D==0 AND LocalMemory==0 AND OpenCL==0,0,0.0,0.0,0.0,92,3.4362118244171143
3,75.60460112686044,1207,Ldg = 1 AND LocalMemory = 1 AND TextureMemory = 1,Ldg==1 AND LocalMemory==1,0,1.0,1.0,1.0,92,2.8113365173339844
4,72.51810427828067,697,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1 AND pixelPerThread = 2,Ldg==1 AND pixelPerThread==2,0,1.0,1.0,1.0,92,2.7463951110839844
1,27.957605845826954,775,padding = 416,bs_32x16==1 AND padding==192 AND pixelPerThread==1 AND Linear1D==0 AND LocalMemory==1 AND OpenCL==0,0,0.0,0.0,0.0,93,3.4863009452819824
2,63.18520342368037,714,Linear1D = 1 AND pixelPerThread = 1,pixelPerThread==1 AND Linear1D==1,0,1.0,1.0,1.0,93,2.853210687637329
3,30.124210483537603,2635,CUDA = 1 AND Linear2D = 1 AND TextureMemory = 1,bs_256x4==0 AND bs_32x1==0 AND bs_32x4==0 AND bs_512x2==0 AND bs_64x4==0 AND Linear2D==0 AND bs_1024x1==0,0,0.0,0.0,0.0,93,5.287397384643555
4,29.862773811364374,697,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1 AND pixelPerThread = 2,bs_32x32==1 AND padding==160 AND pixelPerThread==3 AND TextureMemory==1,0,0.0,0.0,0.0,93,3.061534881591797
1,83.39304592683807,3132,pixelPerThread = 4,pixelPerThread==4,0,1.0,1.0,1.0,94,1.6708526611328125
2,28.43269556723904,2635,Linear2D = 1 AND TextureMemory = 1,bs_256x4==0 AND bs_512x2==0 AND bs_64x1==0 AND bs_64x8==0 AND Linear2D==0 AND bs_128x1==0,0,0.0,0.0,0.0,94,4.630771398544312
3,90.31399791845604,2132,CUDA = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,94,3.115656614303589
4,116.20967538627818,1207,CUDA = 1 AND Ldg = 1 AND LocalMemory = 1 AND TextureMemory = 1,Ldg==1 AND LocalMemory==1,0,1.0,1.0,1.0,94,2.823490619659424
1,85.84744843314803,696,bs_128x4 = 1,bs_128x4==1,0,1.0,1.0,1.0,95,1.5611233711242676
2,81.51953626324003,1207,Linear1D = 1 AND LocalMemory = 1,Linear1D==1 AND LocalMemory==1,0,1.0,1.0,1.0,95,3.043347120285034
3,113.57510139591884,3692,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1,LocalMemory==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,95,3.32456374168396
4,74.36160727738772,780,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 4,pixelPerThread==4 AND LocalMemory==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,95,3.5394821166992188
1,50.152797236117536,696,bs_256x2 = 1,bs_256x2==1,0,1.0,1.0,1.0,96,1.5273704528808594
2,48.66001311443403,2173,TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND TextureMemory==1,0,1.0,1.0,1.0,96,2.721244096755981
3,31.776824743829614,714,Linear2D = 1 AND TextureMemory = 1 AND pixelPerThread = 1,bs_64x2==1 AND padding==0 AND pixelPerThread==2 AND Linear1D==1,0,0.0,0.0,0.0,96,2.8912649154663086
4,88.10417279960653,714,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND Linear1D==1,0,1.0,1.0,1.0,96,2.71621036529541
1,113.06407877609222,2635,Linear1D = 1,Linear1D==1,0,1.0,1.0,1.0,97,2.349097728729248
2,42.34690763141585,1207,Linear2D = 1 AND LocalMemory = 1,Linear2D==1 AND LocalMemory==1,0,1.0,1.0,1.0,97,3.098891019821167
3,47.13029969893592,714,Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND Linear1D==1,0,1.0,1.0,1.0,97,2.7244555950164795
4,88.18726583883952,697,CUDA = 1 AND Linear1D = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND Linear1D==1,0,1.0,1.0,1.0,97,2.753257989883423
1,77.71461361483847,696,bs_32x8 = 1,bs_32x8==1,0,1.0,1.0,1.0,98,1.5610144138336182
2,82.68550051020662,2226,TextureMemory = 1 AND pixelPerThread = 1,pixelPerThread==1 AND TextureMemory==1,0,1.0,1.0,1.0,98,2.677060127258301
3,80.24330063758298,1060,LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 2,pixelPerThread==2 AND LocalMemory==1 AND TextureMemory==1,0,1.0,1.0,1.0,98,3.121932029724121
4,56.84216860866543,780,CUDA = 1 AND LocalMemory = 1 AND TextureMemory = 1 AND pixelPerThread = 3,pixelPerThread==3 AND LocalMemory==1 AND OpenCL==0 AND TextureMemory==1,0,1.0,1.0,1.0,98,3.725100755691528
1,33.987038930954235,775,padding = 512,Array2D==0 AND padding==0 AND LocalMemory==0 AND OpenCL==0 AND bs_1024x1==1,0,0.0,0.0,0.0,99,3.476484775543213
2,98.9539229538477,1207,Linear1D = 1 AND LocalMemory = 1,Linear1D==1 AND LocalMemory==1,0,1.0,1.0,1.0,99,2.9855005741119385
3,90.86355534018244,1207,Ldg = 1 AND LocalMemory = 1 AND TextureMemory = 1,Ldg==1 AND LocalMemory==1,0,1.0,1.0,1.0,99,2.9140172004699707
4,36.21583705449713,714,CUDA = 1 AND Ldg = 1 AND TextureMemory = 1 AND pixelPerThread = 1,bs_32x4==1 AND padding==416 AND pixelPerThread==2 AND OpenCL==0 AND TextureMemory==0,0,0.0,0.0,0.0,99,3.5979573726654053
