n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
4,27.39919424392258,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_HASH==1 AND HAVE_REPLICATION==1,0,1.0,1.0,1.0,6,0.7857582569122314
1,14.631638547226672,640,CACHESIZE = 32,CACHESIZE==32,0,1.0,1.0,1.0,60,0.575225830078125
2,19.992378466259325,320,HAVE_HASH = 1 AND HAVE_STATISTICS = 1,HAVE_HASH==1 AND HAVE_STATISTICS==1,0,1.0,1.0,1.0,60,0.6360263824462891
3,11.210527956897732,128,DIAGNOSTIC = 1 AND PAGESIZE = 4 AND HAVE_CRYPTO = 1,CACHESIZE==512 AND DIAGNOSTIC==1 AND HAVE_REPLICATION==1 AND HAVE_VERIFY==1 AND PAGESIZE==4 AND HAVE_CRYPTO==0,0,0.0,0.0,0.0,60,1.054661512374878
4,32.72622156916068,160,HAVE_HASH = 1 AND HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_HASH==1 AND HAVE_SEQUENCE==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,60,0.7708487510681152
1,29.76368803543494,640,HAVE_HASH.1 = 1,HAVE_HASH.1==1,0,1.0,1.0,1.0,61,0.49776291847229
2,2.5883429879094595,620,DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1,CACHESIZE==16 AND HAVE_SEQUENCE.1==0 AND PAGESIZE.1==0 AND DIAGNOSTIC==0 AND HAVE_REPLICATION==0 AND HAVE_SEQUENCE==0,0,0.0,0.0,0.0,61,0.7289028167724609
3,10.633383648904038,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1,CACHESIZE==16 AND DIAGNOSTIC==1 AND HAVE_REPLICATION==0 AND HAVE_SEQUENCE==0 AND HAVE_VERIFY==1 AND PAGESIZE==4,0,0.0,0.0,0.0,61,1.0481371879577637
4,4.525105737105477,160,HAVE_HASH = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,CACHESIZE==16 AND DIAGNOSTIC==1 AND HAVE_SEQUENCE==0 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1 AND PAGESIZE==32 AND HAVE_CRYPTO==0,0,0.0,0.0,0.0,61,0.9468960762023926
1,18.684940167211984,640,HAVE_HASH = 1,HAVE_HASH==1,0,1.0,1.0,1.0,62,0.4772796630859375
2,30.636598255421134,320,HAVE_HASH = 1 AND HAVE_VERIFY = 1,HAVE_HASH==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,62,0.6060364246368408
3,36.558008326792695,160,HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1 AND HAVE_HASH.1 = 1,HAVE_REPLICATION.1==0 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==0,0,1.0,1.0,1.0,62,0.7510955333709717
4,4.068754768937859,160,DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,CACHESIZE==16 AND HAVE_HASH.1==1 AND DIAGNOSTIC==1 AND HAVE_REPLICATION==0 AND HAVE_STATISTICS==1 AND PAGESIZE==16,0,0.0,0.0,0.0,62,1.0499136447906494
1,32.467622889416646,320,HAVE_REPLICATION.1 = 1,HAVE_REPLICATION.1==1,0,1.0,1.0,1.0,63,0.4680526256561279
2,33.193547656741046,480,HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1,HAVE_REPLICATION==1 AND HAVE_STATISTICS==1,0,1.0,1.0,1.0,63,0.709763765335083
3,32.83832473344594,320,DIAGNOSTIC = 1 AND HAVE_REPLICATION = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_REPLICATION==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,63,0.8758995532989502
4,9.05434287590294,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,CACHESIZE==32 AND HAVE_VERIFY.1==1 AND HAVE_STATISTICS==0 AND PAGESIZE==8,0,0.0,0.0,0.0,63,0.8098483085632324
1,31.35002399724165,320,HAVE_REPLICATION.1 = 1,HAVE_REPLICATION.1==1,0,1.0,1.0,1.0,64,0.4637825489044189
2,17.964699256904503,640,DIAGNOSTIC = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,64,0.68924880027771
3,29.387869348045676,160,HAVE_HASH = 1 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1,HAVE_HASH==1 AND HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1,0,1.0,1.0,1.0,64,0.9563345909118652
4,15.413857037212804,160,DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,64,0.914546012878418
1,25.257688502336485,640,HAVE_HASH = 1,HAVE_HASH==1,0,1.0,1.0,1.0,65,0.4794692993164062
2,27.01566170083861,640,DIAGNOSTIC = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,65,0.6897947788238525
3,9.2180649225552,320,HAVE_HASH = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,CACHESIZE==16 AND HAVE_HASH.1==0 AND HAVE_SEQUENCE==1 AND HAVE_VERIFY==0 AND PAGESIZE==16 AND HAVE_CRYPTO==0,0,0.0,0.0,0.0,65,1.0031867027282717
4,8.127695266508976,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,CACHESIZE==16 AND HAVE_REPLICATION==0 AND HAVE_SEQUENCE==0 AND HAVE_VERIFY==1,0,0.0416666666666666,0.0625,0.03125,65,0.8954644203186035
1,8.221224459907317,160,HAVE_VERIFY.1 = 1,CACHESIZE==64 AND DIAGNOSTIC==1 AND HAVE_REPLICATION==1 AND HAVE_CRYPTO==1,0,0.0,0.0,0.0,66,1.0672783851623535
2,17.24172075393626,160,HAVE_SEQUENCE = 1 AND HAVE_REPLICATION.1 = 1,HAVE_REPLICATION.1==1 AND HAVE_SEQUENCE==1,0,1.0,1.0,1.0,66,0.6111698150634766
3,35.78687856468647,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_STATISTICS = 1,DIAGNOSTIC==1 AND HAVE_HASH==1 AND HAVE_STATISTICS==1,0,1.0,1.0,1.0,66,0.825782299041748
4,26.262594514902684,160,HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION==1 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,66,0.9804925918579102
1,6.946585676056417,640,HAVE_HASH = 1,CACHESIZE==512 AND DIAGNOSTIC==1 AND HAVE_HASH==0 AND HAVE_REPLICATION==0 AND PAGESIZE==32 AND HAVE_CRYPTO==1,0,0.0,0.0,0.0,67,1.1418278217315674
2,3.629596219772213,320,DIAGNOSTIC = 1 AND HAVE_HASH = 1,CACHESIZE==512 AND HAVE_REPLICATION.1==1 AND DIAGNOSTIC==0 AND HAVE_SEQUENCE==0,0,0.0,0.0,0.0,67,0.9908123016357422
3,32.70324675779596,128,HAVE_HASH = 1 AND PAGESIZE = 16 AND HAVE_CRYPTO = 1,HAVE_HASH==1 AND PAGESIZE==16,0,1.0,1.0,1.0,67,0.6822881698608398
4,12.626879438229103,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,CACHESIZE==32 AND DIAGNOSTIC==1 AND HAVE_HASH==1 AND HAVE_SEQUENCE==1 AND HAVE_STATISTICS==0 AND HAVE_VERIFY==1,0,0.0,0.0,0.0,67,0.9793257713317872
1,9.875570487107398,640,HAVE_HASH = 1,HAVE_HASH==1,0,1.0,1.0,1.0,68,0.4804325103759765
2,9.07167439134832,640,HAVE_REPLICATION = 1 AND HAVE_CRYPTO = 1,CACHESIZE==32 AND HAVE_REPLICATION.1==0 AND HAVE_SEQUENCE==0 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1 AND PAGESIZE==16 AND HAVE_CRYPTO==0,0,0.0,0.0,0.0,68,1.0221834182739258
3,14.994612934714526,155,CACHESIZE = 16 AND DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1,CACHESIZE==16 AND DIAGNOSTIC==1 AND HAVE_STATISTICS==1,0,1.0,1.0,1.0,68,0.858389139175415
4,35.55372009057014,160,HAVE_HASH = 1 AND HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_HASH==1 AND HAVE_SEQUENCE==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,68,0.7879838943481445
1,3.503418418549726,640,HAVE_HASH = 1,DIAGNOSTIC==0 AND HAVE_HASH==0 AND HAVE_REPLICATION==0 AND HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==0 AND HAVE_CRYPTO==1,0,0.0,0.0,0.0,69,1.1475629806518557
2,28.16003126062324,240,CACHESIZE = 32 AND HAVE_REPLICATION = 1,CACHESIZE==32 AND HAVE_REPLICATION==1,0,1.0,1.0,1.0,69,0.8161211013793945
3,35.10637914923519,320,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_HASH==1,0,1.0,1.0,1.0,69,0.7485098838806152
4,20.91479617477753,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1 AND HAVE_CRYPTO = 1,HAVE_HASH==1 AND HAVE_REPLICATION==1 AND HAVE_SEQUENCE==1,0,1.0,1.0,1.0,69,0.899287223815918
1,23.21980729704996,320,HAVE_REPLICATION.1 = 1,HAVE_REPLICATION.1==1,0,1.0,1.0,1.0,7,0.4797701835632324
2,35.03250242658732,240,HAVE_SEQUENCE = 1 AND PAGESIZE = 1,HAVE_SEQUENCE==1 AND PAGESIZE==1,0,1.0,1.0,1.0,7,0.7287147045135498
3,10.914779655329044,320,HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,CACHESIZE==512 AND HAVE_REPLICATION==1 AND HAVE_SEQUENCE==0 AND HAVE_VERIFY==0 AND PAGESIZE==1,0,0.0,0.0,0.0,7,1.0949082374572754
4,30.39405200793349,160,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_SEQUENCE==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,7,0.963918685913086
1,17.909832517240066,640,HAVE_HASH = 1,HAVE_HASH==1,0,1.0,1.0,1.0,70,0.4699485301971435
2,22.80769645645033,480,HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1,HAVE_REPLICATION==1 AND HAVE_SEQUENCE==1,0,1.0,1.0,1.0,70,0.6902148723602295
3,36.89896934608589,160,HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1 AND HAVE_HASH.1 = 1,HAVE_REPLICATION==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==0,0,1.0,1.0,1.0,70,0.8630623817443848
4,4.824257747826454,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION.1==0 AND DIAGNOSTIC==1 AND HAVE_HASH==0 AND HAVE_SEQUENCE==0 AND HAVE_VERIFY==1 AND PAGESIZE==1,0,0.0,0.0,0.0,70,0.9530432224273682
1,23.955682975649506,640,HAVE_HASH.1 = 1,HAVE_HASH.1==1,0,1.0,1.0,1.0,71,0.4802360534667969
2,28.296561618113195,640,DIAGNOSTIC = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,71,0.683753252029419
3,13.989428268438946,160,CACHESIZE = 64 AND HAVE_SEQUENCE = 1 AND HAVE_CRYPTO = 1,CACHESIZE==64 AND HAVE_SEQUENCE==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,71,0.9865751266479492
4,4.094550005394307,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,CACHESIZE==32 AND HAVE_SEQUENCE.1==0 AND HAVE_VERIFY.1==0 AND DIAGNOSTIC==1 AND HAVE_STATISTICS==0 AND HAVE_VERIFY==0 AND PAGESIZE==16,0,0.0,0.0,0.0,71,0.8880863189697266
1,22.298079178433547,640,HAVE_HASH = 1,HAVE_HASH==1,0,1.0,1.0,1.0,72,0.4881405830383301
2,33.029596090305574,320,DIAGNOSTIC = 1 AND HAVE_HASH.1 = 1,HAVE_HASH.1==1 AND DIAGNOSTIC==1,0,1.0,1.0,1.0,72,0.6227853298187256
3,31.764045502309767,320,DIAGNOSTIC = 1 AND HAVE_REPLICATION = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_REPLICATION==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,72,0.7643160820007324
4,24.2685291023681,160,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,72,1.1265883445739746
1,24.85989778081008,640,HAVE_HASH.1 = 1,HAVE_HASH.1==1,0,1.0,1.0,1.0,73,0.5050969123840332
2,7.57553110368285,310,CACHESIZE = 16 AND HAVE_STATISTICS = 1,CACHESIZE==512 AND HAVE_HASH==1 AND HAVE_REPLICATION==1 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1 AND PAGESIZE==4,0,0.0,0.0,0.0,73,1.0862739086151123
3,33.57260154518659,320,HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION==1 AND HAVE_STATISTICS==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,73,0.7912306785583496
4,13.845182830567955,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_SEQUENCE = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_HASH==1 AND HAVE_SEQUENCE==1,0,1.0,1.0,1.0,73,0.7682690620422363
1,15.120121859349746,320,HAVE_REPLICATION.1 = 1,HAVE_REPLICATION.1==1,0,1.0,1.0,1.0,74,0.4391067028045654
2,36.32724647551905,640,HAVE_HASH = 1 AND HAVE_CRYPTO = 1,HAVE_HASH==1,0,1.0,1.0,1.0,74,0.4715116024017334
3,25.68523717073985,160,DIAGNOSTIC = 1 AND HAVE_REPLICATION = 1 AND HAVE_HASH.1 = 1,DIAGNOSTIC==1 AND HAVE_REPLICATION==1 AND HAVE_CRYPTO==0,0,1.0,1.0,1.0,74,0.700709342956543
4,34.8492741188041,140,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,DIAGNOSTIC==1 AND HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,74,1.067117691040039
1,12.549415272088766,160,HAVE_VERIFY.1 = 1,HAVE_VERIFY.1==1,0,1.0,1.0,1.0,75,0.4524979591369629
2,14.963979423139502,640,HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,75,0.662053108215332
3,7.231172806081469,320,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_CRYPTO = 1,CACHESIZE==64 AND HAVE_HASH.1==0 AND DIAGNOSTIC==0 AND HAVE_HASH==0 AND HAVE_VERIFY==1 AND PAGESIZE==16,0,0.0,0.0,0.0,75,1.0196382999420166
4,16.01525739566727,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_HASH==1 AND HAVE_STATISTICS==1,0,1.0,1.0,1.0,75,0.7928357124328613
1,31.31339884568133,640,HAVE_HASH.1 = 1,HAVE_HASH.1==1,0,1.0,1.0,1.0,76,0.4776308536529541
2,6.2771695784706765,224,HAVE_VERIFY = 1 AND PAGESIZE = 1,CACHESIZE==64 AND DIAGNOSTIC==1 AND HAVE_REPLICATION==0 AND PAGESIZE==16 AND HAVE_CRYPTO==1,0,0.0,0.0,0.0,76,0.9898035526275636
3,8.352384278196073,128,HAVE_SEQUENCE = 1 AND PAGESIZE = 32 AND HAVE_CRYPTO = 1,CACHESIZE==16 AND DIAGNOSTIC==1 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==0 AND PAGESIZE==4 AND HAVE_CRYPTO==1,0,0.0,0.0,0.0,76,0.8966257572174072
4,31.448201330557488,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_HASH==1 AND HAVE_REPLICATION==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,76,0.7544233798980713
1,25.839918539592468,512,PAGESIZE = 32,PAGESIZE==32,0,1.0,1.0,1.0,77,0.5559937953948975
2,16.63972414002286,252,DIAGNOSTIC = 1 AND PAGESIZE = 16,DIAGNOSTIC==1 AND PAGESIZE==16,0,1.0,1.0,1.0,77,0.7098557949066162
3,26.558606805120363,240,DIAGNOSTIC = 1 AND HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1,DIAGNOSTIC==1 AND HAVE_REPLICATION==1 AND HAVE_STATISTICS==1,0,1.0,1.0,1.0,77,1.0209994316101074
4,22.698329451765357,160,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_SEQUENCE==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,77,0.939974308013916
1,28.361566704142945,640,HAVE_HASH = 1,HAVE_HASH==1,0,1.0,1.0,1.0,78,0.5465104579925537
2,24.81766635625177,280,CACHESIZE = 64 AND HAVE_VERIFY = 1,CACHESIZE==64 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,78,0.8074181079864502
3,35.63490013132618,128,HAVE_HASH = 1 AND PAGESIZE = 16 AND HAVE_CRYPTO = 1,HAVE_HASH==1 AND PAGESIZE==16,0,1.0,1.0,1.0,78,0.7075648307800293
4,11.46911871929166,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_SEQUENCE = 1 AND HAVE_CRYPTO = 1,CACHESIZE==512 AND DIAGNOSTIC==0 AND HAVE_HASH==0 AND HAVE_REPLICATION==1 AND HAVE_STATISTICS==0 AND HAVE_VERIFY==0 AND PAGESIZE==1,0,0.0,0.0,0.0,78,1.1410927772521973
1,20.736033745940816,512,PAGESIZE = 8,PAGESIZE==8,0,1.0,1.0,1.0,79,0.5518226623535156
2,24.79030114177299,160,CACHESIZE = 32 AND HAVE_HASH = 1,CACHESIZE==32 AND HAVE_HASH==1,0,1.0,1.0,1.0,79,0.6091821193695068
3,8.777267610635182,160,CACHESIZE = 512 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,CACHESIZE==64 AND HAVE_VERIFY.1==0 AND DIAGNOSTIC==0 AND HAVE_STATISTICS==0 AND PAGESIZE==4 AND DIAGNOSTIC.1==0 AND HAVE_CRYPTO==0,0,0.0,0.0,0.0,79,1.0474286079406738
4,14.3973867130812,160,HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION==1 AND HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,79,0.8964793682098389
1,25.051537345745057,320,HAVE_REPLICATION.1 = 1,HAVE_REPLICATION.1==1,0,1.0,1.0,1.0,8,0.4706137180328369
2,8.842469151306371,320,HAVE_HASH = 1 AND HAVE_STATISTICS = 1,CACHESIZE==16 AND DIAGNOSTIC==1 AND HAVE_REPLICATION==1 AND HAVE_STATISTICS==0 AND HAVE_VERIFY==0 AND PAGESIZE==32,0,0.0,0.0,0.0,8,1.0770971775054932
3,4.75688444011626,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1,CACHESIZE==512 AND HAVE_REPLICATION.1==0 AND DIAGNOSTIC==1 AND HAVE_HASH==0 AND HAVE_REPLICATION==0 AND HAVE_SEQUENCE==0 AND HAVE_VERIFY==1,0,0.0,0.0,0.0,8,0.903733253479004
4,10.821985130479836,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_CRYPTO = 1,CACHESIZE==64 AND HAVE_HASH==1 AND HAVE_REPLICATION==0 AND HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1 AND PAGESIZE==16,0,0.0,0.0,0.0,8,0.8766107559204102
1,33.784985472283246,512,PAGESIZE = 32,PAGESIZE==32,0,1.0,1.0,1.0,80,0.5547873973846436
2,35.7742790354686,240,CACHESIZE = 64 AND HAVE_REPLICATION = 1,CACHESIZE==64 AND HAVE_REPLICATION==1,0,1.0,1.0,1.0,80,0.6905028820037842
3,17.09848545589562,320,HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_SEQUENCE==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,80,0.958667516708374
4,27.936505026045143,160,DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,80,0.9446148872375488
1,36.56514807525819,640,CACHESIZE = 512,CACHESIZE==512,0,1.0,1.0,1.0,81,0.5547573566436768
2,33.74019001216224,280,CACHESIZE = 512 AND HAVE_VERIFY = 1,CACHESIZE==512 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,81,0.7019720077514648
3,4.158456313270523,320,DIAGNOSTIC = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,CACHESIZE==16 AND HAVE_HASH.1==0 AND HAVE_SEQUENCE.1==0 AND HAVE_VERIFY.1==0 AND DIAGNOSTIC==0 AND HAVE_STATISTICS==1 AND PAGESIZE==1,0,0.0,0.0,0.0,81,1.0986676216125488
4,22.81835259958701,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_HASH==1 AND HAVE_REPLICATION==1 AND HAVE_STATISTICS==1,0,1.0,1.0,1.0,81,0.763129472732544
1,16.69585838209362,512,PAGESIZE = 8,PAGESIZE==8,0,1.0,1.0,1.0,82,0.566230058670044
2,20.112273353120443,128,HAVE_HASH = 1 AND PAGESIZE = 32,HAVE_HASH==1 AND PAGESIZE==32,0,1.0,1.0,1.0,82,0.6122515201568604
3,28.436846687021948,320,HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,82,0.7740237712860107
4,9.80573755983755,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,CACHESIZE==512 AND DIAGNOSTIC==1 AND HAVE_REPLICATION==1 AND HAVE_STATISTICS==0 AND PAGESIZE==4,0,0.0,0.0,0.0,82,1.026968002319336
1,5.655227146984834,160,HAVE_VERIFY.1 = 1,CACHESIZE==32 AND DIAGNOSTIC==0 AND HAVE_REPLICATION==1 AND HAVE_VERIFY==0 AND PAGESIZE==32,0,0.0,0.0,0.0,83,1.0145049095153809
2,17.91993822014815,320,HAVE_REPLICATION = 1 AND HAVE_HASH.1 = 1,HAVE_REPLICATION==1 AND HAVE_CRYPTO==0,0,1.0,1.0,1.0,83,0.5845832824707031
3,32.56900545622718,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1,HAVE_HASH==1 AND HAVE_REPLICATION==1 AND HAVE_STATISTICS==1,0,1.0,1.0,1.0,83,0.793039083480835
4,3.689910065448186,140,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,CACHESIZE==64 AND HAVE_REPLICATION.1==0 AND HAVE_VERIFY.1==0 AND DIAGNOSTIC==0 AND HAVE_SEQUENCE==0 AND PAGESIZE==16 AND HAVE_CRYPTO==0,0,0.0,0.0,0.0,83,0.9508652687072754
1,31.28464790324052,512,PAGESIZE = 4,PAGESIZE==4,0,1.0,1.0,1.0,84,0.5744798183441162
2,16.755582496222758,160,CACHESIZE = 32 AND HAVE_HASH.1 = 1,CACHESIZE==32 AND HAVE_HASH.1==1,0,1.0,1.0,1.0,84,0.6438298225402832
3,16.601420431498916,320,HAVE_HASH = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_HASH==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,84,0.6680042743682861
4,25.84453225734943,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_HASH==1 AND HAVE_STATISTICS==1,0,1.0,1.0,1.0,84,0.9804346561431884
1,6.320727980486131,640,HAVE_HASH.1 = 1,PAGESIZE.1==1 AND PAGESIZE==32,0,0.0,0.0,0.0,85,0.6066856384277344
2,30.14336420161626,128,CACHESIZE = 16 AND PAGESIZE = 16,CACHESIZE==16 AND PAGESIZE==16,0,1.0,1.0,1.0,85,0.698340892791748
3,27.239000827174564,140,CACHESIZE = 16 AND HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1,CACHESIZE==16 AND HAVE_SEQUENCE==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,85,0.9927237033843994
4,20.50819138105201,160,DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,85,0.954005002975464
1,28.13014032174692,512,PAGESIZE = 1,PAGESIZE==1,0,1.0,1.0,1.0,86,0.5884778499603271
2,22.83767864215456,315,CACHESIZE = 16 AND DIAGNOSTIC = 1,CACHESIZE==16 AND DIAGNOSTIC==1,0,1.0,1.0,1.0,86,0.748420000076294
3,32.030240723689246,155,CACHESIZE = 16 AND DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1,CACHESIZE==16 AND DIAGNOSTIC==1 AND HAVE_STATISTICS==1,0,1.0,1.0,1.0,86,0.9802587032318116
