n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
3,253.8516670756712,24192,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicyFootprintGoal==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,3,6.06496787071228
4,220.23704171850795,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC==1 AND UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicy==1 AND UseAdaptiveSizePolicyFootprintGoal==1,0,1.0,1.0,1.0,3,6.804934978485107
1,350.0379048678079,27648,SurvivorRatio = 26,SurvivorRatio==26,0,1.0,1.0,1.0,30,3.849006175994873
2,289.941735908911,32256,MaxTenuringThreshold = 5 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal==1 AND MaxTenuringThreshold==5,0,1.0,1.0,1.0,30,5.8586835861206055
3,400.6437613171016,16128,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplement_50 = 1 AND UseAdaptiveGCBoundary = 1,DisableExplicitGC==1 AND TenuredGenerationSizeSupplement_70==0 AND TenuredGenerationSizeSupplement_90==0 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,30,6.996165037155151
4,280.99940866419394,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC==1 AND UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicy==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,30,7.792877674102783
1,409.60971255417167,27648,SurvivorRatio = 31,SurvivorRatio==31,0,1.0,1.0,1.0,31,3.444967269897461
2,165.5279180981875,48384,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,31,5.253536939620972
3,370.19284357398345,12096,TenuredGenerationSizeSupplementDecay = 8 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicy==1 AND UseAdaptiveSizePolicyFootprintGoal==1 AND TenuredGenerationSizeSupplementDecay==8,0,1.0,1.0,1.0,31,6.139079809188843
4,140.96255303042858,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC==1 AND UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicy==1 AND UseAdaptiveSizePolicyFootprintGoal==1,0,1.0,1.0,1.0,31,7.28841233253479
1,122.24226288847676,27648,SurvivorRatio = 31,SurvivorRatio==31,0,1.0,1.0,1.0,32,3.761244535446167
2,251.16223641140775,16128,NewRatio = 16 AND UseAdaptiveGCBoundary = 1,NewRatio==16 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,32,4.782646894454956
3,164.7062361170756,12096,DisableExplicitGC = 1 AND MinSurvivorRatio = 4 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC==1 AND UseAdaptiveSizePolicy==1 AND MinSurvivorRatio==4,0,1.0,1.0,1.0,32,6.363227605819702
4,65.37228118618651,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicy==0 AND MaxTenuringThreshold==10 AND NewRatio==16 AND SurvivorRatio==1 AND TenuredGenerationSizeSupplementDecay==4 AND TenuredGenerationSizeSupplement_70==1 AND TenuredGenerationSizeSupplement_90==0,0,0.0,0.0,0.0,32,7.350105047225952
1,329.340832353165,48384,TenuredGenerationSizeSupplementDecay = 8,TenuredGenerationSizeSupplementDecay==8,0,1.0,1.0,1.0,33,3.5378410816192627
2,300.0843946981238,24192,TenuredGenerationSizeSupplementDecay = 8 AND UseAdaptiveSizeDecayMajorGCCost = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND TenuredGenerationSizeSupplementDecay==8,0,1.0,1.0,1.0,33,4.717992782592773
3,401.9061880956722,10752,MaxTenuringThreshold = 10 AND TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveGCBoundary = 1,MaxTenuringThreshold==10 AND TenuredGenerationSizeSupplement_70==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,33,7.24770450592041
4,414.8805859203501,12096,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicy==1 AND UseAdaptiveSizePolicyFootprintGoal==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,33,7.152159929275513
1,390.5484474441853,48384,MinSurvivorRatio = 7,MinSurvivorRatio==7,0,1.0,1.0,1.0,34,3.934867858886719
2,309.3356570183091,16128,MaxTenuringThreshold = 10 AND MinSurvivorRatio = 1,MaxTenuringThreshold==10 AND MinSurvivorRatio==1,0,1.0,1.0,1.0,34,5.733426332473755
3,72.66250852368279,16128,TenuredGenerationSizeSupplement_50 = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC==0 AND UseAdaptiveSizePolicy==0 AND MinSurvivorRatio==7 AND NewRatio==1 AND SurvivorRatio==11 AND TenuredGenerationSizeSupplementDecay==2 AND TenuredGenerationSizeSupplement_50==0,0,0.0,0.0,0.0,34,7.775525808334351
4,320.49906935326635,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC==1 AND UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicyFootprintGoal==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,34,7.69267463684082
1,128.32750816469778,48384,MinSurvivorRatio = 10,MinSurvivorRatio==10,0,1.0,1.0,1.0,35,3.653801679611206
2,168.4846161300124,16128,NewRatio = 4 AND UseAdaptiveSizeDecayMajorGCCost = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND NewRatio==4,0,1.0,1.0,1.0,35,4.475572824478149
3,289.7503988706962,12096,TenuredGenerationSizeSupplementDecay = 2 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicyFootprintGoal==1 AND TenuredGenerationSizeSupplementDecay==2,0,1.0,1.0,1.0,35,5.703726291656494
4,246.31092037574075,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC==1 AND UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicy==1 AND UseAdaptiveSizePolicyFootprintGoal==1,0,1.0,1.0,1.0,35,6.729674339294434
1,244.7875315441068,48384,MinSurvivorRatio = 7,MinSurvivorRatio==7,0,1.0,1.0,1.0,36,3.794133424758911
2,44.37050863276524,32256,MaxTenuringThreshold = 10 AND UseAdaptiveGCBoundary = 1,UseAdaptiveGCBoundary==0,0,0.0,0.0,0.0,36,3.8940751552581783
3,291.4008014432053,12096,DisableExplicitGC = 1 AND MinSurvivorRatio = 4 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC==1 AND UseAdaptiveSizePolicy==1 AND MinSurvivorRatio==4,0,1.0,1.0,1.0,36,6.195454120635986
4,445.6390904956,12096,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicy==1 AND UseAdaptiveSizePolicyFootprintGoal==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,36,7.3010993003845215
1,110.9513239784089,27648,SurvivorRatio = 26,SurvivorRatio==26,0,1.0,1.0,1.0,37,3.4886698722839355
2,172.16781423631923,48384,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1,DisableExplicitGC==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,37,5.210167169570923
3,478.5785833511396,16128,MaxTenuringThreshold = 5 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND MaxTenuringThreshold==5 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,37,7.023703098297119
4,331.0094745564763,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC==1 AND UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicyFootprintGoal==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,37,7.342011451721191
1,257.21176471292745,48384,TenuredGenerationSizeSupplementDecay = 2,TenuredGenerationSizeSupplementDecay==2,0,1.0,1.0,1.0,38,3.4496028423309326
2,296.62345231847473,24192,TenuredGenerationSizeSupplementDecay = 8 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal==1 AND TenuredGenerationSizeSupplementDecay==8,0,1.0,1.0,1.0,38,4.508487939834595
3,332.320142652353,16128,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC==1 AND UseAdaptiveSizePolicy==1 AND TenuredGenerationSizeSupplement_70==1,0,1.0,1.0,1.0,38,6.069207906723023
4,400.365577701464,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC==1 AND UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicyFootprintGoal==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,38,6.670467853546143
1,471.1349711064771,48384,TenuredGenerationSizeSupplementDecay = 2,TenuredGenerationSizeSupplementDecay==2,0,1.0,1.0,1.0,39,3.351440906524658
2,91.4290734017586,32256,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplement_70 = 1,DisableExplicitGC==1 AND TenuredGenerationSizeSupplement_70==1,0,1.0,1.0,1.0,39,5.116093397140503
3,137.73046941156332,16128,TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicy==1 AND UseAdaptiveSizePolicyFootprintGoal==1 AND TenuredGenerationSizeSupplement_90==1,0,1.0,1.0,1.0,39,5.99988055229187
4,60.72841248114707,12096,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost==0 AND UseAdaptiveSizePolicy==1 AND UseAdaptiveSizePolicyFootprintGoal==1 AND NewRatio==4 AND SurvivorRatio==16 AND TenuredGenerationSizeSupplement_70==0 AND UseAdaptiveGCBoundary==0,0,0.0,0.0,0.0,39,5.686708211898804
1,462.2816547397517,32256,NewRatio = 32,NewRatio==32,0,1.0,1.0,1.0,4,3.512302160263061
2,244.61822114016047,32256,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplement_50 = 1,DisableExplicitGC==1 AND TenuredGenerationSizeSupplement_70==0 AND TenuredGenerationSizeSupplement_90==0,0,1.0,1.0,1.0,4,5.550575494766235
3,223.3500370404367,24192,DisableExplicitGC = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC==1 AND UseAdaptiveSizePolicy==1 AND UseAdaptiveSizePolicyFootprintGoal==1,0,1.0,1.0,1.0,4,7.135546684265137
4,177.48160978349316,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC==1 AND UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicy==1 AND UseAdaptiveSizePolicyFootprintGoal==1,0,1.0,1.0,1.0,4,8.0871741771698
1,302.77583576239385,27648,SurvivorRatio = 1,SurvivorRatio==1,0,1.0,1.0,1.0,40,3.357912540435791
2,320.3775750344562,13824,SurvivorRatio = 6 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal==1 AND SurvivorRatio==6,0,1.0,1.0,1.0,40,4.417970657348633
3,308.12395828497745,12096,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplementDecay = 4 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC==1 AND UseAdaptiveSizePolicy==1 AND TenuredGenerationSizeSupplementDecay==4,0,1.0,1.0,1.0,40,5.725526809692383
4,150.77318984011873,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC==1 AND UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicy==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,40,6.695564031600952
1,313.5522118217007,27648,SurvivorRatio = 11,SurvivorRatio==11,0,1.0,1.0,1.0,41,3.514270305633545
2,327.6130274823602,24192,TenuredGenerationSizeSupplementDecay = 16 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal==1 AND TenuredGenerationSizeSupplementDecay==16,0,1.0,1.0,1.0,41,4.696786165237427
3,208.9143922241481,16128,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,DisableExplicitGC==1 AND UseAdaptiveSizeDecayMajorGCCost==1 AND TenuredGenerationSizeSupplement_70==1,0,1.0,1.0,1.0,41,6.44203782081604
4,294.71407448277563,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC==1 AND UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicyFootprintGoal==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,41,7.335526943206787
1,75.01172998408778,48384,TenuredGenerationSizeSupplementDecay = 8,UseAdaptiveSizePolicy==0 AND MaxTenuringThreshold==10 AND NewRatio==1 AND TenuredGenerationSizeSupplementDecay==4 AND TenuredGenerationSizeSupplement_50==0,0,0.0,0.0,0.0,42,6.796374082565308
2,122.17476366255768,13824,SurvivorRatio = 6 AND UseAdaptiveSizePolicy = 1,UseAdaptiveSizePolicy==1 AND SurvivorRatio==6,0,1.0,1.0,1.0,42,4.422688961029053
3,263.6495584379214,12096,TenuredGenerationSizeSupplementDecay = 16 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal==1 AND TenuredGenerationSizeSupplementDecay==16 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,42,5.540418386459351
4,243.7327957678914,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC==1 AND UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicy==1 AND UseAdaptiveSizePolicyFootprintGoal==1,0,1.0,1.0,1.0,42,6.703356504440308
1,217.99885746928197,48384,TenuredGenerationSizeSupplementDecay = 8,TenuredGenerationSizeSupplementDecay==8,0,1.0,1.0,1.0,43,3.601329803466797
2,372.244748605703,24192,TenuredGenerationSizeSupplementDecay = 4 AND UseAdaptiveSizeDecayMajorGCCost = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND TenuredGenerationSizeSupplementDecay==4,0,1.0,1.0,1.0,43,4.899600267410278
3,196.84981930625847,16128,MaxTenuringThreshold = 15 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicy==1 AND MaxTenuringThreshold==15,0,1.0,1.0,1.0,43,6.841771125793457
4,438.6777349268075,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC==1 AND UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicy==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,43,7.234329462051392
1,76.20848930294888,48384,TenuredGenerationSizeSupplementDecay = 16,UseAdaptiveSizeDecayMajorGCCost==0 AND UseAdaptiveSizePolicyFootprintGoal==1 AND MaxTenuringThreshold==5 AND MinSurvivorRatio==4 AND NewRatio==16 AND TenuredGenerationSizeSupplementDecay==8 AND UseAdaptiveGCBoundary==0,0,0.0,0.0,0.0,44,7.19133734703064
2,213.23278569283696,13824,DisableExplicitGC = 1 AND SurvivorRatio = 26,DisableExplicitGC==1 AND SurvivorRatio==26,0,1.0,1.0,1.0,44,4.621005773544312
3,264.11303740718154,16128,TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicyFootprintGoal==1 AND TenuredGenerationSizeSupplement_70==1,0,1.0,1.0,1.0,44,6.389302492141724
4,363.1225692145628,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC==1 AND UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicyFootprintGoal==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,44,7.422590017318726
1,464.2929627268144,48384,MinSurvivorRatio = 10,MinSurvivorRatio==10,0,1.0,1.0,1.0,45,3.489790439605713
2,223.737681391963,48384,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1,DisableExplicitGC==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,45,4.829735040664673
3,470.4204965926422,16128,TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicyFootprintGoal==1 AND TenuredGenerationSizeSupplement_90==1,0,1.0,1.0,1.0,45,5.9644927978515625
4,309.4353812154681,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC==1 AND UseAdaptiveSizePolicy==1 AND UseAdaptiveSizePolicyFootprintGoal==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,45,6.70313835144043
1,199.9500768286541,48384,TenuredGenerationSizeSupplementDecay = 8,TenuredGenerationSizeSupplementDecay==8,0,1.0,1.0,1.0,46,3.5673859119415283
2,459.2911591234445,16128,NewRatio = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND NewRatio==1,0,1.0,1.0,1.0,46,4.799281597137451
3,446.9246122713269,24192,UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicy==1 AND UseAdaptiveSizePolicyFootprintGoal==1,0,1.0,1.0,1.0,46,6.602689027786255
4,361.2584754069711,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC==1 AND UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicy==1 AND UseAdaptiveSizePolicyFootprintGoal==1,0,1.0,1.0,1.0,46,7.313678979873657
1,265.61258175408227,32256,NewRatio = 1,NewRatio==1,0,1.0,1.0,1.0,47,3.901556253433228
2,194.9793380841135,13824,SurvivorRatio = 26 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal==1 AND SurvivorRatio==26,0,1.0,1.0,1.0,47,5.095311641693115
3,330.8737023493093,12096,MinSurvivorRatio = 4 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicy==1 AND UseAdaptiveSizePolicyFootprintGoal==1 AND MinSurvivorRatio==4,0,1.0,1.0,1.0,47,6.753387451171875
4,209.39858570276567,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC==1 AND UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicy==1 AND UseAdaptiveSizePolicyFootprintGoal==1,0,1.0,1.0,1.0,47,7.843615293502808
1,388.9421161244607,48384,TenuredGenerationSizeSupplementDecay = 16,TenuredGenerationSizeSupplementDecay==16,0,1.0,1.0,1.0,48,3.387490510940552
2,199.06115470564055,24192,TenuredGenerationSizeSupplementDecay = 2 AND UseAdaptiveGCBoundary = 1,TenuredGenerationSizeSupplementDecay==2 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,48,4.5251624584198
3,98.64790375019228,12096,MinSurvivorRatio = 7 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicyFootprintGoal==1 AND MinSurvivorRatio==7,0,1.0,1.0,1.0,48,6.038276433944702
4,40.81886946415585,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost==0,0,0.0,0.0,0.0,48,3.549669027328491
1,226.0223421859565,32256,NewRatio = 1,NewRatio==1,0,1.0,1.0,1.0,49,3.753167390823364
2,429.6973909492455,24192,TenuredGenerationSizeSupplementDecay = 8 AND UseAdaptiveGCBoundary = 1,TenuredGenerationSizeSupplementDecay==8 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,49,5.1888744831085205
3,339.792273039751,10752,MaxTenuringThreshold = 15 AND TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal==1 AND MaxTenuringThreshold==15 AND TenuredGenerationSizeSupplement_90==1,0,1.0,1.0,1.0,49,8.182632446289062
4,158.04980391816096,12096,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicy==1 AND UseAdaptiveSizePolicyFootprintGoal==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,49,7.99606466293335
1,401.4888314228871,48384,MinSurvivorRatio = 10,MinSurvivorRatio==10,0,1.0,1.0,1.0,5,3.619431734085083
2,131.1535646533772,10752,NewRatio = 1 AND TenuredGenerationSizeSupplement_50 = 1,NewRatio==1 AND TenuredGenerationSizeSupplement_70==0 AND TenuredGenerationSizeSupplement_90==0,0,1.0,1.0,1.0,5,5.355149030685425
3,65.94363467096608,16128,TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal==0 AND TenuredGenerationSizeSupplement_70==0,0,0.0,0.0,0.0,5,6.237151861190796
4,140.05746015682868,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC==1 AND UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicy==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,5,7.312977790832519
1,263.43875587927323,32256,NewRatio = 8,NewRatio==8,0,1.0,1.0,1.0,50,3.836504220962525
2,461.2450263050326,32256,TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal==1 AND TenuredGenerationSizeSupplement_70==1,0,1.0,1.0,1.0,50,5.595968723297119
3,302.1680861685071,10752,MaxTenuringThreshold = 15 AND TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal==1 AND MaxTenuringThreshold==15 AND TenuredGenerationSizeSupplement_70==1,0,1.0,1.0,1.0,50,7.833618640899658
4,316.29599104111094,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC==1 AND UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicy==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,50,8.03052544593811
1,462.2927690812769,32256,NewRatio = 32,NewRatio==32,0,1.0,1.0,1.0,51,3.672041416168213
2,157.1068926529151,10752,NewRatio = 8 AND TenuredGenerationSizeSupplement_90 = 1,NewRatio==8 AND TenuredGenerationSizeSupplement_90==1,0,1.0,1.0,1.0,51,6.072469472885132
3,467.7116771595082,16128,TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND TenuredGenerationSizeSupplement_90==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,51,7.154798269271851
4,271.2770666717882,12096,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicy==1 AND UseAdaptiveSizePolicyFootprintGoal==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,51,7.86365008354187
1,83.8432494425558,48384,MinSurvivorRatio = 1,MinSurvivorRatio==1,0,1.0,1.0,1.0,52,4.244786262512207
