n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
2,438.6684529430714,288,no_fast_pskip = 1 AND no_mixed_refs = 1,no_8x8dct==0 AND no_cabac==0 AND no_deblock==1 AND no_fast_pskip==1 AND no_mbtree==1 AND no_mixed_refs==0 AND ref==9,0,0.0,0.0,0.0,80,0.8323540687561035
3,371.6901284276853,144,no_cabac = 1 AND no_deblock = 1 AND no_fast_pskip = 1,no_8x8dct==1 AND no_deblock==1 AND no_fast_pskip==0 AND rc_lookahead==20 AND ref==1,0,0.0,0.0,0.0,80,0.9426312446594238
4,789.6720197995248,72,no_8x8dct = 1 AND no_deblock = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1,no_8x8dct==1 AND no_deblock==1 AND no_fast_pskip==1 AND no_mixed_refs==1,0,1.0,1.0,1.0,80,0.5072457790374756
2,466.9714486737144,192,no_mixed_refs = 1 AND ref = 9,no_8x8dct==1 AND no_cabac==1 AND no_fast_pskip==0 AND no_mbtree==1 AND no_weightb==1 AND ref==1,0,0.0,0.0,0.0,81,1.0210366249084473
3,354.40150008292954,96,no_mixed_refs = 1 AND no_weightb = 1 AND ref = 1,no_8x8dct==1 AND no_deblock==0 AND no_mbtree==0 AND no_mixed_refs==1 AND no_weightb==0 AND rc_lookahead==60 AND ref==1,0,0.0,0.0,0.0,81,1.0723328590393066
4,402.2222993190869,72,no_deblock = 1 AND no_fast_pskip = 1 AND no_mbtree = 1 AND no_mixed_refs = 1,no_8x8dct==1 AND no_cabac==0 AND no_deblock==0 AND no_fast_pskip==0 AND rc_lookahead==40 AND ref==9,0,0.0,0.0,0.0,81,1.05696439743042
2,508.3901673941095,288,no_8x8dct = 1 AND no_weightb = 1,no_8x8dct==1 AND no_weightb==1,4,1.0,1.0,1.0,82,0.6104710102081299
3,316.5550976511415,144,no_cabac = 1 AND no_deblock = 1 AND no_weightb = 1,no_8x8dct==0 AND no_deblock==1 AND no_mixed_refs==1 AND no_weightb==0,0,0.0,0.0,0.0,82,0.6720132827758789
4,530.4852505285484,72,no_8x8dct = 1 AND no_cabac = 1 AND no_deblock = 1 AND no_mixed_refs = 1,no_8x8dct==1 AND no_cabac==1 AND no_deblock==1 AND no_mixed_refs==1,2,1.0,1.0,1.0,82,0.8424506187438965
2,342.0973440402854,288,no_mbtree = 1 AND no_mixed_refs = 1,no_8x8dct==0 AND no_mbtree==0,0,0.0,0.0,0.0,83,0.6964099407196045
3,643.6453645571199,96,no_8x8dct = 1 AND no_deblock = 1 AND rc_lookahead = 20,no_8x8dct==1 AND no_deblock==1 AND rc_lookahead==20,0,1.0,1.0,1.0,83,0.4558010101318359
4,331.80018407814,72,no_cabac = 1 AND no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,no_8x8dct==0 AND no_cabac==0 AND no_deblock==1 AND no_fast_pskip==1 AND no_mbtree==1 AND no_weightb==1 AND rc_lookahead==20,0,0.0,0.0,0.0,83,0.836395263671875
2,679.8849430365226,288,no_cabac = 1 AND no_mixed_refs = 1,no_cabac==1 AND no_mixed_refs==1,0,1.0,1.0,1.0,84,0.1771841049194336
3,357.78848952290946,96,no_8x8dct = 1 AND no_mbtree = 1 AND ref = 5,no_8x8dct==1 AND no_cabac==0 AND no_fast_pskip==1 AND no_mixed_refs==1 AND ref==1,0,0.0,0.0,0.0,84,0.7964134216308594
4,512.7098164702301,72,no_cabac = 1 AND no_mbtree = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_8x8dct==1 AND no_cabac==0 AND no_fast_pskip==1 AND no_mixed_refs==0 AND rc_lookahead==40,0,0.0,0.0,0.0,84,0.7645812034606934
2,631.0521683592086,192,no_cabac = 1 AND ref = 1,no_cabac==1 AND ref==1,0,1.0,1.0,1.0,85,0.2891449928283691
3,776.6284720220134,96,no_cabac = 1 AND no_mbtree = 1 AND ref = 5,no_cabac==1 AND no_mbtree==1 AND ref==5,0,1.0,1.0,1.0,85,0.2382009029388427
4,390.4954392191603,72,no_cabac = 1 AND no_mbtree = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_deblock==1 AND no_fast_pskip==1 AND no_mbtree==0 AND no_mixed_refs==1 AND ref==5,0,0.0,0.0,0.0,85,0.8620941638946533
2,494.9958940325196,288,no_cabac = 1 AND no_deblock = 1,no_fast_pskip==1 AND no_mbtree==1 AND no_mixed_refs==1 AND no_weightb==0 AND ref==1,0,0.0384615384615384,0.25,0.0208333333333333,86,0.647289514541626
3,541.3655801281537,144,no_cabac = 1 AND no_mbtree = 1 AND no_weightb = 1,no_cabac==1 AND no_mbtree==1 AND no_weightb==1,0,1.0,1.0,1.0,86,0.7678542137145996
4,512.7843696798831,72,no_8x8dct = 1 AND no_cabac = 1 AND no_mbtree = 1 AND no_mixed_refs = 1,no_deblock==1 AND no_mbtree==1 AND rc_lookahead==20 AND ref==9,1,0.0769230769230769,0.125,0.0555555555555555,86,0.8790123462677002
2,761.1124734115929,288,no_deblock = 1 AND no_mbtree = 1,no_deblock==1 AND no_mbtree==1,0,1.0,1.0,1.0,87,0.1360743045806884
3,432.151178612068,96,no_fast_pskip = 1 AND no_mixed_refs = 1 AND rc_lookahead = 20,no_8x8dct==1 AND no_deblock==0 AND no_fast_pskip==1 AND no_mbtree==0 AND no_mixed_refs==1 AND no_weightb==1 AND rc_lookahead==40,0,0.0,0.0,0.0,87,0.8124818801879883
4,504.910062675471,72,no_cabac = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_8x8dct==1 AND no_fast_pskip==0 AND rc_lookahead==40 AND ref==1,0,0.0,0.0,0.0,87,0.760528564453125
2,533.6781434083197,288,no_8x8dct = 1 AND no_fast_pskip = 1,no_8x8dct==1 AND no_fast_pskip==1,0,1.0,1.0,1.0,88,0.6132316589355469
3,568.4506853761005,96,no_cabac = 1 AND no_mixed_refs = 1 AND ref = 5,no_cabac==1 AND no_mixed_refs==1 AND ref==5,0,1.0,1.0,1.0,88,0.6566119194030762
4,334.92436479089366,72,no_8x8dct = 1 AND no_mbtree = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_8x8dct==0 AND no_deblock==1 AND no_mbtree==0 AND no_mixed_refs==1 AND no_weightb==1 AND rc_lookahead==40 AND ref==5,0,0.0,0.0,0.0,88,0.7785348892211914
2,598.2757923258218,288,no_8x8dct = 1 AND no_mbtree = 1,no_8x8dct==1 AND no_mbtree==1,0,1.0,1.0,1.0,89,0.3950767517089844
3,343.1071210934465,96,no_deblock = 1 AND no_weightb = 1 AND rc_lookahead = 20,no_8x8dct==0 AND no_deblock==1 AND no_weightb==0 AND rc_lookahead==40,0,0.0,0.0,0.0,89,0.7574923038482666
4,415.8138039742781,72,no_cabac = 1 AND no_deblock = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1,no_8x8dct==1 AND no_cabac==0 AND no_deblock==1 AND no_mbtree==1 AND no_mixed_refs==1 AND no_weightb==0 AND rc_lookahead==60,0,0.0,0.0,0.0,89,0.8091208934783936
2,587.0473122340309,192,no_deblock = 1 AND ref = 1,no_deblock==1 AND ref==1,0,1.0,1.0,1.0,9,0.4541563987731933
3,511.1344912616336,144,no_cabac = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1,no_8x8dct==1 AND no_cabac==1 AND no_deblock==1 AND no_fast_pskip==0 AND no_mixed_refs==1 AND rc_lookahead==60,0,0.0,0.0,0.0,9,0.7548935413360596
4,450.7667957082252,72,no_cabac = 1 AND no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,no_8x8dct==1 AND no_deblock==1 AND no_fast_pskip==1 AND no_mbtree==0 AND no_mixed_refs==0 AND rc_lookahead==40,0,0.0,0.0,0.0,9,0.7492125034332275
2,452.61252883258777,192,no_deblock = 1 AND rc_lookahead = 40,no_8x8dct==1 AND no_cabac==1 AND no_deblock==0 AND no_weightb==0 AND ref==1,0,0.0,0.0,0.0,90,0.6508088111877441
3,783.4005551177411,144,no_8x8dct = 1 AND no_cabac = 1 AND no_weightb = 1,no_8x8dct==1 AND no_cabac==1 AND no_weightb==1,0,1.0,1.0,1.0,90,0.39306640625
4,631.7916322741642,72,no_8x8dct = 1 AND no_cabac = 1 AND no_mbtree = 1 AND no_weightb = 1,no_8x8dct==1 AND no_cabac==1 AND no_mbtree==1 AND no_weightb==1,0,1.0,1.0,1.0,90,0.5266273021697998
2,652.2742067719196,288,no_8x8dct = 1 AND no_cabac = 1,no_8x8dct==1 AND no_cabac==1,0,1.0,1.0,1.0,91,0.4381012916564941
3,662.3250667670379,144,no_8x8dct = 1 AND no_mbtree = 1 AND no_weightb = 1,no_8x8dct==1 AND no_mbtree==1 AND no_weightb==1,0,1.0,1.0,1.0,91,0.46437668800354
4,741.7912965867456,72,no_8x8dct = 1 AND no_deblock = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_8x8dct==1 AND no_deblock==1 AND no_mixed_refs==1 AND no_weightb==1,0,1.0,1.0,1.0,91,0.4883275032043457
2,475.80645510786206,192,no_fast_pskip = 1 AND ref = 9,no_deblock==0 AND no_fast_pskip==0 AND no_mbtree==0 AND no_mixed_refs==1 AND no_weightb==1 AND rc_lookahead==20 AND ref==5,0,0.0,0.0,0.0,92,0.8114049434661865
3,387.3159638560399,96,no_cabac = 1 AND no_deblock = 1 AND rc_lookahead = 20,no_8x8dct==0 AND no_cabac==0 AND no_deblock==0 AND no_mbtree==0 AND no_weightb==1 AND rc_lookahead==60,0,0.0,0.0,0.0,92,0.762937068939209
4,436.71239358499247,72,no_8x8dct = 1 AND no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,no_cabac==1 AND no_deblock==0 AND no_mixed_refs==1 AND rc_lookahead==40 AND ref==1,1,0.0227272727272727,0.0625,0.0138888888888888,92,0.811190128326416
2,683.628199194611,288,no_cabac = 1 AND no_deblock = 1,no_cabac==1 AND no_deblock==1,0,1.0,1.0,1.0,93,0.2117693424224853
3,602.1317334786268,64,no_fast_pskip = 1 AND rc_lookahead = 60 AND ref = 9,no_fast_pskip==1 AND rc_lookahead==60 AND ref==9,0,1.0,1.0,1.0,93,0.7342431545257568
4,464.1011594854513,72,no_8x8dct = 1 AND no_cabac = 1 AND no_mbtree = 1 AND no_weightb = 1,no_cabac==1 AND no_deblock==1 AND no_fast_pskip==1 AND rc_lookahead==20 AND ref==1,2,0.0454545454545454,0.125,0.0277777777777777,93,0.8260366916656494
2,568.3521583312128,288,no_8x8dct = 1 AND no_weightb = 1,no_8x8dct==1 AND no_weightb==1,0,1.0,1.0,1.0,94,0.4799299240112304
3,452.0499050490391,144,no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,no_deblock==1 AND no_fast_pskip==1 AND no_weightb==0 AND rc_lookahead==40 AND ref==5,0,0.0,0.0,0.0,94,0.7884194850921631
4,525.505388955633,72,no_8x8dct = 1 AND no_deblock = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_8x8dct==1 AND no_cabac==1 AND no_mixed_refs==1 AND rc_lookahead==20 AND ref==1,1,0.0909090909090909,0.25,0.0555555555555555,94,0.8702366352081299
2,737.7711088249001,192,no_mbtree = 1 AND rc_lookahead = 40,no_mbtree==1 AND rc_lookahead==40,0,1.0,1.0,1.0,95,0.13873291015625
3,791.1975551341343,96,no_deblock = 1 AND no_weightb = 1 AND rc_lookahead = 40,no_deblock==1 AND no_weightb==1 AND rc_lookahead==40,0,1.0,1.0,1.0,95,0.2007393836975097
4,377.0889239480778,72,no_8x8dct = 1 AND no_deblock = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1,no_8x8dct==1 AND no_cabac==0 AND no_deblock==0 AND no_weightb==1 AND ref==5,0,0.0,0.0,0.0,95,0.6526532173156738
2,721.1110046502866,288,no_deblock = 1 AND no_weightb = 1,no_deblock==1 AND no_weightb==1,0,1.0,1.0,1.0,96,0.143571138381958
3,565.4019404488777,96,no_mixed_refs = 1 AND no_weightb = 1 AND ref = 9,no_mixed_refs==1 AND no_weightb==1 AND ref==9,0,1.0,1.0,1.0,96,0.7783575057983398
4,769.7441840112713,72,no_8x8dct = 1 AND no_cabac = 1 AND no_fast_pskip = 1 AND no_mbtree = 1,no_8x8dct==1 AND no_cabac==1 AND no_fast_pskip==1 AND no_mbtree==1,0,1.0,1.0,1.0,96,0.4167425632476806
2,418.6215012272678,288,no_8x8dct = 1 AND no_fast_pskip = 1,no_8x8dct==0 AND no_cabac==1 AND no_deblock==1 AND no_fast_pskip==0 AND ref==1,0,0.0,0.0,0.0,97,0.6262166500091553
3,723.8320924940589,96,no_8x8dct = 1 AND no_mbtree = 1 AND rc_lookahead = 20,no_8x8dct==1 AND no_mbtree==1 AND rc_lookahead==20,0,1.0,1.0,1.0,97,0.4164881706237793
4,625.7723345460126,72,no_cabac = 1 AND no_deblock = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1,no_cabac==1 AND no_deblock==1 AND no_fast_pskip==1 AND no_mixed_refs==1,0,1.0,1.0,1.0,97,0.535090446472168
2,319.38538049460914,192,no_mixed_refs = 1 AND rc_lookahead = 40,no_deblock==0 AND no_mbtree==1 AND no_mixed_refs==0,0,0.0,0.0,0.0,98,0.7243785858154297
3,616.9011361546957,96,no_8x8dct = 1 AND no_mixed_refs = 1 AND ref = 9,no_8x8dct==1 AND no_mixed_refs==1 AND ref==9,0,1.0,1.0,1.0,98,0.4980697631835937
4,520.1633285852594,72,no_cabac = 1 AND no_deblock = 1 AND no_fast_pskip = 1 AND no_weightb = 1,no_fast_pskip==0 AND no_mbtree==1 AND no_mixed_refs==0 AND no_weightb==0 AND rc_lookahead==60 AND ref==9,0,0.0,0.0,0.0,98,0.8708207607269287
2,395.9443488415177,192,no_mbtree = 1 AND ref = 5,no_deblock==0 AND no_fast_pskip==1 AND no_mbtree==0 AND rc_lookahead==60 AND ref==9,0,0.0,0.0,0.0,99,0.7195556163787842
3,331.4372548955114,144,no_8x8dct = 1 AND no_deblock = 1 AND no_mbtree = 1,no_8x8dct==0 AND no_mbtree==0 AND no_mixed_refs==1 AND no_weightb==1 AND ref==1,0,0.0,0.0,0.0,99,0.6437923908233643
4,448.5585346761047,72,no_deblock = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_8x8dct==1 AND no_cabac==0 AND no_deblock==0 AND no_fast_pskip==1 AND no_mbtree==1 AND no_mixed_refs==1 AND no_weightb==0,0,0.0,0.0,0.0,99,0.7537519931793213
