n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
1,1857828.888888889,72,compressionZpaq = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionZpaq==1,0,1.0,1.0,1.0,63,0.2848117351531982
2,3474263.5,36,compressionZpaq = 1 AND encryption = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionZpaq==1 AND encryption==1,0,1.0,1.0,1.0,63,0.219358205795288
3,3759777.3333333335,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,63,0.2348020076751709
4,2417016.155555556,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,63,0.3536365032196045
1,731238.2777777778,72,compressionGzip = 1,compression==1 AND compressionBzip2==0 AND compressionLrzip==0 AND compressionLzo==0 AND compressionZpaq==1 AND level==6 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,64,0.5499615669250488
2,2106450.236111111,72,compression = 1 AND compressionGzip = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==1,0,1.0,1.0,1.0,64,0.2078416347503662
3,1783658.2777777778,36,compression = 1 AND compressionZpaq = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionGzip==0 AND compressionLrzip==1 AND compressionLzo==0 AND encryption==0 AND level==8 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,64,0.4715521335601806
4,3206740.5555555555,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,64,0.262749433517456
1,2354241.763888889,72,compressionLrzip = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionLzo==0 AND compressionZpaq==0,0,1.0,1.0,1.0,65,0.1409816741943359
2,2927867.25,36,compressionBzip2 = 1 AND encryption = 1,compression==1 AND compressionBzip2==1 AND compressionGzip==0 AND compressionLzo==0 AND compressionZpaq==0 AND encryption==1,0,1.0,1.0,1.0,65,0.2449901103973388
3,4847911.166666667,36,compression = 1 AND compressionLrzip = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionLzo==0 AND compressionZpaq==0 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,65,0.1248800754547119
4,2154599.288888889,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,65,0.3648610115051269
1,4891133.722222222,72,compressionLzo = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionLzo==1,0,1.0,1.0,1.0,66,0.1356658935546875
2,1707114.888888889,36,compressionLrzip = 1 AND disableCompressibilityTesting = 1,compressionGzip==0 AND compressionLrzip==0 AND compressionLzo==0 AND compressionZpaq==0 AND disableCompressibilityTesting==0 AND encryption==1 AND level==3,0,0.0,0.0,0.0,66,0.3519604206085205
3,2170181.611111111,36,compression = 1 AND compressionLrzip = 1 AND encryption = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionLzo==0 AND compressionZpaq==0 AND encryption==1,0,1.0,1.0,1.0,66,0.2681517601013183
4,4148740.577777778,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,66,0.2184922695159912
1,5451237.520833333,48,level = 4,level==4,0,1.0,1.0,1.0,67,0.1041316986083984
2,1108284.0833333333,36,compressionLzo = 1 AND encryption = 1,compression==1 AND compressionBzip2==1 AND compressionLrzip==0 AND compressionLzo==0 AND encryption==1 AND level==8 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,67,0.3831374645233154
3,923243.5833333334,36,compression = 1 AND compressionLrzip = 1 AND disableCompressibilityTesting = 1,compression==1 AND compressionBzip2==1 AND compressionLrzip==0 AND compressionLzo==0 AND disableCompressibilityTesting==1 AND encryption==1 AND level==2,0,0.0,0.0,0.0,67,0.3618054389953613
4,5402006.511111111,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,67,0.1613013744354248
1,1299951.1666666667,72,compressionBzip2 = 1,compression==1 AND compressionGzip==1 AND compressionLrzip==0 AND compressionLzo==0 AND disableCompressibilityTesting==0 AND encryption==1 AND level==9,0,0.0,0.0,0.0,68,0.4982595443725586
2,3756478.1666666665,72,compression = 1 AND compressionLzo = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionLzo==1,0,1.0,1.0,1.0,68,0.1665530204772949
3,4261699.305555556,36,compression = 1 AND compressionLrzip = 1 AND encryption = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionLzo==0 AND compressionZpaq==0 AND encryption==1,0,1.0,1.0,1.0,68,0.18314790725708
4,2241705.933333333,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,68,0.4178569316864013
1,3813630.236111111,72,compressionLrzip = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionLzo==0 AND compressionZpaq==0,0,1.0,1.0,1.0,69,0.1615636348724365
2,1719573.25,40,compression = 1 AND level = 7,compression==1 AND compressionGzip==0 AND compressionLrzip==1 AND compressionLzo==0 AND disableCompressibilityTesting==0 AND encryption==0 AND level==3,0,0.0,0.0,0.0,69,0.456139326095581
3,1804237.7333333332,90,compression = 1 AND disableCompressibilityTesting = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,69,0.4158163070678711
4,2930209.7333333334,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,69,0.219778299331665
1,3902694.2708333335,48,level = 5,level==5,0,1.0,1.0,1.0,7,0.1367435455322265
2,3059224.847222222,72,compression = 1 AND compressionLrzip = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionLzo==0 AND compressionZpaq==0,0,1.0,1.0,1.0,7,0.1666803359985351
3,388044.9722222223,36,compression = 1 AND compressionLzo = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionLrzip==0 AND compressionLzo==0 AND compressionZpaq==0 AND disableCompressibilityTesting==0 AND level==6 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,7,0.5539071559906006
4,5199841.2,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,7,0.181070327758789
1,3441663.013888889,72,compressionZpaq = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionZpaq==1,0,1.0,1.0,1.0,70,0.1390759944915771
2,3691855.3333333335,24,disableCompressibilityTesting = 1 AND level = 6,disableCompressibilityTesting==1 AND level==6,0,1.0,1.0,1.0,70,0.2803835868835449
3,4983478.611111111,36,compression = 1 AND compressionLrzip = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionLzo==0 AND compressionZpaq==0 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,70,0.1497015953063964
4,4619583.466666667,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,70,0.200465440750122
1,728618.5416666666,72,compressionLrzip = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionLrzip==0 AND encryption==0 AND level==8 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,71,0.4285211563110351
2,5426139.208333333,24,level = 4 AND unlimitedWindowSize = 1,level==4 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,71,0.1538355350494384
3,1327137.7333333334,90,compression = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionBzip2==1 AND compressionLrzip==0 AND compressionLzo==0 AND disableCompressibilityTesting==1 AND encryption==0 AND level==2,0,0.0,0.0,0.0,71,0.4117038249969482
4,4173458.355555556,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,71,0.2218906879425048
1,1019609.9027777778,72,compressionBzip2 = 1,compression==1 AND compressionBzip2==0 AND compressionLzo==0 AND compressionZpaq==0 AND disableCompressibilityTesting==0 AND encryption==0 AND level==4,0,0.0,0.0,0.0,72,0.544910192489624
2,3648177.722222222,36,compressionZpaq = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionZpaq==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,72,0.1588153839111328
3,5391184.555555556,90,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1,0,1.0,1.0,1.0,72,0.2407119274139404
4,405058.0,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compressionBzip2==0 AND compressionLrzip==0 AND compressionLzo==0 AND disableCompressibilityTesting==1 AND encryption==0 AND level==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,72,0.5704433917999268
1,3183333.5694444445,72,compressionLzo = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionLzo==1,0,1.0,1.0,1.0,73,0.1267609596252441
2,2173446.8055555555,36,compressionBzip2 = 1 AND disableCompressibilityTesting = 1,compression==1 AND compressionBzip2==1 AND compressionGzip==0 AND compressionLzo==0 AND compressionZpaq==0 AND disableCompressibilityTesting==1,0,1.0,1.0,1.0,73,0.3996531963348388
3,4628326.361111111,36,compression = 1 AND compressionGzip = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==1 AND compressionLzo==0 AND compressionZpaq==0 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,73,0.1936759948730468
4,3463604.822222222,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,73,0.2348511219024658
1,2855169.6666666665,72,compressionLzo = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionLzo==1,0,1.0,1.0,1.0,74,0.1810019016265869
2,2544475.083333333,36,compressionLzo = 1 AND encryption = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionLzo==1 AND encryption==1,0,1.0,1.0,1.0,74,0.2422409057617187
3,2459443.75,36,compression = 1 AND compressionLzo = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionLzo==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,74,0.259667158126831
4,5142140.688888889,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,74,0.1907093524932861
1,403748.2638888889,72,compressionZpaq = 1,compression==1 AND compressionGzip==0 AND compressionLzo==0 AND compressionZpaq==0 AND level==9 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,75,0.5773947238922119
2,1334379.6666666667,36,compressionLrzip = 1 AND unlimitedWindowSize = 1,compressionBzip2==0 AND compressionLzo==0 AND compressionZpaq==0 AND encryption==1 AND level==8,2,0.0833333333333333,0.1666666666666666,0.0555555555555555,75,0.6540005207061768
3,2981401.5555555555,36,compression = 1 AND compressionZpaq = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionZpaq==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,75,0.2089405059814453
4,2029511.4222222224,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,75,0.444652795791626
1,2198348.395833333,48,level = 2,level==2,0,1.0,1.0,1.0,76,0.3587849140167236
2,2491497.472222222,36,compressionLzo = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionLzo==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,76,0.2224504947662353
3,2363390.1333333333,90,compression = 1 AND disableCompressibilityTesting = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,76,0.2408525943756103
4,1624385.6,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,1,1.0,1.0,1.0,76,0.6142094135284424
1,3712305.763888889,72,compressionGzip = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==1,0,1.0,1.0,1.0,77,0.1595401763916015
2,1677246.0555555555,36,compressionBzip2 = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionBzip2==1 AND compressionGzip==0 AND compressionLzo==0 AND compressionZpaq==0 AND unlimitedWindowSize==1,1,1.0,1.0,1.0,77,0.563676118850708
3,4767652.805555556,36,compression = 1 AND compressionZpaq = 1 AND disableCompressibilityTesting = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionZpaq==1 AND disableCompressibilityTesting==1,0,1.0,1.0,1.0,77,0.184302806854248
4,717046.911111111,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionGzip==0 AND compressionLrzip==0 AND compressionLzo==1 AND encryption==0 AND level==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,77,0.4488153457641601
1,2356225.847222222,72,compressionLrzip = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionLzo==0 AND compressionZpaq==0,0,1.0,1.0,1.0,78,0.1360011100769043
2,5355870.166666667,36,compressionLrzip = 1 AND disableCompressibilityTesting = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionLzo==0 AND compressionZpaq==0 AND disableCompressibilityTesting==1,0,1.0,1.0,1.0,78,0.1284246444702148
3,967874.0555555556,54,disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionGzip==0 AND compressionLrzip==0 AND compressionZpaq==1 AND disableCompressibilityTesting==1 AND level==5 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,78,0.4625771045684814
4,1429123.4666666666,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionGzip==1 AND compressionLrzip==0 AND compressionLzo==0 AND disableCompressibilityTesting==1 AND level==9 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,78,0.4445555210113525
1,2864546.111111111,72,compressionZpaq = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionZpaq==1,0,1.0,1.0,1.0,79,0.1305892467498779
2,4234164.259259259,108,encryption = 1 AND unlimitedWindowSize = 1,encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,79,0.1232304573059082
3,3095675.583333333,36,compression = 1 AND compressionGzip = 1 AND disableCompressibilityTesting = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==1 AND compressionLzo==0 AND compressionZpaq==0 AND disableCompressibilityTesting==1,0,1.0,1.0,1.0,79,0.2383239269256591
4,1443690.0444444444,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionGzip==0 AND compressionLrzip==1 AND compressionLzo==0 AND disableCompressibilityTesting==0 AND level==6 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,79,0.4424917697906494
1,3573624.458333333,72,compressionLrzip = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionLzo==0 AND compressionZpaq==0,0,1.0,1.0,1.0,8,0.1565272808074951
2,1911528.4722222225,36,compressionGzip = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==1 AND compressionLzo==0 AND compressionZpaq==0 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,8,0.4689319133758545
3,4942760.194444444,36,compression = 1 AND compressionZpaq = 1 AND encryption = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionZpaq==1 AND encryption==1,0,1.0,1.0,1.0,8,0.1815965175628662
4,4568910.844444444,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,8,0.1872949600219726
1,706761.6111111111,72,compressionZpaq = 1,compression==1 AND compressionGzip==1 AND compressionLrzip==0 AND compressionLzo==0 AND encryption==0 AND level==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,80,0.4315409660339355
2,4276916.277777778,36,compressionLrzip = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionLzo==0 AND compressionZpaq==0 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,80,0.1756556034088134
3,1609370.9166666667,36,compression = 1 AND compressionBzip2 = 1 AND encryption = 1,compression==1 AND compressionBzip2==1 AND compressionGzip==0 AND compressionLrzip==0 AND encryption==1,3,1.0,1.0,1.0,80,0.63814377784729
4,507401.2222222223,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionGzip==0 AND compressionLzo==0 AND disableCompressibilityTesting==0 AND encryption==0 AND level==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,80,0.3703329563140869
1,4294075.791666667,72,compressionGzip = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==1,0,1.0,1.0,1.0,81,0.1325845718383789
2,1785026.25,36,compressionZpaq = 1 AND encryption = 1,compression==1 AND compressionGzip==1 AND compressionLrzip==0 AND compressionLzo==0 AND disableCompressibilityTesting==1 AND encryption==1 AND level==4,0,0.0,0.0,0.0,81,0.420703649520874
3,3814420.8777777776,90,compression = 1 AND disableCompressibilityTesting = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,81,0.1196002960205078
4,5486987.711111112,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,81,0.1855552196502685
1,1864193.736111111,72,compressionBzip2 = 1,compression==1 AND compressionBzip2==1,0,1.0,1.0,1.0,82,0.3392195701599121
2,5334762.416666667,24,encryption = 1 AND level = 2,encryption==1 AND level==2,0,1.0,1.0,1.0,82,0.2232527732849121
3,4658824.027777778,36,compression = 1 AND compressionLrzip = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionLzo==0 AND compressionZpaq==0 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,82,0.1835527420043945
4,3465752.355555556,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,82,0.2146477699279785
1,4655183.847222222,72,compressionGzip = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==1,0,1.0,1.0,1.0,83,0.1772780418395996
2,5448159.25,72,compression = 1 AND compressionLzo = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionLzo==1,0,1.0,1.0,1.0,83,0.1221516132354736
3,4294667.333333333,36,compression = 1 AND compressionLrzip = 1 AND disableCompressibilityTesting = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionLzo==0 AND compressionZpaq==0 AND disableCompressibilityTesting==1,0,1.0,1.0,1.0,83,0.1585640907287597
4,813254.2888888889,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compressionBzip2==0 AND compressionLrzip==0 AND compressionLzo==0 AND compressionZpaq==0 AND encryption==0 AND level==7 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,83,0.4693934917449951
1,5249758.375,72,compressionLrzip = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionLzo==0 AND compressionZpaq==0,0,1.0,1.0,1.0,84,0.1061527729034423
2,1957556.25,36,compressionLzo = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionLzo==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,84,0.3461208343505859
3,1612471.2222222222,36,compression = 1 AND compressionGzip = 1 AND encryption = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==1 AND compressionLzo==0 AND compressionZpaq==0 AND encryption==1,0,1.0,1.0,1.0,84,0.5485274791717529
4,3104644.644444444,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,84,0.2530305385589599
1,1618735.5277777778,72,compressionBzip2 = 1,compression==1 AND compressionBzip2==1,0,1.0,1.0,1.0,85,0.3340427875518799
2,1627199.5277777778,36,compressionGzip = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionGzip==0 AND compressionLrzip==0 AND compressionZpaq==1 AND disableCompressibilityTesting==1 AND encryption==0 AND level==9,0,0.0,0.0,0.0,85,0.4653594493865967
3,1866606.138888889,36,compression = 1 AND compressionBzip2 = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionBzip2==1 AND compressionGzip==0 AND compressionLzo==0 AND compressionZpaq==0 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,85,0.4439094066619873
4,4938738.2,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,85,0.2073023319244384
1,5462893.069444444,72,compressionZpaq = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionZpaq==1,0,1.0,1.0,1.0,86,0.1302483081817627
2,4960568.916666667,108,disableCompressibilityTesting = 1 AND encryption = 1,disableCompressibilityTesting==1 AND encryption==1,0,1.0,1.0,1.0,86,0.1417417526245117
3,2105533.488888889,90,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1,0,1.0,1.0,1.0,86,0.2893860340118408
4,5409485.644444444,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,86,0.1929123401641845
1,2900082.486111111,72,compressionGzip = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==1,0,1.0,1.0,1.0,87,0.174048900604248
2,2838775.861111111,36,compressionZpaq = 1 AND encryption = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionZpaq==1 AND encryption==1,0,1.0,1.0,1.0,87,0.2650947570800781
3,1525036.138888889,36,compression = 1 AND compressionBzip2 = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionBzip2==0 AND compressionLzo==0 AND compressionZpaq==0 AND disableCompressibilityTesting==1 AND level==2 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,87,0.5913717746734619
4,2354457.688888889,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,87,0.437997817993164
1,1802441.736111111,72,compressionLrzip = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionLzo==0 AND compressionZpaq==0,0,1.0,1.0,1.0,88,0.2698688507080078
2,5266645.194444444,36,compressionGzip = 1 AND encryption = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==1 AND compressionLzo==0 AND compressionZpaq==0 AND encryption==1,0,1.0,1.0,1.0,88,0.1665613651275634
3,724026.6555555556,90,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1,compression==1 AND compressionGzip==0 AND compressionLrzip==0 AND compressionZpaq==1 AND disableCompressibilityTesting==1 AND encryption==0 AND level==6,0,0.0,0.0,0.0,88,0.3648910522460937
4,4554489.133333334,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,88,0.1849288940429687
1,2635120.0416666665,72,compressionBzip2 = 1,compression==1 AND compressionBzip2==1,0,1.0,1.0,1.0,89,0.1784601211547851
2,4050336.398148148,108,disableCompressibilityTesting = 1 AND unlimitedWindowSize = 1,disableCompressibilityTesting==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,89,0.1248891353607177
3,1494828.638888889,36,compression = 1 AND compressionGzip = 1 AND disableCompressibilityTesting = 1,compression==1 AND compressionBzip2==0 AND compressionLzo==0 AND disableCompressibilityTesting==1 AND encryption==0 AND level==4 AND unlimitedWindowSize==1,0,0.0512820512820512,0.3333333333333333,0.0277777777777777,89,0.5425562858581543
4,3242451.0888888887,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,89,0.258868932723999
1,5351426.388888889,72,compressionLzo = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionLzo==1,0,1.0,1.0,1.0,9,0.1183066368103027
2,2576171.527777778,36,compressionGzip = 1 AND encryption = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==1 AND compressionLzo==0 AND compressionZpaq==0 AND encryption==1,0,1.0,1.0,1.0,9,0.3005654811859131
3,3672592.5833333335,36,compression = 1 AND compressionZpaq = 1 AND encryption = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionZpaq==1 AND encryption==1,0,1.0,1.0,1.0,9,0.1530368328094482
4,3869697.6,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,9,0.1961243152618408
