n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
3,96.28541369273698,355,LZ = 1 AND checksum = 1 AND blocksize = 1000000000,blocksize > 500500000.0 AND checksum AND LZ,0,1.0,1.0,1.0,30,0.1253011226654052
4,100.7394976375103,229,skip = 1 AND SRT = 1 AND X86 = 1 AND BWT = 1,SRT AND BWT AND X86 AND skip,0,1.0,1.0,1.0,30,0.0751821994781494
5,150.0287350127865,317,LZP = 1 AND skip = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1,LZP AND LZ AND skip AND BWTS AND checksum,0,1.0,1.0,1.0,30,0.0695860385894775
6,189.2081875938092,231,LZP = 1 AND BWTS = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,Huffman AND RLT AND jobs > 6.0 AND LZP AND blocksize <= 500500000.0 AND blocksize > 500500.0 AND BWTS,0,1.0,1.0,1.0,30,0.0628557205200195
1,94.09589117580826,1104,blocksize = 1000,blocksize <= 500500.0,0,1.0,1.0,1.0,31,0.0648539066314697
2,83.94213926134906,620,ROLZX = 1 AND LZ = 1,ROLZX AND LZ,0,1.0,1.0,1.0,31,0.064716100692749
3,178.20796252578583,215,TEXT = 1 AND checksum = 1 AND jobs = 1,TEXT AND jobs <= 2.5 AND checksum,0,1.0,1.0,1.0,31,0.1231081485748291
4,216.6382293394257,206,LZP = 1 AND BWTS = 1 AND checksum = 1 AND BWT = 1,LZP AND BWT AND BWTS AND checksum,0,1.0,1.0,1.0,31,0.0681643486022949
5,72.69648268008574,213,skip = 1 AND LZ = 1 AND MTFT = 1 AND checksum = 1 AND BWT = 1,MTFT AND BWT AND LZ AND skip AND checksum,0,1.0,1.0,1.0,31,0.0700397491455078
6,222.61721926382637,231,LZP = 1 AND BWTS = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,Huffman AND RLT AND jobs > 6.0 AND LZP AND blocksize <= 500500000.0 AND blocksize > 500500.0 AND BWTS,0,1.0,1.0,1.0,31,0.0662429332733154
1,27.082152303143094,365,CM = 1,NOT TPAQ AND skip,3,0.2325056433408578,0.146410803127221,0.5643835616438356,32,0.0616762638092041
2,141.9483953739694,426,SRT = 1 AND ZRLT = 1,ZRLT AND SRT,0,1.0,1.0,1.0,32,0.0638833045959472
3,115.03300414502912,275,RANK = 1 AND BWTS = 1 AND RLT = 1,RANK AND BWTS AND RLT,0,1.0,1.0,1.0,32,0.1203992366790771
4,185.0406311188821,208,MTFT = 1 AND checksum = 1 AND RLT = 1 AND ROLZ = 1,ROLZ AND MTFT AND RLT AND checksum,0,1.0,1.0,1.0,32,0.0666000843048095
5,148.46934359819528,224,LZP = 1 AND skip = 1 AND BWTS = 1 AND MTFT = 1 AND checksum = 1,MTFT AND LZP AND skip AND BWTS AND checksum,0,1.0,1.0,1.0,32,0.06370210647583
6,195.76563959630815,232,LZP = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,Huffman AND RLT AND jobs > 6.0 AND LZP AND blocksize > 500500.0 AND blocksize <= 500500000.0,0,1.0,1.0,1.0,32,0.0621941089630126
1,43.490941261704975,662,TPAQX = 1,TPAQX,0,1.0,1.0,1.0,33,0.071108341217041
2,17.689257378910078,322,X86 = 1 AND TPAQX = 1,NOT Range AND NOT ROLZX AND NOT RLT AND X86 AND NOT TPAQ AND NOT BWT,4,0.2806451612903226,0.2919463087248322,0.2701863354037267,33,0.0697228908538818
3,159.94274065781175,217,LZ = 1 AND ROLZ = 1 AND jobs = 8,ROLZ AND jobs > 6.0 AND LZ,0,1.0,1.0,1.0,33,0.1211371421813964
4,164.0906552237434,273,LZP = 1 AND RLT = 1 AND jobs = 8 AND blocksize = 1000000,Huffman AND RLT AND LZP AND jobs > 6.0 AND blocksize <= 500500000.0 AND blocksize > 500500.0,0,0.9188118811881189,1.0,0.8498168498168498,33,0.0681538581848144
5,216.192927549016,217,LZP = 1 AND SRT = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8,LZP AND jobs > 6.0 AND SRT AND RLT AND checksum,0,1.0,1.0,1.0,33,0.0653822422027587
6,30.17428274823021,240,LZP = 1 AND BWTS = 1 AND checksum = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,NOT ANS1 AND LZP,4,0.3326403326403326,0.199501246882793,1.0,33,0.0704419612884521
1,13.316253071964269,1167,RANK = 1,RANK,0,1.0,1.0,1.0,34,0.0671327114105224
2,96.41247063603473,1039,BWTS = 1 AND X86 = 1,BWTS AND X86,0,1.0,1.0,1.0,34,0.0672709941864013
3,21.02377951464064,563,BWTS = 1 AND SRT = 1 AND X86 = 1,SRT AND BWTS AND blocksize <= 500500000.0 AND NOT ZRLT AND jobs > 2.5 AND X86,1,0.4946524064171122,1.0,0.3285968028419183,34,0.1226212978363037
4,137.97972394412668,311,skip = 1 AND checksum = 1 AND BWT = 1 AND ROLZ = 1,ROLZ AND skip AND BWT AND checksum,0,1.0,1.0,1.0,34,0.0644497871398925
5,82.80565167015543,251,LZP = 1 AND skip = 1 AND BWTS = 1 AND checksum = 1 AND jobs = 8,LZP AND jobs > 6.0 AND skip AND BWTS AND checksum,0,1.0,1.0,1.0,34,0.0679881572723388
6,29.260994858102524,211,LZP = 1 AND skip = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1,LZ AND NOT TPAQX,4,0.2342028985507246,0.1334214002642008,0.957345971563981,34,0.0660512447357177
1,127.4153856352976,365,CM = 1,CM,0,1.0,1.0,1.0,35,0.0655851364135742
2,151.27597843958085,409,RANK = 1 AND ZRLT = 1,ZRLT AND RANK,0,1.0,1.0,1.0,35,0.061579942703247
3,45.77904245481555,510,TEXT = 1 AND BWTS = 1 AND LZ = 1,TEXT AND LZ AND BWTS,0,1.0,1.0,1.0,35,0.1254370212554931
4,16.764595992570992,207,skip = 1 AND checksum = 1 AND RLT = 1 AND jobs = 1,NOT TEXT,0,0.0960112954465231,0.0517897943640517,0.6570048309178744,35,0.0719377994537353
5,36.37520801040216,300,LZP = 1 AND BWTS = 1 AND X86 = 1 AND checksum = 1 AND RLT = 1,TEXT,2,0.1522956326987682,0.0915208613728129,0.4533333333333333,35,0.0708954334259033
6,222.1772829807106,232,LZP = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,Huffman AND RLT AND jobs > 6.0 AND LZP AND blocksize <= 500500000.0 AND blocksize > 500500.0,0,1.0,1.0,1.0,35,0.0658056735992431
1,135.5005576978912,662,TPAQX = 1,TPAQX,0,1.0,1.0,1.0,36,0.0626134872436523
2,164.2012560652727,577,RANK = 1 AND X86 = 1,RANK AND X86,0,1.0,1.0,1.0,36,0.0608291625976562
3,204.4443226219488,262,RANK = 1 AND TEXT = 1 AND checksum = 1,RANK AND TEXT AND checksum,0,1.0,1.0,1.0,36,0.1213839054107666
4,171.53621855191778,253,RANK = 1 AND RLT = 1 AND jobs = 1 AND blocksize = 1000000,RANK AND jobs <= 2.5 AND RLT AND blocksize <= 500500000.0 AND blocksize > 500500.0,0,1.0,1.0,1.0,36,0.0721263885498046
5,149.51446225135763,210,LZP = 1 AND skip = 1 AND LZ = 1 AND checksum = 1 AND ROLZ = 1,ROLZ AND LZP AND LZ AND skip AND checksum,0,1.0,1.0,1.0,36,0.0644512176513671
6,182.940338305879,231,LZP = 1 AND BWTS = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,Huffman AND RLT AND jobs > 6.0 AND LZP AND blocksize <= 500500000.0 AND blocksize > 500500.0 AND BWTS,0,1.0,1.0,1.0,36,0.0617477893829345
1,149.39281551711352,356,TPAQ = 1,TPAQ,0,1.0,1.0,1.0,37,0.0644352436065673
2,84.20018702070489,599,RLT = 1 AND ROLZ = 1,ROLZ AND RLT,0,1.0,1.0,1.0,37,0.0629048347473144
3,209.13173933979465,305,LZ = 1 AND SRT = 1 AND blocksize = 1000000000,blocksize > 500500000.0 AND SRT AND LZ,0,1.0,1.0,1.0,37,0.12200927734375
4,77.96173116028201,308,skip = 1 AND BWTS = 1 AND LZ = 1 AND MTFT = 1,MTFT AND LZ AND BWTS AND skip,0,1.0,1.0,1.0,37,0.0724139213562011
5,118.77086939208849,225,LZP = 1 AND skip = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8,LZP AND RLT AND jobs > 6.0 AND skip AND checksum,0,1.0,1.0,1.0,37,0.0702579021453857
6,93.88879439864722,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,Huffman AND RLT AND blocksize <= 500500000.0 AND blocksize > 500500.0 AND LZP AND checksum AND BWTS,0,1.0,1.0,1.0,37,0.06014084815979
1,209.4027798920129,356,TPAQ = 1,TPAQ,0,1.0,1.0,1.0,38,0.0677037239074707
2,130.30953379911924,533,RLT = 1 AND blocksize = 1000000000,blocksize > 500500000.0 AND RLT,0,1.0,1.0,1.0,38,0.0656771659851074
3,221.7270352417208,212,SRT = 1 AND BWT = 1 AND blocksize = 1000000000,blocksize > 500500000.0 AND BWT AND SRT,0,1.0,1.0,1.0,38,0.1230239868164062
4,134.09613612747907,219,LZP = 1 AND ROLZX = 1 AND BWTS = 1 AND RLT = 1,ROLZX AND RLT AND LZP AND BWTS,0,1.0,1.0,1.0,38,0.0705993175506591
5,106.93004837509356,214,ROLZX = 1 AND skip = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1,ROLZX AND RLT AND skip AND BWTS AND checksum,0,1.0,1.0,1.0,38,0.0680968761444091
6,113.4287777162701,232,LZP = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,Huffman AND LZP AND jobs > 6.0 AND RLT AND blocksize <= 500500000.0 AND blocksize > 500500.0,0,1.0,1.0,1.0,38,0.0663836002349853
1,43.4132839272102,1167,RANK = 1,RANK,0,1.0,1.0,1.0,39,0.0613119602203369
2,56.93554349801464,419,ZRLT = 1 AND jobs = 8,ZRLT AND jobs > 6.0,0,1.0,1.0,1.0,39,0.0612349510192871
3,57.34397635396687,244,MTFT = 1 AND SRT = 1 AND jobs = 4,SRT AND MTFT AND jobs <= 6.0 AND jobs > 2.5,0,1.0,1.0,1.0,39,0.1218452453613281
4,124.27989296028682,280,LZP = 1 AND BWTS = 1 AND LZ = 1 AND blocksize = 1000000,LZP AND LZ AND BWTS AND blocksize <= 500500000.0 AND blocksize > 500500.0,0,1.0,1.0,1.0,39,0.0705153942108154
5,132.69391455364774,211,ROLZX = 1 AND skip = 1 AND LZ = 1 AND X86 = 1 AND checksum = 1,ROLZX AND X86 AND LZ AND skip AND checksum,0,1.0,1.0,1.0,39,0.0647683143615722
6,55.0305723172906,240,LZP = 1 AND BWTS = 1 AND checksum = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,Huffman AND LZP AND BWTS AND jobs > 6.0 AND NOT RANK AND blocksize > 500500.0,2,0.9835390946502058,0.9715447154471544,0.9958333333333332,39,0.0613317489624023
1,215.2282316034791,570,ANS1 = 1,ANS1,0,1.0,1.0,1.0,4,0.0663976669311523
2,179.21827246795976,470,LZ = 1 AND ZRLT = 1,ZRLT AND LZ,0,1.0,1.0,1.0,4,0.0648820400238037
3,128.52267086714895,209,LZ = 1 AND BWT = 1 AND ZRLT = 1,ZRLT AND BWT AND LZ,0,1.0,1.0,1.0,4,0.1229951381683349
4,30.420799143206548,333,LZP = 1 AND BWTS = 1 AND X86 = 1 AND RLT = 1,X86,1,0.29547471162378,0.1733472149921915,1.0,4,0.0726218223571777
5,221.2626407267665,313,LZP = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1,LZP AND RLT AND LZ AND BWTS AND checksum,1,1.0,1.0,1.0,4,0.0697453022003173
6,62.94758432303808,231,LZP = 1 AND BWTS = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,Huffman AND RLT AND LZP AND jobs > 6.0 AND BWTS AND blocksize > 500500.0,1,0.9871794871794872,0.9746835443037974,1.0,4,0.0654151439666748
1,123.6525151583868,1167,RANK = 1,RANK,0,1.0,1.0,1.0,40,0.061385154724121
2,121.47445058091247,373,BWT = 1 AND jobs = 4,BWT AND jobs > 2.5 AND jobs <= 6.0,0,1.0,1.0,1.0,40,0.0677483081817627
3,134.04024776968186,385,MTFT = 1 AND checksum = 1 AND blocksize = 1000000,MTFT AND checksum AND blocksize <= 500500000.0 AND blocksize > 500500.0,0,1.0,1.0,1.0,40,0.1227080821990966
4,37.603455521515,225,LZ = 1 AND checksum = 1 AND RLT = 1 AND BWT = 1,NOT ANS1 AND blocksize > 500500.0,1,0.1327683615819209,0.0721135404679708,0.8355555555555556,40,0.0704600811004638
5,100.8573614170554,259,LZP = 1 AND skip = 1 AND SRT = 1 AND checksum = 1 AND RLT = 1,LZP AND SRT AND skip AND RLT AND checksum,0,1.0,1.0,1.0,40,0.0658025741577148
6,197.0428365696979,266,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8 AND blocksize = 1000000,Huffman AND RLT AND jobs > 6.0 AND LZP AND blocksize <= 500500000.0 AND blocksize > 500500.0 AND BWTS,0,0.9295774647887324,1.0,0.868421052631579,40,0.0630722045898437
1,158.49568328762163,662,TPAQX = 1,TPAQX,0,1.0,1.0,1.0,41,0.0652143955230712
2,109.69054585171978,789,checksum = 1 AND blocksize = 1000000,checksum AND blocksize <= 500500000.0 AND blocksize > 500500.0,0,1.0,1.0,1.0,41,0.0657744407653808
3,148.32064752044204,443,skip = 1 AND MTFT = 1 AND RLT = 1,MTFT AND RLT AND skip,0,1.0,1.0,1.0,41,0.1182260513305664
4,218.1221981191241,208,BWTS = 1 AND SRT = 1 AND RLT = 1 AND ROLZ = 1,ROLZ AND RLT AND SRT AND BWTS,0,1.0,1.0,1.0,41,0.0665102005004882
5,54.96691166355523,224,LZP = 1 AND skip = 1 AND BWTS = 1 AND checksum = 1 AND blocksize = 1000000,checksum AND blocksize <= 500500000.0 AND skip AND blocksize > 500500.0 AND LZP AND BWTS,0,1.0,1.0,1.0,41,0.0627355575561523
6,78.39101641876078,242,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8,Huffman AND LZP AND jobs > 6.0 AND RLT AND BWTS,0,1.0,1.0,1.0,41,0.0610492229461669
1,180.2473508333244,365,CM = 1,CM,0,1.0,1.0,1.0,42,0.0658116340637207
2,56.31489857372639,225,MTFT = 1 AND Huffman = 1,Huffman AND MTFT,0,1.0,1.0,1.0,42,0.070627212524414
3,68.3427357129554,241,skip = 1 AND ROLZ = 1 AND blocksize = 1000000000,blocksize > 500500000.0 AND ROLZ AND skip,0,1.0,1.0,1.0,42,0.1229670047760009
4,12.547028501103725,272,BWTS = 1 AND checksum = 1 AND Huffman = 1 AND blocksize = 1000000,Huffman AND BWTS AND LZP,4,0.8747855917667239,0.819935691318328,0.9375,42,0.0659401416778564
5,41.41449026199683,300,LZP = 1 AND BWTS = 1 AND X86 = 1 AND checksum = 1 AND RLT = 1,RLT AND checksum AND jobs > 2.5 AND X86 AND BWTS AND LZP,0,0.8614800759013282,1.0,0.7566666666666667,42,0.0651969909667968
6,62.37423288629571,242,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8,Huffman AND RLT AND LZP AND jobs > 6.0,4,0.9897750511247444,0.979757085020243,1.0,42,0.063431978225708
1,86.36537734814492,1196,jobs = 4,jobs <= 6.0 AND jobs > 2.5,0,1.0,1.0,1.0,43,0.0686345100402832
2,111.7489308086712,361,RANK = 1 AND TEXT = 1,RANK AND TEXT,0,1.0,1.0,1.0,43,0.0682690143585205
3,65.4843842016887,554,skip = 1 AND SRT = 1 AND RLT = 1,skip AND SRT AND RLT,0,1.0,1.0,1.0,43,0.1183335781097412
4,31.194980472292325,270,BWTS = 1 AND MTFT = 1 AND checksum = 1 AND blocksize = 1000000,NOT Range AND RLT AND NOT TPAQX,3,0.2708192281651997,0.1657000828500414,0.7407407407407407,43,0.0762224197387695
5,51.584093383384165,207,LZP = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1 AND blocksize = 1000000,LZP AND RLT AND LZ AND NOT ANS0 AND blocksize > 500500.0 AND blocksize <= 500500000.0 AND checksum,0,0.9951456310679612,1.0,0.9903381642512076,43,0.0705020427703857
6,56.83171674470445,211,LZP = 1 AND skip = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1,RLT AND LZ AND LZP AND skip AND BWTS AND checksum,0,1.0,1.0,1.0,43,0.0738708972930908
1,210.3358608118425,1167,RANK = 1,RANK,0,1.0,1.0,1.0,44,0.0631234645843505
2,162.69929079766166,698,MTFT = 1 AND BWT = 1,MTFT AND BWT,0,1.0,1.0,1.0,44,0.0641512870788574
3,90.8687211008576,331,TEXT = 1 AND skip = 1 AND MTFT = 1,TEXT AND MTFT AND skip,0,1.0,1.0,1.0,44,0.1213610172271728
4,44.1979968913937,239,SRT = 1 AND X86 = 1 AND checksum = 1 AND blocksize = 1000000,checksum AND blocksize <= 500500000.0 AND blocksize > 500500.0 AND ROLZ AND X86 AND SRT,0,0.5899705014749262,1.0,0.4184100418410041,44,0.0649783611297607
5,209.6839965547873,221,LZP = 1 AND TEXT = 1 AND skip = 1 AND BWTS = 1 AND checksum = 1,LZP AND TEXT AND skip AND BWTS AND checksum,0,1.0,1.0,1.0,44,0.0657923221588134
6,219.0939488722075,242,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8,Huffman AND RLT AND jobs > 6.0 AND LZP AND BWTS,0,1.0,1.0,1.0,44,0.0622749328613281
1,96.74911931945864,1104,blocksize = 1000,blocksize <= 500500.0,0,1.0,1.0,1.0,45,0.0690839290618896
2,96.76431856758578,800,checksum = 1 AND BWT = 1,BWT AND checksum,0,1.0,1.0,1.0,45,0.0703272819519043
3,57.48164552523589,235,LZP = 1 AND MTFT = 1 AND ZRLT = 1,LZP AND ZRLT AND MTFT,0,1.0,1.0,1.0,45,0.1209716796875
4,32.17098797259958,230,skip = 1 AND LZ = 1 AND X86 = 1 AND jobs = 1,checksum,4,0.1661375661375661,0.094578313253012,0.6826086956521739,45,0.073655366897583
5,207.05919052324887,251,LZP = 1 AND TEXT = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1,LZP AND TEXT AND RLT AND BWTS AND checksum,0,1.0,1.0,1.0,45,0.0668163299560546
6,15.556280207424376,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,ZRLT AND NOT TEXT AND jobs > 6.0 AND NOT RANK AND Huffman AND BWTS AND LZP AND RLT,0,0.429042904290429,1.0,0.2731092436974789,45,0.0652267932891845
1,39.00899553902637,350,FPAQ = 1,FPAQ,0,1.0,1.0,1.0,46,0.0609416961669921
2,61.073819883875416,1064,BWTS = 1 AND LZ = 1,LZ AND BWTS,0,1.0,1.0,1.0,46,0.0633249282836914
3,181.78370087568783,359,skip = 1 AND X86 = 1 AND jobs = 1,jobs <= 2.5 AND X86 AND skip,0,1.0,1.0,1.0,46,0.1217696666717529
4,224.95531483486585,234,skip = 1 AND BWTS = 1 AND SRT = 1 AND blocksize = 1000000,skip AND SRT AND blocksize <= 500500000.0 AND BWTS AND blocksize > 500500.0,0,1.0,1.0,1.0,46,0.0689642429351806
5,208.59940859395536,289,skip = 1 AND BWTS = 1 AND LZ = 1 AND X86 = 1 AND checksum = 1,skip AND X86 AND BWTS AND LZ AND checksum,0,1.0,1.0,1.0,46,0.0665252208709716
6,34.31690266353663,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,NOT ANS0 AND blocksize > 500500.0,1,0.1595174262734584,0.0866715222141296,1.0,46,0.0611517429351806
1,91.08234142411422,350,FPAQ = 1,FPAQ,0,1.0,1.0,1.0,47,0.059964895248413
2,151.29229053877074,409,RANK = 1 AND ZRLT = 1,ZRLT AND RANK,0,1.0,1.0,1.0,47,0.0610322952270507
3,203.43177519970828,599,BWTS = 1 AND SRT = 1 AND checksum = 1,checksum AND SRT AND BWTS,0,1.0,1.0,1.0,47,0.1190674304962158
4,189.25240479015488,218,TEXT = 1 AND BWTS = 1 AND LZ = 1 AND jobs = 8,TEXT AND jobs > 6.0 AND LZ AND BWTS,0,1.0,1.0,1.0,47,0.0677938461303711
5,131.66379384779165,215,skip = 1 AND BWTS = 1 AND MTFT = 1 AND SRT = 1 AND checksum = 1,MTFT AND skip AND BWTS AND SRT AND checksum,0,1.0,1.0,1.0,47,0.0648207664489746
6,59.97872379126023,242,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8,Huffman AND RLT AND jobs > 2.5 AND NOT RANK AND BWTS AND LZP AND jobs > 6.0,0,0.995850622406639,1.0,0.9917355371900828,47,0.0600793361663818
1,170.36415778691864,662,TPAQX = 1,TPAQX,0,1.0,1.0,1.0,48,0.0645284652709961
2,118.68006911310272,579,MTFT = 1 AND ROLZ = 1,ROLZ AND MTFT,0,1.0,1.0,1.0,48,0.0609257221221923
3,13.066337242321326,232,MTFT = 1 AND checksum = 1 AND jobs = 4,checksum AND MTFT AND jobs > 2.5 AND jobs <= 6.0,0,1.0,1.0,1.0,48,0.1216492652893066
4,16.045938217011393,209,ROLZX = 1 AND TEXT = 1 AND skip = 1 AND checksum = 1,skip AND ROLZX AND checksum AND TEXT,0,1.0,1.0,1.0,48,0.0612156391143798
5,155.92002168248806,235,RANK = 1 AND skip = 1 AND LZ = 1 AND checksum = 1 AND BWT = 1,RANK AND LZ AND BWT AND checksum AND skip,0,1.0,1.0,1.0,48,0.0646755695343017
6,60.246223732081816,232,LZP = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,Huffman AND RLT AND jobs > 2.5 AND LZP AND blocksize <= 500500000.0 AND blocksize > 500500.0 AND jobs > 6.0,0,1.0,1.0,1.0,48,0.0649125576019287
1,117.90889759329905,365,CM = 1,CM,0,1.0,1.0,1.0,49,0.0668292045593261
2,155.24476283451787,206,skip = 1 AND CM = 1,CM AND skip,0,1.0,1.0,1.0,49,0.0634238719940185
3,33.51526713206581,292,SRT = 1 AND jobs = 8 AND blocksize = 1000000,NOT ANS0 AND SRT AND NOT Range,3,0.3436471362738644,0.2127139364303178,0.8938356164383562,49,0.1224095821380615
4,173.49356043285064,270,LZP = 1 AND checksum = 1 AND Huffman = 1 AND jobs = 8,Huffman AND LZP AND jobs > 6.0 AND checksum,0,1.0,1.0,1.0,49,0.0673592090606689
5,187.83985949982363,255,skip = 1 AND BWTS = 1 AND MTFT = 1 AND checksum = 1 AND RLT = 1,MTFT AND RLT AND skip AND checksum AND BWTS,0,1.0,1.0,1.0,49,0.0676071643829345
6,201.05792697992536,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,Huffman AND RLT AND LZP AND blocksize <= 500500000.0 AND blocksize > 500500.0 AND checksum AND BWTS,0,1.0,1.0,1.0,49,0.0618031024932861
1,170.44928006049926,1196,jobs = 4,jobs <= 6.0 AND jobs > 2.5,0,1.0,1.0,1.0,5,0.0646979808807373
2,29.418156223810943,502,LZ = 1 AND jobs = 4,blocksize > 500500.0 AND NOT TPAQX AND MTFT,4,0.2259649122807017,0.1744312026002167,0.3207171314741036,5,0.0654971599578857
3,16.887192619919457,282,TEXT = 1 AND SRT = 1 AND blocksize = 1000000,blocksize <= 500500000.0 AND TEXT AND SRT AND blocksize > 500500.0,0,1.0,1.0,1.0,5,0.1240410804748535
4,162.12642426942713,260,LZP = 1 AND checksum = 1 AND Huffman = 1 AND blocksize = 1000000,Huffman AND LZP AND blocksize <= 500500000.0 AND blocksize > 500500.0 AND checksum,0,1.0,1.0,1.0,5,0.0702788829803466
5,76.04542804172961,239,BWTS = 1 AND SRT = 1 AND checksum = 1 AND RLT = 1 AND blocksize = 1000000,RLT AND SRT AND Huffman AND blocksize <= 500500000.0 AND blocksize > 500500.0 AND checksum AND BWTS,0,0.7219251336898396,1.0,0.5648535564853556,5,0.0662164688110351
6,210.68041444866157,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,Huffman AND RLT AND LZP AND blocksize <= 500500000.0 AND blocksize > 500500.0 AND checksum AND BWTS,0,1.0,1.0,1.0,5,0.0601375102996826
1,192.8511609717941,1006,ZRLT = 1,ZRLT,0,1.0,1.0,1.0,50,0.0692636966705322
2,55.00088926171762,612,TEXT = 1 AND jobs = 8,TEXT AND jobs > 6.0,0,1.0,1.0,1.0,50,0.0712521076202392
3,96.31811675596144,239,RANK = 1 AND SRT = 1 AND ROLZ = 1,ROLZ AND RANK AND SRT,0,1.0,1.0,1.0,50,0.1250336170196533
4,55.76922539016611,229,LZP = 1 AND RANK = 1 AND skip = 1 AND LZ = 1,LZ AND RANK AND LZP AND skip,0,1.0,1.0,1.0,50,0.071887731552124
5,178.3020657798619,328,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND blocksize = 1000000,Huffman AND RLT AND LZP AND blocksize <= 500500000.0 AND blocksize > 500500.0 AND checksum AND BWTS,0,0.8409893992932862,1.0,0.725609756097561,50,0.0662577152252197
