n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
7,14.91632335216665,304,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,Freeformat AND CBR <= 240.0 AND CBR > 84.0 AND NoRes AND Downmix AND SwapBytes AND CRC,0,1.0,1.0,1.0,24,0.0878522396087646
1,5.011297410517331,801,Resampling = 48,NOT Stereo AND Resampling > 33.0 AND VBRRange <= 0.5 AND NOT ReplayGainFast AND Resampling > 46.0,0,0.6423728813559322,1.0,0.4731585518102372,25,0.0628039836883544
2,20.50622322018463,957,NoReplayGain = 1 AND VBRRange = 0,NoReplayGain AND VBRRange <= 0.5,0,1.0,1.0,1.0,25,0.0592358112335205
3,5.774978762408901,261,JointStereo = 1 AND Resampling = 22 AND VBRRange = 0,NOT NoReplayGain AND VBRRange <= 1.5 AND CBR <= 240.0 AND Resampling > 15.0 AND NOT Stereo,4,0.1639344262295082,0.0974025974025974,0.5172413793103449,25,0.10221529006958
4,26.62375844275256,358,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND CBR = 160,Freeformat AND CBR <= 240.0 AND CBR > 84.0 AND CRC AND Downmix,0,1.0,1.0,1.0,25,0.0560166835784912
5,9.602657830596849,588,NoRes = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,NoRes AND CBR <= 84.0 AND VBRRange <= 0.5 AND SwapBytes AND CRC,0,1.0,1.0,1.0,25,0.0569159984588623
6,16.400714303958907,469,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,ReplayGainAccurate AND Downmix AND NoRes AND VBRRange <= 0.5 AND SwapBytes AND CRC,0,1.0,1.0,1.0,25,0.1082000732421875
7,5.600142381039578,275,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,CRC AND VBRRange <= 1.5,1,0.2295492487479132,0.1296558227251296,1.0,25,0.0872395038604736
1,18.704207358508384,999,JointStereo = 1,JointStereo,0,1.0,1.0,1.0,26,0.0565607547760009
2,22.116329434674096,624,NoReplayGain = 1 AND SwapBytes = 1,NoReplayGain AND SwapBytes,0,1.0,1.0,1.0,26,0.0565483570098876
3,8.572322316606947,456,CRC = 1 AND JointStereo = 1 AND SwapBytes = 1,JointStereo AND CRC AND SwapBytes,0,1.0,1.0,1.0,26,0.1104364395141601
4,8.916723835919484,426,Freeformat = 1 AND SwapBytes = 1 AND CBR = 320 AND VBRRange = 0,CBR > 240.0 AND SwapBytes AND Freeformat,0,1.0,1.0,1.0,26,0.0550267696380615
5,7.449914522573701,311,Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,Freeformat AND CBR <= 84.0 AND SwapBytes AND Downmix,0,1.0,1.0,1.0,26,0.0529987812042236
6,18.96798552986296,377,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1,Freeformat AND ReplayGainAccurate AND NoRes AND CRC AND Downmix AND SwapBytes,0,1.0,1.0,1.0,26,0.1030220985412597
7,25.292205786643184,285,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoReplayGain AND Freeformat AND NoRes AND CRC AND SwapBytes AND Downmix,0,1.0,1.0,1.0,26,0.0896608829498291
1,10.345329340072736,281,VBRRange = 2,VBRRange > 1.5,0,1.0,1.0,1.0,27,0.0528404712677001
2,2.393102042406834,567,MidSideStereo = 1 AND SwapBytes = 1,MidSideStereo AND SwapBytes,0,1.0,1.0,1.0,27,0.0550277233123779
3,26.4043883109644,320,Stereo = 1 AND CRC = 1 AND CBR = 8,Stereo AND CRC AND CBR <= 84.0,0,1.0,1.0,1.0,27,0.1069502830505371
4,5.433967781068764,301,SwapBytes = 1 AND ReplayGainAccurate = 1 AND CBR = 8 AND VBRRange = 0,Resampling <= 33.0 AND NOT Stereo AND NOT ReplayGainFast,4,0.2047738693467337,0.1262587141750581,0.5415282392026578,27,0.0613777637481689
5,23.341377782104196,352,Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,Freeformat AND CBR <= 240.0 AND CBR > 84.0 AND CRC AND SwapBytes,0,1.0,1.0,1.0,27,0.059058666229248
6,3.242132316643516,282,Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,Freeformat AND ReplayGainFast AND SwapBytes AND CRC AND Downmix,0,1.0,1.0,1.0,27,0.0992038249969482
7,15.131449176959867,337,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,Resampling <= 15.0 AND Freeformat AND CRC AND NoRes AND SwapBytes AND Downmix,0,1.0,1.0,1.0,27,0.0891382694244384
1,24.56078333325096,645,Mono = 1,Mono,0,1.0,1.0,1.0,28,0.061577558517456
2,18.315761998947345,356,Downmix = 1 AND DualChannels = 1,DualChannels AND Downmix,0,1.0,1.0,1.0,28,0.0586292743682861
3,17.54107803113123,407,NoRes = 1 AND Resampling = 22 AND CBR = 8,NoRes AND CBR <= 84.0 AND Resampling <= 33.0 AND Resampling > 15.0,0,1.0,1.0,1.0,28,0.1103565692901611
4,3.550722315206836,401,Freeformat = 1 AND CRC = 1 AND CBR = 160 AND VBRRange = 0,CBR > 84.0 AND CBR <= 240.0 AND Freeformat AND CRC,0,1.0,1.0,1.0,28,0.0666136741638183
5,25.87387122847394,424,NoRes = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,Resampling <= 15.0 AND NoRes AND VBRRange <= 0.5 AND CRC AND SwapBytes,0,1.0,1.0,1.0,28,0.0604705810546875
6,25.68671140499301,414,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,Freeformat AND ReplayGainAccurate AND NoRes AND SwapBytes AND Downmix,0,1.0,1.0,1.0,28,0.108292818069458
7,18.63963372225537,296,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,JointStereo AND Freeformat AND NoRes AND CRC AND Downmix AND SwapBytes,0,1.0,1.0,1.0,28,0.0884764194488525
1,18.300449311406272,999,JointStereo = 1,JointStereo,0,1.0,1.0,1.0,29,0.0590944290161132
2,4.884907417128692,646,CBR = 320 AND VBRRange = 0,CBR > 240.0,0,1.0,1.0,1.0,29,0.0540494918823242
3,27.962117984126305,283,ReplayGainAccurate = 1 AND Resampling = 44 AND VBRRange = 0,ReplayGainAccurate AND Resampling > 33.0 AND Resampling <= 46.0 AND VBRRange <= 0.5,0,1.0,1.0,1.0,29,0.1084282398223877
4,5.110367759309609,304,NoReplayGain = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1,CBR <= 84.0 AND VBRRange <= 0.5 AND CRC,4,0.2152610441767068,0.1424017003188097,0.4407894736842105,29,0.0616319179534912
5,26.994980187908915,996,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND VBRRange = 0,Freeformat AND NoRes AND CRC AND Downmix,0,1.0,1.0,1.0,29,0.058002233505249
6,5.638922468755236,210,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND CRC = 1 AND CBR = 8 AND VBRRange = 0,NOT NoReplayGain AND NoRes,2,0.2542372881355932,0.145631067961165,1.0,29,0.1023740768432617
7,21.37551501868211,285,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoReplayGain AND Freeformat AND NoRes AND CRC AND SwapBytes AND Downmix,0,1.0,1.0,1.0,29,0.0903913974761962
1,13.794866829985514,572,VBRRange = 1,VBRRange > 0.5 AND VBRRange <= 1.5,0,1.0,1.0,1.0,3,0.0596437454223632
2,11.299560896242877,398,NoRes = 1 AND Resampling = 44,Resampling > 33.0 AND NoRes AND Resampling <= 46.0,0,1.0,1.0,1.0,3,0.0550096035003662
3,18.978006965314385,239,DualChannels = 1 AND SwapBytes = 1 AND CBR = 8,DualChannels AND SwapBytes AND CBR <= 84.0,0,1.0,1.0,1.0,3,0.1086935997009277
4,21.99093682557282,473,Downmix = 1 AND CRC = 1 AND Resampling = 8 AND VBRRange = 0,Resampling <= 15.0 AND Downmix AND VBRRange <= 0.5 AND CRC,0,1.0,1.0,1.0,3,0.0600261688232421
5,23.084318007349285,288,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1,Freeformat AND ReplayGainFast AND NoRes AND CRC AND Downmix,0,1.0,1.0,1.0,3,0.0539054870605468
6,13.385573975679918,273,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND CRC = 1 AND VBRRange = 0,MidSideStereo AND Freeformat AND NoRes AND CRC AND Downmix,0,1.0,1.0,1.0,3,0.1060125827789306
7,7.873302379966838,377,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,ReplayGainAccurate AND Freeformat AND NoRes AND Downmix AND CRC AND SwapBytes,0,1.0,1.0,1.0,3,0.0892806053161621
1,17.470425638839544,999,JointStereo = 1,JointStereo,0,1.0,1.0,1.0,30,0.0558931827545166
2,8.967010475592431,878,Resampling = 8 AND VBRRange = 0,Resampling <= 15.0 AND VBRRange <= 0.5,0,1.0,1.0,1.0,30,0.0580182075500488
3,17.924832408299153,246,Freeformat = 1 AND Resampling = 48 AND VBRRange = 0,Resampling > 46.0 AND Freeformat,0,1.0,1.0,1.0,30,0.1083078384399414
4,12.53601506927896,1050,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND VBRRange = 0,Freeformat AND NoRes AND CRC,0,1.0,1.0,1.0,30,0.0560371875762939
5,12.9743426504808,452,Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,Freeformat AND ReplayGainAccurate AND SwapBytes AND CRC,0,1.0,1.0,1.0,30,0.0576615333557128
6,21.874082153012964,258,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8,ReplayGainFast AND NoRes AND CBR <= 84.0 AND CRC AND Downmix AND SwapBytes,0,1.0,1.0,1.0,30,0.1052155494689941
7,5.097863268080745,377,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,NOT Stereo AND NOT ReplayGainFast AND NOT Mono AND Resampling > 15.0 AND VBRRange <= 0.5,4,0.2506702412868632,0.1677130044843049,0.4960212201591512,30,0.0896799564361572
1,7.75690425029089,1061,Resampling = 8,Resampling <= 15.0,0,1.0,1.0,1.0,31,0.0554349422454834
2,23.20065226208318,232,NoRes = 1 AND VBRRange = 1,VBRRange > 0.5 AND NoRes AND VBRRange <= 1.5,0,1.0,1.0,1.0,31,0.0570979118347168
3,27.73409102634437,247,NoReplayGain = 1 AND Resampling = 22 AND CBR = 8,NoReplayGain AND Resampling <= 33.0 AND Resampling > 15.0 AND CBR <= 84.0,0,1.0,1.0,1.0,31,0.1118679046630859
4,28.24366854839789,228,Freeformat = 1 AND SwapBytes = 1 AND Resampling = 48 AND VBRRange = 0,Resampling > 46.0 AND Freeformat AND SwapBytes,0,1.0,1.0,1.0,31,0.0538017749786376
5,15.946902834678625,411,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1,Freeformat AND ReplayGainAccurate AND CRC AND SwapBytes AND NoRes,0,1.0,1.0,1.0,31,0.0614058971405029
6,28.32271452547357,254,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1,MidSideStereo AND Freeformat AND SwapBytes AND NoRes AND CRC AND Downmix,0,1.0,1.0,1.0,31,0.1058433055877685
7,17.586799661287017,337,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,Resampling <= 15.0 AND Freeformat AND NoRes AND CRC AND SwapBytes AND Downmix,0,1.0,1.0,1.0,31,0.0865743160247802
1,11.073489554549967,801,Resampling = 48,Resampling > 46.0,0,1.0,1.0,1.0,32,0.0600957870483398
2,12.004424709882844,501,Downmix = 1 AND MidSideStereo = 1,MidSideStereo AND Downmix,0,1.0,1.0,1.0,32,0.0627481937408447
3,16.61546336594293,285,SwapBytes = 1 AND CBR = 8 AND VBRRange = 1,VBRRange > 0.5 AND SwapBytes AND VBRRange <= 1.5,0,1.0,1.0,1.0,32,0.1225216388702392
4,5.185604265693408,499,NoRes = 1 AND Downmix = 1 AND SwapBytes = 1 AND Resampling = 22,CBR <= 240.0 AND CBR <= 84.0 AND CRC,4,0.2371020856201975,0.1632653061224489,0.4328657314629258,32,0.0551533699035644
5,25.578736364691157,279,Downmix = 1 AND ReplayGainFast = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,ReplayGainFast AND Downmix AND CBR <= 84.0 AND VBRRange <= 0.5 AND SwapBytes,0,1.0,1.0,1.0,32,0.0676233768463134
6,23.29075803325237,254,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND CBR = 8,Resampling <= 15.0 AND NoRes AND CBR <= 84.0 AND CRC AND Downmix AND SwapBytes,0,1.0,1.0,1.0,32,0.1064848899841308
7,21.298278908648157,275,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,Freeformat AND CBR <= 84.0 AND SwapBytes AND CRC AND NoRes AND Downmix,0,1.0,1.0,1.0,32,0.0912001132965087
1,18.73490467173184,930,Resampling = 44,Resampling > 33.0 AND Resampling <= 46.0,0,1.0,1.0,1.0,33,0.0631814002990722
2,8.91347034524781,404,Freeformat = 1 AND Resampling = 22,Freeformat AND Resampling <= 33.0 AND Resampling > 15.0,0,1.0,1.0,1.0,33,0.0602438449859619
3,7.998926372977068,741,SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,ReplayGainAccurate AND SwapBytes AND VBRRange <= 0.5,0,1.0,1.0,1.0,33,0.113938570022583
4,23.607459492904237,215,NoRes = 1 AND Downmix = 1 AND Stereo = 1 AND CBR = 8,Stereo AND NoRes AND CBR <= 84.0 AND Downmix,0,1.0,1.0,1.0,33,0.0648858547210693
5,21.696317447213044,358,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND CBR = 160 AND VBRRange = 0,Freeformat AND CBR <= 240.0 AND CBR > 84.0 AND Downmix AND CRC,0,1.0,1.0,1.0,33,0.0608754158020019
6,4.584905428262434,321,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NOT Mono AND JointStereo AND CRC AND VBRRange <= 0.5 AND NoReplayGain AND SwapBytes AND NoRes,4,0.4818181818181818,0.8907563025210085,0.3302180685358255,33,0.1059672832489013
7,13.921313482804557,254,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,MidSideStereo AND Freeformat AND NoRes AND SwapBytes AND CRC AND Downmix,0,1.0,1.0,1.0,33,0.0937860012054443
1,7.826644403517547,723,CBR = 160,CBR > 84.0 AND CBR <= 240.0,0,1.0,1.0,1.0,34,0.0648059844970703
2,23.005102660119736,1071,ReplayGainFast = 1 AND VBRRange = 0,ReplayGainFast AND VBRRange <= 0.5,0,1.0,1.0,1.0,34,0.0592384338378906
3,6.079608338750518,456,CRC = 1 AND JointStereo = 1 AND SwapBytes = 1,JointStereo AND SwapBytes AND CRC,0,1.0,1.0,1.0,34,0.1063573360443115
4,17.519519693851045,312,NoRes = 1 AND NoReplayGain = 1 AND CBR = 8 AND VBRRange = 0,NoReplayGain AND NoRes AND CBR <= 84.0 AND VBRRange <= 0.5,0,1.0,1.0,1.0,34,0.0620319843292236
5,17.74989092901777,312,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CBR = 8 AND VBRRange = 0,Freeformat AND CBR <= 84.0 AND NoRes AND Downmix,0,1.0,1.0,1.0,34,0.0595841407775878
6,27.431345787544885,357,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 320,CBR > 240.0 AND CRC AND SwapBytes AND Downmix AND NoRes AND Freeformat,0,1.0,1.0,1.0,34,0.1003727912902832
7,17.590300556372135,304,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,Freeformat AND CBR <= 240.0 AND CBR > 84.0 AND NoRes AND Downmix AND SwapBytes AND CRC,0,1.0,1.0,1.0,34,0.0849287509918212
1,28.97355731128612,645,Mono = 1,Mono,0,1.0,1.0,1.0,35,0.0635881423950195
2,22.328703753884003,248,ReplayGainFast = 1 AND DualChannels = 1,DualChannels AND ReplayGainFast,0,1.0,1.0,1.0,35,0.0618159770965576
3,8.03407454357921,225,MidSideStereo = 1 AND CRC = 1 AND ReplayGainAccurate = 1,MidSideStereo AND ReplayGainAccurate AND CRC,0,1.0,1.0,1.0,35,0.1182034015655517
4,18.434317411440823,361,NoRes = 1 AND MidSideStereo = 1 AND CRC = 1 AND VBRRange = 0,MidSideStereo AND NoRes AND VBRRange <= 0.5 AND CRC,0,1.0,1.0,1.0,35,0.0603587627410888
5,13.028648075985648,296,NoRes = 1 AND NoReplayGain = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1,NoReplayGain AND Freeformat AND NoRes AND CRC AND SwapBytes,0,1.0,1.0,1.0,35,0.0614826679229736
6,17.19480723399205,378,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 320 AND VBRRange = 0,CBR > 240.0 AND NoRes AND CRC AND SwapBytes AND Freeformat,0,1.0,1.0,1.0,35,0.1015851497650146
7,11.804194643291096,275,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,Freeformat AND CBR <= 84.0 AND NoRes AND CRC AND SwapBytes AND Downmix,0,1.0,1.0,1.0,35,0.0949180126190185
1,4.579643672406411,801,Resampling = 48,Resampling > 46.0,0,1.0,1.0,1.0,36,0.0596096515655517
2,7.722921007360595,432,MidSideStereo = 1 AND ReplayGainAccurate = 1,MidSideStereo AND ReplayGainAccurate,0,1.0,1.0,1.0,36,0.0590600967407226
3,10.257389828431569,547,MidSideStereo = 1 AND CBR = 8 AND VBRRange = 0,MidSideStereo AND CBR <= 84.0 AND VBRRange <= 0.5,0,1.0,1.0,1.0,36,0.1167550086975097
4,13.631909478019711,414,Downmix = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,JointStereo AND Downmix AND SwapBytes AND VBRRange <= 0.5,0,1.0,1.0,1.0,36,0.0608277320861816
5,17.856378878124026,296,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND Resampling = 22,Freeformat AND Resampling <= 33.0 AND Resampling > 15.0 AND SwapBytes AND NoRes AND Downmix,0,1.0,1.0,1.0,36,0.0598535537719726
6,23.219986556354588,305,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND VBRRange = 0,JointStereo AND Freeformat AND NoRes AND CRC AND Downmix,0,1.0,1.0,1.0,36,0.1037960052490234
7,10.034378453084644,377,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,Freeformat AND ReplayGainAccurate AND SwapBytes AND NoRes AND Downmix AND CRC,0,1.0,1.0,1.0,36,0.0883285999298095
1,8.057266461610446,645,Mono = 1,Mono,0,1.0,1.0,1.0,37,0.0620901584625244
2,21.09900888655829,291,NoReplayGain = 1 AND JointStereo = 1,JointStereo AND NoReplayGain,0,1.0,1.0,1.0,37,0.0600481033325195
3,5.825103254614111,253,NoReplayGain = 1 AND Resampling = 8 AND VBRRange = 0,VBRRange <= 1.5 AND Resampling <= 15.0 AND NoReplayGain AND NOT Stereo AND VBRRange <= 0.5,0,0.9302325581395348,1.0,0.8695652173913043,37,0.1006243228912353
4,2.863208398868695,318,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1,Freeformat AND JointStereo AND NoRes AND CRC,0,1.0,1.0,1.0,37,0.0538766384124755
5,27.85626445819839,434,NoRes = 1 AND Downmix = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,Resampling <= 15.0 AND NoRes AND VBRRange <= 0.5 AND Downmix AND SwapBytes,0,1.0,1.0,1.0,37,0.0635623931884765
6,28.441581163364777,404,NoRes = 1 AND Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,Resampling <= 15.0 AND NoRes AND VBRRange <= 0.5 AND Downmix AND CRC AND SwapBytes,0,1.0,1.0,1.0,37,0.106870412826538
7,11.283068882714998,274,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,Freeformat AND ReplayGainFast AND SwapBytes AND CRC AND NoRes AND Downmix,0,1.0,1.0,1.0,37,0.0844533443450927
1,8.419179153273058,572,VBRRange = 1,VBRRange > 0.5 AND VBRRange <= 1.5,0,1.0,1.0,1.0,38,0.0641789436340332
2,24.6467640458732,757,CRC = 1 AND Resampling = 22,CRC AND Resampling <= 33.0 AND Resampling > 15.0,0,1.0,1.0,1.0,38,0.0580000877380371
3,26.31466169822856,210,NoReplayGain = 1 AND Resampling = 44 AND VBRRange = 0,NoReplayGain AND Resampling > 33.0 AND Resampling <= 46.0 AND VBRRange <= 0.5,0,1.0,1.0,1.0,38,0.1138844490051269
4,6.919306335730249,265,NoRes = 1 AND Stereo = 1 AND CRC = 1 AND VBRRange = 0,Stereo AND NoRes AND VBRRange <= 0.5 AND CRC,0,1.0,1.0,1.0,38,0.0615608692169189
5,11.450482145573304,266,NoRes = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1,MidSideStereo AND Freeformat AND SwapBytes AND NoRes AND CRC,0,1.0,1.0,1.0,38,0.0614526271820068
6,20.525777503791023,211,NoRes = 1 AND ReplayGainFast = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,ReplayGainFast AND NoRes AND CBR <= 84.0 AND VBRRange <= 0.5 AND CRC AND SwapBytes,0,1.0,1.0,1.0,38,0.1074542999267578
7,22.48665245503836,296,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,JointStereo AND Freeformat AND NoRes AND CRC AND Downmix AND SwapBytes,0,1.0,1.0,1.0,38,0.0866227149963378
1,13.379156845205754,1061,Resampling = 8,Resampling <= 15.0,0,1.0,1.0,1.0,39,0.060556411743164
2,13.073853764029272,313,NoRes = 1 AND Mono = 1,Mono AND NoRes,0,1.0,1.0,1.0,39,0.0573644638061523
3,26.159903121087837,217,NoRes = 1 AND ReplayGainFast = 1 AND Resampling = 8,Resampling <= 15.0 AND ReplayGainFast AND NoRes,0,1.0,1.0,1.0,39,0.1151647567749023
4,2.583530258567959,391,NoRes = 1 AND Downmix = 1 AND SwapBytes = 1 AND CBR = 320,CBR > 240.0 AND NoRes AND SwapBytes AND Downmix,0,1.0,1.0,1.0,39,0.0598838329315185
5,16.99681668239523,309,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1,JointStereo AND Freeformat AND NoRes AND CRC AND SwapBytes,0,1.0,1.0,1.0,39,0.0641169548034668
6,27.878297411311625,274,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1,Freeformat AND ReplayGainFast AND NoRes AND SwapBytes AND CRC AND Downmix,0,1.0,1.0,1.0,39,0.1045882701873779
7,18.774863986543476,296,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,JointStereo AND Freeformat AND NoRes AND CRC AND Downmix AND SwapBytes,0,1.0,1.0,1.0,39,0.0879802703857421
1,28.77324577103376,572,VBRRange = 1,VBRRange > 0.5 AND VBRRange <= 1.5,0,1.0,1.0,1.0,4,0.0620756149291992
2,11.469380190246287,792,NoRes = 1 AND ReplayGainAccurate = 1,ReplayGainAccurate AND NoRes,0,1.0,1.0,1.0,4,0.0572662353515625
3,15.964858961758516,955,NoRes = 1 AND CRC = 1 AND CBR = 8,NoRes AND CBR <= 84.0 AND CRC,0,1.0,1.0,1.0,4,0.1072409152984619
4,20.841760237270343,229,Downmix = 1 AND ReplayGainAccurate = 1 AND CBR = 8 AND VBRRange = 0,ReplayGainAccurate AND Downmix AND CBR <= 84.0 AND VBRRange <= 0.5,0,1.0,1.0,1.0,4,0.0602729320526123
5,26.369856608170814,309,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1,JointStereo AND Freeformat AND NoRes AND CRC AND SwapBytes,0,1.0,1.0,1.0,4,0.0549185276031494
6,16.187386632191647,378,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 320 AND VBRRange = 0,CBR > 240.0 AND CRC AND SwapBytes AND NoRes AND Freeformat,0,1.0,1.0,1.0,4,0.0991721153259277
7,18.56348528773137,337,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,Resampling <= 15.0 AND Freeformat AND NoRes AND CRC AND SwapBytes AND Downmix,0,1.0,1.0,1.0,4,0.0893449783325195
1,3.861723899332569,281,VBRRange = 2,VBRRange > 1.5,0,1.0,1.0,1.0,40,0.0524218082427978
2,5.270382356278982,621,NoReplayGain = 1 AND CRC = 1,NOT ReplayGainAccurate AND VBRRange <= 1.5 AND CBR <= 84.0 AND CRC AND NOT JointStereo AND VBRRange <= 0.5 AND NoRes AND NOT ReplayGainFast,0,0.449438202247191,1.0,0.2898550724637681,40,0.0587360858917236
3,14.176120229006832,224,JointStereo = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1,JointStereo AND ReplayGainAccurate AND SwapBytes,0,1.0,1.0,1.0,40,0.1061847209930419
4,14.906967045129118,606,NoRes = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1,ReplayGainAccurate AND NoRes AND SwapBytes AND CRC,0,1.0,1.0,1.0,40,0.0574767589569091
5,27.175481722718185,451,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND CRC = 1 AND SwapBytes = 1,ReplayGainFast AND NoRes AND CRC AND Downmix AND SwapBytes,0,1.0,1.0,1.0,40,0.0598714351654052
