n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
6,3.947207100472604,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,NOT type_check AND debug_ref_count AND trace AND smtlib2_compliant AND NOT dump_models AND NOT model_validate AND unsat_core AND well_sorted_check,0,0.0,0.0,0.0,30,0.045516014099121
2,3.1115923552288294,295,auto_config = 1 AND model = 1,NOT trace AND auto_config AND smtlib2_compliant AND model,2,0.3286118980169972,1.0,0.1966101694915254,31,0.0456171035766601
3,2.9943900353710973,169,debug_ref_count = 1 AND dump_models = 1 AND unsat_core = 1,model_validate AND debug_ref_count AND auto_config AND stats AND NOT smtlib2_compliant AND NOT unsat_core AND NOT trace AND type_check,0,0.0,0.0,0.0,31,0.0446453094482421
4,4.1193595905668605,66,model = 1 AND model_validate = 1 AND trace = 1 AND well_sorted_check = 1,model_validate AND model AND trace AND well_sorted_check,2,1.0,1.0,1.0,31,0.043856143951416
5,3.41079072684425,51,auto_config = 1 AND dump_models = 1 AND proof = 1 AND stats = 1 AND well_sorted_check = 1,NOT model AND NOT type_check AND NOT debug_ref_count AND NOT smtlib2_compliant AND proof AND trace AND unsat_core AND NOT auto_config,0,0.0,0.0,0.0,31,0.0454144477844238
6,3.488864482069886,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,model_validate AND NOT debug_ref_count AND NOT stats AND well_sorted_check AND smtlib2_compliant AND NOT dump_models AND trace,0,0.0,0.0,0.0,31,0.0459091663360595
2,3.130472485718993,270,proof = 1 AND smtlib2_compliant = 1,smtlib2_compliant AND proof,0,1.0,1.0,1.0,32,0.0470795631408691
3,3.3444172367456337,186,proof = 1 AND stats = 1 AND type_check = 1,NOT model_validate AND NOT trace AND smtlib2_compliant AND NOT auto_config AND NOT stats AND model AND NOT type_check AND NOT unsat_core,0,0.0,0.0,0.0,32,0.0459241867065429
4,4.135916585211855,97,dump_models = 1 AND model_validate = 1 AND proof = 1 AND trace = 1,model_validate AND trace AND proof AND dump_models,0,1.0,1.0,1.0,32,0.0459053516387939
5,4.102842855908194,55,auto_config = 1 AND model_validate = 1 AND smtlib2_compliant = 1 AND trace = 1 AND type_check = 1,NOT model_validate AND model AND unsat_core AND NOT auto_config AND debug_ref_count AND NOT dump_models AND NOT proof AND smtlib2_compliant,0,0.0,0.0,0.0,32,0.0460371971130371
6,2.4441334490674858,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,dump_models AND model_validate AND stats AND trace AND model AND type_check,0,1.0,1.0,1.0,32,0.0457055568695068
2,3.831003240532461,160,trace = 1 AND well_sorted_check = 1,well_sorted_check AND trace,0,1.0,1.0,1.0,33,0.0459685325622558
3,4.004860330119079,172,debug_ref_count = 1 AND model = 1 AND trace = 1,model AND trace AND debug_ref_count,0,1.0,1.0,1.0,33,0.0438308715820312
4,3.6223173986762816,60,auto_config = 1 AND trace = 1 AND unsat_core = 1 AND well_sorted_check = 1,NOT model_validate AND dump_models AND debug_ref_count AND NOT unsat_core AND model AND NOT type_check AND auto_config,0,0.0,0.0,0.0,33,0.0432326793670654
5,3.937237725155765,65,debug_ref_count = 1 AND model_validate = 1 AND proof = 1 AND trace = 1 AND unsat_core = 1,unsat_core AND model_validate AND proof AND trace AND debug_ref_count,3,1.0,1.0,1.0,33,0.0437898635864257
6,2.2237781036247117,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,dump_models AND auto_config AND type_check AND proof AND NOT well_sorted_check AND model AND stats,4,0.6835443037974684,1.0,0.5192307692307693,33,0.0433948040008544
2,2.328955594577858,241,debug_ref_count = 1 AND smtlib2_compliant = 1,debug_ref_count AND smtlib2_compliant,0,1.0,1.0,1.0,34,0.0478012561798095
3,4.08460645825092,161,auto_config = 1 AND type_check = 1 AND unsat_core = 1,auto_config AND unsat_core AND type_check,0,1.0,1.0,1.0,34,0.0467889308929443
4,2.9395410940203983,61,auto_config = 1 AND model_validate = 1 AND stats = 1 AND well_sorted_check = 1,NOT auto_config AND dump_models AND model AND NOT smtlib2_compliant AND NOT model_validate AND NOT proof AND NOT stats AND debug_ref_count,0,0.0,0.0,0.0,34,0.0467092990875244
5,2.135948486404872,58,auto_config = 1 AND model_validate = 1 AND smtlib2_compliant = 1 AND stats = 1 AND trace = 1,auto_config AND stats AND model_validate AND smtlib2_compliant AND trace,1,1.0,1.0,1.0,34,0.0450034141540527
6,2.7396257282925296,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,model_validate AND NOT unsat_core AND type_check AND NOT dump_models AND proof AND NOT stats AND NOT well_sorted_check AND NOT trace,0,0.0,0.0,0.0,34,0.049424409866333
2,2.744693127877838,160,proof = 1 AND well_sorted_check = 1,well_sorted_check AND proof,0,1.0,1.0,1.0,35,0.0495703220367431
3,2.9505479285982767,97,model_validate = 1 AND trace = 1 AND well_sorted_check = 1,NOT unsat_core AND NOT model AND NOT model_validate AND dump_models AND trace AND NOT debug_ref_count AND well_sorted_check AND NOT type_check,0,0.0,0.0,0.0,35,0.04933762550354
4,3.1166630354850278,107,proof = 1 AND stats = 1 AND type_check = 1 AND unsat_core = 1,NOT well_sorted_check AND NOT stats AND debug_ref_count AND trace AND NOT model AND dump_models AND smtlib2_compliant AND NOT model_validate,0,0.0,0.0,0.0,35,0.0480635166168212
5,3.5347348403751635,60,debug_ref_count = 1 AND dump_models = 1 AND model_validate = 1 AND smtlib2_compliant = 1 AND unsat_core = 1,auto_config AND NOT debug_ref_count AND NOT smtlib2_compliant AND NOT type_check AND dump_models AND stats AND NOT unsat_core,0,0.0,0.0,0.0,35,0.0493552684783935
6,3.0085656857664542,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,NOT model_validate AND NOT auto_config AND smtlib2_compliant AND proof AND stats AND NOT trace AND NOT debug_ref_count AND NOT well_sorted_check,0,0.0,0.0,0.0,35,0.049346923828125
2,2.2336064626870544,173,unsat_core = 1 AND well_sorted_check = 1,well_sorted_check AND unsat_core,0,1.0,1.0,1.0,36,0.0459663867950439
3,2.7609527227199213,162,proof = 1 AND stats = 1 AND unsat_core = 1,unsat_core AND proof AND stats,0,1.0,1.0,1.0,36,0.0458691120147705
4,3.1242982090849694,90,auto_config = 1 AND debug_ref_count = 1 AND model = 1 AND trace = 1,NOT stats AND well_sorted_check AND NOT auto_config AND NOT model_validate AND debug_ref_count AND NOT trace AND NOT proof AND NOT type_check,0,0.0,0.0,0.0,36,0.0488820075988769
5,4.157045298762516,51,auto_config = 1 AND model_validate = 1 AND proof = 1 AND smtlib2_compliant = 1 AND type_check = 1,NOT smtlib2_compliant AND NOT model_validate AND NOT auto_config AND type_check AND NOT dump_models AND model AND well_sorted_check AND NOT unsat_core,0,0.0,0.0,0.0,36,0.0451724529266357
6,3.3973702616631423,57,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,proof AND well_sorted_check AND NOT dump_models AND NOT type_check AND model_validate AND auto_config AND model AND trace,0,0.0,0.0,0.0,36,0.0451948642730712
2,2.1128146956812017,171,dump_models = 1 AND well_sorted_check = 1,well_sorted_check AND dump_models,0,1.0,1.0,1.0,37,0.0456411838531494
3,2.912773001359932,163,auto_config = 1 AND smtlib2_compliant = 1 AND stats = 1,smtlib2_compliant AND NOT trace AND auto_config AND stats,4,0.5181818181818182,1.0,0.3496932515337423,37,0.0465292930603027
4,2.966697540980169,66,dump_models = 1 AND proof = 1 AND type_check = 1 AND well_sorted_check = 1,debug_ref_count AND model_validate AND NOT model AND trace AND NOT proof AND NOT well_sorted_check AND smtlib2_compliant AND dump_models,0,0.0,0.0,0.0,37,0.0470633506774902
5,3.604351189443156,61,auto_config = 1 AND debug_ref_count = 1 AND dump_models = 1 AND proof = 1 AND type_check = 1,NOT auto_config AND well_sorted_check AND model_validate AND type_check AND proof AND NOT unsat_core AND NOT debug_ref_count,0,0.0,0.0,0.0,37,0.0467936992645263
6,2.236524882972206,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,NOT model AND smtlib2_compliant AND NOT stats AND proof AND type_check AND auto_config AND trace,0,0.0,0.0,0.0,37,0.0464076995849609
2,2.7744449191970872,282,model = 1 AND trace = 1,trace AND model,0,1.0,1.0,1.0,38,0.0505139827728271
3,3.735852869448236,201,auto_config = 1 AND stats = 1 AND type_check = 1,type_check AND NOT unsat_core AND stats AND auto_config,2,0.6326530612244898,1.0,0.4626865671641791,38,0.0474474430084228
4,2.9951013613997004,52,model = 1 AND smtlib2_compliant = 1 AND stats = 1 AND well_sorted_check = 1,smtlib2_compliant AND well_sorted_check AND NOT proof AND unsat_core AND trace AND NOT model_validate AND debug_ref_count,0,0.0,0.0,0.0,38,0.0478153228759765
5,3.943276185150932,70,auto_config = 1 AND debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND stats = 1,NOT debug_ref_count AND dump_models AND NOT stats AND NOT model AND type_check AND NOT well_sorted_check AND NOT model_validate AND smtlib2_compliant,0,0.0,0.0,0.0,38,0.0465881824493408
6,2.199307558271721,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,trace AND type_check AND NOT stats AND auto_config AND dump_models AND NOT smtlib2_compliant AND NOT debug_ref_count,0,0.0,0.0,0.0,38,0.0472731590270996
2,3.933011287508756,270,proof = 1 AND smtlib2_compliant = 1,smtlib2_compliant AND proof,0,1.0,1.0,1.0,39,0.0458168983459472
3,2.96499765690871,186,proof = 1 AND stats = 1 AND type_check = 1,dump_models AND NOT model AND NOT auto_config AND NOT trace AND unsat_core AND debug_ref_count AND NOT well_sorted_check,0,0.0,0.0,0.0,39,0.0452241897583007
4,3.131804665639238,53,proof = 1 AND type_check = 1 AND unsat_core = 1 AND well_sorted_check = 1,model_validate AND NOT dump_models AND auto_config AND NOT smtlib2_compliant AND stats AND NOT unsat_core AND NOT model AND proof,0,0.0,0.0,0.0,39,0.045466661453247
5,2.5787483243156117,61,auto_config = 1 AND debug_ref_count = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,NOT model_validate AND dump_models AND NOT trace AND unsat_core AND NOT model AND NOT smtlib2_compliant AND NOT auto_config AND NOT debug_ref_count,0,0.0,0.0,0.0,39,0.0459811687469482
6,3.172842265090931,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,NOT trace AND well_sorted_check AND NOT type_check AND proof AND NOT smtlib2_compliant AND unsat_core AND debug_ref_count,0,0.0,0.0,0.0,39,0.0442836284637451
2,2.2860937237626,259,auto_config = 1 AND proof = 1,proof AND auto_config,0,1.0,1.0,1.0,4,0.046311616897583
3,3.719339963306602,172,debug_ref_count = 1 AND model = 1 AND trace = 1,trace AND model AND debug_ref_count,0,1.0,1.0,1.0,4,0.0439698696136474
4,3.1965750873032044,84,auto_config = 1 AND model_validate = 1 AND smtlib2_compliant = 1 AND type_check = 1,NOT unsat_core AND model AND NOT auto_config AND NOT dump_models AND NOT proof AND well_sorted_check AND NOT trace AND NOT debug_ref_count,0,0.0,0.0,0.0,4,0.0445144176483154
5,2.227345000864572,63,model = 1 AND smtlib2_compliant = 1 AND stats = 1 AND type_check = 1 AND unsat_core = 1,stats AND smtlib2_compliant AND type_check AND model AND unsat_core,2,1.0,1.0,1.0,4,0.0446617603302001
6,2.272728453145467,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,dump_models AND type_check AND model_validate AND model AND trace AND stats,3,1.0,1.0,1.0,4,0.0483157634735107
2,4.180247666843656,293,auto_config = 1 AND stats = 1,auto_config AND stats,0,1.0,1.0,1.0,40,0.0505576133728027
3,3.631550778328105,159,dump_models = 1 AND model = 1 AND smtlib2_compliant = 1,dump_models AND smtlib2_compliant AND model,0,1.0,1.0,1.0,40,0.0493912696838378
4,3.1633142436888946,106,model = 1 AND model_validate = 1 AND stats = 1 AND unsat_core = 1,NOT model_validate AND unsat_core AND well_sorted_check AND NOT debug_ref_count AND trace AND stats AND model AND smtlib2_compliant,0,0.0,0.0,0.0,40,0.0495331287384033
5,4.511063985452109,73,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND proof = 1,model_validate AND model AND proof AND dump_models AND auto_config,0,1.0,1.0,1.0,40,0.0496788024902343
6,3.6968537101538015,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,dump_models AND NOT smtlib2_compliant AND auto_config AND NOT stats AND proof AND debug_ref_count AND NOT model AND NOT type_check,0,0.0,0.0,0.0,40,0.0489699840545654
2,3.560559639939611,276,proof = 1 AND stats = 1,proof AND stats,0,1.0,1.0,1.0,41,0.0456175804138183
3,3.974380723220544,156,smtlib2_compliant = 1 AND trace = 1 AND unsat_core = 1,unsat_core AND smtlib2_compliant AND trace,0,1.0,1.0,1.0,41,0.045926809310913
4,3.416186514048288,79,auto_config = 1 AND model_validate = 1 AND smtlib2_compliant = 1 AND trace = 1,smtlib2_compliant AND well_sorted_check AND NOT trace AND proof AND unsat_core AND NOT dump_models AND NOT model AND NOT type_check,0,0.0,0.0,0.0,41,0.0448431968688964
5,2.82991349475142,63,auto_config = 1 AND debug_ref_count = 1 AND model = 1 AND type_check = 1 AND unsat_core = 1,NOT unsat_core AND debug_ref_count AND NOT model AND smtlib2_compliant AND NOT proof AND well_sorted_check,0,0.0,0.0,0.0,41,0.0462474822998046
6,3.74732823368324,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,NOT dump_models AND NOT well_sorted_check AND debug_ref_count AND trace AND NOT unsat_core AND NOT auto_config AND model AND type_check,0,0.0,0.0,0.0,41,0.0456976890563964
2,3.8246981988732554,264,smtlib2_compliant = 1 AND unsat_core = 1,unsat_core AND smtlib2_compliant,0,1.0,1.0,1.0,42,0.0487642288208007
3,3.681023921077651,97,dump_models = 1 AND trace = 1 AND well_sorted_check = 1,well_sorted_check AND trace AND dump_models,0,1.0,1.0,1.0,42,0.0473008155822753
4,2.317644336006273,108,model_validate = 1 AND trace = 1 AND type_check = 1 AND unsat_core = 1,type_check AND model_validate AND unsat_core AND trace,0,1.0,1.0,1.0,42,0.0473248958587646
5,3.91051195334998,70,model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1 AND unsat_core = 1,NOT stats AND NOT type_check AND model AND NOT well_sorted_check AND NOT auto_config AND NOT debug_ref_count AND smtlib2_compliant,0,0.0,0.0,0.0,42,0.047163963317871
6,3.6697110255635375,57,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,NOT smtlib2_compliant AND well_sorted_check AND auto_config AND model AND proof AND NOT trace AND NOT type_check AND unsat_core,0,0.0,0.0,0.0,42,0.0474488735198974
2,3.4972448575644144,274,dump_models = 1 AND trace = 1,dump_models AND NOT proof AND trace,0,0.5691906005221933,1.0,0.3978102189781022,43,0.0472500324249267
3,2.767473108512239,181,auto_config = 1 AND dump_models = 1 AND model = 1,dump_models AND auto_config AND model,0,1.0,1.0,1.0,43,0.044166088104248
4,2.217456427374261,85,dump_models = 1 AND smtlib2_compliant = 1 AND type_check = 1 AND unsat_core = 1,unsat_core AND smtlib2_compliant AND type_check AND dump_models,0,1.0,1.0,1.0,43,0.0446588993072509
5,3.322718840294953,57,auto_config = 1 AND debug_ref_count = 1 AND proof = 1 AND trace = 1 AND type_check = 1,stats AND NOT type_check AND NOT trace AND NOT model_validate AND dump_models AND NOT well_sorted_check AND proof AND NOT debug_ref_count,0,0.0,0.0,0.0,43,0.0450537204742431
6,1.9182612122842695,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,type_check AND dump_models AND proof AND auto_config AND stats AND model,0,1.0,1.0,1.0,43,0.0450596809387207
2,3.3585381221580684,246,auto_config = 1 AND smtlib2_compliant = 1,NOT well_sorted_check AND debug_ref_count AND NOT model AND smtlib2_compliant AND auto_config,4,0.2302158273381295,1.0,0.1300813008130081,44,0.0468025207519531
3,4.472953435274432,183,dump_models = 1 AND stats = 1 AND trace = 1,dump_models AND trace AND stats,0,1.0,1.0,1.0,44,0.0493271350860595
4,4.222903729587471,91,auto_config = 1 AND model = 1 AND proof = 1 AND smtlib2_compliant = 1,auto_config AND smtlib2_compliant AND model AND proof,1,1.0,1.0,1.0,44,0.0480194091796875
5,4.046208883418264,62,auto_config = 1 AND dump_models = 1 AND model = 1 AND type_check = 1 AND unsat_core = 1,dump_models AND model_validate AND auto_config AND NOT stats AND NOT unsat_core AND NOT model AND NOT type_check,0,0.0,0.0,0.0,44,0.0478143692016601
6,4.320716782824022,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,auto_config AND stats AND dump_models AND model AND proof AND type_check,3,1.0,1.0,1.0,44,0.0468003749847412
2,1.913792595848253,261,dump_models = 1 AND unsat_core = 1,dump_models AND unsat_core,0,1.0,1.0,1.0,45,0.0525155067443847
3,4.105533947218103,170,proof = 1 AND trace = 1 AND unsat_core = 1,trace AND proof AND unsat_core,0,1.0,1.0,1.0,45,0.0497565269470214
4,1.9822065821090349,119,debug_ref_count = 1 AND model = 1 AND model_validate = 1 AND trace = 1,debug_ref_count AND model_validate AND model AND trace,0,1.0,1.0,1.0,45,0.0457022190093994
5,4.405322092861467,62,auto_config = 1 AND dump_models = 1 AND model_validate = 1 AND smtlib2_compliant = 1 AND stats = 1,model_validate AND smtlib2_compliant AND auto_config AND dump_models AND stats,2,1.0,1.0,1.0,45,0.04543137550354
6,2.031080909714541,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,type_check AND proof AND stats AND dump_models AND auto_config AND model,1,1.0,1.0,1.0,45,0.0442500114440918
2,2.55768634261944,276,debug_ref_count = 1 AND proof = 1,debug_ref_count AND proof,0,1.0,1.0,1.0,46,0.0476889610290527
3,3.341933131015966,180,stats = 1 AND trace = 1 AND unsat_core = 1,proof AND stats AND trace AND unsat_core,0,0.7279151943462897,1.0,0.5722222222222222,46,0.047178030014038
4,3.077222775988925,104,model = 1 AND model_validate = 1 AND proof = 1 AND smtlib2_compliant = 1,smtlib2_compliant AND NOT dump_models AND NOT stats AND model_validate AND NOT model AND type_check AND NOT unsat_core,0,0.0,0.0,0.0,46,0.0451655387878418
5,2.857189067157854,59,auto_config = 1 AND debug_ref_count = 1 AND model = 1 AND model_validate = 1 AND stats = 1,smtlib2_compliant AND proof AND NOT dump_models AND NOT unsat_core AND trace AND model AND NOT type_check AND NOT well_sorted_check,0,0.0,0.0,0.0,46,0.0444095134735107
6,3.419326901558359,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,NOT type_check AND proof AND NOT debug_ref_count AND NOT auto_config AND unsat_core AND NOT well_sorted_check AND NOT smtlib2_compliant AND trace,0,0.0,0.0,0.0,46,0.0489728450775146
2,2.6039823913658693,164,model_validate = 1 AND well_sorted_check = 1,well_sorted_check AND model_validate,0,1.0,1.0,1.0,47,0.0460460186004638
3,4.407679381824858,104,debug_ref_count = 1 AND unsat_core = 1 AND well_sorted_check = 1,well_sorted_check AND unsat_core AND debug_ref_count,0,1.0,1.0,1.0,47,0.044588565826416
4,2.960532336989865,101,model = 1 AND proof = 1 AND smtlib2_compliant = 1 AND unsat_core = 1,NOT proof AND NOT auto_config AND trace AND dump_models AND NOT model AND NOT smtlib2_compliant AND NOT type_check AND unsat_core,0,0.0,0.0,0.0,47,0.0451557636260986
5,2.708188457126226,70,model = 1 AND stats = 1 AND trace = 1 AND type_check = 1 AND unsat_core = 1,model AND unsat_core AND stats AND type_check AND trace,1,1.0,1.0,1.0,47,0.0437076091766357
6,4.456089462937381,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,debug_ref_count AND NOT proof AND NOT model AND well_sorted_check AND NOT type_check AND smtlib2_compliant AND auto_config,0,0.0,0.0,0.0,47,0.045414924621582
2,3.2070990282858824,297,auto_config = 1 AND type_check = 1,NOT unsat_core AND auto_config AND model AND type_check,0,0.4327176781002638,1.0,0.2760942760942761,48,0.0459802150726318
3,2.490486210983405,142,auto_config = 1 AND dump_models = 1 AND smtlib2_compliant = 1,smtlib2_compliant AND auto_config AND dump_models,0,1.0,1.0,1.0,48,0.0442988872528076
4,3.991261291651787,64,debug_ref_count = 1 AND proof = 1 AND unsat_core = 1 AND well_sorted_check = 1,well_sorted_check AND debug_ref_count AND NOT unsat_core AND smtlib2_compliant AND NOT type_check AND model AND trace AND model_validate,0,0.0,0.0,0.0,48,0.0437626838684082
5,3.15539134389601,68,auto_config = 1 AND dump_models = 1 AND proof = 1 AND stats = 1 AND trace = 1,NOT smtlib2_compliant AND auto_config AND NOT unsat_core AND stats AND model_validate AND NOT proof AND dump_models AND debug_ref_count,0,0.0,0.0,0.0,48,0.0443692207336425
6,2.1517304063898584,57,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,model_validate AND trace AND debug_ref_count AND dump_models AND type_check AND model,1,1.0,1.0,1.0,48,0.0437281131744384
2,2.25972528275825,274,debug_ref_count = 1 AND trace = 1,debug_ref_count AND trace,0,1.0,1.0,1.0,49,0.0517764091491699
3,4.434407489545897,177,model = 1 AND proof = 1 AND unsat_core = 1,proof AND unsat_core AND model,0,1.0,1.0,1.0,49,0.0493311882019043
4,3.654539175119124,113,auto_config = 1 AND model = 1 AND model_validate = 1 AND type_check = 1,model AND type_check AND auto_config AND NOT unsat_core AND model_validate,3,0.6219512195121951,1.0,0.4513274336283185,49,0.0491008758544921
5,4.365286041097068,64,auto_config = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND unsat_core = 1,model_validate AND unsat_core AND auto_config AND model AND stats,0,1.0,1.0,1.0,49,0.0488340854644775
6,2.9255336920991963,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,type_check AND NOT model_validate AND NOT unsat_core AND NOT smtlib2_compliant AND dump_models AND NOT stats AND well_sorted_check AND debug_ref_count,0,0.0,0.0,0.0,49,0.0496556758880615
2,3.313520676444712,282,model = 1 AND trace = 1,proof AND NOT auto_config AND smtlib2_compliant AND NOT trace AND NOT unsat_core AND type_check AND NOT model AND debug_ref_count,0,0.0,0.0,0.0,5,0.0469412803649902
3,4.253431531039558,137,auto_config = 1 AND model = 1 AND smtlib2_compliant = 1,auto_config AND smtlib2_compliant AND model,0,1.0,1.0,1.0,5,0.0444741249084472
4,3.0263370109498564,109,debug_ref_count = 1 AND model_validate = 1 AND stats = 1 AND trace = 1,NOT stats AND NOT proof AND well_sorted_check AND type_check AND NOT trace AND NOT smtlib2_compliant AND auto_config AND NOT model_validate,0,0.0,0.0,0.0,5,0.0451531410217285
5,2.1041879643722727,51,dump_models = 1 AND proof = 1 AND stats = 1 AND type_check = 1 AND well_sorted_check = 1,proof AND well_sorted_check AND dump_models AND stats AND type_check,3,1.0,1.0,1.0,5,0.0433821678161621
6,1.9545307864111248,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,type_check AND model AND stats AND dump_models AND model_validate AND trace,1,1.0,1.0,1.0,5,0.0445401668548584
2,2.264991776494944,295,auto_config = 1 AND unsat_core = 1,unsat_core AND auto_config,0,1.0,1.0,1.0,50,0.0464498996734619
3,2.566495704945664,87,model_validate = 1 AND unsat_core = 1 AND well_sorted_check = 1,unsat_core AND well_sorted_check AND model_validate,0,1.0,1.0,1.0,50,0.0450570583343505
4,2.6579391520080846,61,debug_ref_count = 1 AND model = 1 AND stats = 1 AND well_sorted_check = 1,model_validate AND NOT well_sorted_check AND type_check AND unsat_core AND NOT smtlib2_compliant AND NOT stats AND NOT dump_models AND model,0,0.0,0.0,0.0,50,0.0445122718811035
5,2.411906652625373,68,debug_ref_count = 1 AND dump_models = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,debug_ref_count AND dump_models AND stats AND model_validate AND type_check,0,1.0,1.0,1.0,50,0.0446116924285888
6,2.402901169253171,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,auto_config AND NOT type_check AND debug_ref_count AND stats AND NOT proof AND well_sorted_check AND unsat_core AND NOT model_validate,0,0.0,0.0,0.0,50,0.0456430912017822
2,2.9010594368841542,297,debug_ref_count = 1 AND unsat_core = 1,unsat_core AND debug_ref_count,0,1.0,1.0,1.0,51,0.0465366840362548
3,2.52273830797485,155,debug_ref_count = 1 AND dump_models = 1 AND smtlib2_compliant = 1,dump_models AND smtlib2_compliant AND debug_ref_count,0,1.0,1.0,1.0,51,0.0451645851135253
4,3.293771946075004,66,model = 1 AND model_validate = 1 AND unsat_core = 1 AND well_sorted_check = 1,well_sorted_check AND model_validate AND unsat_core AND model,2,1.0,1.0,1.0,51,0.0453658103942871
5,2.595600412528104,79,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND type_check = 1,model_validate AND dump_models AND type_check AND auto_config AND model,2,1.0,1.0,1.0,51,0.0461046695709228
6,2.4105558449457787,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,NOT model AND NOT well_sorted_check AND unsat_core AND dump_models AND NOT debug_ref_count AND NOT proof AND NOT trace AND NOT smtlib2_compliant,0,0.0,0.0,0.0,51,0.0448555946350097
2,1.9971796291091104,256,model_validate = 1 AND proof = 1,model_validate AND proof,0,1.0,1.0,1.0,52,0.0472803115844726
3,2.3138063942919005,92,model_validate = 1 AND stats = 1 AND well_sorted_check = 1,well_sorted_check AND model_validate AND stats,0,1.0,1.0,1.0,52,0.0454261302947998
4,2.0848415057491274,110,auto_config = 1 AND proof = 1 AND stats = 1 AND type_check = 1,proof AND auto_config AND stats AND type_check,0,1.0,1.0,1.0,52,0.0456037521362304
5,3.669599190990665,62,auto_config = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1 AND unsat_core = 1,NOT trace AND NOT dump_models AND type_check AND debug_ref_count AND NOT model AND auto_config AND NOT smtlib2_compliant AND proof,0,0.0,0.0,0.0,52,0.0457808971405029
6,4.429918795026577,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,dump_models AND auto_config AND model_validate AND stats AND model AND type_check,2,1.0,1.0,1.0,52,0.0459976196289062
2,3.865457468685399,296,trace = 1 AND unsat_core = 1,unsat_core AND trace,0,1.0,1.0,1.0,53,0.0475656986236572
3,3.296779336408676,153,model_validate = 1 AND proof = 1 AND type_check = 1,NOT auto_config AND NOT smtlib2_compliant AND well_sorted_check AND NOT type_check AND NOT model AND NOT stats AND proof AND trace,0,0.0,0.0,0.0,53,0.0459656715393066
4,2.0872023605920456,61,debug_ref_count = 1 AND model = 1 AND stats = 1 AND well_sorted_check = 1,well_sorted_check AND stats AND model AND debug_ref_count,1,1.0,1.0,1.0,53,0.0455482006072998
5,3.3377248998615943,54,debug_ref_count = 1 AND model = 1 AND smtlib2_compliant = 1 AND stats = 1 AND trace = 1,unsat_core AND model_validate AND NOT stats AND NOT proof AND NOT model AND trace AND NOT well_sorted_check AND NOT dump_models,0,0.0,0.0,0.0,53,0.0448958873748779
