n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
1,27901.783696440027,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,48,0.0478565692901611
2,44556.13402003431,538,OPTIMIZE_INSERT_FROM_SELECT = 1 AND REUSE_SPACE = 1,REUSE_SPACE AND OPTIMIZE_INSERT_FROM_SELECT,0,1.0,1.0,1.0,48,0.0509734153747558
3,32823.66581292414,198,PAGE_STORE_TRIM = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1,NOT PAGE_STORE_INTERNAL_COUNT AND PAGE_STORE_TRIM AND COMPRESS AND NOT REUSE_SPACE AND IGNORE_CATALOGS,0,0.2162162162162162,1.0,0.1212121212121212,48,0.0470201969146728
4,32348.13259576802,211,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND IGNORE_CATALOGS = 1 AND REUSE_SPACE = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_IN_LIST AND OPTIMIZE_TWO_EQUALS AND REUSE_SPACE AND RECOMPILE_ALWAYS AND NOT MVSTORE AND IGNORE_CATALOGS,0,0.5597269624573379,1.0,0.3886255924170616,48,0.0509002208709716
5,32098.98902935689,207,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1,IGNORE_CATALOGS AND RECOMPILE_ALWAYS AND OPTIMIZE_OR AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND NOT PAGE_STORE_INTERNAL_COUNT AND COMPRESS AND DEFRAG_ALWAYS,0,0.3828125,1.0,0.2367149758454106,48,0.0480389595031738
6,37497.01133808876,112,OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1,OPTIMIZE_OR AND DROP_RESTRICT AND REUSE_SPACE AND RECOMPILE_ALWAYS AND OPTIMIZE_IN_LIST AND OPTIMIZE_EVALUATABLE_SUBQUERIES,0,1.0,1.0,1.0,48,0.0988268852233886
7,32608.553925659915,103,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,NOT MVSTORE AND OPTIMIZE_OR,2,0.1499999999999999,0.0867579908675799,0.5533980582524272,48,0.1063001155853271
1,27054.87545668168,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,49,0.048454999923706
2,28354.064721098148,538,OPTIMIZE_INSERT_FROM_SELECT = 1 AND REUSE_SPACE = 1,REUSE_SPACE AND OPTIMIZE_INSERT_FROM_SELECT,0,1.0,1.0,1.0,49,0.0517041683197021
3,40401.210703858815,356,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1,OPTIMIZE_OR AND REUSE_SPACE AND OPTIMIZE_IN_SELECT,0,1.0,1.0,1.0,49,0.0527050495147705
4,37918.56031375072,236,OPTIMIZE_INSERT_FROM_SELECT = 1 AND COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1,DROP_RESTRICT AND PAGE_STORE_INTERNAL_COUNT AND OPTIMIZE_INSERT_FROM_SELECT AND COMPRESS,0,1.0,1.0,1.0,49,0.0481915473937988
5,40786.13238764351,212,OPTIMIZE_IN_LIST = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,COMPRESS AND OPTIMIZE_IN_LIST AND OPTIMIZE_OR AND OPTIMIZE_DISTINCT AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,49,0.050786018371582
6,38471.882783174726,173,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_LIST AND OPTIMIZE_IN_SELECT AND OPTIMIZE_INSERT_FROM_SELECT AND DEFRAG_ALWAYS AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND RECOMPILE_ALWAYS,0,1.0,1.0,1.0,49,0.0939424037933349
7,44449.7316578746,116,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1 AND DEFRAG_ALWAYS = 1,COMPRESS AND OPTIMIZE_IN_SELECT AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_INSERT_FROM_SELECT AND DEFRAG_ALWAYS AND OPTIMIZE_IN_LIST AND OPTIMIZE_TWO_EQUALS,0,1.0,1.0,1.0,49,0.1042063236236572
1,47081.50217416052,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,5,0.0565557479858398
2,39204.68971940609,271,PAGE_STORE_TRIM = 1 AND DROP_RESTRICT = 1,PAGE_STORE_TRIM AND DROP_RESTRICT,0,1.0,1.0,1.0,5,0.0509796142578125
3,26793.9769960699,352,RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND REUSE_SPACE = 1,RECOMPILE_ALWAYS AND REUSE_SPACE AND COMPRESS,0,1.0,1.0,1.0,5,0.0597603321075439
4,39444.19430421092,285,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND COMPRESS = 1 AND REUSE_SPACE = 1,REUSE_SPACE AND COMPRESS AND OPTIMIZE_IN_SELECT AND OPTIMIZE_TWO_EQUALS,0,1.0,1.0,1.0,5,0.0586421489715576
5,35206.73309709129,233,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_INSERT_FROM_SELECT AND NOT REUSE_SPACE AND RECOMPILE_ALWAYS AND DEFRAG_ALWAYS AND OPTIMIZE_DISTINCT AND OPTIMIZE_IN_LIST AND OPTIMIZE_TWO_EQUALS,0,0.4569536423841059,1.0,0.296137339055794,5,0.0588963031768798
6,28538.27705976766,102,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND IGNORE_CATALOGS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1,PAGE_STORE_INTERNAL_COUNT AND OPTIMIZE_IN_LIST AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND IGNORE_CATALOGS AND NOT DEFRAG_ALWAYS AND DROP_RESTRICT AND OPTIMIZE_IN_SELECT AND OPTIMIZE_INSERT_FROM_SELECT,0,0.3548387096774193,1.0,0.2156862745098039,5,0.119051456451416
7,27936.13226435765,104,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND DEFRAG_ALWAYS = 1,DEFRAG_ALWAYS AND IGNORE_CATALOGS AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND COMPRESS AND RECOMPILE_ALWAYS AND OPTIMIZE_IN_SELECT AND OPTIMIZE_TWO_EQUALS,0,1.0,1.0,1.0,5,0.1140129566192627
1,38076.308854068026,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,50,0.0483260154724121
2,31453.19426214504,516,OPTIMIZE_INSERT_FROM_SELECT = 1 AND IGNORE_CATALOGS = 1,IGNORE_CATALOGS AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_INSERT_FROM_SELECT,0,0.809688581314879,1.0,0.6802325581395349,50,0.050255537033081
3,28783.151098081464,394,OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1,OPTIMIZE_IN_LIST AND OPTIMIZE_OR AND RECOMPILE_ALWAYS,0,1.0,1.0,1.0,50,0.0513057708740234
4,39296.41105926405,212,OPTIMIZE_INSERT_FROM_SELECT = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1,OPTIMIZE_INSERT_FROM_SELECT AND IGNORE_CATALOGS AND OPTIMIZE_OR AND COMPRESS,0,1.0,1.0,1.0,50,0.0503053665161132
5,43497.37494483761,231,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND COMPRESS = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1,DROP_RESTRICT AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_IN_LIST AND DEFRAG_ALWAYS AND COMPRESS,0,1.0,1.0,1.0,50,0.0472936630249023
6,45907.18052569655,146,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1,COMPRESS AND DROP_RESTRICT AND IGNORE_CATALOGS AND OPTIMIZE_DISTINCT AND OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_TWO_EQUALS,0,1.0,1.0,1.0,50,0.1026177406311035
7,32793.360619798215,100,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,REUSE_SPACE,2,0.1138861138861138,0.0632630410654827,0.57,50,0.1045405864715576
1,43624.0583810591,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,51,0.0488653182983398
2,45145.99156028201,147,PAGE_STORE_TRIM = 1 AND REUSE_SPACE = 1,PAGE_STORE_TRIM AND REUSE_SPACE,0,1.0,1.0,1.0,51,0.0474896430969238
3,32430.13812665441,300,OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_OR,3,0.4784688995215311,0.3144654088050314,1.0,51,0.0528798103332519
4,45925.03684378217,279,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND DROP_RESTRICT = 1,IGNORE_CATALOGS AND RECOMPILE_ALWAYS AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND DROP_RESTRICT,0,1.0,1.0,1.0,51,0.0525696277618408
5,30252.363790599724,136,OPTIMIZE_IN_LIST = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_IN_LIST AND PAGE_STORE_INTERNAL_COUNT AND IGNORE_CATALOGS AND DEFRAG_ALWAYS AND OPTIMIZE_IN_SELECT AND OPTIMIZE_OR,0,0.7407407407407407,1.0,0.5882352941176471,51,0.0495185852050781
6,33054.858571892946,104,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND REUSE_SPACE = 1 AND DEFRAG_ALWAYS = 1,PAGE_STORE_INTERNAL_COUNT AND OPTIMIZE_IN_LIST AND REUSE_SPACE AND NOT IGNORE_CATALOGS AND DEFRAG_ALWAYS AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_INSERT_FROM_SELECT,0,0.631578947368421,1.0,0.4615384615384615,51,0.1049976348876953
7,40020.13179210648,104,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND COMPRESS = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1,COMPRESS AND OPTIMIZE_IN_SELECT AND DROP_RESTRICT AND REUSE_SPACE AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_DISTINCT AND OPTIMIZE_IN_LIST,0,1.0,1.0,1.0,51,0.105170726776123
1,42929.54890964526,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,52,0.0520005226135253
2,43797.806559405566,477,PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,PAGE_STORE_INTERNAL_COUNT AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,52,0.0520145893096923
3,25476.25965603032,454,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND DROP_RESTRICT AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,52,0.0572834014892578
4,25028.174732586307,304,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND RECOMPILE_ALWAYS = 1 AND DROP_RESTRICT = 1,RECOMPILE_ALWAYS AND DROP_RESTRICT AND OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_IN_SELECT,0,1.0,1.0,1.0,52,0.0598063468933105
5,30262.504699862824,217,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,COMPRESS AND OPTIMIZE_OR AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_INSERT_FROM_SELECT AND NOT PAGE_STORE_INTERNAL_COUNT AND OPTIMIZE_DISTINCT AND DEFRAG_ALWAYS,0,0.4664310954063604,1.0,0.304147465437788,52,0.0563278198242187
6,31145.54287052443,144,OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,RECOMPILE_ALWAYS,0,0.2606334841628959,0.1498439125910509,1.0,52,0.1061477661132812
7,26960.208076060877,118,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_DISTINCT AND OPTIMIZE_INSERT_FROM_SELECT AND DEFRAG_ALWAYS AND RECOMPILE_ALWAYS AND COMPRESS AND OPTIMIZE_EVALUATABLE_SUBQUERIES,0,0.8258706467661692,1.0,0.7033898305084746,52,0.1075608730316162
1,47222.63872905255,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,53,0.0499546527862548
2,40220.80784036601,581,OPTIMIZE_INSERT_FROM_SELECT = 1 AND RECOMPILE_ALWAYS = 1,OPTIMIZE_INSERT_FROM_SELECT AND RECOMPILE_ALWAYS,0,1.0,1.0,1.0,53,0.0518815517425537
3,31979.230735351997,214,OPTIMIZE_IN_SELECT = 1 AND PAGE_STORE_TRIM = 1 AND RECOMPILE_ALWAYS = 1,DROP_RESTRICT AND RECOMPILE_ALWAYS AND PAGE_STORE_TRIM AND NOT REUSE_SPACE AND OPTIMIZE_IN_LIST AND OPTIMIZE_IN_SELECT,0,0.5138888888888888,1.0,0.3457943925233644,53,0.0513312816619873
4,28591.69775482093,132,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND DROP_RESTRICT = 1 AND MVSTORE = 1,OPTIMIZE_TWO_EQUALS AND MVSTORE AND DROP_RESTRICT AND NOT REUSE_SPACE AND RECOMPILE_ALWAYS AND OPTIMIZE_EVALUATABLE_SUBQUERIES,0,0.5414364640883979,1.0,0.3712121212121212,53,0.0525915622711181
5,28514.94883494822,130,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_TRIM = 1 AND COMPRESS = 1 AND DROP_RESTRICT = 1,DROP_RESTRICT AND NOT MVSTORE AND OPTIMIZE_INSERT_FROM_SELECT AND COMPRESS AND PAGE_STORE_TRIM AND OPTIMIZE_IN_LIST,0,1.0,1.0,1.0,53,0.050520896911621
6,25132.64860288489,127,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND REUSE_SPACE = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_TWO_EQUALS AND PAGE_STORE_INTERNAL_COUNT AND REUSE_SPACE AND DEFRAG_ALWAYS AND RECOMPILE_ALWAYS AND OPTIMIZE_INSERT_FROM_SELECT,0,1.0,1.0,1.0,53,0.1028447151184082
7,43552.02583675422,100,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_DISTINCT AND REUSE_SPACE AND DEFRAG_ALWAYS AND OPTIMIZE_OR AND OPTIMIZE_TWO_EQUALS AND DROP_RESTRICT,0,1.0,1.0,1.0,53,0.1034474372863769
1,41446.98069424549,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,54,0.0468316078186035
2,24738.73025549519,294,COMPRESS = 1 AND MVSTORE = 1,MVSTORE AND COMPRESS,0,1.0,1.0,1.0,54,0.0522704124450683
3,27383.99573562144,349,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_INSERT_FROM_SELECT AND IGNORE_CATALOGS AND OPTIMIZE_IN_SELECT,0,1.0,1.0,1.0,54,0.0512003898620605
4,44988.82738087113,260,OPTIMIZE_IN_LIST = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND DEFRAG_ALWAYS = 1,IGNORE_CATALOGS AND DEFRAG_ALWAYS AND OPTIMIZE_IN_LIST AND COMPRESS,0,1.0,1.0,1.0,54,0.0526103973388671
5,37938.11102845497,150,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,NOT OPTIMIZE_OR AND COMPRESS AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND PAGE_STORE_INTERNAL_COUNT AND DEFRAG_ALWAYS AND IGNORE_CATALOGS,0,0.4455958549222798,1.0,0.2866666666666667,54,0.0498769283294677
6,42363.2999581108,175,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,RECOMPILE_ALWAYS AND DROP_RESTRICT AND OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_DISTINCT AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,54,0.0965299606323242
7,41342.23553607796,100,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_DISTINCT AND REUSE_SPACE AND DROP_RESTRICT AND OPTIMIZE_TWO_EQUALS AND DEFRAG_ALWAYS AND OPTIMIZE_IN_SELECT AND OPTIMIZE_OR,0,1.0,1.0,1.0,54,0.1062188148498535
1,35586.16580940249,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,55,0.0471940040588378
2,26569.33410301696,265,PAGE_STORE_TRIM = 1 AND IGNORE_CATALOGS = 1,PAGE_STORE_TRIM AND IGNORE_CATALOGS,0,1.0,1.0,1.0,55,0.0459392070770263
3,40055.2917434463,207,PAGE_STORE_TRIM = 1 AND RECOMPILE_ALWAYS = 1 AND DROP_RESTRICT = 1,PAGE_STORE_TRIM AND DROP_RESTRICT AND RECOMPILE_ALWAYS,0,1.0,1.0,1.0,55,0.0462267398834228
4,32451.827474971968,267,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_DISTINCT AND COMPRESS AND OPTIMIZE_INSERT_FROM_SELECT AND NOT MVSTORE AND NOT REUSE_SPACE AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND PAGE_STORE_INTERNAL_COUNT,0,0.4915254237288135,1.0,0.3258426966292135,55,0.0520646572113037
5,36336.28045436736,126,OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1 AND COMPRESS = 1 AND DEFRAG_ALWAYS = 1,DEFRAG_ALWAYS AND PAGE_STORE_TRIM AND COMPRESS AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_IN_LIST,0,1.0,1.0,1.0,55,0.0502269268035888
6,37962.93138887098,131,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND DEFRAG_ALWAYS = 1,COMPRESS AND REUSE_SPACE AND OPTIMIZE_TWO_EQUALS AND DEFRAG_ALWAYS AND IGNORE_CATALOGS AND OPTIMIZE_INSERT_FROM_SELECT AND RECOMPILE_ALWAYS AND OPTIMIZE_EVALUATABLE_SUBQUERIES,0,0.5524861878453039,1.0,0.3816793893129771,55,0.1002504825592041
7,32837.435730906014,102,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_TWO_EQUALS,3,0.2019914651493599,0.1181364392678868,0.696078431372549,55,0.1038000583648681
1,33522.70840570048,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,56,0.0485916137695312
2,42142.680988372806,556,OPTIMIZE_IN_SELECT = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,PAGE_STORE_INTERNAL_COUNT AND OPTIMIZE_IN_SELECT,0,1.0,1.0,1.0,56,0.0504970550537109
3,38179.39242342835,407,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_IN_SELECT,0,1.0,1.0,1.0,56,0.0501947402954101
4,34799.3335246415,108,RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1 AND MVSTORE = 1,OPTIMIZE_OR AND RECOMPILE_ALWAYS AND DROP_RESTRICT AND OPTIMIZE_DISTINCT AND MVSTORE AND REUSE_SPACE,0,0.7142857142857143,1.0,0.5555555555555556,56,0.0541093349456787
5,47237.53062352545,115,OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_TRIM = 1 AND IGNORE_CATALOGS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND OPTIMIZE_DISTINCT = 1,PAGE_STORE_TRIM AND OPTIMIZE_DISTINCT AND IGNORE_CATALOGS AND OPTIMIZE_IN_LIST AND PAGE_STORE_INTERNAL_COUNT,0,1.0,1.0,1.0,56,0.04777193069458
6,44868.48658821857,171,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1,RECOMPILE_ALWAYS AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_INSERT_FROM_SELECT AND DROP_RESTRICT AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,56,0.0985808372497558
7,26708.151790496773,101,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_TWO_EQUALS AND COMPRESS AND RECOMPILE_ALWAYS AND IGNORE_CATALOGS AND OPTIMIZE_DISTINCT AND OPTIMIZE_IN_LIST AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,56,0.1051111221313476
1,33709.67812747932,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,57,0.0524432659149169
2,27731.074589690998,293,OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM AND OPTIMIZE_IN_LIST,0,1.0,1.0,1.0,57,0.0504465103149414
3,32053.96451531332,364,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1,OPTIMIZE_DISTINCT,0,0.3600809170600134,0.2386058981233244,0.7335164835164835,57,0.0535106658935546
4,45167.18070736889,142,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND IGNORE_CATALOGS = 1 AND REUSE_SPACE = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND REUSE_SPACE AND IGNORE_CATALOGS AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,57,0.0594453811645507
5,40038.40140142897,166,RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1,REUSE_SPACE AND RECOMPILE_ALWAYS AND OPTIMIZE_OR AND DEFRAG_ALWAYS AND DROP_RESTRICT,0,1.0,1.0,1.0,57,0.0542142391204834
