n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
4,368.4254536656624,72,no_8x8dct = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_8x8dct AND no_fast_pskip AND no_mixed_refs AND no_weightb,0,1.0,1.0,1.0,49,266.2534513473511
2,485.53145295706736,192,no_weightb = 1 AND ref = 5,no_weightb AND ref = 5.00,1,1.0,1.0,1.0,5,344.2121002674103
3,596.915838596553,96,no_deblock = 1 AND no_weightb = 1 AND ref = 1,no_deblock AND no_weightb AND ref = 1.00,3,1.0,1.0,1.0,5,341.3285434246063
4,687.8259930053121,72,no_cabac = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_cabac AND no_fast_pskip AND no_weightb,0,0.6666666666666666,0.5,1.0,5,337.0908353328705
2,558.4153231230404,288,no_fast_pskip = 1 AND no_mixed_refs = 1,no_fast_pskip AND no_mixed_refs,1,1.0,1.0,1.0,50,299.25048327445984
3,659.6855057691012,64,no_cabac = 1 AND rc_lookahead = 40 AND ref = 1,no_cabac AND rc_lookahead = 40.00 AND ref = 1.00,0,1.0,1.0,1.0,50,296.9478895664215
4,345.2546343437258,72,no_8x8dct = 1 AND no_cabac = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_8x8dct AND no_cabac AND no_mixed_refs AND no_weightb,0,1.0,1.0,1.0,50,296.551522731781
2,467.4678450445708,288,no_8x8dct = 1 AND no_mixed_refs = 1,NOT no_mbtree AND no_weightb AND rc_lookahead != 60.00,0,0.2,0.25,0.1666666666666666,51,271.76519083976746
3,403.8603812846288,96,no_cabac = 1 AND no_mbtree = 1 AND ref = 1,no_cabac AND no_mbtree AND ref = 1.00,0,1.0,1.0,1.0,51,269.5431129932404
4,292.4122176446968,72,no_cabac = 1 AND no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,no_fast_pskip AND no_mixed_refs AND rc_lookahead != 60.00,0,0.1818181818181818,0.125,0.3333333333333333,51,269.4045190811157
2,488.803446220963,192,no_weightb = 1 AND ref = 1,no_weightb AND ref = 1.00,1,1.0,1.0,1.0,52,253.02646470069885
3,425.62389219842265,144,no_cabac = 1 AND no_deblock = 1 AND no_weightb = 1,no_cabac AND no_deblock AND no_weightb,2,1.0,1.0,1.0,52,261.52121138572693
4,681.2311428481714,72,no_deblock = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_deblock AND no_fast_pskip AND no_mixed_refs AND no_weightb,0,1.0,1.0,1.0,52,261.5235450267792
2,514.6406027063972,288,no_fast_pskip = 1 AND no_mbtree = 1,no_fast_pskip AND no_mbtree,1,1.0,1.0,1.0,53,270.7451596260071
3,434.948531924118,96,no_deblock = 1 AND no_mixed_refs = 1 AND ref = 9,no_deblock AND no_mixed_refs AND ref = 9.00,0,1.0,1.0,1.0,53,277.4853799343109
4,430.938383295457,72,no_8x8dct = 1 AND no_deblock = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_8x8dct AND no_deblock AND no_weightb,0,0.6666666666666666,0.5,1.0,53,278.12261390686035
2,782.791651510391,288,no_cabac = 1 AND no_fast_pskip = 1,no_cabac AND no_fast_pskip,1,1.0,1.0,1.0,54,241.3271496295929
3,316.3197399326819,144,no_8x8dct = 1 AND no_cabac = 1 AND no_deblock = 1,no_8x8dct AND no_cabac AND no_deblock,0,1.0,1.0,1.0,54,237.0579781532288
4,676.6214832260448,72,no_cabac = 1 AND no_deblock = 1 AND no_mbtree = 1 AND no_mixed_refs = 1,no_cabac AND no_mixed_refs,1,0.4,0.25,1.0,54,229.37402749061584
2,773.3684730765912,192,no_weightb = 1 AND ref = 5,no_weightb AND ref = 5.00,1,1.0,1.0,1.0,55,240.6493272781372
3,353.716196185604,144,no_cabac = 1 AND no_deblock = 1 AND no_fast_pskip = 1,no_cabac AND no_deblock AND no_fast_pskip,1,1.0,1.0,1.0,55,229.1187927722931
4,754.5611676109088,72,no_cabac = 1 AND no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,no_cabac AND no_fast_pskip AND no_mbtree AND no_weightb,1,1.0,1.0,1.0,55,227.4863829612732
2,519.5609083632337,128,rc_lookahead = 60 AND ref = 9,rc_lookahead = 60.00 AND ref = 9.00,1,1.0,1.0,1.0,56,242.09789204597476
3,357.4949755989516,144,no_8x8dct = 1 AND no_cabac = 1 AND no_weightb = 1,no_8x8dct AND no_cabac AND no_weightb,1,1.0,1.0,1.0,56,231.0997109413147
4,396.7038989299171,72,no_8x8dct = 1 AND no_cabac = 1 AND no_fast_pskip = 1 AND no_weightb = 1,no_8x8dct AND no_cabac AND no_fast_pskip AND no_weightb,0,1.0,1.0,1.0,56,229.57031655311584
2,301.55603250401145,192,no_mbtree = 1 AND ref = 5,no_mbtree AND ref = 5.00,4,1.0,1.0,1.0,57,305.082319021225
3,453.7564007166114,144,no_8x8dct = 1 AND no_cabac = 1 AND no_mixed_refs = 1,no_8x8dct AND no_cabac AND no_mixed_refs,0,1.0,1.0,1.0,57,308.5882465839386
4,673.608998366305,72,no_8x8dct = 1 AND no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,no_8x8dct AND no_fast_pskip AND no_weightb,0,0.6666666666666666,0.5,1.0,57,297.6713500022888
2,556.4552733279863,288,no_8x8dct = 1 AND no_weightb = 1,no_8x8dct AND no_weightb,1,1.0,1.0,1.0,58,258.92716336250305
3,597.8718045658495,144,no_mbtree = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_mbtree AND no_mixed_refs AND no_weightb,0,1.0,1.0,1.0,58,267.7527542114258
4,792.7111410637426,72,no_8x8dct = 1 AND no_cabac = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_8x8dct AND no_cabac AND no_mixed_refs AND no_weightb,1,1.0,1.0,1.0,58,268.6837203502655
2,600.8579745782928,288,no_fast_pskip = 1 AND no_weightb = 1,no_fast_pskip AND no_weightb,1,1.0,1.0,1.0,59,369.09241914749146
3,760.8862389456558,144,no_fast_pskip = 1 AND no_mbtree = 1 AND no_mixed_refs = 1,no_fast_pskip AND no_mbtree AND no_mixed_refs,1,1.0,1.0,1.0,59,363.9099934101105
4,474.7057163664024,72,no_cabac = 1 AND no_deblock = 1 AND no_fast_pskip = 1 AND no_weightb = 1,no_cabac AND no_deblock AND no_fast_pskip AND no_weightb,0,1.0,1.0,1.0,59,369.2195773124695
2,294.94031855519,288,no_cabac = 1 AND no_mbtree = 1,no_cabac AND no_mbtree,3,1.0,1.0,1.0,6,281.71963572502136
3,710.95897533992,96,no_cabac = 1 AND no_weightb = 1 AND rc_lookahead = 60,no_cabac AND rc_lookahead = 60.00,1,0.6666666666666666,0.5,1.0,6,281.28450632095337
4,546.462188855261,72,no_8x8dct = 1 AND no_cabac = 1 AND no_deblock = 1 AND no_weightb = 1,no_8x8dct AND no_cabac AND no_deblock AND no_weightb,0,1.0,1.0,1.0,6,281.2794885635376
2,646.1577733999244,288,no_8x8dct = 1 AND no_deblock = 1,no_8x8dct AND no_deblock,1,1.0,1.0,1.0,60,242.82092690467837
3,427.672254422402,96,no_mbtree = 1 AND no_weightb = 1 AND rc_lookahead = 60,no_mbtree AND no_weightb,3,0.5,0.3333333333333333,1.0,60,231.89625787734985
4,449.9860933437392,72,no_cabac = 1 AND no_mbtree = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_cabac AND no_mbtree AND no_mixed_refs AND no_weightb,0,1.0,1.0,1.0,60,231.89215660095212
2,318.73014817397075,288,no_cabac = 1 AND no_mixed_refs = 1,no_cabac AND no_mixed_refs,1,1.0,1.0,1.0,61,267.9195671081543
3,655.2165902165082,64,no_fast_pskip = 1 AND rc_lookahead = 40 AND ref = 1,no_fast_pskip AND rc_lookahead = 40.00,0,0.5,0.3333333333333333,1.0,61,266.7076790332794
4,355.5222932850502,72,no_8x8dct = 1 AND no_cabac = 1 AND no_mbtree = 1 AND no_weightb = 1,no_8x8dct AND no_cabac AND no_mbtree AND no_weightb,0,1.0,1.0,1.0,61,266.59985733032227
2,757.9984521423885,192,no_fast_pskip = 1 AND ref = 1,no_fast_pskip AND ref = 1.00,1,1.0,1.0,1.0,62,340.971186876297
3,719.8480339669304,64,no_8x8dct = 1 AND rc_lookahead = 40 AND ref = 5,no_8x8dct AND no_deblock AND rc_lookahead = 40.00 AND ref = 5.00,2,0.6666666666666666,1.0,0.5,62,339.16413950920105
4,303.3428942524957,72,no_cabac = 1 AND no_deblock = 1 AND no_mbtree = 1 AND no_mixed_refs = 1,no_cabac AND no_deblock AND no_mbtree AND no_mixed_refs,1,1.0,1.0,1.0,62,338.22948718070984
2,306.61081237697124,288,no_cabac = 1 AND no_deblock = 1,NOT no_deblock,0,0.0,0.0,0.0,63,258.91514015197754
3,535.8536438196409,96,no_fast_pskip = 1 AND no_weightb = 1 AND rc_lookahead = 60,no_fast_pskip AND no_weightb AND rc_lookahead = 60.00,0,1.0,1.0,1.0,63,245.0392997264862
4,683.7088538648784,72,no_8x8dct = 1 AND no_mbtree = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_8x8dct AND no_mbtree AND no_mixed_refs AND no_weightb,0,1.0,1.0,1.0,63,245.8787190914154
2,514.3326981142685,288,no_fast_pskip = 1 AND no_weightb = 1,no_fast_pskip AND no_weightb,1,1.0,1.0,1.0,64,271.6962339878082
3,460.79744601784427,96,no_deblock = 1 AND no_mixed_refs = 1 AND rc_lookahead = 60,no_deblock AND no_mixed_refs AND rc_lookahead = 60.00,0,1.0,1.0,1.0,64,269.5004532337189
4,710.5704892907501,72,no_8x8dct = 1 AND no_cabac = 1 AND no_fast_pskip = 1 AND no_mbtree = 1,no_mbtree AND NOT no_mixed_refs,0,0.2,0.125,0.5,64,280.4072163105011
2,568.9058907240552,288,no_cabac = 1 AND no_fast_pskip = 1,no_cabac AND no_fast_pskip,1,1.0,1.0,1.0,65,313.7522015571594
3,726.4187997356746,144,no_8x8dct = 1 AND no_cabac = 1 AND no_mixed_refs = 1,NOT no_deblock AND NOT no_mbtree AND ref != 9.00,1,0.1428571428571428,0.125,0.1666666666666666,65,304.1189868450165
4,620.8082579155839,72,no_cabac = 1 AND no_fast_pskip = 1 AND no_mbtree = 1 AND no_mixed_refs = 1,no_cabac AND no_fast_pskip AND no_mbtree AND no_mixed_refs,1,1.0,1.0,1.0,65,307.6079971790314
2,565.8355261926253,288,no_mixed_refs = 1 AND no_weightb = 1,NOT no_weightb,0,0.0,0.0,0.0,66,329.0968346595764
3,558.9387262583655,96,no_8x8dct = 1 AND no_weightb = 1 AND rc_lookahead = 40,no_8x8dct AND no_weightb AND rc_lookahead = 40.00,2,1.0,1.0,1.0,66,321.3524513244629
4,345.691636000288,72,no_8x8dct = 1 AND no_deblock = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1,no_8x8dct AND no_deblock AND no_fast_pskip AND no_mixed_refs,0,1.0,1.0,1.0,66,326.88861560821533
2,763.9245094119445,192,no_mixed_refs = 1 AND rc_lookahead = 60,no_mixed_refs AND rc_lookahead = 60.00,1,1.0,1.0,1.0,67,273.8347041606903
3,515.7095507728559,64,no_cabac = 1 AND rc_lookahead = 40 AND ref = 9,no_cabac AND rc_lookahead = 40.00 AND ref = 9.00,0,1.0,1.0,1.0,67,272.7117848396301
4,639.7136867549268,72,no_deblock = 1 AND no_fast_pskip = 1 AND no_mbtree = 1 AND no_mixed_refs = 1,no_deblock AND no_fast_pskip AND no_mbtree AND no_mixed_refs,0,1.0,1.0,1.0,67,277.4970707893372
2,387.4923807596306,192,no_8x8dct = 1 AND rc_lookahead = 60,no_8x8dct AND rc_lookahead = 60.00,0,1.0,1.0,1.0,68,232.5547604560852
3,775.7930703270891,144,no_8x8dct = 1 AND no_fast_pskip = 1 AND no_mbtree = 1,no_8x8dct AND no_fast_pskip AND no_mbtree,1,1.0,1.0,1.0,68,226.4689922332764
4,418.9651318627738,72,no_8x8dct = 1 AND no_cabac = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1,no_8x8dct AND no_cabac AND no_fast_pskip AND no_mixed_refs,0,1.0,1.0,1.0,68,227.01884937286377
2,387.7731157274041,288,no_8x8dct = 1 AND no_mixed_refs = 1,no_8x8dct AND no_mixed_refs,0,1.0,1.0,1.0,69,357.1604716777801
3,398.4102011570176,96,no_fast_pskip = 1 AND no_weightb = 1 AND rc_lookahead = 60,no_fast_pskip AND no_weightb AND rc_lookahead = 60.00,0,1.0,1.0,1.0,69,334.4944682121277
4,779.0744637342013,72,no_8x8dct = 1 AND no_deblock = 1 AND no_fast_pskip = 1 AND no_weightb = 1,no_8x8dct AND no_deblock AND no_fast_pskip AND no_weightb,1,1.0,1.0,1.0,69,345.29641127586365
2,763.074127686124,288,no_fast_pskip = 1 AND no_mixed_refs = 1,no_fast_pskip AND no_mixed_refs,1,1.0,1.0,1.0,7,334.8996613025665
3,573.2155075297809,96,no_8x8dct = 1 AND no_deblock = 1 AND rc_lookahead = 60,no_8x8dct AND NOT no_weightb AND ref != 1.00,1,0.2222222222222222,0.1666666666666666,0.3333333333333333,7,334.2396011352539
4,649.0285624076146,72,no_8x8dct = 1 AND no_cabac = 1 AND no_deblock = 1 AND no_weightb = 1,no_8x8dct AND no_cabac AND no_deblock AND no_weightb,0,1.0,1.0,1.0,7,309.6437089443207
2,292.57991936970234,192,no_mixed_refs = 1 AND rc_lookahead = 40,no_mixed_refs AND rc_lookahead = 40.00,1,1.0,1.0,1.0,70,283.70557975769043
3,304.2417049713083,96,no_8x8dct = 1 AND no_fast_pskip = 1 AND rc_lookahead = 20,no_8x8dct AND no_fast_pskip AND rc_lookahead = 20.00,0,1.0,1.0,1.0,70,277.44214844703674
4,558.1405674973838,72,no_8x8dct = 1 AND no_cabac = 1 AND no_fast_pskip = 1 AND no_weightb = 1,no_8x8dct AND no_cabac AND no_fast_pskip AND no_weightb,0,1.0,1.0,1.0,70,268.1040699481964
2,420.6366088794351,288,no_mbtree = 1 AND no_mixed_refs = 1,no_mbtree AND no_mixed_refs,1,1.0,1.0,1.0,71,249.42259430885315
3,419.175468819165,96,no_mixed_refs = 1 AND no_weightb = 1 AND ref = 5,no_mixed_refs AND no_weightb AND ref = 5.00,0,1.0,1.0,1.0,71,242.2746741771698
4,505.3232822901895,72,no_8x8dct = 1 AND no_cabac = 1 AND no_fast_pskip = 1 AND no_weightb = 1,no_8x8dct AND no_cabac AND NOT no_deblock AND NOT no_mixed_refs,1,0.25,0.25,0.25,71,241.9208686351776
2,618.0727703575299,288,no_fast_pskip = 1 AND no_mbtree = 1,no_fast_pskip AND no_mbtree,1,1.0,1.0,1.0,72,286.9126811027527
3,275.27532312178965,96,no_8x8dct = 1 AND no_mbtree = 1 AND rc_lookahead = 60,NOT no_8x8dct AND NOT no_cabac,0,0.0,0.0,0.0,72,285.2953145503998
4,478.882546017188,72,no_8x8dct = 1 AND no_mbtree = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_8x8dct AND no_mbtree AND no_mixed_refs AND no_weightb,0,1.0,1.0,1.0,72,268.364444732666
2,782.0753753342474,288,no_deblock = 1 AND no_mbtree = 1,no_deblock AND no_mbtree,1,1.0,1.0,1.0,73,304.58221411705017
3,630.1784554755737,96,no_8x8dct = 1 AND no_mbtree = 1 AND ref = 9,no_8x8dct AND no_mbtree AND ref = 9.00,1,1.0,1.0,1.0,73,304.20646381378174
4,764.7952291849813,72,no_8x8dct = 1 AND no_deblock = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_8x8dct AND no_deblock AND no_mixed_refs AND no_weightb,1,1.0,1.0,1.0,73,284.9875500202179
2,758.5387337290048,288,no_cabac = 1 AND no_deblock = 1,no_cabac AND no_deblock,1,1.0,1.0,1.0,74,263.6383378505707
3,443.9174243792421,64,no_weightb = 1 AND rc_lookahead = 60 AND ref = 5,no_weightb AND rc_lookahead = 60.00 AND ref = 5.00,0,1.0,1.0,1.0,74,261.28923535346985
4,768.6449729718966,72,no_deblock = 1 AND no_mbtree = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_deblock AND no_mbtree AND no_mixed_refs AND no_weightb,2,1.0,1.0,1.0,74,249.62756514549253
2,404.9514830109847,288,no_8x8dct = 1 AND no_mixed_refs = 1,no_8x8dct AND no_mixed_refs,1,1.0,1.0,1.0,75,265.7284257411957
3,660.7909827544936,144,no_8x8dct = 1 AND no_cabac = 1 AND no_mbtree = 1,no_8x8dct AND no_cabac AND no_mbtree,1,1.0,1.0,1.0,75,252.97225666046145
4,636.5888666669632,72,no_cabac = 1 AND no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,no_cabac AND no_fast_pskip AND no_mbtree AND no_weightb,1,1.0,1.0,1.0,75,265.9229402542114
2,782.5220206742042,192,no_8x8dct = 1 AND ref = 1,no_8x8dct AND ref = 1.00,1,1.0,1.0,1.0,76,261.0000169277191
3,327.7302516461737,96,no_deblock = 1 AND no_fast_pskip = 1 AND ref = 9,no_deblock AND no_fast_pskip AND ref = 9.00,2,1.0,1.0,1.0,76,270.1124155521393
4,454.8519269336616,72,no_8x8dct = 1 AND no_deblock = 1 AND no_fast_pskip = 1 AND no_mbtree = 1,no_8x8dct AND no_deblock AND no_fast_pskip AND no_mbtree,0,1.0,1.0,1.0,76,283.69231605529785
2,313.2987372228338,192,no_mixed_refs = 1 AND ref = 9,no_mixed_refs AND ref = 9.00,1,1.0,1.0,1.0,77,236.86492085456848
3,373.343355382123,144,no_8x8dct = 1 AND no_cabac = 1 AND no_mixed_refs = 1,no_8x8dct AND no_cabac AND no_mixed_refs,0,1.0,1.0,1.0,77,235.66787934303284
4,758.0972462993809,72,no_cabac = 1 AND no_deblock = 1 AND no_fast_pskip = 1 AND no_weightb = 1,no_cabac AND no_fast_pskip AND no_weightb,0,0.6666666666666666,0.5,1.0,77,232.83145689964292
2,775.483499987623,288,no_deblock = 1 AND no_weightb = 1,no_deblock AND no_weightb,1,1.0,1.0,1.0,78,233.18392372131348
3,291.622201610992,96,no_cabac = 1 AND no_fast_pskip = 1 AND rc_lookahead = 20,NOT no_fast_pskip AND rc_lookahead != 20.00,0,0.0,0.0,0.0,78,242.99542117118835
4,425.5284605003196,72,no_8x8dct = 1 AND no_cabac = 1 AND no_deblock = 1 AND no_mixed_refs = 1,no_deblock AND no_mixed_refs AND ref != 9.00,0,0.3636363636363636,0.25,0.6666666666666666,78,244.59376764297485
2,338.8224713793045,288,no_fast_pskip = 1 AND no_weightb = 1,no_fast_pskip AND no_weightb,1,1.0,1.0,1.0,79,315.02130126953125
3,511.954554534833,96,no_8x8dct = 1 AND no_mbtree = 1 AND rc_lookahead = 40,no_8x8dct AND no_mbtree AND rc_lookahead = 40.00,1,1.0,1.0,1.0,79,311.6538128852844
4,580.4212145310009,72,no_cabac = 1 AND no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,no_cabac AND no_fast_pskip AND no_mbtree AND no_weightb,0,1.0,1.0,1.0,79,310.94739031791687
2,773.1747951151269,288,no_cabac = 1 AND no_deblock = 1,no_cabac AND no_deblock,1,1.0,1.0,1.0,8,272.27663946151733
3,646.4757283737608,96,no_cabac = 1 AND no_mixed_refs = 1 AND ref = 9,no_cabac AND no_mixed_refs AND ref = 9.00,1,1.0,1.0,1.0,8,265.6388614177704
4,592.0855255714591,72,no_8x8dct = 1 AND no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,no_8x8dct AND no_fast_pskip AND no_mbtree AND no_weightb,0,1.0,1.0,1.0,8,263.50208616256714
2,438.6684529430714,288,no_fast_pskip = 1 AND no_mixed_refs = 1,NOT no_8x8dct AND no_deblock AND NOT no_mbtree AND ref = 1.00,1,0.0714285714285714,0.25,0.0416666666666666,80,296.65543842315674
3,371.6901284276853,144,no_cabac = 1 AND no_deblock = 1 AND no_fast_pskip = 1,no_8x8dct AND NOT no_mbtree,0,0.1666666666666666,0.125,0.25,80,292.465220451355
4,789.6720197995248,72,no_8x8dct = 1 AND no_deblock = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1,no_8x8dct AND no_deblock AND no_fast_pskip AND no_mixed_refs,1,1.0,1.0,1.0,80,278.0958752632141
2,466.9714486737144,192,no_mixed_refs = 1 AND ref = 9,no_mixed_refs AND ref = 9.00,1,1.0,1.0,1.0,81,305.8630428314209
3,354.40150008292954,96,no_mixed_refs = 1 AND no_weightb = 1 AND ref = 1,no_mixed_refs AND no_weightb AND ref = 1.00,0,1.0,1.0,1.0,81,304.71190905570984
4,402.2222993190869,72,no_deblock = 1 AND no_fast_pskip = 1 AND no_mbtree = 1 AND no_mixed_refs = 1,no_deblock AND no_fast_pskip AND no_mbtree AND no_mixed_refs,0,1.0,1.0,1.0,81,298.5823504924774
2,508.3901673941095,288,no_8x8dct = 1 AND no_weightb = 1,no_8x8dct AND no_weightb,1,1.0,1.0,1.0,82,266.8577275276184
3,316.5550976511415,144,no_cabac = 1 AND no_deblock = 1 AND no_weightb = 1,no_cabac AND no_deblock AND no_weightb,1,1.0,1.0,1.0,82,265.71932101249695
4,530.4852505285484,72,no_8x8dct = 1 AND no_cabac = 1 AND no_deblock = 1 AND no_mixed_refs = 1,no_8x8dct AND no_cabac AND no_deblock AND no_mixed_refs,0,1.0,1.0,1.0,82,276.8683981895447
2,342.0973440402854,288,no_mbtree = 1 AND no_mixed_refs = 1,no_mbtree AND no_mixed_refs,1,1.0,1.0,1.0,83,293.32984018325806
3,643.6453645571199,96,no_8x8dct = 1 AND no_deblock = 1 AND rc_lookahead = 20,no_8x8dct AND no_deblock AND rc_lookahead = 20.00,0,1.0,1.0,1.0,83,291.3953289985657
4,331.80018407814,72,no_cabac = 1 AND no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,no_cabac AND no_fast_pskip AND no_mbtree AND no_weightb,0,1.0,1.0,1.0,83,284.4399938583374
2,679.8849430365226,288,no_cabac = 1 AND no_mixed_refs = 1,no_cabac AND no_mixed_refs,1,1.0,1.0,1.0,84,253.637389421463
3,357.78848952290946,96,no_8x8dct = 1 AND no_mbtree = 1 AND ref = 5,no_8x8dct AND no_mbtree AND ref = 5.00,0,1.0,1.0,1.0,84,254.42037677764893
4,512.7098164702301,72,no_cabac = 1 AND no_mbtree = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_cabac AND no_mbtree AND no_mixed_refs AND no_weightb,1,1.0,1.0,1.0,84,255.21323442459104
2,631.0521683592086,192,no_cabac = 1 AND ref = 1,no_cabac AND ref = 1.00,1,1.0,1.0,1.0,85,235.9532241821289
3,776.6284720220134,96,no_cabac = 1 AND no_mbtree = 1 AND ref = 5,no_cabac AND no_mbtree AND ref = 5.00,0,1.0,1.0,1.0,85,236.9577617645264
4,390.4954392191603,72,no_cabac = 1 AND no_mbtree = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_cabac AND no_mbtree AND no_mixed_refs AND no_weightb,0,1.0,1.0,1.0,85,238.5444037914276
2,494.9958940325196,288,no_cabac = 1 AND no_deblock = 1,no_cabac AND no_deblock,1,1.0,1.0,1.0,86,251.62524724006653
3,541.3655801281537,144,no_cabac = 1 AND no_mbtree = 1 AND no_weightb = 1,no_cabac AND no_mbtree AND no_weightb,2,1.0,1.0,1.0,86,253.23083209991452
4,512.7843696798831,72,no_8x8dct = 1 AND no_cabac = 1 AND no_mbtree = 1 AND no_mixed_refs = 1,no_8x8dct AND no_cabac AND no_mbtree AND no_mixed_refs,0,1.0,1.0,1.0,86,238.1846296787262
2,761.1124734115929,288,no_deblock = 1 AND no_mbtree = 1,no_deblock AND no_mbtree,1,1.0,1.0,1.0,87,296.31297612190247
3,432.151178612068,96,no_fast_pskip = 1 AND no_mixed_refs = 1 AND rc_lookahead = 20,no_fast_pskip AND no_mixed_refs AND rc_lookahead = 20.00,2,1.0,1.0,1.0,87,310.6142566204071
4,504.910062675471,72,no_cabac = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_cabac AND no_fast_pskip AND no_mixed_refs AND no_weightb,1,1.0,1.0,1.0,87,315.1468029022217
2,533.6781434083197,288,no_8x8dct = 1 AND no_fast_pskip = 1,no_8x8dct AND no_fast_pskip,1,1.0,1.0,1.0,88,315.52084946632385
3,568.4506853761005,96,no_cabac = 1 AND no_mixed_refs = 1 AND ref = 5,no_mixed_refs AND ref = 5.00,0,0.6666666666666666,0.5,1.0,88,311.764023065567
4,334.92436479089366,72,no_8x8dct = 1 AND no_mbtree = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_8x8dct AND no_mbtree AND no_mixed_refs AND no_weightb,0,1.0,1.0,1.0,88,312.0350615978241
2,598.2757923258218,288,no_8x8dct = 1 AND no_mbtree = 1,no_8x8dct AND no_mbtree,1,1.0,1.0,1.0,89,240.31204342842105
3,343.1071210934465,96,no_deblock = 1 AND no_weightb = 1 AND rc_lookahead = 20,no_deblock AND no_weightb AND rc_lookahead = 20.00,0,1.0,1.0,1.0,89,240.4224534034729
4,415.8138039742781,72,no_cabac = 1 AND no_deblock = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1,no_cabac AND no_fast_pskip,1,0.4,0.25,1.0,89,241.26181077957156
2,587.0473122340309,192,no_deblock = 1 AND ref = 1,ref = 1.00,2,0.6666666666666666,0.5,1.0,9,275.7619981765747
3,511.1344912616336,144,no_cabac = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1,no_cabac AND no_fast_pskip AND no_mixed_refs,3,1.0,1.0,1.0,9,260.9868333339691
4,450.7667957082252,72,no_cabac = 1 AND no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,no_cabac AND no_fast_pskip AND no_mbtree,0,0.6666666666666666,0.5,1.0,9,265.0354857444763
2,452.61252883258777,192,no_deblock = 1 AND rc_lookahead = 40,no_deblock AND rc_lookahead = 40.00,1,1.0,1.0,1.0,90,286.7553141117096
3,783.4005551177411,144,no_8x8dct = 1 AND no_cabac = 1 AND no_weightb = 1,no_8x8dct AND no_cabac AND no_weightb,1,1.0,1.0,1.0,90,285.3134264945984
4,631.7916322741642,72,no_8x8dct = 1 AND no_cabac = 1 AND no_mbtree = 1 AND no_weightb = 1,no_8x8dct AND no_cabac AND no_weightb,0,0.6666666666666666,0.5,1.0,90,295.5210289955139
2,652.2742067719196,288,no_8x8dct = 1 AND no_cabac = 1,no_8x8dct AND no_cabac,1,1.0,1.0,1.0,91,306.70636224746704
3,662.3250667670379,144,no_8x8dct = 1 AND no_mbtree = 1 AND no_weightb = 1,no_8x8dct AND no_mbtree AND no_weightb,0,1.0,1.0,1.0,91,307.59193754196167
4,741.7912965867456,72,no_8x8dct = 1 AND no_deblock = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_8x8dct AND no_deblock AND no_mixed_refs AND no_weightb,1,1.0,1.0,1.0,91,315.22861075401306
2,475.80645510786206,192,no_fast_pskip = 1 AND ref = 9,no_fast_pskip AND ref = 9.00,1,1.0,1.0,1.0,92,311.85415291786194
3,387.3159638560399,96,no_cabac = 1 AND no_deblock = 1 AND rc_lookahead = 20,no_cabac AND no_deblock AND rc_lookahead = 20.00,0,1.0,1.0,1.0,92,310.78862285614014
4,436.71239358499247,72,no_8x8dct = 1 AND no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,NOT no_deblock AND no_mbtree AND ref != 9.00,0,0.1818181818181818,0.125,0.3333333333333333,92,314.0924792289734
2,683.628199194611,288,no_cabac = 1 AND no_deblock = 1,no_cabac AND no_deblock,1,1.0,1.0,1.0,93,378.6298973560333
