n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
2,18.45516604729106,8000,polly_parallel = 1 AND pollyoptmaxcoefficient_10 = 1,polly_parallel AND NOT pollyoptmaxcoefficient_1 AND pollyoptmaxcoefficient_10 AND NOT pollyoptmaxcoefficient_100 AND NOT pollyoptmaxcoefficient_1000 AND NOT pollyoptmaxcoefficient_10000,0,1.0,1.0,1.0,67,4292.243792057037
3,11.049725737001385,3000,polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxconstantterm_10000 = 1,polly_no_tiling AND polly_opt_simplify_deps AND NOT pollyoptmaxconstantterm_1000 AND pollyoptmaxconstantterm_10000,1,1.0,1.0,1.0,67,4259.762984991074
4,28.308539434068543,5000,max = 1 AND none = 1 AND parallel_force = 1 AND polly_parallel = 1,max AND none AND NOT parallel_force AND polly_parallel,0,1.0,1.0,1.0,67,4330.369063138962
1,12.8284797040502,12000,pollyoptmaxconstantterm_10000 = 1,NOT pollyoptmaxconstantterm_1 AND NOT pollyoptmaxconstantterm_10 AND NOT pollyoptmaxconstantterm_100 AND NOT pollyoptmaxconstantterm_1000 AND pollyoptmaxconstantterm_10000,1,1.0,1.0,1.0,68,4883.59118270874
2,20.93318775745553,15000,memory_based = 1 AND polly_no_tiling = 1,memory_based AND polly_no_tiling,0,1.0,1.0,1.0,68,4608.273708343506
3,22.060667410276583,3000,max = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxconstantterm_10 = 1,max AND polly_opt_simplify_deps AND pollyoptmaxconstantterm_10,0,1.0,1.0,1.0,68,4505.165860891342
4,8.96266897675684,5000,max = 1 AND parallel_force = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,max AND NOT parallel_force AND polly_no_tiling AND polly_parallel,0,1.0,1.0,1.0,68,4441.914940595627
1,6.698581195578416,12000,pollyoptmaxconstantterm_100 = 1,NOT pollyoptmaxconstantterm_1 AND NOT pollyoptmaxconstantterm_10 AND pollyoptmaxconstantterm_100 AND NOT pollyoptmaxconstantterm_1000 AND NOT pollyoptmaxconstantterm_10000,1,1.0,1.0,1.0,69,4838.588465690613
2,14.330142963685354,6000,polly_no_tiling = 1 AND pollyoptmaxcoefficient_100 = 1,polly_no_tiling AND pollyoptmaxcoefficient_100,0,1.0,1.0,1.0,69,4905.645998477936
3,12.168971681135906,3000,min = 1 AND polly_opt_simplify_deps = 1 AND pollyrtcmaxparameters = 4,min AND polly_opt_simplify_deps AND NOT pollyoptmaxcoefficient_1 AND NOT pollyoptmaxcoefficient_100 AND NOT pollyoptmaxconstantterm_10000 AND pollyrtcmaxparameters = 4.00,0,0.6486486486486487,1.0,0.48,69,4838.8232390880585
4,7.066327731913872,5000,polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1 AND value_based = 1,polly_no_tiling AND polly_opt_simplify_deps AND polly_parallel AND pollydefaulttilesize = 1024.00 AND value_based,0,0.3333333333333333,1.0,0.2,69,4797.417117118835
1,10.421513203060842,12000,pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1,1,1.0,1.0,1.0,7,4862.427700042725
2,9.470422098762254,6000,memory_based = 1 AND pollyoptmaxconstantterm_10 = 1,memory_based AND NOT pollyoptmaxconstantterm_1 AND pollyoptmaxconstantterm_10 AND NOT pollyoptmaxconstantterm_100 AND NOT pollyoptmaxconstantterm_1000 AND NOT pollyoptmaxconstantterm_10000 AND NOT value_based,1,1.0,1.0,1.0,7,4949.772574663162
3,15.802885647534923,4000,polly_no_tiling = 1 AND polly_parallel = 1 AND pollyoptmaxconstantterm_10 = 1,polly_no_tiling AND polly_parallel AND NOT pollyoptmaxconstantterm_1 AND pollyoptmaxconstantterm_10 AND NOT pollyoptmaxconstantterm_100 AND NOT pollyoptmaxconstantterm_1000 AND NOT pollyoptmaxconstantterm_10000,1,1.0,1.0,1.0,7,4951.033084869385
4,11.02109529288196,3750,memory_based = 1 AND min = 1 AND none = 1 AND polly_no_tiling = 1,memory_based AND min AND none AND polly_no_tiling,1,1.0,1.0,1.0,7,4939.536265134811
1,15.197666324195891,12000,pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1,0,1.0,1.0,1.0,70,4725.28904914856
2,22.827288099520377,10000,min = 1 AND parallel = 1,min AND NOT parallel AND polly_parallel,0,1.0,1.0,1.0,70,4510.581568956375
3,10.634448790343852,4000,min = 1 AND polly_parallel = 1 AND pollyoptmaxcoefficient_1 = 1,min AND polly_parallel AND pollyoptmaxcoefficient_1 AND NOT pollyoptmaxcoefficient_10 AND NOT pollyoptmaxcoefficient_10000,1,1.0,1.0,1.0,70,4461.815406799316
4,24.689473479781377,5000,memory_based = 1 AND none = 1 AND parallel_force = 1 AND polly_parallel = 1,memory_based AND none AND NOT parallel AND NOT parallel_force AND NOT polly AND polly_parallel AND NOT value_based,1,1.0,1.0,1.0,70,4421.938414335251
1,21.22585704588856,12000,pollyoptmaxcoefficient_100 = 1,pollyoptmaxcoefficient_100,0,1.0,1.0,1.0,71,4898.516845464706
2,18.70092919416216,8000,polly_parallel = 1 AND pollyoptmaxconstantterm_10000 = 1,polly_parallel AND pollyoptmaxconstantterm_10000,0,1.0,1.0,1.0,71,4683.801684141159
3,6.87197945636566,3000,min = 1 AND polly_no_tiling = 1 AND pollyoptmaxconstantterm_10000 = 1,min AND polly_no_tiling AND pollyoptmaxconstantterm_10000,2,1.0,1.0,1.0,71,4557.167893648148
4,6.798427218874527,3750,max = 1 AND none = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1,max AND none AND polly_no_tiling AND polly_opt_simplify_deps,1,1.0,1.0,1.0,71,4628.902465581894
1,9.272389769469084,12000,pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1 AND NOT pollyoptmaxconstantterm_10 AND NOT pollyoptmaxconstantterm_100 AND NOT pollyoptmaxconstantterm_1000 AND NOT pollyoptmaxconstantterm_10000,1,1.0,1.0,1.0,72,4995.476984500885
2,23.196457543894542,6000,polly_opt_simplify_deps = 1 AND pollyoptmaxcoefficient_1000 = 1,polly_opt_simplify_deps AND pollyoptmaxcoefficient_1000,0,1.0,1.0,1.0,72,5022.327688932419
3,6.884727538252784,4000,parallel_force = 1 AND polly_parallel = 1 AND pollyrtcmaxparameters = 2,NOT parallel_force AND pollyrtcmaxparameters = 2.00,1,1.0,1.0,1.0,72,4997.097527265549
4,16.772247832043522,5000,memory_based = 1 AND min = 1 AND polly = 1 AND polly_parallel = 1,memory_based AND min AND polly AND polly_parallel,0,1.0,1.0,1.0,72,4985.363377571106
1,26.44632087862544,12000,pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1 AND NOT pollyoptmaxcoefficient_10 AND NOT pollyoptmaxcoefficient_100 AND NOT pollyoptmaxcoefficient_1000 AND NOT pollyoptmaxcoefficient_10000,0,1.0,1.0,1.0,73,4997.358339309692
2,17.569126950736127,6000,none = 1 AND pollyoptmaxconstantterm_100 = 1,none AND NOT polly AND NOT pollyoptmaxconstantterm_1 AND NOT pollyoptmaxconstantterm_10 AND pollyoptmaxconstantterm_100 AND NOT pollyoptmaxconstantterm_1000 AND NOT pollyoptmaxconstantterm_10000,1,1.0,1.0,1.0,73,4866.670941114426
3,17.767394676554503,3000,none = 1 AND polly_no_tiling = 1 AND pollyrtcmaxparameters = 16,none AND polly_no_tiling AND pollyrtcmaxparameters = 16.00,0,1.0,1.0,1.0,73,4786.52713561058
4,8.178057899357773,3750,memory_based = 1 AND polly = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1,memory_based AND polly AND polly_no_tiling AND polly_opt_simplify_deps,1,1.0,1.0,1.0,73,4823.205993413925
1,15.469197519441291,12000,pollyrtcmaxparameters = 2,pollyrtcmaxparameters = 2.00,0,1.0,1.0,1.0,74,4719.508235216141
2,18.83045131406488,6000,min = 1 AND pollyoptmaxcoefficient_1 = 1,min AND pollyoptmaxcoefficient_1,0,1.0,1.0,1.0,74,4501.060642242432
3,8.248963982154299,3000,polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxconstantterm_1 = 1,polly_no_tiling AND polly_opt_simplify_deps AND pollyoptmaxconstantterm_1,3,1.0,1.0,1.0,74,4397.302134037018
4,19.46536576193596,3750,min = 1 AND none = 1 AND polly_opt_simplify_deps = 1 AND value_based = 1,min AND none AND polly_opt_simplify_deps AND value_based,0,1.0,1.0,1.0,74,4473.281203269959
1,15.18333004769201,12000,pollyrtcmaxparameters = 1,pollyrtcmaxparameters = 1.00,4,1.0,1.0,1.0,75,4970.78758263588
2,21.629019750957028,6000,pollyoptmaxcoefficient_1000 = 1 AND value_based = 1,NOT pollyoptmaxcoefficient_10 AND NOT pollyoptmaxcoefficient_100 AND pollyoptmaxcoefficient_1000 AND value_based,0,1.0,1.0,1.0,75,5019.255107879639
3,22.415162784874603,3000,min = 1 AND pollyoptmaxconstantterm_1 = 1 AND value_based = 1,min AND pollyoptmaxconstantterm_1 AND value_based,0,1.0,1.0,1.0,75,5028.707198381424
4,10.247082048146067,5000,none = 1 AND polly_no_tiling = 1 AND polly_parallel = 1 AND value_based = 1,none AND polly_no_tiling AND polly_parallel AND value_based,0,1.0,1.0,1.0,75,4978.166810035706
1,18.267780350930494,12000,pollyoptmaxcoefficient_100 = 1,pollyoptmaxcoefficient_100,1,1.0,1.0,1.0,76,5065.838670253754
2,9.156259438831675,6000,polly_opt_simplify_deps = 1 AND pollydefaulttilesize = 1024,polly_opt_simplify_deps AND pollydefaulttilesize = 1024.00,0,1.0,1.0,1.0,76,5066.322455406189
3,27.954951739315124,10000,min = 1 AND parallel = 1 AND polly_parallel = 1,min AND NOT parallel AND polly_parallel,0,1.0,1.0,1.0,76,5071.98992061615
4,16.74171056004068,3750,memory_based = 1 AND min = 1 AND polly = 1 AND polly_opt_simplify_deps = 1,memory_based AND min AND polly AND polly_opt_simplify_deps,3,1.0,1.0,1.0,76,4978.9041085243225
1,21.558716865938926,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100,0,1.0,1.0,1.0,77,5045.698112487793
2,23.539284655333336,6000,polly_no_tiling = 1 AND pollyoptmaxconstantterm_10000 = 1,polly_no_tiling AND pollyoptmaxconstantterm_10000,0,1.0,1.0,1.0,77,4986.488209724426
3,6.019462376325065,3000,max = 1 AND polly_no_tiling = 1 AND pollyoptmaxconstantterm_10 = 1,max AND polly_no_tiling AND NOT pollyoptmaxconstantterm_1 AND pollyoptmaxconstantterm_10 AND NOT pollyoptmaxconstantterm_1000 AND NOT pollyoptmaxconstantterm_10000,0,1.0,1.0,1.0,77,4941.465989589691
4,17.284691413846495,5000,parallel = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,NOT parallel AND polly_no_tiling AND polly_opt_simplify_deps AND polly_parallel,0,1.0,1.0,1.0,77,4995.703000545502
1,7.889197028546191,12000,pollyoptmaxcoefficient_10000 = 1,NOT pollyoptmaxcoefficient_1 AND NOT pollyoptmaxcoefficient_10 AND NOT pollyoptmaxcoefficient_100 AND NOT pollyoptmaxcoefficient_1000 AND pollyoptmaxcoefficient_10000,1,1.0,1.0,1.0,78,5005.315066337585
2,25.95477780308553,6000,none = 1 AND pollyoptmaxconstantterm_1 = 1,none AND NOT polly AND pollyoptmaxconstantterm_1 AND NOT pollyoptmaxconstantterm_10 AND NOT pollyoptmaxconstantterm_100 AND NOT pollyoptmaxconstantterm_1000 AND NOT pollyoptmaxconstantterm_10000,0,1.0,1.0,1.0,78,5036.069442272186
3,28.649180683750576,3000,max = 1 AND pollyoptmaxcoefficient_10000 = 1 AND value_based = 1,max AND pollyoptmaxcoefficient_10000 AND value_based,0,1.0,1.0,1.0,78,5048.047250747681
4,21.210730149421064,3750,memory_based = 1 AND none = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1,memory_based AND none AND polly_no_tiling AND polly_opt_simplify_deps,2,1.0,1.0,1.0,78,5073.041569232941
1,14.054143683808537,12000,pollyoptmaxconstantterm_1000 = 1,pollyoptmaxconstantterm_1000,1,1.0,1.0,1.0,79,4992.199593544006
2,26.79484435358368,4000,parallel_force = 1 AND pollyoptmaxconstantterm_10000 = 1,NOT parallel_force AND pollyoptmaxconstantterm_10000,0,1.0,1.0,1.0,79,5083.05273270607
3,29.620905893748382,3000,memory_based = 1 AND min = 1 AND pollyoptmaxconstantterm_10 = 1,memory_based AND min AND pollyoptmaxconstantterm_10,0,1.0,1.0,1.0,79,5061.078921556473
4,30.05620683295502,5000,none = 1 AND parallel = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,none AND NOT parallel AND polly_opt_simplify_deps AND polly_parallel,0,1.0,1.0,1.0,79,4856.767492055893
1,25.94999105553075,12000,pollyoptmaxconstantterm_100 = 1,NOT pollyoptmaxconstantterm_1 AND NOT pollyoptmaxconstantterm_10 AND pollyoptmaxconstantterm_100 AND NOT pollyoptmaxconstantterm_1000 AND NOT pollyoptmaxconstantterm_10000,1,1.0,1.0,1.0,8,4950.297383785248
2,15.243338323131375,6000,polly = 1 AND pollyoptmaxconstantterm_100 = 1,NOT none AND polly AND NOT pollyoptmaxconstantterm_1 AND NOT pollyoptmaxconstantterm_10 AND pollyoptmaxconstantterm_100 AND NOT pollyoptmaxconstantterm_1000 AND NOT pollyoptmaxconstantterm_10000,0,1.0,1.0,1.0,8,4999.026510953903
3,13.229574898178509,4000,memory_based = 1 AND polly_parallel = 1 AND pollyoptmaxconstantterm_10000 = 1,memory_based AND polly_parallel AND pollyoptmaxconstantterm_10000,0,1.0,1.0,1.0,8,5040.937119245529
4,26.90958899246097,5000,min = 1 AND none = 1 AND parallel_force = 1 AND polly_parallel = 1,min AND none AND NOT parallel_force AND polly_parallel,0,1.0,1.0,1.0,8,5014.169444561005
1,22.093500372604428,12000,pollyoptmaxcoefficient_100 = 1,NOT pollyoptmaxcoefficient_1 AND NOT pollyoptmaxcoefficient_10 AND pollyoptmaxcoefficient_100 AND NOT pollyoptmaxcoefficient_1000 AND NOT pollyoptmaxcoefficient_10000,1,1.0,1.0,1.0,80,5084.113308906555
2,30.38596365560836,10000,none = 1 AND parallel_force = 1,none AND NOT parallel_force,0,1.0,1.0,1.0,80,5110.343887329102
3,10.68668932658699,3000,memory_based = 1 AND polly = 1 AND pollyoptmaxcoefficient_10 = 1,memory_based AND polly AND pollyoptmaxcoefficient_10,0,1.0,1.0,1.0,80,5112.733620643616
4,14.97387572870503,5000,min = 1 AND parallel_force = 1 AND polly = 1 AND polly_parallel = 1,min AND NOT parallel_force AND polly AND polly_parallel,1,1.0,1.0,1.0,80,5161.849726200104
1,18.15322085797637,12000,pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1,1,1.0,1.0,1.0,81,5117.4855036735535
2,26.83022374416911,6000,memory_based = 1 AND pollyrtcmaxparameters = 8,memory_based AND pollyrtcmaxparameters = 8.00,0,1.0,1.0,1.0,81,4998.095947504044
3,21.116215529893147,3000,max = 1 AND polly_no_tiling = 1 AND pollyoptmaxcoefficient_1 = 1,max AND polly_no_tiling AND pollyoptmaxcoefficient_1,0,1.0,1.0,1.0,81,5027.061366081238
4,12.321380723534126,5000,parallel = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,NOT parallel AND polly_no_tiling AND polly_opt_simplify_deps AND polly_parallel,1,1.0,1.0,1.0,81,4920.131807804108
1,11.31955533268036,12000,pollyoptmaxconstantterm_10000 = 1,pollyoptmaxconstantterm_10000,0,1.0,1.0,1.0,82,4691.795921564102
2,21.732141757647653,4000,parallel_force = 1 AND pollydefaulttilesize = 256,NOT parallel_force AND pollydefaulttilesize = 256.00 AND NOT pollyoptmaxcoefficient_10,4,0.888888888888889,1.0,0.8,82,4615.804043531418
3,10.969801555953884,5000,min = 1 AND parallel_force = 1 AND polly = 1,min AND NOT parallel_force AND polly,0,1.0,1.0,1.0,82,4482.675915718079
4,5.765654705975479,5000,min = 1 AND polly = 1 AND polly_parallel = 1 AND value_based = 1,min AND polly AND polly_parallel AND value_based,0,1.0,1.0,1.0,82,4458.994254112244
1,18.676711637393847,12000,pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1 AND NOT pollyoptmaxcoefficient_10 AND NOT pollyoptmaxcoefficient_100 AND NOT pollyoptmaxcoefficient_1000 AND NOT pollyoptmaxcoefficient_10000,1,1.0,1.0,1.0,83,5341.274016618729
2,13.576436772548984,6000,polly = 1 AND pollyoptmaxcoefficient_10 = 1,NOT none AND polly AND NOT pollyoptmaxcoefficient_1 AND pollyoptmaxcoefficient_10 AND NOT pollyoptmaxcoefficient_100 AND NOT pollyoptmaxcoefficient_1000 AND NOT pollyoptmaxcoefficient_10000,0,1.0,1.0,1.0,83,5363.95441198349
3,18.486360242353744,3000,polly_opt_simplify_deps = 1 AND pollyoptmaxconstantterm_1000 = 1 AND value_based = 1,polly_opt_simplify_deps AND pollyoptmaxconstantterm_1000 AND value_based,0,1.0,1.0,1.0,83,5400.210623264313
4,18.19950345499825,5000,min = 1 AND parallel_force = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,min AND NOT parallel_force AND polly_opt_simplify_deps AND polly_parallel,0,1.0,1.0,1.0,83,5183.771565198898
1,15.348511494137425,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100,0,1.0,1.0,1.0,84,4874.467590332031
2,29.130634115637363,6000,polly = 1 AND pollyoptmaxcoefficient_10000 = 1,polly AND pollyoptmaxcoefficient_10000,0,1.0,1.0,1.0,84,4615.533477067947
3,16.59502011470242,7500,memory_based = 1 AND none = 1 AND polly_opt_simplify_deps = 1,memory_based AND none AND polly_opt_simplify_deps,0,1.0,1.0,1.0,84,4496.481235027313
4,28.4238450621791,5000,memory_based = 1 AND polly = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,memory_based AND polly AND polly_no_tiling AND polly_parallel,3,1.0,1.0,1.0,84,4465.953438520432
1,10.34155678659149,12000,pollydefaulttilesize = 64,pollydefaulttilesize = 64.00,0,1.0,1.0,1.0,85,4508.1475212574005
2,19.13677587083976,6000,polly = 1 AND pollyoptmaxconstantterm_1000 = 1,polly AND pollyoptmaxconstantterm_1000,0,1.0,1.0,1.0,85,4147.287286996841
3,9.701255400823282,3000,polly_opt_simplify_deps = 1 AND pollyoptmaxconstantterm_10 = 1 AND value_based = 1,polly_opt_simplify_deps AND pollyoptmaxconstantterm_10 AND value_based,0,1.0,1.0,1.0,85,4061.605090379715
4,5.937392814886863,3750,max = 1 AND polly = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1,max AND polly AND polly_no_tiling AND polly_opt_simplify_deps,2,1.0,1.0,1.0,85,4074.530601978302
1,29.79894559722321,12000,pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1,0,1.0,1.0,1.0,86,4688.388831615448
2,15.74183626915362,6000,polly_no_tiling = 1 AND pollyoptmaxconstantterm_10 = 1,polly_no_tiling AND pollyoptmaxconstantterm_10,1,1.0,1.0,1.0,86,4461.389027833939
3,30.243537467242167,3000,memory_based = 1 AND polly_no_tiling = 1 AND pollyoptmaxcoefficient_10 = 1,memory_based AND polly_no_tiling AND pollyoptmaxcoefficient_10,0,1.0,1.0,1.0,86,4560.63635802269
4,30.26741410200925,5000,memory_based = 1 AND min = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,memory_based AND min AND polly_opt_simplify_deps AND polly_parallel,0,1.0,1.0,1.0,86,4402.925805807114
1,13.758896901043984,12000,pollyoptmaxconstantterm_10 = 1,pollyoptmaxconstantterm_10,0,1.0,1.0,1.0,87,5081.5325672626495
2,8.811487978375293,6000,polly_opt_simplify_deps = 1 AND pollyoptmaxconstantterm_10 = 1,polly_opt_simplify_deps AND pollyoptmaxconstantterm_10,0,1.0,1.0,1.0,87,5119.609986543655
3,19.24838821211522,4000,polly_no_tiling = 1 AND polly_parallel = 1 AND pollyoptmaxcoefficient_1 = 1,polly_no_tiling AND polly_parallel AND pollyoptmaxcoefficient_1,0,1.0,1.0,1.0,87,5029.126794576645
4,16.08880958500979,5000,parallel_force = 1 AND polly = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,NOT parallel_force AND polly AND polly_opt_simplify_deps AND polly_parallel,0,1.0,1.0,1.0,87,4888.6980884075165
1,14.345555199176973,12000,pollyrtcmaxparameters = 1,pollyrtcmaxparameters = 1.00,1,1.0,1.0,1.0,88,4994.312017679215
2,20.83516730454676,15000,memory_based = 1 AND min = 1,memory_based AND min,0,1.0,1.0,1.0,88,5026.678713560104
3,25.76633462485085,3000,memory_based = 1 AND none = 1 AND pollyoptmaxconstantterm_10000 = 1,memory_based AND none AND pollyoptmaxconstantterm_10000,0,1.0,1.0,1.0,88,4999.893037080765
4,24.867518042379917,5000,max = 1 AND memory_based = 1 AND parallel_force = 1 AND polly_parallel = 1,max AND memory_based AND NOT parallel_force AND polly_parallel,0,1.0,1.0,1.0,88,5014.556134700775
1,27.87676780852123,12000,pollyrtcmaxparameters = 16,pollyrtcmaxparameters = 16.00,0,1.0,1.0,1.0,89,4877.657163143158
2,10.832259380895616,6000,pollyoptmaxcoefficient_100 = 1 AND value_based = 1,NOT memory_based AND NOT pollyoptmaxcoefficient_1 AND NOT pollyoptmaxcoefficient_10 AND pollyoptmaxcoefficient_100 AND NOT pollyoptmaxcoefficient_1000 AND NOT pollyoptmaxcoefficient_10000 AND value_based,1,1.0,1.0,1.0,89,4909.132778406143
3,10.02349110133489,3000,none = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxcoefficient_1000 = 1,none AND polly_opt_simplify_deps AND NOT pollyoptmaxcoefficient_1 AND NOT pollyoptmaxcoefficient_10 AND NOT pollyoptmaxcoefficient_100 AND pollyoptmaxcoefficient_1000,1,1.0,1.0,1.0,89,4912.553773164749
4,14.228951699288825,3750,memory_based = 1 AND min = 1 AND none = 1 AND polly_no_tiling = 1,NOT max AND memory_based AND min AND none AND NOT polly AND polly_no_tiling AND NOT value_based,0,1.0,1.0,1.0,89,4806.947006940842
1,14.162854525010204,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100,0,1.0,1.0,1.0,9,4838.38717675209
2,8.139692770373284,6000,polly_no_tiling = 1 AND pollyoptmaxcoefficient_10 = 1,polly_no_tiling AND NOT pollyoptmaxcoefficient_1 AND pollyoptmaxcoefficient_10 AND NOT pollyoptmaxcoefficient_100 AND NOT pollyoptmaxcoefficient_1000 AND NOT pollyoptmaxcoefficient_10000,0,1.0,1.0,1.0,9,5000.532559394836
3,20.87843924914251,3000,polly_opt_simplify_deps = 1 AND pollyoptmaxconstantterm_10000 = 1 AND value_based = 1,polly_opt_simplify_deps AND pollyoptmaxconstantterm_10000 AND value_based,0,1.0,1.0,1.0,9,4996.855574369431
4,20.34075759293749,5000,parallel_force = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1 AND value_based = 1,NOT parallel_force AND polly_opt_simplify_deps AND polly_parallel AND value_based,0,1.0,1.0,1.0,9,5035.596442937851
1,30.27101330037697,12000,pollyrtcmaxparameters = 4,pollyrtcmaxparameters = 4.00,0,1.0,1.0,1.0,90,5006.678980350494
2,13.659702668672749,6000,memory_based = 1 AND pollyoptmaxconstantterm_100 = 1,memory_based AND NOT pollyoptmaxconstantterm_1 AND NOT pollyoptmaxconstantterm_10 AND pollyoptmaxconstantterm_100 AND NOT pollyoptmaxconstantterm_1000 AND NOT pollyoptmaxconstantterm_10000 AND NOT value_based,0,1.0,1.0,1.0,90,4950.672312259674
3,7.811642536509586,3000,memory_based = 1 AND min = 1 AND pollyrtcmaxparameters = 8,value_based,0,0.0,0.0,0.0,90,4919.466429948807
4,24.76768924379738,5000,none = 1 AND polly_no_tiling = 1 AND polly_parallel = 1 AND value_based = 1,none AND polly_no_tiling AND polly_parallel AND value_based,1,1.0,1.0,1.0,90,4973.243360280991
1,22.634698326820526,12000,pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1,0,1.0,1.0,1.0,91,5018.114868879318
2,23.00294212799435,6000,memory_based = 1 AND pollyoptmaxcoefficient_100 = 1,memory_based AND pollyoptmaxcoefficient_100,0,1.0,1.0,1.0,91,5071.119136571884
3,18.5020003706327,3000,max = 1 AND memory_based = 1 AND pollyoptmaxconstantterm_100 = 1,max AND memory_based AND pollyoptmaxconstantterm_100,0,1.0,1.0,1.0,91,4998.854668855667
4,16.982749762238846,3750,none = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND value_based = 1,none AND polly_no_tiling AND polly_opt_simplify_deps AND NOT pollyoptmaxcoefficient_100 AND value_based,0,0.888888888888889,1.0,0.8,91,4969.5739233493805
1,21.256104899149715,12000,pollyoptmaxconstantterm_1000 = 1,pollyoptmaxconstantterm_1000,0,1.0,1.0,1.0,92,4573.611326932907
2,10.655069156926563,6000,polly = 1 AND pollyoptmaxcoefficient_1000 = 1,NOT none AND polly AND NOT pollyoptmaxcoefficient_1 AND NOT pollyoptmaxcoefficient_10 AND NOT pollyoptmaxcoefficient_100 AND pollyoptmaxcoefficient_1000 AND NOT pollyoptmaxcoefficient_10000,1,1.0,1.0,1.0,92,4093.623260259628
3,9.390900258587282,4000,min = 1 AND polly_parallel = 1 AND pollyoptmaxcoefficient_1 = 1,min AND polly_parallel AND pollyoptmaxcoefficient_1,1,1.0,1.0,1.0,92,4081.4431698322296
4,18.16720604354729,5000,parallel_force = 1 AND polly = 1 AND polly_parallel = 1 AND value_based = 1,NOT parallel_force AND polly AND polly_parallel AND value_based,0,1.0,1.0,1.0,92,4140.969920396805
1,15.97907108654124,12000,pollyoptmaxcoefficient_10 = 1,NOT pollyoptmaxcoefficient_1 AND pollyoptmaxcoefficient_10 AND NOT pollyoptmaxcoefficient_100 AND NOT pollyoptmaxcoefficient_1000 AND NOT pollyoptmaxcoefficient_10000,1,1.0,1.0,1.0,93,5087.696671962738
2,18.92239754179051,15000,memory_based = 1 AND polly = 1,memory_based AND polly,1,1.0,1.0,1.0,93,5070.802573919296
3,20.51807621503308,4000,polly_no_tiling = 1 AND polly_parallel = 1 AND pollyoptmaxconstantterm_10 = 1,polly_no_tiling AND polly_parallel AND pollyoptmaxconstantterm_10,0,1.0,1.0,1.0,93,5067.524673700333
4,22.1769910630726,5000,min = 1 AND none = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,min AND none AND polly_no_tiling AND polly_parallel,0,1.0,1.0,1.0,93,5049.105778455734
1,17.800684650733988,12000,pollyoptmaxcoefficient_10 = 1,NOT pollyoptmaxcoefficient_1 AND pollyoptmaxcoefficient_10 AND NOT pollyoptmaxcoefficient_100 AND NOT pollyoptmaxcoefficient_1000 AND NOT pollyoptmaxcoefficient_10000,1,1.0,1.0,1.0,94,4489.28383564949
2,19.205839180741865,6000,max = 1 AND pollyoptmaxcoefficient_1 = 1,max AND pollyoptmaxcoefficient_1,0,1.0,1.0,1.0,94,3692.8531832695007
3,16.20576045813468,3000,none = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxcoefficient_100 = 1,none AND polly_opt_simplify_deps AND pollyoptmaxcoefficient_100,0,1.0,1.0,1.0,94,3716.3577630519862
4,21.96838709902162,5000,min = 1 AND parallel = 1 AND polly_parallel = 1 AND value_based = 1,min AND NOT parallel AND polly_parallel AND value_based,0,1.0,1.0,1.0,94,3759.8452699184418
1,10.923066610048588,12000,pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10,1,1.0,1.0,1.0,95,4928.273566246033
