sg_distribution,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
uniform,238,bt4 = 1 AND Depth = 1 AND Dict = 1,Depth >= 1.0  AND  Dict >= 1.0  AND  bt4 >= 1.0,0.0,1.0,1.0,1.0,81
bi_modal_split,238,bt4 = 1 AND Depth = 1 AND Dict = 1,bt4 >= 1.0  AND  Depth >= 1.0  AND  Dict >= 1.0,0.0,1.0,1.0,1.0,81
tri_modal_split,238,bt4 = 1 AND Depth = 1 AND Dict = 1,bt4 >= 1.0  AND  Depth >= 1.0  AND  Dict >= 1.0,0.0,1.0,1.0,1.0,81
power_law,238,bt4 = 1 AND Depth = 1 AND Dict = 1,bt4 >= 1.0  AND  MemoryLimit >= 1.0  AND  Depth >= 1.0,1.0,0.9205020920502092,0.9166666666666666,0.9243697478991596,81
normal,233,Nice = 1 AND Dist = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Dist >= 1.0  AND  Nice >= 1.0,0.0,1.0,1.0,1.0,82
uniform,233,Nice = 1 AND Dist = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Nice >= 1.0  AND  Dist >= 1.0,0.0,1.0,1.0,1.0,82
bi_modal_split,233,Nice = 1 AND Dist = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Dist >= 1.0  AND  Nice >= 1.0,0.0,1.0,1.0,1.0,82
tri_modal_split,233,Nice = 1 AND Dist = 1 AND PositionBits = 1,Nice >= 1.0  AND  Dist >= 1.0  AND  PositionBits >= 1.0  AND  0.0 <= bt4 < 1.0,0.0,0.8261964735516373,1.0,0.703862660944206,82
power_law,233,Nice = 1 AND Dist = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Dist >= 1.0  AND  Nice >= 1.0,0.0,1.0,1.0,1.0,82
normal,225,Depth = 1 AND Dict = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Depth >= 1.0  AND  Dict >= 1.0  AND  0.0 <= Lc0Lp0 < 1.0,0.0,0.9655172413793104,1.0,0.9333333333333332,83
uniform,225,Depth = 1 AND Dict = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Depth >= 1.0  AND  Dict >= 1.0,0.0,1.0,1.0,1.0,83
bi_modal_split,0,Depth = 1 AND Dict = 1 AND PositionBits = 1,,,0.0,0.0,0.0,83
tri_modal_split,0,Depth = 1 AND Dict = 1 AND PositionBits = 1,,,0.0,0.0,0.0,83
power_law,225,Depth = 1 AND Dict = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Depth >= 1.0  AND  Dict >= 1.0  AND  MemoryLimit >= 1.0,0.0,0.9411764705882352,1.0,0.8888888888888888,83
normal,261,Dist = 1 AND BlockSize = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Dist >= 1.0  AND  0.0 <= hc3 < 1.0  AND  BlockSize >= 1.0,0.0,0.8502202643171807,1.0,0.7394636015325671,84
uniform,261,Dist = 1 AND BlockSize = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Dist >= 1.0  AND  BlockSize >= 1.0,0.0,1.0,1.0,1.0,84
bi_modal_split,261,Dist = 1 AND BlockSize = 1 AND PositionBits = 1,hc3 >= 1.0  AND  0.0 <= BlockSize < 1.0  AND  0.0 <= none < 1.0  AND  0.0 <= Depth < 1.0,0.0,0.0,0.0,0.0,84
tri_modal_split,0,Dist = 1 AND BlockSize = 1 AND PositionBits = 1,,,0.0,0.0,0.0,84
power_law,261,Dist = 1 AND BlockSize = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Dist >= 1.0  AND  0.0 <= Lc0Lp2 < 1.0  AND  BlockSize >= 1.0,0.0,0.956,1.0,0.9157088122605364,84
normal,216,crc32 = 1 AND MemoryLimit = 1 AND Dist = 1,crc32 >= 1.0  AND  MemoryLimit >= 1.0  AND  Dist >= 1.0,0.0,1.0,1.0,1.0,85
uniform,216,crc32 = 1 AND MemoryLimit = 1 AND Dist = 1,crc32 >= 1.0  AND  Dist >= 1.0  AND  MemoryLimit >= 1.0,0.0,1.0,1.0,1.0,85
bi_modal_split,216,crc32 = 1 AND MemoryLimit = 1 AND Dist = 1,crc32 >= 1.0  AND  Dist >= 1.0  AND  0.0 <= Lc0Lp1 < 1.0  AND  MemoryLimit >= 1.0,0.0,0.9411764705882352,1.0,0.8888888888888888,85
tri_modal_split,216,crc32 = 1 AND MemoryLimit = 1 AND Dist = 1,crc32 >= 1.0  AND  Dist >= 1.0  AND  MemoryLimit >= 1.0,0.0,1.0,1.0,1.0,85
power_law,0,crc32 = 1 AND MemoryLimit = 1 AND Dist = 1,,,0.0,0.0,0.0,85
normal,335,MemoryLimit = 1 AND Nice = 1 AND FlushTimeout = 1,MemoryLimit >= 1.0  AND  Nice >= 1.0  AND  FlushTimeout >= 1.0  AND  0.0 <= Lc0Lp4 < 1.0,0.0,0.9612403100775194,1.0,0.9253731343283582,86
uniform,335,MemoryLimit = 1 AND Nice = 1 AND FlushTimeout = 1,FlushTimeout >= 1.0  AND  MemoryLimit >= 1.0  AND  Nice >= 1.0,0.0,1.0,1.0,1.0,86
bi_modal_split,335,MemoryLimit = 1 AND Nice = 1 AND FlushTimeout = 1,FlushTimeout >= 1.0  AND  Nice >= 1.0  AND  MemoryLimit >= 1.0  AND  0.0 <= Lc0Lp4 < 1.0,0.0,0.9612403100775194,1.0,0.9253731343283582,86
tri_modal_split,335,MemoryLimit = 1 AND Nice = 1 AND FlushTimeout = 1,FlushTimeout >= 1.0  AND  Nice >= 1.0  AND  MemoryLimit >= 1.0,0.0,1.0,1.0,1.0,86
power_law,335,MemoryLimit = 1 AND Nice = 1 AND FlushTimeout = 1,FlushTimeout >= 1.0  AND  MemoryLimit >= 1.0  AND  Depth >= 1.0  AND  Nice >= 1.0,0.0,0.9331210191082804,1.0,0.8746268656716418,86
normal,214,hc3 = 1 AND Dict = 1 AND Dist = 1,Dict >= 1.0  AND  hc3 >= 1.0  AND  Dist >= 1.0,1.0,1.0,1.0,1.0,87
uniform,214,hc3 = 1 AND Dict = 1 AND Dist = 1,hc3 >= 1.0  AND  Dict >= 1.0  AND  Dist >= 1.0,0.0,1.0,1.0,1.0,87
bi_modal_split,214,hc3 = 1 AND Dict = 1 AND Dist = 1,hc3 >= 1.0  AND  Dist >= 1.0  AND  Dict >= 1.0,0.0,1.0,1.0,1.0,87
tri_modal_split,214,hc3 = 1 AND Dict = 1 AND Dist = 1,hc3 >= 1.0  AND  Dist >= 1.0  AND  Dict >= 1.0,0.0,1.0,1.0,1.0,87
power_law,214,hc3 = 1 AND Dict = 1 AND Dist = 1,hc3 >= 1.0  AND  Dict >= 1.0  AND  Dist >= 1.0  AND  0.0 <= crc32 < 1.0,0.0,0.8647214854111406,1.0,0.7616822429906542,87
normal,396,Nice = 1 AND Dist = 1 AND Multithreading = 1,Nice >= 1.0  AND  Dist >= 1.0  AND  Multithreading >= 1.0  AND  0.0 <= sha256 < 1.0,0.0,0.8750000000000001,1.0,0.7777777777777778,88
uniform,396,Nice = 1 AND Dist = 1 AND Multithreading = 1,Nice >= 1.0  AND  Dist >= 1.0  AND  Multithreading >= 1.0,0.0,1.0,1.0,1.0,88
bi_modal_split,396,Nice = 1 AND Dist = 1 AND Multithreading = 1,Nice >= 1.0  AND  Multithreading >= 1.0  AND  Dist >= 1.0,0.0,1.0,1.0,1.0,88
tri_modal_split,396,Nice = 1 AND Dist = 1 AND Multithreading = 1,Nice >= 1.0  AND  Multithreading >= 1.0  AND  Dist >= 1.0,0.0,1.0,1.0,1.0,88
power_law,396,Nice = 1 AND Dist = 1 AND Multithreading = 1,Nice >= 1.0  AND  Multithreading >= 1.0  AND  Dict >= 1.0  AND  Dist >= 1.0,0.0,0.9209809264305178,1.0,0.8535353535353535,88
normal,254,crc32 = 1 AND Nice = 1 AND Dict = 1,crc32 >= 1.0  AND  Dict >= 1.0  AND  0.0 <= PositionBits < 1.0  AND  Nice >= 1.0,0.0,0.7962085308056872,1.0,0.6614173228346457,89
uniform,254,crc32 = 1 AND Nice = 1 AND Dict = 1,crc32 >= 1.0  AND  Nice >= 1.0  AND  Dict >= 1.0,0.0,1.0,1.0,1.0,89
bi_modal_split,254,crc32 = 1 AND Nice = 1 AND Dict = 1,Nice >= 1.0  AND  Dict >= 1.0  AND  crc32 >= 1.0,0.0,1.0,1.0,1.0,89
tri_modal_split,254,crc32 = 1 AND Nice = 1 AND Dict = 1,crc32 >= 1.0  AND  Nice >= 1.0  AND  Dict >= 1.0,1.0,1.0,1.0,1.0,89
power_law,254,crc32 = 1 AND Nice = 1 AND Dict = 1,crc32 >= 1.0  AND  Nice >= 1.0  AND  Dict >= 1.0  AND  0.0 <= Lc0Lp1 < 1.0,0.0,0.9350104821802936,1.0,0.8779527559055118,89
normal,214,hc3 = 1 AND Depth = 1 AND Dict = 1,hc3 >= 1.0  AND  0.0 <= Lc1Lp0 < 1.0  AND  Depth >= 1.0  AND  Dict >= 1.0,0.0,0.966183574879227,1.0,0.9345794392523364,8
uniform,214,hc3 = 1 AND Depth = 1 AND Dict = 1,hc3 >= 1.0  AND  Depth >= 1.0  AND  Dict >= 1.0,0.0,1.0,1.0,1.0,8
bi_modal_split,214,hc3 = 1 AND Depth = 1 AND Dict = 1,hc3 >= 1.0  AND  Depth >= 1.0  AND  Dict >= 1.0,0.0,1.0,1.0,1.0,8
tri_modal_split,214,hc3 = 1 AND Depth = 1 AND Dict = 1,hc3 >= 1.0  AND  Dict >= 1.0,2.0,0.936542669584245,0.8806584362139918,1.0,8
power_law,214,hc3 = 1 AND Depth = 1 AND Dict = 1,FlushTimeout >= 1.0  AND  hc3 >= 1.0  AND  Depth >= 1.0,1.0,0.6417445482866043,0.9626168224299064,0.4813084112149532,8
normal,237,bt4 = 1 AND Nice = 1 AND Dist = 1,bt4 >= 1.0  AND  0.0 <= Lc2Lp2 < 1.0  AND  Nice >= 1.0  AND  Dist >= 1.0,0.0,0.9828326180257512,1.0,0.9662447257383966,90
uniform,237,bt4 = 1 AND Nice = 1 AND Dist = 1,bt4 >= 1.0  AND  Nice >= 1.0  AND  Depth >= 1.0  AND  Dist >= 1.0,0.0,0.9419642857142856,1.0,0.890295358649789,90
bi_modal_split,237,bt4 = 1 AND Nice = 1 AND Dist = 1,bt4 >= 1.0  AND  Nice >= 1.0  AND  Dist >= 1.0,0.0,1.0,1.0,1.0,90
tri_modal_split,0,bt4 = 1 AND Nice = 1 AND Dist = 1,,,0.0,0.0,0.0,90
power_law,237,bt4 = 1 AND Nice = 1 AND Dist = 1,bt4 >= 1.0  AND  Nice >= 1.0  AND  Dist >= 1.0,0.0,1.0,1.0,1.0,90
normal,239,Depth = 1 AND BlockSize = 1 AND PositionBits = 1,0.0 <= bt3 < 1.0  AND  Depth >= 1.0  AND  PositionBits >= 1.0  AND  BlockSize >= 1.0,0.0,0.9494505494505494,1.0,0.9037656903765692,91
uniform,239,Depth = 1 AND BlockSize = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Depth >= 1.0  AND  BlockSize >= 1.0,0.0,1.0,1.0,1.0,91
bi_modal_split,239,Depth = 1 AND BlockSize = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Depth >= 1.0  AND  BlockSize >= 1.0,0.0,1.0,1.0,1.0,91
tri_modal_split,239,Depth = 1 AND BlockSize = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Depth >= 1.0  AND  BlockSize >= 1.0,0.0,1.0,1.0,1.0,91
power_law,239,Depth = 1 AND BlockSize = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Depth >= 1.0  AND  BlockSize >= 1.0  AND  0.0 <= Lc2Lp2 < 1.0,0.0,0.963123644251627,1.0,0.9288702928870292,91
normal,239,Depth = 1 AND BlockSize = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Depth >= 1.0  AND  BlockSize >= 1.0,0.0,1.0,1.0,1.0,92
uniform,239,Depth = 1 AND BlockSize = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Depth >= 1.0  AND  BlockSize >= 1.0,0.0,1.0,1.0,1.0,92
bi_modal_split,239,Depth = 1 AND BlockSize = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  Depth >= 1.0,0.0,0.8835489833641405,0.7913907284768212,1.0,92
tri_modal_split,239,Depth = 1 AND BlockSize = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  BlockSize >= 1.0  AND  0.0 <= bt3 < 1.0  AND  Depth >= 1.0,2.0,0.9494505494505494,1.0,0.9037656903765692,92
power_law,239,Depth = 1 AND BlockSize = 1 AND PositionBits = 1,PositionBits >= 1.0  AND  BlockSize >= 1.0  AND  0.0 <= Lc1Lp1 < 1.0  AND  Depth >= 1.0,0.0,0.9540481400437636,1.0,0.9121338912133892,92
normal,209,hc3 = 1 AND Depth = 1 AND Dist = 1,hc3 >= 1.0  AND  Depth >= 1.0  AND  Dist >= 1.0,0.0,1.0,1.0,1.0,93
uniform,209,hc3 = 1 AND Depth = 1 AND Dist = 1,hc3 >= 1.0  AND  Depth >= 1.0  AND  Dist >= 1.0,0.0,1.0,1.0,1.0,93
bi_modal_split,209,hc3 = 1 AND Depth = 1 AND Dist = 1,hc3 >= 1.0  AND  Depth >= 1.0  AND  Dist >= 1.0,0.0,1.0,1.0,1.0,93
tri_modal_split,209,hc3 = 1 AND Depth = 1 AND Dist = 1,hc3 >= 1.0  AND  Dist >= 1.0  AND  Depth >= 1.0,0.0,1.0,1.0,1.0,93
power_law,209,hc3 = 1 AND Depth = 1 AND Dist = 1,hc3 >= 1.0  AND  Depth >= 1.0  AND  0.0 <= PositionBits < 1.0  AND  Nice >= 1.0,0.0,0.7314285714285714,0.9078014184397164,0.6124401913875598,93
normal,205,none = 1 AND Dict = 1 AND BlockSize = 1,none >= 1.0  AND  Dict >= 1.0  AND  BlockSize >= 1.0,0.0,1.0,1.0,1.0,94
uniform,205,none = 1 AND Dict = 1 AND BlockSize = 1,none >= 1.0  AND  Dict >= 1.0  AND  BlockSize >= 1.0  AND  0.0 <= Lc1Lp1 < 1.0,0.0,0.9460154241645244,1.0,0.8975609756097561,94
bi_modal_split,205,none = 1 AND Dict = 1 AND BlockSize = 1,none >= 1.0  AND  Dict >= 1.0  AND  0.0 <= Lc0Lp0 < 1.0  AND  BlockSize >= 1.0,0.0,0.9593908629441624,1.0,0.9219512195121952,94
tri_modal_split,205,none = 1 AND Dict = 1 AND BlockSize = 1,none >= 1.0  AND  Dict >= 1.0  AND  BlockSize >= 1.0,1.0,1.0,1.0,1.0,94
power_law,205,none = 1 AND Dict = 1 AND BlockSize = 1,none >= 1.0  AND  Dict >= 1.0  AND  0.0 <= bt3 < 1.0  AND  0.0 <= Lc0Lp4 < 1.0,0.0,0.8571428571428572,0.8983957219251337,0.8195121951219512,94
normal,256,crc32 = 1 AND Nice = 1 AND Depth = 1,crc32 >= 1.0  AND  Depth >= 1.0  AND  Nice >= 1.0  AND  0.0 <= Lc0Lp4 < 1.0,0.0,0.9635627530364372,1.0,0.9296875,95
uniform,256,crc32 = 1 AND Nice = 1 AND Depth = 1,crc32 >= 1.0  AND  Depth >= 1.0  AND  Nice >= 1.0,0.0,1.0,1.0,1.0,95
bi_modal_split,256,crc32 = 1 AND Nice = 1 AND Depth = 1,crc32 >= 1.0  AND  Depth >= 1.0  AND  Nice >= 1.0,0.0,1.0,1.0,1.0,95
tri_modal_split,256,crc32 = 1 AND Nice = 1 AND Depth = 1,crc32 >= 1.0  AND  Depth >= 1.0  AND  Nice >= 1.0,0.0,1.0,1.0,1.0,95
power_law,256,crc32 = 1 AND Nice = 1 AND Depth = 1,crc32 >= 1.0  AND  Nice >= 1.0  AND  Depth >= 1.0  AND  0.0 <= PositionBits < 1.0,1.0,0.8009367681498829,1.0,0.66796875,95
normal,237,bt4 = 1 AND Nice = 1 AND Depth = 1,bt4 >= 1.0  AND  Nice >= 1.0  AND  Depth >= 1.0,0.0,1.0,1.0,1.0,96
uniform,237,bt4 = 1 AND Nice = 1 AND Depth = 1,bt4 >= 1.0  AND  Nice >= 1.0  AND  Depth >= 1.0,0.0,1.0,1.0,1.0,96
bi_modal_split,237,bt4 = 1 AND Nice = 1 AND Depth = 1,bt4 >= 1.0  AND  Depth >= 1.0  AND  Nice >= 1.0,0.0,1.0,1.0,1.0,96
tri_modal_split,237,bt4 = 1 AND Nice = 1 AND Depth = 1,bt4 >= 1.0  AND  Depth >= 1.0  AND  Nice >= 1.0  AND  0.0 <= crc64 < 1.0,0.0,0.8873239436619719,1.0,0.7974683544303798,96
power_law,237,bt4 = 1 AND Nice = 1 AND Depth = 1,bt4 >= 1.0  AND  Nice >= 1.0  AND  Depth >= 1.0,0.0,1.0,1.0,1.0,96
normal,229,crc32 = 1 AND MemoryLimit = 1 AND BlockSize = 1,crc32 >= 1.0  AND  BlockSize >= 1.0  AND  MemoryLimit >= 1.0  AND  0.0 <= bt2 < 1.0,0.0,0.9471264367816092,1.0,0.8995633187772926,97
uniform,229,crc32 = 1 AND MemoryLimit = 1 AND BlockSize = 1,crc32 >= 1.0  AND  MemoryLimit >= 1.0  AND  BlockSize >= 1.0,0.0,1.0,1.0,1.0,97
bi_modal_split,229,crc32 = 1 AND MemoryLimit = 1 AND BlockSize = 1,crc32 >= 1.0  AND  MemoryLimit >= 1.0  AND  0.0 <= Lc0Lp2 < 1.0  AND  BlockSize >= 1.0,0.0,0.9519450800915332,1.0,0.9082969432314412,97
tri_modal_split,229,crc32 = 1 AND MemoryLimit = 1 AND BlockSize = 1,crc32 >= 1.0  AND  MemoryLimit >= 1.0  AND  BlockSize >= 1.0,0.0,1.0,1.0,1.0,97
power_law,0,crc32 = 1 AND MemoryLimit = 1 AND BlockSize = 1,,,0.0,0.0,0.0,97
normal,336,Depth = 1 AND Dist = 1 AND FlushTimeout = 1,FlushTimeout >= 1.0  AND  Depth >= 1.0  AND  Dist >= 1.0  AND  0.0 <= hc4 < 1.0,0.0,0.9196141479099678,1.0,0.8511904761904762,98
uniform,336,Depth = 1 AND Dist = 1 AND FlushTimeout = 1,FlushTimeout >= 1.0  AND  Dist >= 1.0  AND  Depth >= 1.0,0.0,1.0,1.0,1.0,98
bi_modal_split,336,Depth = 1 AND Dist = 1 AND FlushTimeout = 1,FlushTimeout >= 1.0  AND  Dist >= 1.0  AND  Depth >= 1.0,0.0,1.0,1.0,1.0,98
tri_modal_split,336,Depth = 1 AND Dist = 1 AND FlushTimeout = 1,FlushTimeout >= 1.0  AND  Depth >= 1.0,0.0,0.9478138222849084,0.900804289544236,1.0,98
power_law,336,Depth = 1 AND Dist = 1 AND FlushTimeout = 1,FlushTimeout >= 1.0  AND  Dist >= 1.0  AND  Depth >= 1.0,0.0,1.0,1.0,1.0,98
normal,206,hc3 = 1 AND MemoryLimit = 1 AND Nice = 1,hc3 >= 1.0  AND  MemoryLimit >= 1.0  AND  Nice >= 1.0  AND  0.0 <= Lc1Lp3 < 1.0,0.0,0.9622166246851386,1.0,0.9271844660194176,99
uniform,206,hc3 = 1 AND MemoryLimit = 1 AND Nice = 1,hc3 >= 1.0  AND  0.0 <= Lc1Lp3 < 1.0  AND  Nice >= 1.0  AND  MemoryLimit >= 1.0,0.0,0.9622166246851386,1.0,0.9271844660194176,99
bi_modal_split,206,hc3 = 1 AND MemoryLimit = 1 AND Nice = 1,hc3 >= 1.0  AND  MemoryLimit >= 1.0  AND  Nice >= 1.0,0.0,1.0,1.0,1.0,99
tri_modal_split,206,hc3 = 1 AND MemoryLimit = 1 AND Nice = 1,hc3 >= 1.0  AND  Dist >= 1.0  AND  MemoryLimit >= 1.0  AND  0.0 <= Lc1Lp3 < 1.0,0.0,0.8781725888324872,0.9202127659574468,0.8398058252427184,99
power_law,206,hc3 = 1 AND MemoryLimit = 1 AND Nice = 1,hc3 >= 1.0  AND  MemoryLimit >= 1.0  AND  Nice >= 1.0,0.0,1.0,1.0,1.0,99
normal,206,none = 1 AND Depth = 1 AND BlockSize = 1,none >= 1.0  AND  Depth >= 1.0  AND  BlockSize >= 1.0  AND  0.0 <= hc4 < 1.0,0.0,0.9270833333333331,1.0,0.8640776699029126,9
uniform,206,none = 1 AND Depth = 1 AND BlockSize = 1,none >= 1.0  AND  Depth >= 1.0  AND  BlockSize >= 1.0  AND  0.0 <= Lc0Lp4 < 1.0,0.0,0.9751243781094528,1.0,0.9514563106796116,9
bi_modal_split,206,none = 1 AND Depth = 1 AND BlockSize = 1,PositionBits >= 1.0  AND  bt2 >= 1.0  AND  0.0 <= none < 1.0,0.0,0.0,0.0,0.0,9
tri_modal_split,0,none = 1 AND Depth = 1 AND BlockSize = 1,,,0.0,0.0,0.0,9
power_law,206,none = 1 AND Depth = 1 AND BlockSize = 1,none >= 1.0  AND  Depth >= 1.0  AND  0.0 <= Lc0Lp4 < 1.0  AND  BlockSize >= 1.0,1.0,0.9751243781094528,1.0,0.9514563106796116,9
