n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
4,22.88852169119161,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==1 AND noBackend==1 AND nice==0 AND multithreading==0,0,0.0,0.0,0.0,74,0.4523544311523437
1,4.0535457643258885,32,noBackend = 1,noBackend==1,0,1.0,1.0,1.0,75,0.2818324565887451
2,13.57685259929777,16,encryption = 1 AND zpaq = 1,encryption==1 AND zpaq==1,0,1.0,1.0,1.0,75,0.3372244834899902
3,15.023769809484913,15,integrityCheck = 1 AND lzo = 1 AND nice = 1,integrityCheck==0 AND bzip2==0 AND gzip==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,75,0.3552377223968506
4,25.41034643812161,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==1 AND zpaq==1 AND nice==0 AND multithreading==0,0,0.0,0.0,0.0,75,0.562570333480835
1,6.729406079807928,32,noBackend = 1,noBackend==1,0,1.0,1.0,1.0,76,0.3024280071258545
2,24.57070626760204,15,encryption = 1 AND disableLzoCompressibilityTesting = 1,encryption==1 AND disableLzoCompressibilityTesting==1,0,1.0,1.0,1.0,76,0.3810262680053711
3,22.60069886928773,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,disableLzoCompressibilityTesting==0 AND bzip2==0 AND zpaq==0 AND nice==1 AND multithreading==0,0,0.0,0.0,0.0,76,0.5946464538574219
4,22.37212712319462,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==0 AND bzip2==1 AND multithreading==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,76,0.500755786895752
1,16.381005895238182,32,bzip2 = 1,bzip2==1,0,1.0,1.0,1.0,77,0.2967612743377685
2,15.657376167304886,16,noBackend = 1 AND multithreading = 1,noBackend==1 AND multithreading==1,0,1.0,1.0,1.0,77,0.3816049098968506
3,9.923572457270366,15,encryption = 1 AND lzo = 1 AND nice = 1,integrityCheck==1 AND zpaq==1 AND nice==1 AND multithreading==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,77,0.5728707313537598
4,22.517957466260413,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==0 AND zpaq==1 AND nice==1 AND multithreading==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,77,0.4843237400054931
1,16.77695706623239,32,gzip = 1,gzip==1,0,1.0,1.0,1.0,78,0.2901554107666015
2,25.48595044066886,32,lzo = 1 AND multithreading = 1,lzo==1 AND multithreading==1,0,1.0,1.0,1.0,78,0.3915646076202392
3,27.00653104888713,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,disableLzoCompressibilityTesting==0 AND lzo==1 AND nice==1 AND multithreading==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,78,0.6183531284332275
4,14.502001314982447,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck==1 AND zpaq==1 AND nice==0 AND multithreading==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,78,0.4470918178558349
1,13.669903398014876,32,noBackend = 1,noBackend==1,0,1.0,1.0,1.0,79,0.3299925327301025
2,17.560077007243933,16,multithreading = 1 AND disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting==1 AND multithreading==1,0,1.0,1.0,1.0,79,0.4301013946533203
3,12.078560539907798,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption==1 AND integrityCheck==0 AND noBackend==1 AND nice==0 AND multithreading==0,0,0.0,0.0,0.0,79,0.6733231544494629
4,18.15628794500656,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==0 AND zpaq==1 AND nice==1 AND multithreading==0,0,0.0,0.0,0.0,79,0.5416007041931152
1,13.958526662760118,32,zpaq = 1,zpaq==1,0,1.0,1.0,1.0,8,0.2788105010986328
2,17.203102212860617,31,lzo = 1 AND nice = 1,lzo==1 AND nice==1,0,1.0,1.0,1.0,8,0.3671135902404785
3,14.744522552973391,16,lzo = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==1 AND disableLzoCompressibilityTesting==1 AND nice==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,8,0.5520796775817871
4,5.642004157885453,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck==1 AND bzip2==0 AND unlimitedWindowSize==0,0,0.196078431372549,0.1282051282051282,0.4166666666666667,8,0.4260396957397461
1,24.80306305296899,32,noBackend = 1,noBackend==1,0,1.0,1.0,1.0,80,0.2853684425354004
2,19.87282190354082,16,integrityCheck = 1 AND gzip = 1,integrityCheck==1 AND gzip==1,0,1.0,1.0,1.0,80,0.3524165153503418
3,8.30074924224547,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption==1 AND integrityCheck==1 AND nice==1,0,1.0,1.0,1.0,80,0.5375568866729736
4,5.099588608012441,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption==1 AND disableLzoCompressibilityTesting==1 AND nice==0 AND multithreading==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,80,0.4725139141082763
1,7.351703137786982,32,bzip2 = 1,bzip2==1,0,1.0,1.0,1.0,81,0.3045704364776611
2,16.05339743335348,48,encryption = 1 AND unlimitedWindowSize = 1,encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,81,0.3594553470611572
3,23.007554688868225,16,lzo = 1 AND unlimitedWindowSize = 1 AND disableLzoCompressibilityTesting = 1,integrityCheck==1 AND zpaq==1 AND nice==0 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,81,0.4328489303588867
4,13.159202065730817,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==1 AND disableLzoCompressibilityTesting==1 AND integrityCheck==0 AND nice==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,81,0.6500582695007324
1,9.13890128818736,32,zpaq = 1,zpaq==1,0,1.0,1.0,1.0,82,0.2853415012359619
2,26.68988268300892,32,lzo = 1 AND multithreading = 1,lzo==1 AND multithreading==1,0,1.0,1.0,1.0,82,0.3854520320892334
3,21.18229916920308,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,integrityCheck==0 AND zpaq==1 AND nice==0 AND multithreading==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,82,0.592003345489502
4,16.9780971541246,12,encryption = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==0 AND noBackend==1 AND nice==0 AND multithreading==1,0,0.0,0.0,0.0,82,0.4129590988159179
1,21.16161017523607,31,disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting==1,0,1.0,1.0,1.0,83,0.2906804084777832
2,20.41909936175198,32,lzo = 1 AND unlimitedWindowSize = 1,lzo==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,83,0.3728165626525879
3,6.992904468000825,15,encryption = 1 AND lzo = 1 AND nice = 1,integrityCheck==0 AND gzip==0 AND zpaq==0 AND multithreading==1,0,0.1702127659574468,0.125,0.2666666666666666,83,0.5205338001251221
4,18.2858088822689,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==1 AND bzip2==1 AND nice==0 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,83,0.4584541320800781
1,14.80253839622958,32,gzip = 1,gzip==1,0,1.0,1.0,1.0,84,0.2874402999877929
2,21.804730112747205,48,multithreading = 1 AND unlimitedWindowSize = 1,multithreading==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,84,0.3745863437652588
3,22.424261139892767,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption==1 AND integrityCheck==0 AND zpaq==1 AND nice==0,0,0.0,0.0,0.0,84,0.58467698097229
4,5.853571557206411,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption==0 AND integrityCheck==1 AND zpaq==1 AND nice==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,84,0.4463827610015869
1,13.411814967888644,32,zpaq = 1,zpaq==1,0,1.0,1.0,1.0,85,0.2799010276794433
2,21.96634867280596,16,encryption = 1 AND bzip2 = 1,encryption==1 AND bzip2==1,0,1.0,1.0,1.0,85,0.3655815124511719
3,14.50373611595588,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,disableLzoCompressibilityTesting==1 AND nice==0 AND multithreading==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,85,0.4861087799072265
4,10.249744563648106,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==0 AND disableLzoCompressibilityTesting==0 AND bzip2==0 AND gzip==0 AND noBackend==0,4,0.0909090909090909,0.0625,0.1666666666666666,85,0.4109625816345215
1,25.67982814426866,32,noBackend = 1,noBackend==1,0,1.0,1.0,1.0,86,0.3018674850463867
2,22.53638810096203,32,lzo = 1 AND unlimitedWindowSize = 1,lzo==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,86,0.3882098197937011
3,9.006262991692385,16,lzo = 1 AND nice = 1 AND unlimitedWindowSize = 1,lzo==1 AND nice==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,86,0.5661764144897461
4,19.054264645908837,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck==1 AND bzip2==1 AND nice==0 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,86,0.4690926074981689
1,9.073368550008931,32,bzip2 = 1,bzip2==1,0,1.0,1.0,1.0,87,0.2835710048675537
2,8.280596403680539,48,integrityCheck = 1 AND multithreading = 1,integrityCheck==1 AND multithreading==1,0,1.0,1.0,1.0,87,0.3671753406524658
3,14.2629363140746,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption==0 AND disableLzoCompressibilityTesting==1 AND gzip==0 AND nice==0 AND multithreading==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,87,0.5311136245727539
4,25.943610971994104,12,encryption = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==1 AND disableLzoCompressibilityTesting==1 AND nice==1 AND multithreading==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,87,0.4515132904052734
1,9.313612462716367,32,gzip = 1,gzip==1,0,1.0,1.0,1.0,88,0.3350553512573242
2,6.0349054285125305,16,noBackend = 1 AND unlimitedWindowSize = 1,noBackend==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,88,0.4187028408050537
3,15.222779816962976,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption==0 AND disableLzoCompressibilityTesting==1 AND integrityCheck==0 AND nice==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,88,0.6133570671081543
4,25.993024019766978,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck==0 AND lzo==0 AND zpaq==1 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,88,0.5329768657684326
1,21.99166493012271,32,bzip2 = 1,bzip2==1,0,1.0,1.0,1.0,89,0.2826144695281982
2,18.050864347581545,16,bzip2 = 1 AND unlimitedWindowSize = 1,bzip2==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,89,0.3488845825195312
3,13.33750503366815,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption==1 AND integrityCheck==1 AND nice==1,0,1.0,1.0,1.0,89,0.5182621479034424
4,21.117171338811698,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==0 AND bzip2==1 AND nice==1 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,89,0.448822021484375
1,24.00719776378912,32,bzip2 = 1,bzip2==1,0,1.0,1.0,1.0,9,0.3046309947967529
2,15.026620871977451,48,encryption = 1 AND multithreading = 1,encryption==1 AND multithreading==1,0,1.0,1.0,1.0,9,0.3353219032287597
3,23.48503968358391,24,encryption = 1 AND nice = 1 AND multithreading = 1,lzo==0 AND noBackend==0 AND zpaq==0 AND nice==0,0,0.0,0.0,0.0,9,0.4449918270111084
4,20.2349479318415,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==1 AND noBackend==1 AND nice==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,9,0.5927560329437256
1,19.01656424744818,32,zpaq = 1,zpaq==1,0,1.0,1.0,1.0,90,0.2889587879180908
2,17.7883133377983,16,noBackend = 1 AND multithreading = 1,disableLzoCompressibilityTesting==1 AND integrityCheck==1 AND nice==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,90,0.4157466888427734
3,12.33493811869609,16,integrityCheck = 1 AND lzo = 1 AND multithreading = 1,encryption==0 AND gzip==1 AND nice==1 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,90,0.5762326717376709
4,13.678093013166563,12,encryption = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==0 AND integrityCheck==1 AND lzo==0 AND zpaq==0 AND nice==0 AND multithreading==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,90,0.4585020542144775
1,10.710919024722724,32,gzip = 1,gzip==1,0,1.0,1.0,1.0,91,0.2821953296661377
2,9.794829514806947,15,encryption = 1 AND disableLzoCompressibilityTesting = 1,encryption==0 AND integrityCheck==1 AND bzip2==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,91,0.4188382625579834
3,17.014906287796002,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck==1 AND noBackend==1 AND nice==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,91,0.5727596282958984
4,10.078101804082085,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==0 AND integrityCheck==1 AND bzip2==1 AND nice==1 AND multithreading==1,0,0.0,0.0,0.0,91,0.4776830673217773
1,10.468813347149233,32,noBackend = 1,noBackend==1,0,1.0,1.0,1.0,92,0.2911932468414306
2,12.152244722117524,16,unlimitedWindowSize = 1 AND disableLzoCompressibilityTesting = 1,integrityCheck==0 AND bzip2==1 AND nice==1 AND multithreading==0,0,0.0,0.0,0.0,92,0.4288604259490967
3,20.480778199228062,16,lzo = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck==1 AND noBackend==1 AND nice==1 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,92,0.5661580562591553
4,16.557613417028843,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==0 AND bzip2==0 AND gzip==0 AND zpaq==0 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,92,0.4664695262908935
1,24.55539364115408,32,bzip2 = 1,bzip2==1,0,1.0,1.0,1.0,93,0.2937037944793701
2,20.923950518601323,16,noBackend = 1 AND unlimitedWindowSize = 1,noBackend==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,93,0.3597538471221924
3,5.629308343307447,16,lzo = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==1 AND bzip2==0 AND noBackend==1 AND nice==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,93,0.4186673164367676
4,5.392448740384851,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==0 AND disableLzoCompressibilityTesting==1 AND integrityCheck==1 AND nice==1 AND multithreading==1,0,0.1428571428571428,0.5,0.0833333333333333,93,0.6403958797454834
1,8.785335896483257,32,zpaq = 1,zpaq==1,0,1.0,1.0,1.0,94,0.317943811416626
2,14.3719252082964,16,encryption = 1 AND zpaq = 1,encryption==1 AND zpaq==1,0,1.0,1.0,1.0,94,0.4032700061798095
3,25.38070943419542,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption==1 AND integrityCheck==0 AND zpaq==1 AND multithreading==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,94,0.6082420349121094
4,17.931984803777798,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==0 AND zpaq==1 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,94,0.5196137428283691
1,9.316925896955691,32,bzip2 = 1,bzip2==1,0,1.0,1.0,1.0,95,0.2991328239440918
2,9.311192379645911,31,lzo = 1 AND disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting==1,0,1.0,1.0,1.0,95,0.2943103313446045
3,16.652124218987986,15,integrityCheck = 1 AND lzo = 1 AND disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting==1 AND integrityCheck==1,0,1.0,1.0,1.0,95,0.3748347759246826
4,25.864053062428766,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption==0 AND integrityCheck==0 AND gzip==1 AND nice==0 AND multithreading==1,0,0.0,0.0,0.0,95,0.3970634937286377
1,14.825091436832498,32,noBackend = 1,noBackend==1,0,1.0,1.0,1.0,96,0.3016207218170166
2,9.26389209261266,16,bzip2 = 1 AND nice = 1,bzip2==1 AND nice==1,4,1.0,1.0,1.0,96,0.3850274085998535
3,13.559812641068476,15,encryption = 1 AND lzo = 1 AND nice = 1,integrityCheck==0 AND gzip==0 AND nice==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,96,0.3780796527862549
4,16.19979782825416,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck==1 AND bzip2==1 AND nice==0 AND multithreading==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,96,0.6171636581420898
1,6.08161027661464,32,bzip2 = 1,bzip2==1,0,1.0,1.0,1.0,97,0.2814674377441406
2,24.85027221754268,48,encryption = 1 AND unlimitedWindowSize = 1,encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,97,0.3562214374542236
3,17.820795129479507,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==0 AND integrityCheck==1 AND gzip==1 AND nice==0 AND multithreading==1,0,0.0,0.0,0.0,97,0.5512039661407471
4,9.123134131008712,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==0 AND noBackend==1 AND nice==0 AND multithreading==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,97,0.4255313873291015
1,10.083913753829988,32,noBackend = 1,noBackend==1,0,1.0,1.0,1.0,98,0.3085136413574219
2,16.027494884394766,16,gzip = 1 AND unlimitedWindowSize = 1,gzip==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,98,0.386970043182373
3,23.64018912783289,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,disableLzoCompressibilityTesting==0 AND integrityCheck==0 AND bzip2==0 AND noBackend==0 AND nice==0,0,0.0,0.0,0.0,98,0.4132523536682129
4,8.670448299668186,12,encryption = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==0 AND integrityCheck==1 AND noBackend==1 AND multithreading==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,98,0.6053740978240967
1,12.305158427348845,32,noBackend = 1,noBackend==1,0,1.0,1.0,1.0,99,0.2792937755584717
2,21.96564936377477,47,encryption = 1 AND nice = 1,encryption==1 AND nice==1,0,1.0,1.0,1.0,99,0.3698410987854004
3,5.827854682176184,15,lzo = 1 AND nice = 1 AND disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting==1 AND nice==1,0,1.0,1.0,1.0,99,0.3541593551635742
4,10.716066351118394,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==0 AND integrityCheck==1 AND noBackend==1 AND multithreading==0,0,0.0,0.0,0.0,99,0.5777983665466309
