n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
3,12.986622169663072,96,png = 1 AND dpi = 200.0 AND quality = 0.1,png==1.0 AND dpi==200.0,0,1.0,1.0,1.0,9,0.6313972473144531
4,16.075034915332395,128,anyScriptOrigin = 1 AND validate = 1 AND resolution = 2073600.0 AND quality = 0.1,quality==0.1,3,0.1538461538461538,0.0833333333333333,1.0,9,0.2896962165832519
1,14.866566762122332,479,indexed = 2.0,indexed==2.0,0,1.0,1.0,1.0,90,0.445563793182373
2,15.911873833795076,160,dpi = 400.0 AND resolution = 2073600.0,dpi==400.0 AND resolution==2073600.0,0,1.0,1.0,1.0,90,0.5272009372711182
3,10.249126662769076,192,validate = 1 AND quality = 0.1 AND indexed = 2.0,indexed==2.0 AND validate==1.0 AND quality==0.1,0,1.0,1.0,1.0,90,0.7576532363891602
4,12.293947897854812,96,anyScriptOrigin = 1 AND validate = 1 AND quality = 0.1 AND indexed = 2.0,workload==0.0,0,0.0952853598014888,0.0500260552371026,1.0,90,0.3269803524017334
1,9.78866905473924,383,quality = 0.9,quality==0.9,0,1.0,1.0,1.0,91,0.4579401016235351
2,19.283649485720247,191,validate = 1 AND quality = 0.9,validate==1.0 AND quality==0.9,0,1.0,1.0,1.0,91,0.5403523445129395
3,18.35161592889768,160,anyScriptOrigin = 1 AND validate = 1 AND resolution = 2073600.0,workload==0.0,0,0.1539201539201539,0.0833767587285044,1.0,91,0.2839798927307129
4,9.093495844384258,128,validate = 1 AND onload = 1 AND resolution = 8294400.0 AND quality = 0.1,quality==0.1,1,0.1538461538461538,0.0833333333333333,1.0,91,0.2907509803771972
1,15.844225668782144,479,dpi = 100.0,dpi==100.0,0,1.0,1.0,1.0,92,0.3732144832611084
2,7.799065837148893,240,onload = 1 AND indexed = 8.0,indexed==8.0 AND onload==1.0,0,1.0,1.0,1.0,92,0.4643290042877197
3,17.380047415446683,160,anyScriptOrigin = 1 AND onload = 1 AND resolution = 2073600.0,workload==0.0,0,0.1539201539201539,0.0833767587285044,1.0,92,0.2646217346191406
4,18.30415010516755,96,anyScriptOrigin = 1 AND jpg = 1 AND onload = 1 AND quality = 0.1,png==0.0,3,0.117719190680564,0.0625407166123778,1.0,92,0.2686984539031982
1,16.773806498115334,479,dpi = 100.0,dpi==100.0,0,1.0,1.0,1.0,93,0.3715474605560303
2,15.614763315139328,319,anyScriptOrigin = 1 AND resolution = 307200.0,anyScriptOrigin==1.0 AND resolution==307200.0,0,1.0,1.0,1.0,93,0.4620661735534668
3,18.968185416939672,128,resolution = 8294400.0 AND quality = 0.1 AND indexed = 2.0,indexed==2.0 AND resolution==8294400.0 AND quality==0.1,0,1.0,1.0,1.0,93,0.6158678531646729
4,10.967017258585004,128,validate = 1 AND onload = 1 AND resolution = 8294400.0 AND quality = 0.1,quality==0.1,1,0.1538461538461538,0.0833333333333333,1.0,93,0.2672021389007568
1,9.698092214776578,384,png = 1,png==1.0,0,1.0,1.0,1.0,94,0.4357078075408935
2,9.088288771015916,160,resolution = 2073600.0 AND indexed = 1.0,indexed==1.0 AND resolution==2073600.0,0,1.0,1.0,1.0,94,0.4353713989257812
3,13.5234212977879,96,pdf = 1 AND dpi = 50.0 AND quality = 0.1,pdf==1.0 AND dpi==50.0,0,1.0,1.0,1.0,94,0.6262552738189697
4,18.15997340376006,96,validate = 1 AND onload = 1 AND pdf = 1 AND quality = 0.1,png==0.0,3,0.117719190680564,0.0625407166123778,1.0,94,0.2579255104064941
1,14.102620912564143,480,dpi = 400.0,dpi==400.0,0,1.0,1.0,1.0,95,0.367311954498291
2,16.070803377832096,160,resolution = 2073600.0 AND indexed = 8.0,indexed==8.0 AND resolution==2073600.0,0,1.0,1.0,1.0,95,0.4344208240509033
3,14.149321244425682,119,anyScriptOrigin = 1 AND validate = 1 AND dpi = 100.0,workload==0.0,0,0.1167811579980372,0.0620114643043251,1.0,95,0.2839522361755371
4,16.580586380148052,96,validate = 1 AND onload = 1 AND dpi = 50.0 AND quality = 0.1,quality==0.1,3,0.1176470588235294,0.0625,1.0,95,0.2627725601196289
1,14.993643466313952,384,tiff = 1,jpg==0.0 AND png==0.0 AND pdf==0.0,0,1.0,1.0,1.0,96,0.4551649093627929
2,14.943122789865267,240,onload = 1 AND dpi = 400.0,onload==1.0 AND dpi==400.0,0,1.0,1.0,1.0,96,0.4701964855194092
3,9.345556368050069,128,dpi = 200.0 AND resolution = 2073600.0 AND quality = 0.1,dpi==200.0 AND resolution==2073600.0 AND quality==0.1,0,1.0,1.0,1.0,96,0.6310555934906006
4,10.672642653526552,96,validate = 1 AND onload = 1 AND dpi = 200.0 AND quality = 0.1,quality==0.1,1,0.1176470588235294,0.0625,1.0,96,0.2707505226135254
1,17.41100767361456,479,indexed = 2.0,indexed==2.0,0,1.0,1.0,1.0,97,0.3618712425231933
2,12.788933999057608,383,anyScriptOrigin = 1 AND jpg = 1,anyScriptOrigin==1.0 AND jpg==1.0,0,1.0,1.0,1.0,97,0.5274612903594971
3,18.623342556007856,96,dpi = 100.0 AND quality = 0.1 AND indexed = 2.0,indexed==2.0 AND dpi==100.0 AND quality==0.1,0,1.0,1.0,1.0,97,0.6240780353546143
4,19.157078175876347,192,anyScriptOrigin = 1 AND validate = 1 AND onload = 1 AND quality = 0.1,workload==0.0,0,0.1819043107531975,0.1000521104742053,1.0,97,0.269019603729248
1,11.89539267581786,479,dpi = 100.0,dpi==100.0,0,1.0,1.0,1.0,98,0.3647820949554443
2,18.543988037599384,160,dpi = 400.0 AND resolution = 8294400.0,dpi==400.0 AND resolution==8294400.0,0,1.0,1.0,1.0,98,0.4367544651031494
3,16.427400398093514,119,anyScriptOrigin = 1 AND validate = 1 AND dpi = 100.0,workload==0.0,0,0.1167811579980372,0.0620114643043251,1.0,98,0.2633287906646728
4,16.803520763737584,96,anyScriptOrigin = 1 AND validate = 1 AND png = 1 AND quality = 0.1,pdf==0.0,3,0.117719190680564,0.0625407166123778,1.0,98,0.2681624889373779
1,18.81137736500749,383,quality = 0.9,quality==0.9,0,1.0,1.0,1.0,99,0.4380257129669189
2,10.656725936579855,119,dpi = 100.0 AND indexed = 2.0,indexed==2.0 AND dpi==100.0,0,1.0,1.0,1.0,99,0.4361071586608886
3,17.979602886321263,192,validate = 1 AND png = 1 AND quality = 0.1,validate==1.0 AND png==1.0,0,1.0,1.0,1.0,99,0.6075320243835449
4,11.20114772132339,96,anyScriptOrigin = 1 AND validate = 1 AND dpi = 400.0 AND quality = 0.1,quality==0.1,1,0.1176470588235294,0.0625,1.0,99,0.2643494606018066
