n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
6,1.9612672550245085,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,type_check==1,3,0.1727574750830564,0.0945454545454545,1.0,62,0.1704003810882568
2,3.895274679384348,281,proof = 1 AND type_check = 1,proof==1 AND type_check==1,0,1.0,1.0,1.0,63,0.3535299301147461
3,2.123572055290717,206,dump_models = 1 AND model = 1 AND type_check = 1,dump_models==1 AND model==1 AND type_check==1,0,1.0,1.0,1.0,63,0.356475830078125
4,3.2647854267392185,56,model_validate = 1 AND proof = 1 AND unsat_core = 1 AND well_sorted_check = 1,unsat_core==1,3,0.1872909698996655,0.1033210332103321,1.0,63,0.1662240028381347
5,2.3464769836203083,70,auto_config = 1 AND debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND stats = 1,workload==0,0,0.1296296296296296,0.0693069306930693,1.0,63,0.1652965545654297
6,3.733998951762711,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,model==1,3,0.1783876500857633,0.0979284369114877,1.0,63,0.1661553382873535
2,2.004991719400242,270,proof = 1 AND smtlib2_compliant = 1,proof==1 AND smtlib2_compliant==1,0,1.0,1.0,1.0,64,0.3380663394927978
3,3.70825811138498,189,stats = 1 AND type_check = 1 AND unsat_core = 1,unsat_core==1 AND stats==1 AND type_check==1,0,1.0,1.0,1.0,64,0.357729434967041
4,4.136146732887156,106,auto_config = 1 AND model = 1 AND model_validate = 1 AND proof = 1,model==1,3,0.3328100470957613,0.199623352165725,1.0,64,0.1715960502624511
5,2.492899186982398,61,model_validate = 1 AND proof = 1 AND stats = 1 AND trace = 1 AND unsat_core = 1,workload==0,0,0.1139122315592903,0.0603960396039603,1.0,64,0.1696827411651611
6,2.246476680254219,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,workload==0,0,0.0997177798682972,0.0524752475247524,1.0,64,0.1704010963439941
2,2.692956835281488,160,trace = 1 AND well_sorted_check = 1,well_sorted_check==1 AND trace==1,0,1.0,1.0,1.0,65,0.3335912227630615
3,3.996468125953893,169,debug_ref_count = 1 AND stats = 1 AND trace = 1,debug_ref_count==1 AND stats==1 AND trace==1,0,1.0,1.0,1.0,65,0.3540055751800537
4,3.5923345979866266,100,auto_config = 1 AND dump_models = 1 AND model_validate = 1 AND proof = 1,auto_config==1 AND dump_models==1 AND model_validate==1 AND proof==1,0,1.0,1.0,1.0,65,0.4416670799255371
5,3.4733468066725446,51,auto_config = 1 AND debug_ref_count = 1 AND dump_models = 1 AND smtlib2_compliant = 1 AND unsat_core = 1,unsat_core==1,3,0.1720067453625632,0.0940959409594096,1.0,65,0.1677117347717285
6,4.400787359423291,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,type_check==1,3,0.1727574750830564,0.0945454545454545,1.0,65,0.168201208114624
2,3.552726275657879,282,model = 1 AND trace = 1,model==1 AND trace==1,0,1.0,1.0,1.0,66,0.3709278106689453
3,3.7071280914884936,165,auto_config = 1 AND model = 1 AND stats = 1,auto_config==1 AND model==1 AND stats==1,0,1.0,1.0,1.0,66,0.346545934677124
4,2.8874206926280146,102,model_validate = 1 AND stats = 1 AND type_check = 1 AND unsat_core = 1,unsat_core==1,3,0.3167701863354037,0.1881918819188192,1.0,66,0.165248155593872
5,3.199204262545547,65,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND smtlib2_compliant = 1 AND type_check = 1,type_check==1,3,0.2113821138211382,0.1181818181818181,1.0,66,0.1634373664855957
6,3.428167823672832,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,type_check==1,3,0.1727574750830564,0.0945454545454545,1.0,66,0.164358377456665
2,2.219417605073017,283,smtlib2_compliant = 1 AND stats = 1,smtlib2_compliant==1 AND stats==1,0,1.0,1.0,1.0,67,0.3804404735565185
3,3.9078127526215303,88,smtlib2_compliant = 1 AND trace = 1 AND well_sorted_check = 1,stats==1,3,0.1923076923076923,0.1119402985074626,0.6818181818181818,67,0.1718542575836181
4,3.201872110588285,95,auto_config = 1 AND debug_ref_count = 1 AND model_validate = 1 AND trace = 1,debug_ref_count==1,3,0.3084415584415584,0.182341650671785,1.0,67,0.1710176467895507
5,2.980313443029221,59,model = 1 AND proof = 1 AND smtlib2_compliant = 1 AND type_check = 1 AND unsat_core = 1,unsat_core==1,3,0.1963394342762063,0.1088560885608856,1.0,67,0.1712198257446289
6,3.4232425620317715,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,stats==1,3,0.1768707482993197,0.0970149253731343,1.0,67,0.1717691421508789
2,2.758378720915017,295,stats = 1 AND unsat_core = 1,unsat_core==1 AND stats==1,0,1.0,1.0,1.0,68,0.3346717357635498
3,3.5188383760462654,161,auto_config = 1 AND debug_ref_count = 1 AND type_check = 1,auto_config==1 AND debug_ref_count==1 AND type_check==1,0,1.0,1.0,1.0,68,0.3423960208892822
4,2.322872870251578,111,auto_config = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,auto_config==1,3,0.3546325878594249,0.2155339805825242,1.0,68,0.1645145416259765
5,3.190485033061621,60,debug_ref_count = 1 AND dump_models = 1 AND model_validate = 1 AND smtlib2_compliant = 1 AND unsat_core = 1,unsat_core==1,3,0.1993355481727574,0.1107011070110701,1.0,68,0.1646108627319336
6,4.0717565242043205,57,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,type_check==1,3,0.1878088962108731,0.1036363636363636,1.0,68,0.1766791343688964
2,3.659447114372513,261,dump_models = 1 AND unsat_core = 1,unsat_core==1 AND dump_models==1,0,1.0,1.0,1.0,69,0.3856356143951416
3,3.5296716808954964,172,debug_ref_count = 1 AND model = 1 AND trace = 1,debug_ref_count==1 AND model==1 AND trace==1,0,1.0,1.0,1.0,69,0.3770051002502441
4,2.74713766939369,100,auto_config = 1 AND proof = 1 AND smtlib2_compliant = 1 AND stats = 1,stats==1,3,0.3144654088050315,0.1865671641791045,1.0,69,0.1822288036346435
5,3.510200330927754,63,model = 1 AND model_validate = 1 AND proof = 1 AND stats = 1 AND unsat_core = 1,unsat_core==1,3,0.2082644628099173,0.1162361623616236,1.0,69,0.1722438335418701
6,3.142416617158115,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,type_check==1,3,0.1727574750830564,0.0945454545454545,1.0,69,0.1723017692565918
2,3.3679195081133946,293,dump_models = 1 AND type_check = 1,dump_models==1 AND type_check==1,0,1.0,1.0,1.0,7,0.3704133033752441
3,3.3300333399994284,184,model = 1 AND model_validate = 1 AND trace = 1,model==1 AND model_validate==1 AND trace==1,0,1.0,1.0,1.0,7,0.378795862197876
4,2.3053584749499185,101,debug_ref_count = 1 AND model_validate = 1 AND stats = 1 AND unsat_core = 1,debug_ref_count==1,3,0.3247588424437299,0.1938579654510556,1.0,7,0.1662418842315673
5,4.481958191060111,57,auto_config = 1 AND debug_ref_count = 1 AND proof = 1 AND trace = 1 AND type_check = 1,workload==0,0,0.1068416119962511,0.0564356435643564,1.0,7,0.1648914813995361
6,2.580580576753906,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,model==1,3,0.1783876500857633,0.0979284369114877,1.0,7,0.1655409336090088
2,2.965980275093417,295,auto_config = 1 AND model = 1,auto_config==1 AND model==1,0,1.0,1.0,1.0,70,0.3521666526794433
3,3.733142596911006,145,model = 1 AND smtlib2_compliant = 1 AND unsat_core = 1,unsat_core==1 AND model==1 AND smtlib2_compliant==1,0,1.0,1.0,1.0,70,0.3742830753326416
4,3.5250750941496314,62,dump_models = 1 AND proof = 1 AND trace = 1 AND well_sorted_check = 1,unsat_core==1,3,0.1158940397350993,0.0645756457564575,0.5645161290322581,70,0.170586347579956
5,2.791428394744687,70,dump_models = 1 AND model = 1 AND model_validate = 1 AND proof = 1 AND stats = 1,stats==1,3,0.231023102310231,0.1305970149253731,1.0,70,0.1703507900238037
6,3.075537998571152,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,type_check==1,3,0.1727574750830564,0.0945454545454545,1.0,70,0.1715900897979736
2,3.361114853227037,282,model = 1 AND trace = 1,model==1 AND trace==1,0,1.0,1.0,1.0,71,0.3857045173645019
3,4.402547448189632,88,auto_config = 1 AND smtlib2_compliant = 1 AND well_sorted_check = 1,workload==0,0,0.1602914389799635,0.0871287128712871,1.0,71,0.1723411083221435
4,3.850189180259866,96,model = 1 AND smtlib2_compliant = 1 AND stats = 1 AND trace = 1,stats==1,3,0.3037974683544303,0.1791044776119403,1.0,71,0.1734833717346191
5,2.588974539129586,61,auto_config = 1 AND debug_ref_count = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,type_check==1,3,0.1996726677577741,0.1109090909090909,1.0,71,0.1733627319335937
6,2.166925262527497,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,type_check==1,3,0.1757877280265339,0.0963636363636363,1.0,71,0.1720023155212402
2,3.5143511325708903,297,dump_models = 1 AND stats = 1,dump_models==1 AND stats==1,0,1.0,1.0,1.0,72,0.372593879699707
3,2.761865362783131,164,debug_ref_count = 1 AND proof = 1 AND trace = 1,debug_ref_count==1 AND proof==1 AND trace==1,0,1.0,1.0,1.0,72,0.3561837673187256
4,2.043278225294886,110,auto_config = 1 AND proof = 1 AND stats = 1 AND type_check = 1,type_check==1,3,0.3333333333333333,0.2,1.0,72,0.1692781448364257
5,2.891916359506161,62,debug_ref_count = 1 AND model = 1 AND model_validate = 1 AND smtlib2_compliant = 1 AND type_check = 1,type_check==1,3,0.2026143790849673,0.1127272727272727,1.0,72,0.1840691566467285
6,2.030809340180319,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,workload==0,0,0.0979284369114877,0.0514851485148514,1.0,72,0.1697607040405273
2,2.3582106247067154,179,model = 1 AND well_sorted_check = 1,well_sorted_check==1 AND model==1,0,1.0,1.0,1.0,73,0.3274085521697998
3,2.0184531047749616,196,debug_ref_count = 1 AND stats = 1 AND type_check = 1,debug_ref_count==1 AND stats==1 AND type_check==1,0,1.0,1.0,1.0,73,0.3144280910491943
4,2.282738121372236,79,auto_config = 1 AND debug_ref_count = 1 AND smtlib2_compliant = 1 AND trace = 1,type_check==1,3,0.1653418124006359,0.0945454545454545,0.6582278481012658,73,0.1652216911315918
5,4.293490292861299,58,auto_config = 1 AND debug_ref_count = 1 AND proof = 1 AND stats = 1 AND type_check = 1,workload==0,0,0.1086142322097378,0.0574257425742574,1.0,73,0.1647121906280517
6,4.215269450591196,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,type_check==1,3,0.1757877280265339,0.0963636363636363,1.0,73,0.1656644344329834
2,3.0816766932211017,296,debug_ref_count = 1 AND type_check = 1,debug_ref_count==1 AND type_check==1,0,1.0,1.0,1.0,74,0.3418669700622558
3,4.269655680625192,189,dump_models = 1 AND model = 1 AND proof = 1,dump_models==1 AND model==1 AND proof==1,0,1.0,1.0,1.0,74,0.3600533008575439
4,2.511861858973626,82,dump_models = 1 AND model = 1 AND type_check = 1 AND well_sorted_check = 1,type_check==1,3,0.2594936708860759,0.149090909090909,1.0,74,0.1656837463378906
5,2.489830654263027,61,auto_config = 1 AND debug_ref_count = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,stats==1,3,0.2043551088777219,0.1138059701492537,1.0,74,0.1648645401000976
6,3.700431052860441,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,stats==1,3,0.1799660441426146,0.0988805970149253,1.0,74,0.1650846004486084
2,4.054632131539713,297,debug_ref_count = 1 AND model_validate = 1,debug_ref_count==1 AND model_validate==1,0,1.0,1.0,1.0,75,0.3568630218505859
3,2.8054416916921467,202,model = 1 AND stats = 1 AND type_check = 1,model==1 AND stats==1 AND type_check==1,0,1.0,1.0,1.0,75,0.3665192127227783
4,2.234079122988707,105,debug_ref_count = 1 AND model = 1 AND proof = 1 AND type_check = 1,type_check==1,3,0.3206106870229008,0.1909090909090909,1.0,75,0.1683647632598877
5,2.8294562875287177,57,auto_config = 1 AND dump_models = 1 AND proof = 1 AND trace = 1 AND unsat_core = 1,unsat_core==1,3,0.1903171953255426,0.1051660516605166,1.0,75,0.1672356128692627
6,1.984934276006577,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,workload==0,0,0.0979284369114877,0.0514851485148514,1.0,75,0.1672306060791015
2,2.9170208999938483,256,model_validate = 1 AND proof = 1,model_validate==1 AND proof==1,0,1.0,1.0,1.0,76,0.3657023906707763
3,2.9197414798027603,164,dump_models = 1 AND model_validate = 1 AND unsat_core = 1,unsat_core==1 AND dump_models==1 AND model_validate==1,0,1.0,1.0,1.0,76,0.3760659694671631
4,2.9933945101033426,103,proof = 1 AND stats = 1 AND trace = 1 AND unsat_core = 1,unsat_core==1,3,0.3193798449612403,0.1900369003690037,1.0,76,0.167128324508667
5,3.291609991904948,52,auto_config = 1 AND model_validate = 1 AND proof = 1 AND smtlib2_compliant = 1 AND trace = 1,type_check==1,3,0.1063122923588039,0.0581818181818181,0.6153846153846154,76,0.1670119762420654
6,2.415495145706452,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,workload==0,0,0.0997177798682972,0.0524752475247524,1.0,76,0.1672227382659912
2,2.129184223683352,294,type_check = 1 AND unsat_core = 1,unsat_core==1 AND type_check==1,0,1.0,1.0,1.0,77,0.3665816783905029
3,2.43761393897416,149,dump_models = 1 AND smtlib2_compliant = 1 AND trace = 1,dump_models==1 AND smtlib2_compliant==1 AND trace==1,0,1.0,1.0,1.0,77,0.3815853595733642
4,2.639032744930402,103,dump_models = 1 AND model = 1 AND stats = 1 AND unsat_core = 1,unsat_core==1,3,0.3193798449612403,0.1900369003690037,1.0,77,0.1797273159027099
5,3.890363713065912,54,auto_config = 1 AND debug_ref_count = 1 AND smtlib2_compliant = 1 AND stats = 1 AND trace = 1,type_check==1,3,0.1291390728476821,0.0709090909090909,0.7222222222222222,77,0.1782817840576172
6,2.1022243716179894,57,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,workload==0,0,0.1068416119962511,0.0564356435643564,1.0,77,0.1793105602264404
2,2.3709266154327584,283,model = 1 AND stats = 1,model==1 AND stats==1,0,1.0,1.0,1.0,78,0.3559472560882568
3,2.966225095844268,163,model = 1 AND proof = 1 AND smtlib2_compliant = 1,model==1 AND proof==1 AND smtlib2_compliant==1,0,1.0,1.0,1.0,78,0.3628907203674316
4,4.218037769751361,52,model = 1 AND smtlib2_compliant = 1 AND type_check = 1 AND well_sorted_check = 1,type_check==1,3,0.1727574750830564,0.0945454545454545,1.0,78,0.1665022373199463
5,3.3770582489101257,55,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND type_check = 1 AND well_sorted_check = 1,type_check==1,3,0.1818181818181818,0.1,1.0,78,0.1657981872558593
6,3.5341854898184053,57,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,type_check==1,3,0.1878088962108731,0.1036363636363636,1.0,78,0.1663527488708496
2,2.122628671331042,164,model_validate = 1 AND well_sorted_check = 1,well_sorted_check==1 AND model_validate==1,0,1.0,1.0,1.0,79,0.3194580078125
3,4.403550560170065,97,dump_models = 1 AND trace = 1 AND well_sorted_check = 1,workload==0,0,0.1752484191508581,0.096039603960396,1.0,79,0.1621246337890625
4,3.1184085134578368,108,debug_ref_count = 1 AND model = 1 AND type_check = 1 AND unsat_core = 1,type_check==1,3,0.3282674772036474,0.1963636363636363,1.0,79,0.1710247993469238
5,2.273613201385046,67,auto_config = 1 AND debug_ref_count = 1 AND dump_models = 1 AND model_validate = 1 AND type_check = 1,workload==0,0,0.1244196843082637,0.0663366336633663,1.0,79,0.1636414527893066
6,4.010177343711229,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,type_check==1,3,0.1727574750830564,0.0945454545454545,1.0,79,0.1658730506896972
2,3.010675090411145,288,debug_ref_count = 1 AND stats = 1,debug_ref_count==1 AND stats==1,0,1.0,1.0,1.0,8,0.3461189270019531
3,4.209713533616748,180,dump_models = 1 AND proof = 1 AND stats = 1,dump_models==1 AND proof==1 AND stats==1,0,1.0,1.0,1.0,8,0.363208532333374
4,2.6845626693156746,96,auto_config = 1 AND model_validate = 1 AND trace = 1 AND unsat_core = 1,unsat_core==1,3,0.3009404388714733,0.1771217712177121,1.0,8,0.1645779609680175
5,2.803886790882772,75,debug_ref_count = 1 AND dump_models = 1 AND stats = 1 AND trace = 1 AND type_check = 1,type_check==1,3,0.24,0.1363636363636363,1.0,8,0.1654253005981445
6,2.7710602139854936,57,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,type_check==1,3,0.1878088962108731,0.1036363636363636,1.0,8,0.1708207130432129
2,3.6007257042226386,282,model = 1 AND trace = 1,model==1 AND trace==1,0,1.0,1.0,1.0,80,0.3683440685272217
3,2.5527130103967743,108,auto_config = 1 AND stats = 1 AND well_sorted_check = 1,stats==1,3,0.3354037267080745,0.2014925373134328,1.0,80,0.1652226448059082
4,3.275600721924121,104,debug_ref_count = 1 AND dump_models = 1 AND proof = 1 AND stats = 1,debug_ref_count==1,3,0.3328,0.1996161228406909,1.0,80,0.1652753353118896
5,2.1926786709098383,62,debug_ref_count = 1 AND proof = 1 AND smtlib2_compliant = 1 AND stats = 1 AND unsat_core = 1,unsat_core==1,3,0.2052980132450331,0.1143911439114391,1.0,80,0.1654353141784668
6,3.2786380937028974,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,type_check==1,3,0.1757877280265339,0.0963636363636363,1.0,80,0.164914846420288
2,3.442125422514008,267,auto_config = 1 AND trace = 1,auto_config==1 AND trace==1,0,1.0,1.0,1.0,81,0.3492093086242676
3,3.162127613029842,164,proof = 1 AND smtlib2_compliant = 1 AND unsat_core = 1,unsat_core==1 AND proof==1 AND smtlib2_compliant==1,0,1.0,1.0,1.0,81,0.3442199230194092
4,2.244698017228322,53,proof = 1 AND type_check = 1 AND unsat_core = 1 AND well_sorted_check = 1,type_check==1,3,0.1757877280265339,0.0963636363636363,1.0,81,0.1804392337799072
5,2.2800869588942305,54,auto_config = 1 AND debug_ref_count = 1 AND model = 1 AND proof = 1 AND stats = 1,workload==0,0,0.1015037593984962,0.0534653465346534,1.0,81,0.1657586097717285
6,2.0252512717901263,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,type_check==1,3,0.1757877280265339,0.0963636363636363,1.0,81,0.1659488677978515
2,2.941401249424815,280,proof = 1 AND trace = 1,proof==1 AND trace==1,0,1.0,1.0,1.0,82,0.3573536872863769
3,2.4082984596540493,164,auto_config = 1 AND debug_ref_count = 1 AND model_validate = 1,auto_config==1 AND debug_ref_count==1 AND model_validate==1,0,1.0,1.0,1.0,82,0.364699125289917
4,2.86280401706313,96,auto_config = 1 AND smtlib2_compliant = 1 AND stats = 1 AND unsat_core = 1,unsat_core==1,3,0.3009404388714733,0.1771217712177121,1.0,82,0.1670916080474853
5,3.088488862611836,63,debug_ref_count = 1 AND dump_models = 1 AND model_validate = 1 AND smtlib2_compliant = 1 AND stats = 1,stats==1,3,0.2103505843071786,0.1175373134328358,1.0,82,0.1669049263000488
6,3.381270853743939,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,type_check==1,3,0.1727574750830564,0.0945454545454545,1.0,82,0.1668546199798584
2,2.6486885049200457,264,smtlib2_compliant = 1 AND unsat_core = 1,unsat_core==1 AND smtlib2_compliant==1,0,1.0,1.0,1.0,83,0.3318912982940674
3,2.271331467972346,100,model = 1 AND stats = 1 AND well_sorted_check = 1,type_check==1,3,0.2369230769230769,0.14,0.77,83,0.1677920818328857
4,2.711192707706521,107,auto_config = 1 AND model = 1 AND model_validate = 1 AND unsat_core = 1,unsat_core==1,3,0.3297380585516178,0.1974169741697417,1.0,83,0.1680250167846679
5,2.3568089819612714,63,auto_config = 1 AND debug_ref_count = 1 AND model = 1 AND type_check = 1 AND unsat_core = 1,type_check==1,3,0.2055464926590538,0.1145454545454545,1.0,83,0.1680948734283447
6,3.804090189610836,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,stats==1,3,0.1799660441426146,0.0988805970149253,1.0,83,0.1678621768951416
2,3.294217749444593,295,dump_models = 1 AND model_validate = 1,dump_models==1 AND model_validate==1,0,1.0,1.0,1.0,84,0.368086576461792
3,3.550946367253885,144,debug_ref_count = 1 AND smtlib2_compliant = 1 AND unsat_core = 1,unsat_core==1 AND debug_ref_count==1 AND smtlib2_compliant==1,0,1.0,1.0,1.0,84,0.3506433963775635
4,4.436054341932228,101,debug_ref_count = 1 AND model_validate = 1 AND stats = 1 AND unsat_core = 1,unsat_core==1,3,0.3141524105754277,0.1863468634686347,1.0,84,0.1654345989227295
5,2.394256766678588,63,debug_ref_count = 1 AND model_validate = 1 AND proof = 1 AND stats = 1 AND trace = 1,stats==1,3,0.2103505843071786,0.1175373134328358,1.0,84,0.1657385826110839
6,2.0507750665542974,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,stats==1,3,0.1768707482993197,0.0970149253731343,1.0,84,0.1651568412780761
2,3.586523085232271,276,proof = 1 AND stats = 1,proof==1 AND stats==1,0,1.0,1.0,1.0,85,0.3567886352539062
3,2.389321639191943,174,dump_models = 1 AND model_validate = 1 AND stats = 1,dump_models==1 AND model_validate==1 AND stats==1,0,1.0,1.0,1.0,85,0.3591430187225342
4,2.1841230759142447,69,debug_ref_count = 1 AND model = 1 AND unsat_core = 1 AND well_sorted_check = 1,unsat_core==1,3,0.2258592471358428,0.1273062730627306,1.0,85,0.1802623271942138
5,4.029864905238796,70,model = 1 AND stats = 1 AND trace = 1 AND type_check = 1 AND unsat_core = 1,stats==1,3,0.231023102310231,0.1305970149253731,1.0,85,0.1642115116119384
6,4.09340225380634,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,workload==0,0,0.0997177798682972,0.0524752475247524,1.0,85,0.16426682472229
2,3.2595915147367203,260,smtlib2_compliant = 1 AND trace = 1,smtlib2_compliant==1 AND trace==1,0,1.0,1.0,1.0,86,0.3595395088195801
3,3.2588590162962934,183,auto_config = 1 AND model = 1 AND model_validate = 1,auto_config==1 AND model==1 AND model_validate==1,0,1.0,1.0,1.0,86,0.3514924049377441
4,3.3498286299945854,116,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND unsat_core = 1,unsat_core==1 AND debug_ref_count==1 AND dump_models==1 AND model==1,0,1.0,1.0,1.0,86,0.4317607879638672
5,2.582887941138752,66,debug_ref_count = 1 AND smtlib2_compliant = 1 AND stats = 1 AND trace = 1 AND type_check = 1,type_check==1,3,0.2142857142857142,0.12,1.0,86,0.1660103797912597
6,4.491609175693681,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,type_check==1,3,0.1727574750830564,0.0945454545454545,1.0,86,0.1666743755340576
2,2.1225857468919647,281,proof = 1 AND type_check = 1,proof==1 AND type_check==1,0,1.0,1.0,1.0,87,0.3591036796569824
3,4.184581524339992,160,model_validate = 1 AND proof = 1 AND trace = 1,model_validate==1 AND proof==1 AND trace==1,0,1.0,1.0,1.0,87,0.3966636657714844
4,3.048178172357386,97,auto_config = 1 AND smtlib2_compliant = 1 AND trace = 1 AND type_check = 1,type_check==1,3,0.2998454404945904,0.1763636363636363,1.0,87,0.1795098781585693
5,3.948836753710776,61,auto_config = 1 AND model_validate = 1 AND proof = 1 AND stats = 1 AND type_check = 1,stats==1,3,0.2043551088777219,0.1138059701492537,1.0,87,0.1779601573944091
6,2.5120939345186075,57,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,type_check==1,3,0.1878088962108731,0.1036363636363636,1.0,87,0.178401231765747
2,2.187138373205488,250,dump_models = 1 AND smtlib2_compliant = 1,dump_models==1 AND smtlib2_compliant==1,0,1.0,1.0,1.0,88,0.3664736747741699
3,3.725492108274466,155,debug_ref_count = 1 AND proof = 1 AND type_check = 1,debug_ref_count==1 AND proof==1 AND type_check==1,0,1.0,1.0,1.0,88,0.3470768928527832
4,2.6260815186171658,53,stats = 1 AND trace = 1 AND unsat_core = 1 AND well_sorted_check = 1,type_check==1,3,0.1393034825870646,0.0763636363636363,0.7924528301886793,88,0.1673090457916259
5,2.0513460186641312,65,debug_ref_count = 1 AND stats = 1 AND trace = 1 AND type_check = 1 AND unsat_core = 1,workload==0,0,0.1209302325581395,0.0643564356435643,1.0,88,0.1662592887878418
6,4.237306554568797,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,type_check==1,3,0.1727574750830564,0.0945454545454545,1.0,88,0.1661758422851562
2,3.412155237631247,280,proof = 1 AND trace = 1,proof==1 AND trace==1,0,1.0,1.0,1.0,89,0.3426527976989746
3,4.313434465756785,168,debug_ref_count = 1 AND dump_models = 1 AND proof = 1,debug_ref_count==1 AND dump_models==1 AND proof==1,0,1.0,1.0,1.0,89,0.3561515808105469
4,3.102871869540407,104,auto_config = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,type_check==1,3,0.3180428134556575,0.1890909090909091,1.0,89,0.1652224063873291
5,4.05894508018347,59,debug_ref_count = 1 AND model = 1 AND model_validate = 1 AND proof = 1 AND stats = 1,model==1,3,0.1999999999999999,0.1111111111111111,1.0,89,0.1658499240875244
6,2.7695989990199616,57,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,type_check==1,3,0.1878088962108731,0.1036363636363636,1.0,89,0.1672632694244384
2,3.600053563942482,256,model_validate = 1 AND proof = 1,model_validate==1 AND proof==1,0,1.0,1.0,1.0,9,0.3567912578582763
3,3.8148324035423,163,auto_config = 1 AND model_validate = 1 AND type_check = 1,auto_config==1 AND model_validate==1 AND type_check==1,0,1.0,1.0,1.0,9,0.3724353313446045
4,4.479919763008236,108,model = 1 AND model_validate = 1 AND proof = 1 AND type_check = 1,model==1,3,0.3380281690140845,0.2033898305084746,1.0,9,0.1686048507690429
5,3.287675911356536,63,auto_config = 1 AND debug_ref_count = 1 AND model = 1 AND stats = 1 AND type_check = 1,type_check==1,3,0.2055464926590538,0.1145454545454545,1.0,9,0.1681551933288574
6,2.824031687676093,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,type_check==1,3,0.1727574750830564,0.0945454545454545,1.0,9,0.1678137779235839
2,3.777919773974284,297,debug_ref_count = 1 AND unsat_core = 1,unsat_core==1 AND debug_ref_count==1,0,1.0,1.0,1.0,90,0.341043472290039
3,4.367957223938854,181,dump_models = 1 AND model_validate = 1 AND type_check = 1,dump_models==1 AND model_validate==1 AND type_check==1,0,1.0,1.0,1.0,90,0.3653607368469238
