n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
6,42111.47325219569,147,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND REUSE_SPACE = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_IN_LIST AND REUSE_SPACE AND DEFRAG_ALWAYS AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,28,271.1761260032654
7,34423.687069208776,116,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND DROP_RESTRICT = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_IN_LIST AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND RECOMPILE_ALWAYS AND COMPRESS AND DROP_RESTRICT,0,1.0,1.0,1.0,28,270.2331464290619
1,36139.27855200503,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,1,1.0,1.0,1.0,29,335.76102209091187
2,35591.00784674589,359,OPTIMIZE_TWO_EQUALS = 1 AND MVSTORE = 1,OPTIMIZE_TWO_EQUALS AND NOT PAGE_STORE_TRIM AND MVSTORE,1,1.0,1.0,1.0,29,339.5764729976654
3,26033.45744199297,216,OPTIMIZE_INSERT_FROM_SELECT = 1 AND PAGE_STORE_TRIM = 1 AND COMPRESS = 1,PAGE_STORE_TRIM AND COMPRESS,2,0.8487229862475443,0.7372013651877133,1.0,29,337.126158952713
4,47277.72523646249,243,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1,NOT RECOMPILE_ALWAYS,0,0.0,0.0,0.0,29,344.2593915462494
5,37593.69579495124,145,OPTIMIZE_TWO_EQUALS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1,OPTIMIZE_TWO_EQUALS AND COMPRESS AND IGNORE_CATALOGS AND OPTIMIZE_OR AND REUSE_SPACE,0,1.0,1.0,1.0,29,342.6533763408661
6,39404.30854711295,133,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_TWO_EQUALS AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND RECOMPILE_ALWAYS AND IGNORE_CATALOGS AND OPTIMIZE_OR AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,29,327.1976318359375
7,36578.51324573937,112,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND RECOMPILE_ALWAYS AND COMPRESS AND OPTIMIZE_OR AND DROP_RESTRICT AND DEFRAG_ALWAYS AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,29,328.25133776664734
1,28083.75292611973,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,3,266.059442281723
2,36297.94461262533,554,IGNORE_CATALOGS = 1 AND DROP_RESTRICT = 1,IGNORE_CATALOGS AND DROP_RESTRICT,1,1.0,1.0,1.0,3,263.1697716712952
3,32191.76551963656,361,OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_IN_LIST AND RECOMPILE_ALWAYS AND PAGE_STORE_INTERNAL_COUNT,1,1.0,1.0,1.0,3,262.3635787963867
4,36853.273298503584,201,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND IGNORE_CATALOGS = 1 AND REUSE_SPACE = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_IN_LIST AND IGNORE_CATALOGS AND REUSE_SPACE,1,1.0,1.0,1.0,3,263.6541965007782
5,27465.63925824162,182,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND RECOMPILE_ALWAYS AND OPTIMIZE_OR AND PAGE_STORE_INTERNAL_COUNT AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,3,268.69158005714417
6,40807.06825405652,102,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1 AND COMPRESS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND PAGE_STORE_TRIM AND COMPRESS AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,3,266.3292200565338
7,42650.03994645948,102,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_IN_LIST AND IGNORE_CATALOGS AND OPTIMIZE_OR AND DROP_RESTRICT AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,3,260.5597276687622
1,38651.37983367387,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,30,341.9356226921081
2,41598.488592261885,489,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND PAGE_STORE_INTERNAL_COUNT,1,1.0,1.0,1.0,30,333.73453664779663
3,34679.53759036343,436,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND DEFRAG_ALWAYS,1,1.0,1.0,1.0,30,333.37486004829407
4,31713.491979851657,118,OPTIMIZE_IN_LIST = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1 AND MVSTORE = 1,OPTIMIZE_IN_LIST AND REUSE_SPACE AND DROP_RESTRICT AND MVSTORE,1,1.0,1.0,1.0,30,339.33408999443054
5,41441.99023714632,142,OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND REUSE_SPACE = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_LIST AND OPTIMIZE_OR AND PAGE_STORE_INTERNAL_COUNT AND REUSE_SPACE AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,30,343.1744616031647
6,28022.34568047601,119,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_IN_LIST AND RECOMPILE_ALWAYS AND IGNORE_CATALOGS AND OPTIMIZE_OR,0,1.0,1.0,1.0,30,347.04497361183167
7,34074.79179421191,106,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_IN_LIST AND RECOMPILE_ALWAYS AND COMPRESS AND OPTIMIZE_OR AND DROP_RESTRICT,0,1.0,1.0,1.0,30,349.5526704788208
1,37987.31214310367,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,31,340.2878406047821
2,36365.80218763955,489,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND PAGE_STORE_INTERNAL_COUNT,1,1.0,1.0,1.0,31,337.53725123405457
3,43566.05803529832,330,OPTIMIZE_IN_SELECT = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1,OPTIMIZE_IN_SELECT AND PAGE_STORE_INTERNAL_COUNT AND DROP_RESTRICT,1,1.0,1.0,1.0,31,337.16854333877563
4,25891.252394966705,246,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND IGNORE_CATALOGS = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_INSERT_FROM_SELECT AND IGNORE_CATALOGS AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,31,338.10950088500977
5,28761.8225969832,132,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_TRIM = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_IN_LIST AND PAGE_STORE_TRIM AND PAGE_STORE_INTERNAL_COUNT,0,0.8712871287128713,0.7719298245614035,1.0,31,341.0774347782135
6,46929.69792547632,165,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,NOT PAGE_STORE_TRIM AND NOT RECOMPILE_ALWAYS AND NOT IGNORE_CATALOGS AND NOT OPTIMIZE_OR AND MVSTORE,0,0.0,0.0,0.0,31,344.1085424423218
7,38289.94328577352,98,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND RECOMPILE_ALWAYS AND IGNORE_CATALOGS AND OPTIMIZE_OR AND OPTIMIZE_DISTINCT,2,1.0,1.0,1.0,31,339.5880637168884
1,29294.091119928835,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,32,340.6040453910828
2,27456.398091903447,260,OPTIMIZE_INSERT_FROM_SELECT = 1 AND MVSTORE = 1,OPTIMIZE_INSERT_FROM_SELECT AND NOT PAGE_STORE_TRIM AND MVSTORE,0,1.0,1.0,1.0,32,341.9548726081848
3,41777.17473807305,393,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_TWO_EQUALS AND IGNORE_CATALOGS,1,1.0,1.0,1.0,32,342.22870230674744
4,41793.328066337424,123,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND DEFRAG_ALWAYS = 1 AND MVSTORE = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND NOT PAGE_STORE_TRIM AND RECOMPILE_ALWAYS AND DEFRAG_ALWAYS AND MVSTORE,0,1.0,1.0,1.0,32,342.02975392341614
5,24959.642714665704,120,OPTIMIZE_TWO_EQUALS = 1 AND PAGE_STORE_TRIM = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_TWO_EQUALS AND PAGE_STORE_TRIM AND COMPRESS,0,0.6876790830945559,0.5240174672489083,1.0,32,344.4301857948303
6,41209.18278430634,166,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND COMPRESS = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_TWO_EQUALS AND OPTIMIZE_IN_LIST AND COMPRESS AND DROP_RESTRICT AND DEFRAG_ALWAYS AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,32,336.29886770248413
7,47335.5131733686,106,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,NOT IGNORE_CATALOGS AND PAGE_STORE_INTERNAL_COUNT AND REUSE_SPACE AND OPTIMIZE_DISTINCT,3,0.0979591836734694,0.0863309352517985,0.1132075471698113,32,333.88618516922
1,34963.39447492296,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,1,1.0,1.0,1.0,33,273.2903935909271
2,36539.27800045044,367,REUSE_SPACE = 1 AND MVSTORE = 1,NOT PAGE_STORE_TRIM AND REUSE_SPACE AND MVSTORE,1,1.0,1.0,1.0,33,272.04343914985657
3,30615.572890283107,111,PAGE_STORE_TRIM = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND REUSE_SPACE = 1,PAGE_STORE_TRIM AND PAGE_STORE_INTERNAL_COUNT AND REUSE_SPACE,2,1.0,1.0,1.0,33,271.1690490245819
4,45296.48149562947,290,OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_LIST AND RECOMPILE_ALWAYS AND OPTIMIZE_OR AND OPTIMIZE_DISTINCT,1,1.0,1.0,1.0,33,274.04185700416565
5,24733.85737224082,132,OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_LIST AND PAGE_STORE_INTERNAL_COUNT AND DROP_RESTRICT AND DEFRAG_ALWAYS,3,0.7292817679558011,0.5739130434782609,1.0,33,267.60641980171204
6,45952.851042531074,143,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND RECOMPILE_ALWAYS AND IGNORE_CATALOGS AND OPTIMIZE_OR AND DROP_RESTRICT AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,33,273.8390522003174
7,37700.733338384016,99,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND COMPRESS = 1 AND REUSE_SPACE = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_IN_LIST AND COMPRESS AND REUSE_SPACE AND DEFRAG_ALWAYS AND OPTIMIZE_DISTINCT,2,1.0,1.0,1.0,33,272.8060438632965
1,29029.55854820936,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,34,275.2791564464569
2,45939.90355647477,582,IGNORE_CATALOGS = 1 AND OPTIMIZE_DISTINCT = 1,NOT OPTIMIZE_DISTINCT,0,0.0,0.0,0.0,34,280.85536909103394
3,45845.7505274859,295,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND REUSE_SPACE = 1,NOT REUSE_SPACE,0,0.0,0.0,0.0,34,280.2700653076172
4,32971.830597627966,272,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_TWO_EQUALS AND COMPRESS AND PAGE_STORE_INTERNAL_COUNT,0,1.0,1.0,1.0,34,285.2571749687195
5,35636.19983500405,182,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_IN_LIST AND IGNORE_CATALOGS AND OPTIMIZE_OR AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,34,282.61448669433594
6,47559.91694849315,113,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1,NOT OPTIMIZE_IN_LIST AND NOT PAGE_STORE_TRIM AND NOT REUSE_SPACE AND NOT OPTIMIZE_DISTINCT,0,0.0,0.0,0.0,34,276.1396808624268
7,38340.297116733775,112,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND RECOMPILE_ALWAYS AND COMPRESS AND OPTIMIZE_OR AND DROP_RESTRICT,0,1.0,1.0,1.0,34,279.7734658718109
1,44908.87900748574,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,1,1.0,1.0,1.0,35,273.8997402191162
2,26099.403695373763,569,OPTIMIZE_IN_SELECT = 1 AND REUSE_SPACE = 1,OPTIMIZE_IN_SELECT AND REUSE_SPACE,1,1.0,1.0,1.0,35,267.8553123474121
3,41714.38428131278,428,OPTIMIZE_INSERT_FROM_SELECT = 1 AND COMPRESS = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_INSERT_FROM_SELECT AND COMPRESS AND DEFRAG_ALWAYS,1,1.0,1.0,1.0,35,267.6140787601471
4,28796.68965715756,306,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND DROP_RESTRICT = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_TWO_EQUALS AND RECOMPILE_ALWAYS AND DROP_RESTRICT,3,1.0,1.0,1.0,35,269.8032751083374
5,34706.50676275906,190,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_TWO_EQUALS AND COMPRESS AND PAGE_STORE_INTERNAL_COUNT AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,35,273.831025838852
6,41893.72217380549,107,OPTIMIZE_INSERT_FROM_SELECT = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_INSERT_FROM_SELECT AND RECOMPILE_ALWAYS AND IGNORE_CATALOGS AND PAGE_STORE_INTERNAL_COUNT AND DROP_RESTRICT AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,35,273.26550245285034
7,39952.04838409321,105,OPTIMIZE_IN_SELECT = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_SELECT AND RECOMPILE_ALWAYS AND COMPRESS AND IGNORE_CATALOGS AND DROP_RESTRICT AND DEFRAG_ALWAYS AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,35,279.21165132522583
1,47009.57324696525,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,1,1.0,1.0,1.0,36,279.13809156417847
2,38217.713252224654,293,PAGE_STORE_TRIM = 1 AND COMPRESS = 1,PAGE_STORE_TRIM AND COMPRESS,0,1.0,1.0,1.0,36,275.5194821357727
3,33797.249405688664,393,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_TWO_EQUALS AND IGNORE_CATALOGS,1,1.0,1.0,1.0,36,275.1108746528625
4,35869.42652152366,300,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_IN_LIST AND RECOMPILE_ALWAYS AND COMPRESS,1,1.0,1.0,1.0,36,275.8477580547333
5,24692.75583772465,235,OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_LIST AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND COMPRESS AND DROP_RESTRICT AND OPTIMIZE_DISTINCT,1,1.0,1.0,1.0,36,274.2590847015381
6,28870.4492163138,112,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1,OPTIMIZE_TWO_EQUALS AND OPTIMIZE_IN_LIST AND RECOMPILE_ALWAYS AND IGNORE_CATALOGS AND REUSE_SPACE,0,0.8750000000000001,0.7777777777777778,1.0,36,273.4419176578522
7,31345.8186151904,119,OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,NOT OPTIMIZE_IN_SELECT AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND RECOMPILE_ALWAYS,1,0.2685512367491166,0.2317073170731707,0.3193277310924369,36,271.9410116672516
1,36533.91445009175,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,1,1.0,1.0,1.0,37,353.2798526287079
2,39089.61365447724,297,PAGE_STORE_TRIM = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,PAGE_STORE_TRIM AND PAGE_STORE_INTERNAL_COUNT,1,1.0,1.0,1.0,37,346.3276126384735
3,40211.811741195925,321,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND IGNORE_CATALOGS,1,1.0,1.0,1.0,37,346.0683422088623
4,37691.31547365714,277,RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND DEFRAG_ALWAYS = 1,RECOMPILE_ALWAYS AND COMPRESS AND IGNORE_CATALOGS AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,37,355.9764838218689
5,28979.93274790345,180,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_TWO_EQUALS AND RECOMPILE_ALWAYS AND REUSE_SPACE AND DROP_RESTRICT,0,1.0,1.0,1.0,37,356.7747201919556
6,36519.63760584016,100,OPTIMIZE_IN_SELECT = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_SELECT AND RECOMPILE_ALWAYS AND IGNORE_CATALOGS AND OPTIMIZE_OR AND REUSE_SPACE AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,37,357.1848351955414
7,36681.696434327045,103,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_IN_LIST AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND RECOMPILE_ALWAYS AND IGNORE_CATALOGS AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,37,357.19290709495544
1,44383.76028483015,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,1,1.0,1.0,1.0,38,359.1806843280792
2,27106.80488584293,556,OPTIMIZE_IN_SELECT = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_IN_SELECT AND PAGE_STORE_INTERNAL_COUNT,0,1.0,1.0,1.0,38,359.4978439807892
3,47172.53527082718,379,OPTIMIZE_INSERT_FROM_SELECT = 1 AND REUSE_SPACE = 1 AND OPTIMIZE_DISTINCT = 1,NOT OPTIMIZE_INSERT_FROM_SELECT,0,0.0,0.0,0.0,38,358.63516330718994
4,37385.71968059222,158,OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_TRIM = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_LIST AND PAGE_STORE_TRIM AND DROP_RESTRICT AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,38,355.30380058288574
5,37444.13337169904,154,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND RECOMPILE_ALWAYS AND IGNORE_CATALOGS AND OPTIMIZE_OR AND PAGE_STORE_INTERNAL_COUNT,0,1.0,1.0,1.0,38,350.990838766098
6,25180.65389237658,132,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1,NOT OPTIMIZE_TWO_EQUALS AND NOT OPTIMIZE_IN_LIST AND NOT RECOMPILE_ALWAYS AND NOT REUSE_SPACE,0,0.0,0.0,0.0,38,345.16853880882263
