n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
3,57.98948460008837,727,bff = 1 AND no-mixed-refs = 1 AND no-weightb = 1,bff AND no-mixed-refs AND no-weightb,1,1.0,1.0,1.0,41,411.38825583457947
4,61.45794142630536,540,slow-firstpass = 1 AND no-deblock = 1 AND no-fast-pskip = 1 AND no-weightb = 1,slow-firstpass AND no-deblock AND no-fast-pskip AND no-weightb,0,1.0,1.0,1.0,41,415.99207377433777
5,89.36395806782942,468,slow-firstpass = 1 AND open-gop = 1 AND constrained-intra = 1 AND no-mixed-refs = 1 AND no-weightb = 1,slow-firstpass AND open-gop AND constrained-intra AND no-mixed-refs AND no-weightb,1,1.0,1.0,1.0,41,425.8237278461456
6,52.917022110025854,396,no-scenecut = 1 AND intra-refresh = 1 AND no-fast-pskip = 1 AND no-psy = 1 AND aud = 1 AND dts-compress = 1,no-scenecut AND intra-refresh AND no-fast-pskip AND no-psy AND NOT aud AND dts-compress,0,1.0,1.0,1.0,41,404.7427260875702
7,31.716429878765428,347,slow-firstpass = 1 AND no-deblock = 1 AND tff = 1 AND constrained-intra = 1 AND no-fast-pskip = 1 AND no-psy = 1 AND no-dct-decimate = 1,slow-firstpass AND no-deblock AND tff AND constrained-intra AND no-fast-pskip AND no-psy AND no-dct-decimate,0,1.0,1.0,1.0,41,402.75709867477417
1,18.750014318218074,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,42,438.24296140670776
2,79.08866425870025,800,no-8x8dct = 1 AND cpu-independent = 1,no-8x8dct AND cpu-independent,1,1.0,1.0,1.0,42,418.132260799408
3,85.05229466703469,697,intra-refresh = 1 AND non-deterministic = 1 AND aud = 1,intra-refresh AND non-deterministic AND NOT aud,1,1.0,1.0,1.0,42,403.8683931827545
4,46.81269720381199,621,intra-refresh = 1 AND no-chroma-me = 1 AND no-dct-decimate = 1 AND pic-struct = 1,intra-refresh AND no-chroma-me AND no-dct-decimate AND pic-struct,0,1.0,1.0,1.0,42,401.8265557289124
5,72.70359323004047,409,slow-firstpass = 1 AND intra-refresh = 1 AND no-deblock = 1 AND no-8x8dct = 1 AND aud = 1,slow-firstpass AND intra-refresh AND no-deblock AND no-8x8dct AND NOT aud,1,1.0,1.0,1.0,42,398.9788336753845
6,41.71269795842843,393,no-scenecut = 1 AND no-weightb = 1 AND no-mbtree = 1 AND pic-struct = 1 AND non-deterministic = 1 AND aud = 1,no-scenecut AND no-weightb AND no-mbtree AND pic-struct AND non-deterministic AND NOT aud,0,1.0,1.0,1.0,42,401.2078218460083
7,33.19771520293783,283,slow-firstpass = 1 AND open-gop = 1 AND constrained-intra = 1 AND no-weightb = 1 AND non-deterministic = 1 AND cpu-independent = 1 AND dts-compress = 1,slow-firstpass AND open-gop AND constrained-intra AND no-weightb AND non-deterministic AND cpu-independent AND dts-compress,0,1.0,1.0,1.0,42,392.57729625701904
1,16.765614012648598,499,sliced-threads = 1,sliced-threads,1,1.0,1.0,1.0,43,420.8490035533905
2,15.652948673422788,887,pic-struct = 1 AND cpu-independent = 1,pic-struct AND cpu-independent,0,1.0,1.0,1.0,43,407.90555906295776
3,66.36186417077519,181,open-gop = 1 AND aud = 1 AND sliced-threads = 1,open-gop AND NOT aud AND sliced-threads,0,1.0,1.0,1.0,43,404.7161574363709
4,13.240728547839137,546,no-scenecut = 1 AND no-fast-pskip = 1 AND no-weightb = 1 AND no-asm = 1,no-scenecut AND no-fast-pskip AND no-weightb AND no-asm,0,1.0,1.0,1.0,43,402.9433467388153
5,21.655560475350413,453,slow-firstpass = 1 AND no-8x8dct = 1 AND no-weightb = 1 AND non-deterministic = 1 AND opencl = 1,slow-firstpass AND no-8x8dct AND no-weightb AND non-deterministic AND opencl,0,1.0,1.0,1.0,43,407.27436089515686
6,107.04877232977609,382,slow-firstpass = 1 AND intra-refresh = 1 AND tff = 1 AND bff = 1 AND no-fast-pskip = 1 AND opencl = 1,slow-firstpass AND intra-refresh AND tff AND bff AND no-fast-pskip AND opencl,2,1.0,1.0,1.0,43,397.3415675163269
7,8.53976083340707,283,slow-firstpass = 1 AND no-scenecut = 1 AND open-gop = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1 AND no-mbtree = 1 AND cpu-independent = 1,no-scenecut AND open-gop AND no-chroma-me AND no-mixed-refs AND no-mbtree AND cpu-independent,0,0.904153354632588,0.8250728862973761,1.0,43,397.4882261753082
1,24.470658057088283,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,44,425.1380548477173
2,32.53509630335595,911,cpu-independent = 1 AND opencl = 1,cpu-independent AND opencl,1,1.0,1.0,1.0,44,420.9689178466797
3,34.909550086546936,706,open-gop = 1 AND no-dct-decimate = 1 AND no-asm = 1,open-gop AND no-dct-decimate AND no-asm,0,1.0,1.0,1.0,44,423.7044453620911
4,101.9521070364303,489,no-cabac = 1 AND constrained-intra = 1 AND no-chroma-me = 1 AND cpu-independent = 1,no-cabac AND constrained-intra AND no-chroma-me AND cpu-independent,1,1.0,1.0,1.0,44,438.468138217926
5,75.35015462392035,453,no-scenecut = 1 AND intra-refresh = 1 AND no-fast-pskip = 1 AND no-mbtree = 1 AND aud = 1,no-scenecut AND intra-refresh AND no-fast-pskip AND no-mbtree AND NOT aud,0,1.0,1.0,1.0,44,424.8723165988922
6,51.10478996970748,392,slow-firstpass = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND no-psy = 1 AND no-weightb = 1 AND dts-compress = 1,slow-firstpass AND no-8x8dct AND no-chroma-me AND no-psy AND no-weightb AND dts-compress,0,1.0,1.0,1.0,44,426.46553087234497
7,82.3500746606528,347,slow-firstpass = 1 AND intra-refresh = 1 AND open-gop = 1 AND pic-struct = 1 AND non-deterministic = 1 AND aud = 1 AND opencl = 1,slow-firstpass AND intra-refresh AND open-gop AND pic-struct AND non-deterministic AND NOT aud AND opencl,0,1.0,1.0,1.0,44,414.5432963371277
1,100.1967908252585,499,sliced-threads = 1,sliced-threads,2,1.0,1.0,1.0,45,415.18485975265503
2,18.130612947535703,841,no-psy = 1 AND cpu-independent = 1,no-psy AND cpu-independent,0,1.0,1.0,1.0,45,427.5741126537323
3,104.73452740605364,755,no-cabac = 1 AND no-chroma-me = 1 AND opencl = 1,no-cabac AND no-chroma-me AND opencl,1,1.0,1.0,1.0,45,421.2149882316589
4,71.21620945387109,707,open-gop = 1 AND no-fast-pskip = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1,open-gop AND no-fast-pskip AND no-chroma-me AND no-mixed-refs,0,1.0,1.0,1.0,45,410.2430684566498
5,92.28369803580198,548,constrained-intra = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND no-mbtree = 1,constrained-intra AND no-chroma-me AND no-mixed-refs AND no-weightb AND no-mbtree,1,1.0,1.0,1.0,45,404.3649904727936
6,101.07043730193332,407,no-scenecut = 1 AND no-cabac = 1 AND tff = 1 AND no-chroma-me = 1 AND no-weightb = 1 AND pic-struct = 1,no-scenecut AND no-cabac AND tff AND no-chroma-me AND no-weightb AND pic-struct,0,1.0,1.0,1.0,45,399.6928889751434
7,27.532963137736992,275,slow-firstpass = 1 AND intra-refresh = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND cpu-independent = 1 AND aud = 1 AND dts-compress = 1,slow-firstpass AND intra-refresh AND no-8x8dct AND no-chroma-me AND cpu-independent AND NOT aud AND dts-compress,0,1.0,1.0,1.0,45,387.5564994812012
1,30.26575032557815,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,46,406.0277943611145
2,98.1120396653708,914,no-chroma-me = 1 AND aud = 1,no-chroma-me AND NOT aud,1,1.0,1.0,1.0,46,408.52414536476135
3,72.41439194414545,807,no-mixed-refs = 1 AND non-deterministic = 1 AND no-asm = 1,no-mixed-refs AND non-deterministic AND no-asm,1,1.0,1.0,1.0,46,409.89405488967896
4,70.88453980103995,554,intra-refresh = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1 AND aud = 1,intra-refresh AND no-chroma-me AND no-mixed-refs AND NOT aud,1,1.0,1.0,1.0,46,429.48580598831177
5,104.84211404699164,446,no-deblock = 1 AND tff = 1 AND no-dct-decimate = 1 AND non-deterministic = 1 AND cpu-independent = 1,no-deblock AND tff AND no-dct-decimate AND non-deterministic AND cpu-independent,1,1.0,1.0,1.0,46,428.7985565662384
6,47.80116312110098,472,intra-refresh = 1 AND open-gop = 1 AND no-cabac = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND no-mbtree = 1,intra-refresh AND open-gop AND no-cabac AND no-mixed-refs AND no-weightb AND no-mbtree,0,1.0,1.0,1.0,46,423.5907781124115
7,101.74465200472356,322,slow-firstpass = 1 AND open-gop = 1 AND no-fast-pskip = 1 AND no-weightb = 1 AND no-mbtree = 1 AND non-deterministic = 1 AND opencl = 1,slow-firstpass AND open-gop AND no-fast-pskip AND no-weightb AND no-mbtree AND non-deterministic AND opencl,1,1.0,1.0,1.0,46,404.8363165855408
1,31.756626291055703,499,sliced-threads = 1,sliced-threads,2,1.0,1.0,1.0,47,424.4770975112915
2,88.87022781142774,856,constrained-intra = 1 AND cpu-independent = 1,constrained-intra AND cpu-independent,1,1.0,1.0,1.0,47,397.55825424194336
3,94.8016883569204,863,slow-firstpass = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1,slow-firstpass AND no-chroma-me AND no-mixed-refs,1,1.0,1.0,1.0,47,396.0471544265747
4,89.95000669874506,639,slow-firstpass = 1 AND no-scenecut = 1 AND open-gop = 1 AND dts-compress = 1,slow-firstpass AND no-scenecut AND open-gop AND dts-compress,1,1.0,1.0,1.0,47,402.16913986206055
5,95.5117211096083,440,no-deblock = 1 AND constrained-intra = 1 AND no-chroma-me = 1 AND no-psy = 1 AND non-deterministic = 1,no-deblock AND constrained-intra AND no-chroma-me AND no-psy AND non-deterministic,1,1.0,1.0,1.0,47,407.4018404483795
6,64.5830312382377,374,slow-firstpass = 1 AND no-cabac = 1 AND tff = 1 AND no-8x8dct = 1 AND non-deterministic = 1 AND no-asm = 1,slow-firstpass AND no-cabac AND tff AND no-8x8dct AND non-deterministic AND no-asm,0,1.0,1.0,1.0,47,394.0521402359009
7,105.27686190587788,358,slow-firstpass = 1 AND no-cabac = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND no-dct-decimate = 1 AND non-deterministic = 1,slow-firstpass AND no-cabac AND no-chroma-me AND no-mixed-refs AND no-weightb AND no-dct-decimate AND non-deterministic,2,1.0,1.0,1.0,47,384.3777387142181
1,58.2742760414512,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,48,408.4067144393921
2,64.52790617041337,819,tff = 1 AND cpu-independent = 1,tff AND cpu-independent,1,1.0,1.0,1.0,48,401.9203395843506
3,37.93700955585704,760,no-scenecut = 1 AND dts-compress = 1 AND opencl = 1,no-scenecut AND dts-compress AND opencl,0,1.0,1.0,1.0,48,401.7644929885864
4,58.79527856012504,533,open-gop = 1 AND constrained-intra = 1 AND no-dct-decimate = 1 AND aud = 1,open-gop AND constrained-intra AND no-dct-decimate AND NOT aud,0,1.0,1.0,1.0,48,406.1810357570648
5,27.13217005970692,447,intra-refresh = 1 AND no-deblock = 1 AND constrained-intra = 1 AND non-deterministic = 1 AND cpu-independent = 1,intra-refresh AND no-deblock AND constrained-intra AND non-deterministic AND cpu-independent,0,1.0,1.0,1.0,48,404.6165852546692
6,104.9149861735534,406,intra-refresh = 1 AND tff = 1 AND bff = 1 AND no-fast-pskip = 1 AND no-chroma-me = 1 AND opencl = 1,intra-refresh AND tff AND bff AND no-fast-pskip AND no-chroma-me AND opencl,0,1.0,1.0,1.0,48,400.6467981338501
7,37.3516491655506,270,slow-firstpass = 1 AND no-cabac = 1 AND constrained-intra = 1 AND no-psy = 1 AND no-weightb = 1 AND cpu-independent = 1 AND aud = 1,slow-firstpass AND no-cabac AND constrained-intra AND no-psy AND no-weightb AND cpu-independent AND NOT aud,0,1.0,1.0,1.0,48,393.55258536338806
1,84.37339035372901,499,sliced-threads = 1,sliced-threads,2,1.0,1.0,1.0,49,411.7818546295166
2,85.82745401352156,239,constrained-intra = 1 AND sliced-threads = 1,bff AND sliced-threads,1,0.7617107942973522,0.7420634920634921,0.7824267782426778,49,406.5399813652039
3,104.02596148882152,715,no-mbtree = 1 AND non-deterministic = 1 AND aud = 1,no-mbtree AND non-deterministic AND NOT aud,1,1.0,1.0,1.0,49,405.0255239009857
4,53.19738834220943,159,slow-firstpass = 1 AND no-scenecut = 1 AND no-cabac = 1 AND sliced-threads = 1,slow-firstpass AND no-scenecut AND no-cabac AND sliced-threads,0,1.0,1.0,1.0,49,408.0125389099121
5,37.54512274131585,434,slow-firstpass = 1 AND intra-refresh = 1 AND no-dct-decimate = 1 AND no-asm = 1 AND dts-compress = 1,slow-firstpass AND intra-refresh AND no-dct-decimate AND no-asm AND dts-compress,0,1.0,1.0,1.0,49,408.29359674453735
6,32.968653235649825,353,no-scenecut = 1 AND bff = 1 AND no-mixed-refs = 1 AND no-mbtree = 1 AND no-asm = 1 AND dts-compress = 1,no-scenecut AND bff AND no-mixed-refs AND no-mbtree AND no-asm AND dts-compress,0,1.0,1.0,1.0,49,401.168270111084
7,19.07800972027143,326,slow-firstpass = 1 AND no-scenecut = 1 AND no-cabac = 1 AND constrained-intra = 1 AND no-fast-pskip = 1 AND no-psy = 1 AND opencl = 1,slow-firstpass AND no-scenecut AND no-cabac AND constrained-intra AND no-fast-pskip AND no-psy AND opencl,0,1.0,1.0,1.0,49,393.3470368385315
1,84.40575094203692,499,sliced-threads = 1,slow-firstpass AND no-scenecut AND intra-refresh AND tff AND no-chroma-me AND no-mixed-refs AND no-psy AND opencl,2,0.1368821292775665,0.1862068965517241,0.1082164328657314,5,407.6984293460846
2,94.50886394930842,926,intra-refresh = 1 AND dts-compress = 1,intra-refresh AND dts-compress,1,1.0,1.0,1.0,5,406.8656859397888
3,38.23979990586558,783,no-scenecut = 1 AND tff = 1 AND pic-struct = 1,no-scenecut AND tff AND pic-struct,0,1.0,1.0,1.0,5,409.235479593277
4,70.15961886577655,558,intra-refresh = 1 AND bff = 1 AND constrained-intra = 1 AND cpu-independent = 1,intra-refresh AND bff AND constrained-intra AND cpu-independent,1,1.0,1.0,1.0,5,407.6766693592072
5,33.69925165229593,413,no-cabac = 1 AND no-chroma-me = 1 AND no-dct-decimate = 1 AND pic-struct = 1 AND cpu-independent = 1,no-cabac AND no-chroma-me AND no-dct-decimate AND pic-struct AND cpu-independent,0,1.0,1.0,1.0,5,391.534218788147
6,45.59047068543077,337,no-scenecut = 1 AND no-deblock = 1 AND tff = 1 AND bff = 1 AND no-mbtree = 1 AND cpu-independent = 1,no-scenecut AND no-deblock AND tff AND bff AND no-mbtree AND cpu-independent,0,1.0,1.0,1.0,5,401.14805912971497
7,64.87409108954445,333,slow-firstpass = 1 AND open-gop = 1 AND no-cabac = 1 AND no-deblock = 1 AND no-psy = 1 AND no-mbtree = 1 AND pic-struct = 1,slow-firstpass AND open-gop AND no-cabac AND no-deblock AND no-psy AND no-mbtree AND pic-struct,0,1.0,1.0,1.0,5,398.05315685272217
1,98.9519346369356,499,sliced-threads = 1,sliced-threads,1,1.0,1.0,1.0,50,413.34079003334045
2,89.53913826670717,239,constrained-intra = 1 AND sliced-threads = 1,constrained-intra AND sliced-threads,1,1.0,1.0,1.0,50,402.0801877975464
3,103.48690315165484,209,no-scenecut = 1 AND intra-refresh = 1 AND sliced-threads = 1,no-scenecut AND intra-refresh AND sliced-threads,1,1.0,1.0,1.0,50,397.3122305870056
4,56.22186730608044,578,no-mbtree = 1 AND pic-struct = 1 AND aud = 1 AND opencl = 1,no-mbtree AND pic-struct AND NOT aud AND opencl,1,1.0,1.0,1.0,50,403.9396245479584
5,102.63392483762992,487,no-cabac = 1 AND no-deblock = 1 AND bff = 1 AND aud = 1 AND opencl = 1,no-cabac AND no-deblock AND bff AND NOT aud AND opencl,1,1.0,1.0,1.0,50,402.0564558506012
6,74.72480001722417,406,slow-firstpass = 1 AND bff = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1 AND non-deterministic = 1 AND dts-compress = 1,slow-firstpass AND bff AND no-chroma-me AND no-mixed-refs AND non-deterministic AND dts-compress,1,1.0,1.0,1.0,50,412.5898551940918
7,16.629071577827283,295,slow-firstpass = 1 AND intra-refresh = 1 AND open-gop = 1 AND no-deblock = 1 AND no-8x8dct = 1 AND no-dct-decimate = 1 AND dts-compress = 1,slow-firstpass AND intra-refresh AND open-gop AND no-deblock AND no-8x8dct AND no-dct-decimate AND dts-compress,0,1.0,1.0,1.0,50,412.1190695762634
1,66.59925378578336,499,sliced-threads = 1,sliced-threads,1,1.0,1.0,1.0,51,411.7684898376465
2,13.580473494920524,249,no-mbtree = 1 AND sliced-threads = 1,no-mbtree AND sliced-threads,0,1.0,1.0,1.0,51,414.1498627662658
3,97.7727428188854,677,intra-refresh = 1 AND no-8x8dct = 1 AND no-asm = 1,intra-refresh AND no-8x8dct AND no-asm,1,1.0,1.0,1.0,51,401.5401449203491
4,8.004122059672909,616,slow-firstpass = 1 AND no-mixed-refs = 1 AND no-psy = 1 AND opencl = 1,NOT no-mixed-refs,0,0.0,0.0,0.0,51,402.89869499206543
5,84.65659438749543,382,no-8x8dct = 1 AND no-psy = 1 AND no-dct-decimate = 1 AND cpu-independent = 1 AND aud = 1,no-8x8dct AND no-psy AND no-dct-decimate AND cpu-independent AND NOT aud,1,1.0,1.0,1.0,51,399.00741600990295
6,49.05352884888915,376,slow-firstpass = 1 AND intra-refresh = 1 AND no-mbtree = 1 AND no-dct-decimate = 1 AND no-asm = 1 AND aud = 1,slow-firstpass AND intra-refresh AND no-mbtree AND no-dct-decimate AND no-asm AND NOT aud,0,1.0,1.0,1.0,51,400.4025979042053
7,11.163094759210304,279,slow-firstpass = 1 AND no-scenecut = 1 AND no-cabac = 1 AND constrained-intra = 1 AND no-chroma-me = 1 AND no-psy = 1 AND cpu-independent = 1,slow-firstpass AND no-scenecut AND no-cabac AND constrained-intra AND no-chroma-me AND no-psy AND cpu-independent,0,1.0,1.0,1.0,51,398.6927328109741
1,79.62196905341395,499,sliced-threads = 1,sliced-threads,1,1.0,1.0,1.0,52,415.2207095623016
2,71.18782211694901,926,no-dct-decimate = 1 AND aud = 1,no-dct-decimate AND NOT aud,1,1.0,1.0,1.0,52,401.2958066463471
3,23.309419745040543,801,no-cabac = 1 AND constrained-intra = 1 AND pic-struct = 1,no-cabac AND constrained-intra AND pic-struct,0,1.0,1.0,1.0,52,397.39110922813416
4,54.39705995603264,523,no-scenecut = 1 AND tff = 1 AND constrained-intra = 1 AND cpu-independent = 1,no-scenecut AND tff AND constrained-intra AND cpu-independent,1,1.0,1.0,1.0,52,406.4252848625183
5,101.76380105537078,417,tff = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND pic-struct = 1 AND cpu-independent = 1,tff AND no-8x8dct AND no-chroma-me AND pic-struct AND cpu-independent,1,1.0,1.0,1.0,52,417.4496042728424
6,43.16979102646975,445,slow-firstpass = 1 AND open-gop = 1 AND no-deblock = 1 AND non-deterministic = 1 AND dts-compress = 1 AND opencl = 1,slow-firstpass AND open-gop AND no-deblock AND non-deterministic AND dts-compress AND opencl,0,1.0,1.0,1.0,52,406.000736951828
7,38.2465808255952,322,slow-firstpass = 1 AND no-scenecut = 1 AND no-deblock = 1 AND tff = 1 AND bff = 1 AND pic-struct = 1 AND aud = 1,slow-firstpass AND no-scenecut AND no-deblock AND tff AND bff AND pic-struct AND NOT aud,0,1.0,1.0,1.0,52,384.1524403095245
1,85.66880339994019,499,sliced-threads = 1,sliced-threads,2,1.0,1.0,1.0,53,410.70532751083374
2,10.076909296392897,933,intra-refresh = 1 AND no-8x8dct = 1,intra-refresh AND no-8x8dct,1,1.0,1.0,1.0,53,406.77031993865967
3,90.46940257920808,852,no-scenecut = 1 AND open-gop = 1 AND no-chroma-me = 1,no-scenecut AND open-gop AND no-chroma-me,1,1.0,1.0,1.0,53,400.0296697616577
4,19.81060400082102,584,no-psy = 1 AND no-asm = 1 AND dts-compress = 1 AND opencl = 1,no-psy AND no-asm AND dts-compress AND opencl,0,1.0,1.0,1.0,53,402.0171172618866
5,84.7304504849137,474,constrained-intra = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND no-asm = 1 AND aud = 1,constrained-intra AND no-8x8dct AND no-chroma-me AND no-asm AND NOT aud,1,1.0,1.0,1.0,53,406.4213547706604
6,29.44067847681277,398,slow-firstpass = 1 AND no-scenecut = 1 AND bff = 1 AND no-chroma-me = 1 AND no-mbtree = 1 AND no-dct-decimate = 1,slow-firstpass AND no-scenecut AND bff AND no-chroma-me AND no-mbtree AND no-dct-decimate,0,1.0,1.0,1.0,53,406.76045632362366
7,82.93213905289906,301,slow-firstpass = 1 AND no-scenecut = 1 AND intra-refresh = 1 AND no-8x8dct = 1 AND no-psy = 1 AND aud = 1 AND opencl = 1,slow-firstpass AND no-scenecut AND intra-refresh AND no-8x8dct AND no-psy AND NOT aud AND opencl,1,1.0,1.0,1.0,53,394.8671398162842
1,41.03377089291638,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,54,414.47710490226746
2,105.81646536076478,856,constrained-intra = 1 AND cpu-independent = 1,constrained-intra AND cpu-independent,1,1.0,1.0,1.0,54,404.84349036216736
3,89.29895765172444,731,bff = 1 AND no-mixed-refs = 1 AND opencl = 1,bff AND no-mixed-refs AND opencl,1,1.0,1.0,1.0,54,399.63721799850464
4,80.62591664368918,463,open-gop = 1 AND tff = 1 AND no-8x8dct = 1 AND cpu-independent = 1,open-gop AND tff AND no-8x8dct AND cpu-independent,1,1.0,1.0,1.0,54,397.7878465652466
5,15.45213248447833,410,no-deblock = 1 AND constrained-intra = 1 AND no-8x8dct = 1 AND cpu-independent = 1 AND no-asm = 1,no-deblock AND constrained-intra AND no-8x8dct AND cpu-independent AND no-asm,0,1.0,1.0,1.0,54,393.955317735672
6,85.47005380474609,386,intra-refresh = 1 AND open-gop = 1 AND no-8x8dct = 1 AND no-mixed-refs = 1 AND no-asm = 1 AND dts-compress = 1,intra-refresh AND open-gop AND no-8x8dct AND no-mixed-refs AND no-asm AND dts-compress,1,1.0,1.0,1.0,54,396.5500133037567
7,90.78207333429054,339,slow-firstpass = 1 AND no-cabac = 1 AND no-deblock = 1 AND tff = 1 AND no-mixed-refs = 1 AND non-deterministic = 1 AND no-asm = 1,slow-firstpass AND no-cabac AND no-deblock AND tff AND no-mixed-refs AND non-deterministic AND no-asm,1,1.0,1.0,1.0,54,391.2378680706024
1,12.35489989513319,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,55,415.1514308452606
2,72.0664672154486,911,cpu-independent = 1 AND opencl = 1,cpu-independent AND opencl,1,1.0,1.0,1.0,55,404.00886821746826
3,36.520510444279175,735,no-deblock = 1 AND no-asm = 1 AND dts-compress = 1,no-deblock AND no-asm AND dts-compress,0,1.0,1.0,1.0,55,421.96752285957336
4,87.33544842240843,579,no-psy = 1 AND no-weightb = 1 AND no-mbtree = 1 AND dts-compress = 1,no-psy AND no-weightb AND no-mbtree AND dts-compress,1,1.0,1.0,1.0,55,429.8804578781128
5,71.96755976703083,460,slow-firstpass = 1 AND no-cabac = 1 AND cpu-independent = 1 AND no-asm = 1 AND aud = 1,slow-firstpass AND no-cabac AND cpu-independent AND no-asm AND NOT aud,1,1.0,1.0,1.0,55,439.2309749126434
6,74.19646643869014,358,slow-firstpass = 1 AND no-deblock = 1 AND bff = 1 AND no-chroma-me = 1 AND no-dct-decimate = 1 AND aud = 1,slow-firstpass AND no-deblock AND bff AND no-chroma-me AND no-dct-decimate AND NOT aud,1,1.0,1.0,1.0,55,402.9773027896881
7,90.17246364772085,327,slow-firstpass = 1 AND open-gop = 1 AND tff = 1 AND no-fast-pskip = 1 AND no-8x8dct = 1 AND no-dct-decimate = 1 AND non-deterministic = 1,slow-firstpass AND open-gop AND no-fast-pskip AND no-8x8dct AND no-dct-decimate AND non-deterministic,0,0.8934426229508198,0.8074074074074075,1.0,55,411.1840093135834
1,99.919938645894,499,sliced-threads = 1,sliced-threads,2,1.0,1.0,1.0,56,404.804190158844
2,60.88450496152375,250,intra-refresh = 1 AND sliced-threads = 1,intra-refresh AND sliced-threads,0,1.0,1.0,1.0,56,415.6166753768921
3,63.96684993443301,855,no-scenecut = 1 AND tff = 1 AND bff = 1,no-scenecut AND tff AND bff,1,1.0,1.0,1.0,56,427.3767039775848
4,56.74555659956724,554,no-cabac = 1 AND no-fast-pskip = 1 AND no-dct-decimate = 1 AND opencl = 1,no-cabac AND no-fast-pskip AND no-dct-decimate AND opencl,0,1.0,1.0,1.0,56,428.2605834007263
5,39.00383631518292,416,slow-firstpass = 1 AND no-scenecut = 1 AND no-psy = 1 AND no-weightb = 1 AND cpu-independent = 1,slow-firstpass AND no-scenecut AND no-psy AND no-weightb AND cpu-independent,0,1.0,1.0,1.0,56,432.80473828315735
6,10.522127094600112,377,slow-firstpass = 1 AND no-scenecut = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND no-mbtree = 1 AND no-asm = 1,slow-firstpass AND no-scenecut AND no-8x8dct AND no-chroma-me AND no-mbtree AND no-asm,0,1.0,1.0,1.0,56,412.9656937122345
7,11.755731801884142,360,slow-firstpass = 1 AND no-scenecut = 1 AND open-gop = 1 AND no-cabac = 1 AND tff = 1 AND no-fast-pskip = 1 AND non-deterministic = 1,slow-firstpass AND no-scenecut AND open-gop AND no-cabac AND tff AND no-fast-pskip AND non-deterministic,0,1.0,1.0,1.0,56,419.8432369232178
1,68.34699891791018,499,sliced-threads = 1,sliced-threads,1,1.0,1.0,1.0,57,410.1654944419861
2,47.892329394579576,883,intra-refresh = 1 AND aud = 1,intra-refresh AND NOT aud,0,1.0,1.0,1.0,57,410.2913091182709
3,9.64696283612292,764,slow-firstpass = 1 AND tff = 1 AND no-asm = 1,slow-firstpass AND tff AND no-asm,1,1.0,1.0,1.0,57,408.12810826301575
4,25.69930949646985,657,no-fast-pskip = 1 AND no-8x8dct = 1 AND no-weightb = 1 AND no-dct-decimate = 1,no-fast-pskip AND no-8x8dct AND no-weightb AND no-dct-decimate,0,1.0,1.0,1.0,57,404.476763010025
5,53.22799597779268,487,slow-firstpass = 1 AND no-scenecut = 1 AND bff = 1 AND dts-compress = 1 AND opencl = 1,slow-firstpass AND no-scenecut AND bff AND dts-compress AND opencl,0,1.0,1.0,1.0,57,402.8612504005432
6,71.34128318683616,383,intra-refresh = 1 AND no-cabac = 1 AND tff = 1 AND pic-struct = 1 AND no-asm = 1 AND opencl = 1,intra-refresh AND no-cabac AND tff AND pic-struct AND no-asm AND opencl,0,1.0,1.0,1.0,57,394.7052230834961
7,70.97258649978903,278,slow-firstpass = 1 AND no-cabac = 1 AND no-deblock = 1 AND no-weightb = 1 AND no-mbtree = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,slow-firstpass AND no-cabac AND no-deblock AND no-weightb AND no-mbtree AND no-dct-decimate AND cpu-independent,0,1.0,1.0,1.0,57,383.3556201457977
1,9.61296289080413,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,58,493.1977934837341
2,36.93634862285566,919,no-8x8dct = 1 AND dts-compress = 1,no-8x8dct AND dts-compress,0,1.0,1.0,1.0,58,496.8755624294281
3,96.91720239034686,704,no-deblock = 1 AND no-8x8dct = 1 AND no-asm = 1,no-deblock AND no-8x8dct AND no-asm,1,1.0,1.0,1.0,58,480.7094652652741
