n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
2,24.22445357630965,16,noBackend = 1 AND nice = 1,NOT noBackend AND nice,1,1.0,1.0,1.0,44,175.4584927558899
3,14.769547217200715,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck AND NOT bzip2 AND nice AND unlimitedWindowSize AND NOT disableLzoCompressibilityTesting,0,0.8,1.0,0.6666666666666666,44,173.54447436332703
4,9.226449344535975,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND multithreading AND unlimitedWindowSize,4,1.0,1.0,1.0,44,188.1463108062744
1,12.514071619457452,32,bzip2 = 1,NOT bzip2,0,1.0,1.0,1.0,45,186.7621777057648
2,18.60621350496298,16,zpaq = 1 AND nice = 1,NOT zpaq AND nice,0,1.0,1.0,1.0,45,172.54925084114075
3,16.283790798463745,15,lzo = 1 AND nice = 1 AND disableLzoCompressibilityTesting = 1,nice AND disableLzoCompressibilityTesting,3,1.0,1.0,1.0,45,173.36882901191711
4,6.225245436184359,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,NOT bzip2 AND NOT gzip AND NOT nice AND unlimitedWindowSize,1,0.1818181818181818,0.125,0.3333333333333333,45,174.12866830825806
1,13.77526408658756,31,disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting,0,1.0,1.0,1.0,46,180.85608339309687
2,13.518792559346132,16,bzip2 = 1 AND unlimitedWindowSize = 1,NOT gzip AND NOT lzo AND NOT noBackend AND NOT zpaq AND unlimitedWindowSize,0,1.0,1.0,1.0,46,180.10695838928223
3,27.17487165661521,15,integrityCheck = 1 AND lzo = 1 AND nice = 1,NOT bzip2 AND NOT gzip AND lzo AND NOT noBackend AND NOT zpaq AND nice,3,0.6521739130434783,0.4838709677419355,1.0,46,179.04689574241638
4,21.50165673204755,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND multithreading AND unlimitedWindowSize,1,1.0,1.0,1.0,46,167.56286001205444
1,7.977878874232376,32,bzip2 = 1,NOT bzip2,0,1.0,1.0,1.0,47,181.21625137329104
2,7.647321661303597,16,zpaq = 1 AND nice = 1,NOT zpaq AND nice,0,1.0,1.0,1.0,47,180.07963156700134
3,4.45440615893922,16,integrityCheck = 1 AND lzo = 1 AND multithreading = 1,integrityCheck AND NOT gzip AND lzo AND multithreading,0,1.0,1.0,1.0,47,168.62814664840698
4,11.685274899834674,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND multithreading AND unlimitedWindowSize,0,1.0,1.0,1.0,47,168.91033625602722
1,18.775196743421542,32,zpaq = 1,NOT zpaq,0,1.0,1.0,1.0,48,170.39772009849548
2,22.42387769823829,16,encryption = 1 AND bzip2 = 1,encryption AND NOT bzip2,1,1.0,1.0,1.0,48,169.1349368095398
3,21.829646748100103,15,integrityCheck = 1 AND lzo = 1 AND nice = 1,integrityCheck AND NOT bzip2 AND lzo AND NOT noBackend AND nice,2,1.0,1.0,1.0,48,170.57016396522522
4,3.761857931043125,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND nice,1,0.6857142857142856,0.5217391304347826,1.0,48,171.6596474647522
1,8.023521181233933,32,gzip = 1,NOT gzip,0,1.0,1.0,1.0,49,172.9127733707428
2,12.754652569272375,48,integrityCheck = 1 AND unlimitedWindowSize = 1,integrityCheck AND unlimitedWindowSize,0,1.0,1.0,1.0,49,163.28670811653137
3,11.82319362937119,16,lzo = 1 AND nice = 1 AND multithreading = 1,NOT gzip AND lzo AND NOT noBackend AND NOT zpaq AND nice AND multithreading,0,1.0,1.0,1.0,49,173.8115155696869
4,11.880758927765052,12,encryption = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption AND NOT zpaq AND nice AND multithreading AND unlimitedWindowSize,4,0.9090909090909092,1.0,0.8333333333333334,49,174.9614279270172
1,14.641537511464424,32,noBackend = 1,NOT noBackend,0,1.0,1.0,1.0,5,173.7436215877533
2,26.202856731699768,48,integrityCheck = 1 AND unlimitedWindowSize = 1,integrityCheck AND unlimitedWindowSize,1,1.0,1.0,1.0,5,177.05564999580383
3,24.30108670547663,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption AND NOT noBackend AND nice AND unlimitedWindowSize,2,0.9090909090909092,1.0,0.8333333333333334,5,175.43021821975708
4,20.2615986942882,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND multithreading AND unlimitedWindowSize,4,1.0,1.0,1.0,5,186.51631426811215
1,4.6691058068288775,32,gzip = 1,NOT gzip,1,1.0,1.0,1.0,50,162.1401026248932
2,23.455447391732317,16,noBackend = 1 AND unlimitedWindowSize = 1,NOT noBackend AND unlimitedWindowSize,1,1.0,1.0,1.0,50,163.35699009895325
3,13.106837045255954,16,lzo = 1 AND nice = 1 AND unlimitedWindowSize = 1,lzo AND NOT zpaq AND nice AND unlimitedWindowSize,0,1.0,1.0,1.0,50,172.6417944431305
4,25.921449741805784,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption AND NOT gzip AND unlimitedWindowSize AND NOT disableLzoCompressibilityTesting,1,0.3636363636363636,0.25,0.6666666666666666,50,167.01264691352844
1,25.901217676369065,32,bzip2 = 1,NOT bzip2,1,1.0,1.0,1.0,51,182.30371594429016
2,5.697732441188738,47,encryption = 1 AND integrityCheck = 1,encryption AND integrityCheck,0,1.0,1.0,1.0,51,192.80991220474243
3,19.337584469294654,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND unlimitedWindowSize,1,1.0,1.0,1.0,51,185.15844678878784
4,21.289514892580893,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption AND integrityCheck AND NOT gzip AND nice AND multithreading,4,0.9090909090909092,1.0,0.8333333333333334,51,185.67802381515503
1,20.306475397544745,32,gzip = 1,NOT gzip,1,1.0,1.0,1.0,52,179.90675282478333
2,23.626684660839874,32,lzo = 1 AND unlimitedWindowSize = 1,NOT bzip2 AND lzo AND NOT noBackend AND unlimitedWindowSize,3,1.0,1.0,1.0,52,186.45450830459595
3,21.113400083588942,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck AND NOT bzip2 AND nice AND unlimitedWindowSize,2,0.9090909090909092,1.0,0.8333333333333334,52,175.62159752845764
4,23.503093312288275,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND multithreading AND unlimitedWindowSize,4,1.0,1.0,1.0,52,184.5997121334076
1,11.71307955626541,32,bzip2 = 1,NOT bzip2,0,1.0,1.0,1.0,53,174.37493753433228
2,7.537725648976392,16,encryption = 1 AND gzip = 1,encryption AND NOT gzip,1,1.0,1.0,1.0,53,182.3324272632599
3,18.19682839635891,16,lzo = 1 AND nice = 1 AND multithreading = 1,NOT bzip2 AND NOT gzip AND lzo AND NOT zpaq AND nice AND multithreading,0,1.0,1.0,1.0,53,172.12956309318542
4,7.734023933383561,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption AND integrityCheck AND nice AND multithreading,2,1.0,1.0,1.0,53,170.7822961807251
1,5.953957825404556,31,disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting,0,1.0,1.0,1.0,54,177.54198718070984
2,24.220326179150117,16,zpaq = 1 AND nice = 1,NOT zpaq AND nice,1,1.0,1.0,1.0,54,173.08001255989075
3,19.66478120135312,15,encryption = 1 AND lzo = 1 AND disableLzoCompressibilityTesting = 1,encryption AND disableLzoCompressibilityTesting,1,1.0,1.0,1.0,54,175.38150262832642
4,12.70545587223279,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND multithreading AND unlimitedWindowSize,3,1.0,1.0,1.0,54,170.98141074180603
1,10.150952294505997,32,bzip2 = 1,NOT bzip2,0,1.0,1.0,1.0,55,186.81148314476013
2,20.586085480961334,31,encryption = 1 AND lzo = 1,encryption AND NOT bzip2 AND NOT gzip AND lzo AND NOT noBackend AND NOT zpaq,1,1.0,1.0,1.0,55,175.9839894771576
3,20.910372880826834,16,integrityCheck = 1 AND lzo = 1 AND unlimitedWindowSize = 1,integrityCheck AND NOT bzip2 AND lzo AND unlimitedWindowSize,0,1.0,1.0,1.0,55,172.95146346092224
4,21.261385979445656,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,NOT gzip AND NOT nice AND unlimitedWindowSize,1,0.1923076923076923,0.125,0.4166666666666667,55,183.4456079006195
1,4.483611356906804,31,disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting,0,1.0,1.0,1.0,56,176.92624855041504
2,3.9528920338925833,16,gzip = 1 AND unlimitedWindowSize = 1,NOT gzip,0,0.6666666666666666,0.5,1.0,56,169.08278608322144
3,7.510425516804285,24,encryption = 1 AND integrityCheck = 1 AND multithreading = 1,encryption AND integrityCheck AND multithreading,2,1.0,1.0,1.0,56,181.65750217437744
4,15.243695699186745,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption AND integrityCheck AND NOT noBackend AND nice AND multithreading,2,0.9090909090909092,1.0,0.8333333333333334,56,176.1969883441925
1,19.346615398913933,32,gzip = 1,NOT gzip,0,1.0,1.0,1.0,57,162.74275279045105
2,26.759276267372154,48,nice = 1 AND unlimitedWindowSize = 1,nice AND unlimitedWindowSize,0,1.0,1.0,1.0,57,162.10684180259705
3,16.470785685673047,16,lzo = 1 AND unlimitedWindowSize = 1 AND disableLzoCompressibilityTesting = 1,unlimitedWindowSize AND disableLzoCompressibilityTesting,2,1.0,1.0,1.0,57,169.0083408355713
4,13.297691803943216,12,encryption = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption AND nice AND multithreading AND unlimitedWindowSize,2,1.0,1.0,1.0,57,172.9277000427246
1,8.510099430789126,32,bzip2 = 1,NOT bzip2,0,1.0,1.0,1.0,58,182.728862285614
2,21.293838565178785,16,integrityCheck = 1 AND bzip2 = 1,integrityCheck AND NOT bzip2,0,1.0,1.0,1.0,58,172.21296167373657
3,3.689191886411466,15,encryption = 1 AND lzo = 1 AND nice = 1,encryption AND lzo AND NOT noBackend AND NOT zpaq AND nice,3,1.0,1.0,1.0,58,171.53752160072327
4,9.24724245473439,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck AND nice AND multithreading AND unlimitedWindowSize,0,1.0,1.0,1.0,58,167.72910380363464
1,14.307596767889514,32,bzip2 = 1,NOT bzip2,2,1.0,1.0,1.0,59,170.8125357627869
2,6.499442489959996,48,integrityCheck = 1 AND multithreading = 1,integrityCheck AND multithreading,0,1.0,1.0,1.0,59,166.31742095947266
3,18.090625727168263,16,lzo = 1 AND nice = 1 AND multithreading = 1,lzo AND NOT zpaq AND nice AND multithreading,1,1.0,1.0,1.0,59,176.4288728237152
4,12.757252729743398,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,NOT zpaq AND nice AND unlimitedWindowSize,0,0.3846153846153846,0.25,0.8333333333333334,59,176.39470839500427
1,22.688792316259946,32,zpaq = 1,NOT zpaq,1,1.0,1.0,1.0,6,171.2250726222992
2,23.526719540624864,16,unlimitedWindowSize = 1 AND disableLzoCompressibilityTesting = 1,NOT zpaq AND nice AND multithreading,0,0.1428571428571428,0.1,0.25,6,171.9903643131256
3,7.990051283525699,24,encryption = 1 AND integrityCheck = 1 AND multithreading = 1,encryption AND integrityCheck AND multithreading,2,1.0,1.0,1.0,6,177.22125506401062
4,24.57395383654088,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption AND integrityCheck AND nice AND multithreading,2,1.0,1.0,1.0,6,172.8972396850586
1,22.17993137066217,32,noBackend = 1,NOT bzip2 AND NOT gzip AND NOT lzo AND NOT disableLzoCompressibilityTesting,2,0.6666666666666666,0.5,1.0,60,168.55276346206665
2,9.165294258058788,48,nice = 1 AND multithreading = 1,nice AND multithreading,0,1.0,1.0,1.0,60,175.1410710811615
3,18.288977182213788,24,encryption = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption AND multithreading AND unlimitedWindowSize,2,1.0,1.0,1.0,60,173.92628479003906
4,14.25152841251094,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND multithreading AND unlimitedWindowSize AND NOT disableLzoCompressibilityTesting,0,0.3125,0.25,0.4166666666666667,60,176.85714888572693
1,22.1985775700996,32,noBackend = 1,NOT noBackend,0,1.0,1.0,1.0,61,173.22070908546448
2,4.51780273698767,16,integrityCheck = 1 AND gzip = 1,NOT gzip,0,0.6666666666666666,0.5,1.0,61,177.33819580078125
3,23.22379128880477,15,encryption = 1 AND lzo = 1 AND disableLzoCompressibilityTesting = 1,encryption AND disableLzoCompressibilityTesting,0,1.0,1.0,1.0,61,172.549081325531
4,5.963276023005421,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck AND NOT lzo AND NOT zpaq AND unlimitedWindowSize AND NOT disableLzoCompressibilityTesting,2,0.3333333333333333,0.25,0.5,61,169.09974718093872
1,23.46404222919826,32,noBackend = 1,NOT noBackend,0,1.0,1.0,1.0,62,172.97592329978943
2,15.780851073578852,32,lzo = 1 AND unlimitedWindowSize = 1,NOT gzip AND lzo AND NOT noBackend AND unlimitedWindowSize,0,1.0,1.0,1.0,62,162.1731402873993
3,22.75633431928021,15,integrityCheck = 1 AND lzo = 1 AND disableLzoCompressibilityTesting = 1,integrityCheck AND disableLzoCompressibilityTesting,1,1.0,1.0,1.0,62,163.98670887947085
4,11.44135556786035,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck AND NOT bzip2 AND NOT zpaq AND NOT nice AND multithreading,0,0.2857142857142857,0.25,0.3333333333333333,62,175.95992922782898
1,25.798287800459065,32,noBackend = 1,NOT bzip2 AND NOT gzip AND NOT lzo AND NOT zpaq,2,1.0,1.0,1.0,63,185.1098318099976
2,26.15723299650619,16,multithreading = 1 AND disableLzoCompressibilityTesting = 1,multithreading AND disableLzoCompressibilityTesting,0,1.0,1.0,1.0,63,184.25417399406436
3,25.378331539645977,16,lzo = 1 AND unlimitedWindowSize = 1 AND disableLzoCompressibilityTesting = 1,unlimitedWindowSize AND disableLzoCompressibilityTesting,1,1.0,1.0,1.0,63,186.25664567947388
4,8.408253234107876,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck AND nice AND multithreading AND unlimitedWindowSize,3,1.0,1.0,1.0,63,183.5083541870117
1,24.608936667087622,32,bzip2 = 1,NOT bzip2,1,1.0,1.0,1.0,64,176.0561923980713
2,16.586648707638275,16,noBackend = 1 AND unlimitedWindowSize = 1,NOT bzip2 AND NOT gzip AND NOT zpaq AND unlimitedWindowSize AND NOT disableLzoCompressibilityTesting,2,0.6666666666666666,0.5,1.0,64,172.03644466400146
3,23.249236990150568,15,encryption = 1 AND lzo = 1 AND disableLzoCompressibilityTesting = 1,encryption AND disableLzoCompressibilityTesting,1,1.0,1.0,1.0,64,172.75987124443054
4,20.42548469710923,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption AND nice AND multithreading,0,0.6666666666666666,0.5,1.0,64,171.53446626663208
1,18.402369708413215,32,gzip = 1,NOT gzip,0,1.0,1.0,1.0,65,246.9243438243866
2,9.093071948308488,16,integrityCheck = 1 AND zpaq = 1,integrityCheck AND NOT zpaq,0,1.0,1.0,1.0,65,240.9226198196411
3,16.69381218259271,16,encryption = 1 AND lzo = 1 AND unlimitedWindowSize = 1,encryption AND NOT gzip AND lzo AND NOT zpaq AND unlimitedWindowSize,0,1.0,1.0,1.0,65,246.28454995155332
4,16.252860607986662,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck AND NOT gzip AND unlimitedWindowSize AND NOT disableLzoCompressibilityTesting,1,0.3636363636363636,0.25,0.6666666666666666,65,247.57052040100095
1,19.56975228326568,31,disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting,0,1.0,1.0,1.0,66,179.3617343902588
2,18.341519116613757,16,gzip = 1 AND nice = 1,NOT gzip AND nice,1,1.0,1.0,1.0,66,187.9840531349182
3,17.49463634882236,16,lzo = 1 AND nice = 1 AND unlimitedWindowSize = 1,NOT gzip AND lzo AND nice AND unlimitedWindowSize,1,1.0,1.0,1.0,66,179.0848548412323
4,13.043086019506012,12,encryption = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,NOT gzip AND NOT zpaq AND multithreading,0,0.2105263157894736,0.125,0.6666666666666666,66,189.86637425422668
1,23.22687200812046,32,bzip2 = 1,NOT bzip2,2,1.0,1.0,1.0,67,183.79636573791504
2,11.800817172247282,32,lzo = 1 AND multithreading = 1,NOT bzip2 AND NOT gzip AND lzo AND NOT zpaq AND multithreading,2,1.0,1.0,1.0,67,176.74288940429688
3,15.739379569363496,24,integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck AND multithreading AND unlimitedWindowSize,0,1.0,1.0,1.0,67,174.26107668876648
4,8.154941129898114,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption AND integrityCheck AND nice AND multithreading,0,1.0,1.0,1.0,67,170.7463445663452
1,7.628182969647629,32,gzip = 1,NOT integrityCheck AND NOT bzip2 AND NOT lzo AND NOT zpaq,2,0.5,0.5,0.5,68,233.65914177894592
2,7.097036471902698,47,encryption = 1 AND nice = 1,encryption AND nice,1,1.0,1.0,1.0,68,246.99508619308472
3,7.350538867681173,16,encryption = 1 AND lzo = 1 AND unlimitedWindowSize = 1,NOT gzip AND lzo AND NOT noBackend AND NOT zpaq AND multithreading AND unlimitedWindowSize,1,0.5,0.5,0.5,68,244.78602075576785
4,23.5267214017454,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption AND integrityCheck AND nice AND multithreading,0,1.0,1.0,1.0,68,235.18316173553467
1,22.41256091807013,32,gzip = 1,NOT gzip,0,1.0,1.0,1.0,69,177.40245747566223
2,11.464694616710933,16,bzip2 = 1 AND unlimitedWindowSize = 1,NOT bzip2 AND unlimitedWindowSize,0,1.0,1.0,1.0,69,180.53016138076785
3,16.97147266750085,16,lzo = 1 AND unlimitedWindowSize = 1 AND disableLzoCompressibilityTesting = 1,unlimitedWindowSize AND disableLzoCompressibilityTesting,0,1.0,1.0,1.0,69,179.71556425094604
4,22.40994658989344,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND nice AND unlimitedWindowSize,1,1.0,1.0,1.0,69,180.303213596344
1,11.949466382843838,32,noBackend = 1,NOT noBackend,2,1.0,1.0,1.0,7,184.34772872924805
2,24.265854333665565,47,integrityCheck = 1 AND nice = 1,integrityCheck AND nice,1,1.0,1.0,1.0,7,172.40902709960938
3,19.86947021584764,16,integrityCheck = 1 AND lzo = 1 AND multithreading = 1,integrityCheck AND NOT gzip AND NOT noBackend AND NOT nice AND multithreading,0,0.5,0.5,0.5,7,171.00290060043335
4,18.42657095463809,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck AND nice AND multithreading AND unlimitedWindowSize,4,1.0,1.0,1.0,7,176.40266036987305
1,24.55556806369799,32,noBackend = 1,NOT noBackend,1,1.0,1.0,1.0,70,185.3499846458435
2,18.362015618642182,16,noBackend = 1 AND multithreading = 1,NOT noBackend AND multithreading,0,1.0,1.0,1.0,70,186.42569732666016
3,6.304521373110724,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption AND NOT bzip2 AND unlimitedWindowSize,0,0.625,0.5,0.8333333333333334,70,188.47593879699707
4,21.864048120505718,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck AND multithreading AND unlimitedWindowSize,2,0.6666666666666666,0.5,1.0,70,189.6531319618225
1,16.881599668259813,32,gzip = 1,NOT gzip,0,1.0,1.0,1.0,71,162.19075846672058
2,16.472161875382643,47,encryption = 1 AND nice = 1,encryption AND nice,3,1.0,1.0,1.0,71,173.37506461143494
3,12.656139596990252,15,integrityCheck = 1 AND lzo = 1 AND disableLzoCompressibilityTesting = 1,integrityCheck AND disableLzoCompressibilityTesting,0,1.0,1.0,1.0,71,162.32000923156738
4,5.225198798500327,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,NOT noBackend AND NOT zpaq AND unlimitedWindowSize,4,0.2105263157894736,0.125,0.6666666666666666,71,163.44850397109985
1,14.089668789360978,32,bzip2 = 1,NOT bzip2,2,1.0,1.0,1.0,72,174.97709012031555
2,5.4444881846143,15,nice = 1 AND disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting,0,0.6521739130434783,0.4838709677419355,1.0,72,171.9941132068634
3,8.997441337323217,15,integrityCheck = 1 AND lzo = 1 AND nice = 1,integrityCheck AND NOT bzip2 AND lzo AND NOT noBackend AND NOT zpaq AND nice,0,1.0,1.0,1.0,72,177.21604800224304
4,11.559840778448043,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND multithreading AND unlimitedWindowSize,0,1.0,1.0,1.0,72,171.16107869148254
1,19.211001310014765,32,noBackend = 1,NOT noBackend,0,1.0,1.0,1.0,73,184.5197982788086
2,4.390214887585323,48,nice = 1 AND unlimitedWindowSize = 1,nice AND unlimitedWindowSize,0,1.0,1.0,1.0,73,184.140233039856
3,19.00124836485021,16,integrityCheck = 1 AND lzo = 1 AND multithreading = 1,integrityCheck AND NOT bzip2 AND lzo AND multithreading,0,1.0,1.0,1.0,73,178.17248916625977
4,14.936153092048809,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption AND nice AND unlimitedWindowSize AND NOT disableLzoCompressibilityTesting,3,0.625,0.5,0.8333333333333334,73,187.1123793125153
1,26.3916143878511,32,noBackend = 1,NOT bzip2 AND NOT gzip AND NOT noBackend AND NOT zpaq,0,1.0,1.0,1.0,74,246.3886606693268
2,24.02978811695936,48,nice = 1 AND unlimitedWindowSize = 1,nice AND unlimitedWindowSize,0,1.0,1.0,1.0,74,244.0508346557617
3,26.60324502587177,16,integrityCheck = 1 AND lzo = 1 AND multithreading = 1,integrityCheck AND NOT bzip2 AND NOT gzip AND lzo AND NOT noBackend AND NOT zpaq AND multithreading,2,1.0,1.0,1.0,74,237.4355952739716
4,22.88852169119161,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck AND NOT noBackend AND nice AND multithreading AND unlimitedWindowSize,1,0.9090909090909092,1.0,0.8333333333333334,74,225.7776830196381
1,4.0535457643258885,32,noBackend = 1,NOT noBackend,0,1.0,1.0,1.0,75,167.84663438796997
2,13.57685259929777,16,encryption = 1 AND zpaq = 1,NOT zpaq AND unlimitedWindowSize,1,0.5,0.5,0.5,75,170.49595665931702
3,15.023769809484913,15,integrityCheck = 1 AND lzo = 1 AND nice = 1,integrityCheck AND NOT bzip2 AND lzo AND NOT noBackend AND NOT zpaq AND nice,0,1.0,1.0,1.0,75,163.94926190376282
4,25.41034643812161,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck AND nice AND multithreading AND unlimitedWindowSize,0,1.0,1.0,1.0,75,170.67080330848694
1,6.729406079807928,32,noBackend = 1,NOT noBackend,2,1.0,1.0,1.0,76,175.29632687568665
2,24.57070626760204,15,encryption = 1 AND disableLzoCompressibilityTesting = 1,encryption AND disableLzoCompressibilityTesting,1,1.0,1.0,1.0,76,178.87989449501038
3,22.60069886928773,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,NOT bzip2 AND NOT zpaq AND nice,0,0.367816091954023,0.2539682539682539,0.6666666666666666,76,172.64930248260498
4,22.37212712319462,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck AND NOT zpaq AND nice AND multithreading,2,0.625,0.5,0.8333333333333334,76,178.33138608932495
1,16.381005895238182,32,bzip2 = 1,NOT bzip2,0,1.0,1.0,1.0,77,171.82297039031982
2,15.657376167304886,16,noBackend = 1 AND multithreading = 1,NOT noBackend AND multithreading,0,1.0,1.0,1.0,77,165.58643579483032
3,9.923572457270366,15,encryption = 1 AND lzo = 1 AND nice = 1,encryption AND NOT bzip2 AND lzo AND NOT noBackend AND nice,0,1.0,1.0,1.0,77,162.70181512832642
4,22.517957466260413,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND NOT gzip AND nice,2,0.6451612903225806,0.5263157894736842,0.8333333333333334,77,167.3877670764923
1,16.77695706623239,32,gzip = 1,NOT gzip,1,1.0,1.0,1.0,78,182.5614128112793
2,25.48595044066886,32,lzo = 1 AND multithreading = 1,NOT bzip2 AND NOT gzip AND lzo AND NOT noBackend AND multithreading,1,1.0,1.0,1.0,78,175.59138178825378
3,27.00653104888713,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND NOT zpaq AND unlimitedWindowSize AND NOT disableLzoCompressibilityTesting,0,0.8,1.0,0.6666666666666666,78,177.83609580993652
4,14.502001314982447,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,NOT noBackend AND nice AND unlimitedWindowSize,4,0.3846153846153846,0.25,0.8333333333333334,78,181.7546424865723
1,13.669903398014876,32,noBackend = 1,NOT noBackend,3,1.0,1.0,1.0,79,163.73533749580383
2,17.560077007243933,16,multithreading = 1 AND disableLzoCompressibilityTesting = 1,multithreading AND disableLzoCompressibilityTesting,0,1.0,1.0,1.0,79,168.7339906692505
3,12.078560539907798,24,encryption = 1 AND nice = 1 AND multithreading = 1,NOT gzip AND NOT zpaq AND nice AND multithreading,1,0.5714285714285715,0.5,0.6666666666666666,79,165.204523563385
4,18.15628794500656,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck AND NOT noBackend AND nice AND multithreading AND unlimitedWindowSize,2,0.9090909090909092,1.0,0.8333333333333334,79,166.9163327217102
1,13.958526662760118,32,zpaq = 1,NOT gzip AND NOT noBackend AND NOT zpaq AND NOT disableLzoCompressibilityTesting,1,1.0,1.0,1.0,8,173.7086865901947
2,17.203102212860617,31,lzo = 1 AND nice = 1,lzo AND NOT noBackend AND NOT zpaq AND nice,0,1.0,1.0,1.0,8,162.55212497711182
3,14.744522552973391,16,lzo = 1 AND nice = 1 AND unlimitedWindowSize = 1,NOT gzip AND lzo AND NOT noBackend AND nice AND unlimitedWindowSize,1,1.0,1.0,1.0,8,166.3655960559845
4,5.642004157885453,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption AND NOT bzip2 AND nice,3,0.2,0.25,0.1666666666666666,8,164.53234148025513
1,24.80306305296899,32,noBackend = 1,NOT noBackend,1,1.0,1.0,1.0,80,180.7428462505341
