n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
2,24.238165027406485,15000,polly = 1 AND polly_no_tiling = 1,polly_no_tiling AND NOT none,0,1.0,1.0,1.0,41,0.5876786708831787
3,9.665504449321924,3000,max = 1 AND memory_based = 1 AND pollyoptmaxconstantterm_10 = 1,pollyoptmaxconstantterm_10 AND NOT value_based AND NOT min,0,1.0,1.0,1.0,41,0.5185775756835938
4,23.477451815011296,5000,parallel_force = 1 AND polly = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,parallel_force AND NOT none AND polly_no_tiling,0,1.0,1.0,1.0,41,0.547560453414917
1,25.44201102162944,12000,pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1,0,1.0,1.0,1.0,42,0.5394816398620605
2,18.50714585590241,10000,parallel = 1 AND polly_no_tiling = 1,parallel AND polly_no_tiling,0,1.0,1.0,1.0,42,0.5921778678894043
3,21.303342296438306,7500,min = 1 AND none = 1 AND polly_opt_simplify_deps = 1,min AND NOT polly AND polly_opt_simplify_deps,0,1.0,1.0,1.0,42,0.518394947052002
4,10.473149437310136,3750,memory_based = 1 AND polly = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1,polly_no_tiling AND polly_opt_simplify_deps AND memory_based AND NOT none,0,1.0,1.0,1.0,42,0.5429339408874512
1,17.914439667342425,12000,pollydefaulttilesize = 1024,pollydefaulttilesize > 640.0,0,1.0,1.0,1.0,43,0.5169425010681152
2,27.48848162712472,6000,polly_opt_simplify_deps = 1 AND pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1 AND polly_opt_simplify_deps,0,1.0,1.0,1.0,43,0.5817523002624512
3,27.141166363144848,3000,min = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxcoefficient_100 = 1,NOT none AND NOT pollyoptmaxconstantterm_10000 AND NOT pollyoptmaxcoefficient_10,4,0.1081081081081081,0.0625,0.4,43,0.5124824047088623
4,18.8718217433358,3750,min = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND value_based = 1,polly_opt_simplify_deps AND min AND value_based AND polly_no_tiling,0,1.0,1.0,1.0,43,0.5316817760467529
1,16.61700103631568,12000,pollyoptmaxconstantterm_1000 = 1,pollyoptmaxconstantterm_1000,0,1.0,1.0,1.0,44,0.5314533710479736
2,11.24163518080742,8000,polly_parallel = 1 AND pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1 AND polly_parallel,0,1.0,1.0,1.0,44,0.586616039276123
3,11.17989890240939,3000,min = 1 AND none = 1 AND pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100 AND NOT max AND NOT polly,0,1.0,1.0,1.0,44,0.5171871185302734
4,14.865291788247864,5000,min = 1 AND polly = 1 AND polly_parallel = 1 AND value_based = 1,min AND polly AND value_based AND polly_parallel,0,1.0,1.0,1.0,44,0.5362429618835449
1,6.207393747563999,12000,pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1,0,1.0,1.0,1.0,45,0.5403051376342773
2,6.859998224661237,10000,min = 1 AND parallel_force = 1,parallel_force AND min,0,1.0,1.0,1.0,45,0.5766615867614746
3,26.202816614145043,3000,max = 1 AND memory_based = 1 AND pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1 AND max AND memory_based,0,1.0,1.0,1.0,45,0.5102128982543945
4,16.422753737468792,5000,min = 1 AND parallel_force = 1 AND polly_parallel = 1 AND value_based = 1,parallel_force AND NOT max AND value_based,0,1.0,1.0,1.0,45,0.5348219871520996
1,26.818778181788478,12000,pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000,0,1.0,1.0,1.0,46,0.5157821178436279
2,24.060491292430537,6000,min = 1 AND pollyoptmaxcoefficient_10000 = 1,pollyoptmaxcoefficient_10000 AND NOT max,0,1.0,1.0,1.0,46,0.5780794620513916
3,15.07972724288358,10000,max = 1 AND polly_parallel = 1 AND value_based = 1,NOT memory_based AND NOT min AND polly_parallel,0,1.0,1.0,1.0,46,0.5073142051696777
4,14.580693309312345,5000,max = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1 AND value_based = 1,max AND polly_opt_simplify_deps AND NOT memory_based AND polly_parallel,0,1.0,1.0,1.0,46,0.530616283416748
1,14.319571107962105,12000,pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000,0,1.0,1.0,1.0,47,0.5316386222839355
2,14.34864656575402,4000,parallel = 1 AND pollydefaulttilesize = 64,parallel AND pollydefaulttilesize <= 160.0 AND pollydefaulttilesize > 40.0,0,1.0,1.0,1.0,47,0.5803043842315674
3,12.87483567630263,4000,polly = 1 AND polly_parallel = 1 AND pollyoptmaxconstantterm_1000 = 1,pollyoptmaxconstantterm_1000 AND polly AND polly_parallel,0,1.0,1.0,1.0,47,0.5182535648345947
4,13.551217756791011,5000,max = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,NOT min AND polly_opt_simplify_deps AND polly_no_tiling AND polly_parallel,0,1.0,1.0,1.0,47,0.5490942001342773
1,8.988634505364688,12000,pollydefaulttilesize = 4,pollydefaulttilesize <= 10.0,0,1.0,1.0,1.0,48,0.5145487785339355
2,26.50353828215185,4000,parallel_force = 1 AND pollyoptmaxconstantterm_1 = 1,NOT parallel AND pollyoptmaxconstantterm_1 AND polly_parallel,0,1.0,1.0,1.0,48,0.586681604385376
3,23.210749805372306,3000,polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10 AND polly_opt_simplify_deps AND polly_no_tiling,0,1.0,1.0,1.0,48,0.5156259536743164
4,16.8484904293924,5000,parallel = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1 AND value_based = 1,parallel AND NOT memory_based AND polly_opt_simplify_deps,0,1.0,1.0,1.0,48,0.538271427154541
1,19.560475457787877,12000,pollyoptmaxcoefficient_100 = 1,pollyoptmaxcoefficient_100,0,1.0,1.0,1.0,49,0.5646088123321533
2,18.192998501310345,6000,none = 1 AND pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1 AND none,0,1.0,1.0,1.0,49,0.5925800800323486
3,13.90223017354548,4000,none = 1 AND polly_parallel = 1 AND pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10 AND none AND polly_parallel,0,1.0,1.0,1.0,49,0.5682499408721924
4,17.157391294750017,5000,none = 1 AND parallel_force = 1 AND polly_parallel = 1 AND value_based = 1,parallel_force AND NOT polly AND NOT memory_based,0,1.0,1.0,1.0,49,0.5428533554077148
1,10.614824445364992,12000,pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1,0,1.0,1.0,1.0,5,0.4914274215698242
2,20.5483333830264,6000,polly_no_tiling = 1 AND pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000 AND polly_no_tiling,0,1.0,1.0,1.0,5,0.4874520301818847
3,10.681676750598712,5000,min = 1 AND parallel = 1 AND value_based = 1,parallel AND min AND value_based,0,1.0,1.0,1.0,5,0.5121409893035889
4,15.090271077166742,5000,min = 1 AND parallel_force = 1 AND polly_parallel = 1 AND value_based = 1,parallel_force AND NOT max AND NOT memory_based,0,1.0,1.0,1.0,5,0.4842910766601562
1,18.40376524064404,12000,pollyoptmaxcoefficient_10000 = 1,pollyoptmaxcoefficient_10000,0,1.0,1.0,1.0,50,0.4750769138336181
2,15.291799605381607,6000,none = 1 AND pollyoptmaxcoefficient_10000 = 1,pollyoptmaxcoefficient_10000 AND none,0,1.0,1.0,1.0,50,0.5275754928588867
3,27.27611050058341,5000,min = 1 AND parallel = 1 AND polly_no_tiling = 1,NOT pollyoptmaxcoefficient_100,0,0.1509433962264151,0.0833333333333333,0.8,50,0.4776449203491211
4,14.759201727198828,5000,parallel_force = 1 AND polly = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,parallel_force AND polly_no_tiling AND polly,0,1.0,1.0,1.0,50,0.4784953594207763
1,10.818828061102272,12000,pollydefaulttilesize = 16,pollydefaulttilesize <= 40.0 AND pollydefaulttilesize > 10.0,0,1.0,1.0,1.0,51,0.4801945686340332
2,11.192705907961058,6000,pollyoptmaxconstantterm_10000 = 1 AND value_based = 1,pollyoptmaxconstantterm_10000 AND NOT memory_based,0,1.0,1.0,1.0,51,0.5454511642456055
3,13.888396099548652,4000,none = 1 AND polly_parallel = 1 AND pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1 AND none AND polly_parallel,0,1.0,1.0,1.0,51,0.4849510192871094
4,28.568093505308493,5000,min = 1 AND polly_no_tiling = 1 AND polly_parallel = 1 AND value_based = 1,polly_no_tiling AND NOT memory_based AND NOT max AND polly_parallel,0,1.0,1.0,1.0,51,0.4944953918457031
1,30.432058172915998,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100,0,1.0,1.0,1.0,52,0.4906442165374756
2,8.788431513034942,8000,polly_parallel = 1 AND pollyoptmaxcoefficient_100 = 1,pollyoptmaxcoefficient_100 AND polly_parallel,0,1.0,1.0,1.0,52,0.544152021408081
3,20.842919482209275,3000,none = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10 AND none AND polly_opt_simplify_deps,0,1.0,1.0,1.0,52,0.4836323261260986
4,25.68266669776522,3750,none = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND value_based = 1,polly_no_tiling AND value_based AND NOT polly AND polly_opt_simplify_deps,0,1.0,1.0,1.0,52,0.4890182018280029
1,9.122241005562406,12000,pollyoptmaxconstantterm_10 = 1,pollyoptmaxconstantterm_10,0,1.0,1.0,1.0,53,0.5507824420928955
2,18.708988055453663,6000,min = 1 AND pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000 AND NOT max,0,1.0,1.0,1.0,53,0.609731912612915
3,28.016007172678645,3000,min = 1 AND polly_no_tiling = 1 AND pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100 AND polly_no_tiling AND min,0,1.0,1.0,1.0,53,0.562448263168335
4,8.430628928623443,5000,memory_based = 1 AND min = 1 AND parallel = 1 AND polly_parallel = 1,parallel AND memory_based AND min,0,1.0,1.0,1.0,53,0.5395772457122803
1,19.565507309552466,12000,pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1,0,1.0,1.0,1.0,54,0.5563104152679443
2,11.987337210183902,6000,min = 1 AND pollyoptmaxcoefficient_100 = 1,pollyoptmaxcoefficient_100 AND NOT max,0,1.0,1.0,1.0,54,0.6040623188018799
3,19.524628149123764,3000,max = 1 AND pollyoptmaxcoefficient_100 = 1 AND value_based = 1,pollyoptmaxcoefficient_100 AND value_based AND max,0,1.0,1.0,1.0,54,0.5892834663391113
4,9.981767970771427,5000,max = 1 AND none = 1 AND polly_parallel = 1 AND value_based = 1,NOT min AND value_based AND none AND polly_parallel,0,1.0,1.0,1.0,54,0.5584356784820557
1,14.800000790574218,12000,pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1,0,1.0,1.0,1.0,55,0.5250513553619385
2,10.347546040146232,4000,parallel_force = 1 AND pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000 AND parallel_force,0,1.0,1.0,1.0,55,0.5715212821960449
3,17.432807038876874,4000,polly = 1 AND polly_parallel = 1 AND pollyoptmaxconstantterm_10 = 1,pollyoptmaxconstantterm_10 AND polly AND polly_parallel,0,1.0,1.0,1.0,55,0.5302450656890869
4,22.154356506331546,5000,none = 1 AND parallel = 1 AND polly_parallel = 1 AND value_based = 1,parallel AND none AND NOT memory_based,0,1.0,1.0,1.0,55,0.527061939239502
1,7.706873070928975,12000,pollydefaulttilesize = 1024,pollydefaulttilesize > 640.0,0,1.0,1.0,1.0,56,0.5174684524536133
2,13.96698861202969,15000,max = 1 AND none = 1,max AND NOT polly,0,1.0,1.0,1.0,56,0.5573399066925049
3,26.60016817378204,3000,polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxconstantterm_1000 = 1,pollyoptmaxconstantterm_1000 AND NOT polly_parallel AND polly_opt_simplify_deps AND polly_no_tiling,0,0.5,1.0,0.3333333333333333,56,0.5307424068450928
4,14.17291381067614,3750,min = 1 AND none = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1,NOT max AND polly_opt_simplify_deps AND none AND polly_no_tiling,0,1.0,1.0,1.0,56,0.5329668521881104
1,18.32761569337658,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100,0,1.0,1.0,1.0,57,0.525770902633667
2,26.806289066522037,6000,min = 1 AND pollyoptmaxcoefficient_1 = 1,min AND pollyoptmaxcoefficient_1,0,1.0,1.0,1.0,57,0.5777363777160645
3,28.384826124719275,7500,max = 1 AND polly = 1 AND value_based = 1,max AND NOT none AND value_based,0,1.0,1.0,1.0,57,0.5018525123596191
4,9.514739469601272,5000,none = 1 AND parallel = 1 AND polly_parallel = 1 AND value_based = 1,parallel AND NOT polly AND value_based,0,1.0,1.0,1.0,57,0.5351531505584717
1,25.194528232857344,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100,0,1.0,1.0,1.0,58,0.5209887027740479
2,30.266878984178465,6000,min = 1 AND pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100 AND min,0,1.0,1.0,1.0,58,0.5806012153625488
3,30.543463613478185,3000,memory_based = 1 AND polly_no_tiling = 1 AND pollyoptmaxcoefficient_100 = 1,pollyoptmaxcoefficient_100 AND NOT value_based AND polly_no_tiling,0,1.0,1.0,1.0,58,0.5248818397521973
4,9.83209007815463,5000,none = 1 AND parallel_force = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,parallel_force AND none AND polly_no_tiling,0,1.0,1.0,1.0,58,0.5437488555908203
1,12.089593614078996,12000,pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1,0,1.0,1.0,1.0,59,0.5401639938354492
2,19.79141589664265,10000,max = 1 AND parallel = 1,parallel AND max,0,1.0,1.0,1.0,59,0.5793159008026123
3,13.821883617267911,3000,memory_based = 1 AND none = 1 AND pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000 AND memory_based AND NOT polly,0,1.0,1.0,1.0,59,0.5257072448730469
4,24.248693886279412,5000,none = 1 AND parallel_force = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,parallel_force AND NOT polly AND polly_opt_simplify_deps,0,1.0,1.0,1.0,59,0.5387725830078125
1,21.266025977829905,12000,pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10,0,1.0,1.0,1.0,6,0.5040080547332764
2,15.608769261614468,6000,pollyoptmaxconstantterm_10 = 1 AND value_based = 1,pollyoptmaxconstantterm_10 AND value_based,0,1.0,1.0,1.0,6,0.5808665752410889
3,18.922763699716285,3000,max = 1 AND memory_based = 1 AND pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000 AND memory_based AND max,0,1.0,1.0,1.0,6,0.5289580821990967
4,14.70150766991611,5000,memory_based = 1 AND parallel_force = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,parallel_force AND polly_opt_simplify_deps AND memory_based,0,1.0,1.0,1.0,6,0.5523805618286133
1,22.1862096892296,12000,pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1,0,1.0,1.0,1.0,60,0.5237081050872803
2,9.0627026304868,6000,max = 1 AND pollydefaulttilesize = 16,pollydefaulttilesize <= 40.0 AND pollydefaulttilesize > 10.0 AND max,0,1.0,1.0,1.0,60,0.5786209106445312
3,22.023083753778984,5000,memory_based = 1 AND min = 1 AND parallel = 1,parallel AND memory_based AND min,0,1.0,1.0,1.0,60,0.5077221393585205
4,15.899287936173286,3750,memory_based = 1 AND polly = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1,polly_opt_simplify_deps AND NOT none AND NOT value_based AND polly_no_tiling,0,1.0,1.0,1.0,60,0.5547201633453369
1,8.375653055218262,12000,pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1,0,1.0,1.0,1.0,61,0.5136127471923828
2,14.018858873893056,8000,polly_parallel = 1 AND pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1 AND polly_parallel,0,1.0,1.0,1.0,61,0.5867705345153809
3,15.999194188725207,3000,max = 1 AND none = 1 AND pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10 AND none AND NOT min,0,1.0,1.0,1.0,61,0.5091123580932617
4,23.7355472945817,5000,min = 1 AND parallel_force = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,parallel_force AND polly_no_tiling AND NOT max,0,1.0,1.0,1.0,61,0.5529782772064209
1,16.95170543925873,12000,pollyoptmaxconstantterm_10000 = 1,pollyoptmaxconstantterm_10000,0,1.0,1.0,1.0,62,0.5451364517211914
2,22.351199242863338,6000,min = 1 AND pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000 AND NOT max,0,1.0,1.0,1.0,62,0.5839846134185791
3,10.582600237293663,3000,min = 1 AND polly_no_tiling = 1 AND pollyoptmaxconstantterm_1000 = 1,pollyoptmaxconstantterm_1000 AND polly_no_tiling AND NOT max,0,1.0,1.0,1.0,62,0.5049757957458496
4,20.347516557840297,5000,none = 1 AND parallel = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,parallel AND polly_opt_simplify_deps AND none,0,1.0,1.0,1.0,62,0.5404486656188965
1,16.305190853856317,12000,pollyoptmaxcoefficient_10000 = 1,pollyoptmaxcoefficient_10000,0,1.0,1.0,1.0,63,0.5280704498291016
2,12.241772705029929,6000,polly = 1 AND pollyrtcmaxparameters = 1,pollyrtcmaxparameters <= 1.5 AND polly,0,1.0,1.0,1.0,63,0.5737431049346924
3,8.2102878864591,3000,memory_based = 1 AND min = 1 AND pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1 AND min AND memory_based,0,1.0,1.0,1.0,63,0.5035955905914307
4,23.008930051508163,5000,memory_based = 1 AND min = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,min AND NOT value_based AND polly_opt_simplify_deps AND polly_parallel,0,1.0,1.0,1.0,63,0.5370657444000244
1,14.850943874665973,12000,pollyrtcmaxparameters = 2,pollyrtcmaxparameters <= 3.0 AND pollyrtcmaxparameters > 1.5,0,1.0,1.0,1.0,64,0.5242030620574951
2,20.99344750532113,8000,polly_parallel = 1 AND pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10 AND polly_parallel,0,1.0,1.0,1.0,64,0.5875349044799805
3,13.126733167017704,3000,polly = 1 AND polly_no_tiling = 1 AND pollydefaulttilesize = 4,pollydefaulttilesize <= 10.0 AND NOT none AND polly_no_tiling,0,1.0,1.0,1.0,64,0.5584449768066406
4,15.495034464618962,5000,none = 1 AND polly_no_tiling = 1 AND polly_parallel = 1 AND value_based = 1,value_based AND polly_no_tiling AND none AND polly_parallel,0,1.0,1.0,1.0,64,0.5316600799560547
1,14.583525862050932,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100,0,1.0,1.0,1.0,65,0.4759411811828613
2,10.742578511059753,6000,polly_opt_simplify_deps = 1 AND pollydefaulttilesize = 4,pollydefaulttilesize <= 10.0 AND polly_opt_simplify_deps,0,1.0,1.0,1.0,65,0.5171482563018799
3,23.387512277211098,4000,none = 1 AND polly_parallel = 1 AND pollyoptmaxconstantterm_1000 = 1,pollyoptmaxconstantterm_1000 AND NOT polly AND polly_parallel,0,1.0,1.0,1.0,65,0.4765498638153076
4,5.815222855946509,5000,min = 1 AND polly_no_tiling = 1 AND polly_parallel = 1 AND value_based = 1,NOT max AND value_based AND polly_no_tiling AND polly_parallel,0,1.0,1.0,1.0,65,0.4716100692749023
1,22.18392189202657,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100,0,1.0,1.0,1.0,66,0.5046885013580322
2,23.566377858086184,6000,polly_no_tiling = 1 AND pollyoptmaxconstantterm_10000 = 1,pollyoptmaxconstantterm_10000 AND polly_no_tiling,0,1.0,1.0,1.0,66,0.5485267639160156
3,18.540037408212108,3000,none = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1 AND polly_opt_simplify_deps AND none,0,1.0,1.0,1.0,66,0.5059032440185547
4,9.808755842643428,5000,min = 1 AND parallel = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,parallel AND min AND polly_no_tiling,0,1.0,1.0,1.0,66,0.491053819656372
1,29.86602846958238,12000,pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1,0,1.0,1.0,1.0,67,0.4941663742065429
2,18.45516604729106,8000,polly_parallel = 1 AND pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10 AND polly_parallel,0,1.0,1.0,1.0,67,0.5454108715057373
3,11.049725737001385,3000,polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxconstantterm_10000 = 1,pollyoptmaxconstantterm_10000 AND polly_no_tiling AND polly_opt_simplify_deps,0,1.0,1.0,1.0,67,0.4863898754119873
4,28.308539434068543,5000,max = 1 AND none = 1 AND parallel_force = 1 AND polly_parallel = 1,max AND parallel_force AND NOT polly,0,1.0,1.0,1.0,67,0.4898419380187988
1,12.8284797040502,12000,pollyoptmaxconstantterm_10000 = 1,pollyoptmaxconstantterm_10000,0,1.0,1.0,1.0,68,0.5555975437164307
2,20.93318775745553,15000,memory_based = 1 AND polly_no_tiling = 1,polly_no_tiling AND memory_based,0,1.0,1.0,1.0,68,0.6043341159820557
3,22.060667410276583,3000,max = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxconstantterm_10 = 1,pollyoptmaxconstantterm_10 AND max AND polly_opt_simplify_deps,0,1.0,1.0,1.0,68,0.5866701602935791
4,8.96266897675684,5000,max = 1 AND parallel_force = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,parallel_force AND NOT min AND polly_no_tiling,0,1.0,1.0,1.0,68,0.5622174739837646
1,6.698581195578416,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100,0,1.0,1.0,1.0,69,0.539818525314331
2,14.330142963685354,6000,polly_no_tiling = 1 AND pollyoptmaxcoefficient_100 = 1,pollyoptmaxcoefficient_100 AND polly_no_tiling,0,1.0,1.0,1.0,69,0.6075301170349121
3,12.168971681135906,3000,min = 1 AND polly_opt_simplify_deps = 1 AND pollyrtcmaxparameters = 4,NOT max AND polly_opt_simplify_deps AND pollyrtcmaxparameters <= 6.0 AND pollyrtcmaxparameters > 3.0,0,1.0,1.0,1.0,69,0.5677735805511475
4,7.066327731913874,5000,polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1 AND value_based = 1,value_based AND polly_opt_simplify_deps AND polly_no_tiling AND polly_parallel,0,1.0,1.0,1.0,69,0.5367143154144287
1,10.421513203060844,12000,pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1,0,1.0,1.0,1.0,7,0.5011594295501709
2,9.470422098762254,6000,memory_based = 1 AND pollyoptmaxconstantterm_10 = 1,pollyoptmaxconstantterm_10 AND NOT value_based,0,1.0,1.0,1.0,7,0.5892486572265625
3,15.802885647534923,4000,polly_no_tiling = 1 AND polly_parallel = 1 AND pollyoptmaxconstantterm_10 = 1,pollyoptmaxconstantterm_10 AND polly_no_tiling AND polly_parallel,0,1.0,1.0,1.0,7,0.5331861972808838
4,11.02109529288196,3750,memory_based = 1 AND min = 1 AND none = 1 AND polly_no_tiling = 1,none AND polly_no_tiling AND memory_based AND NOT max,0,1.0,1.0,1.0,7,0.5663208961486816
1,15.197666324195891,12000,pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1,0,1.0,1.0,1.0,70,0.5478198528289795
2,22.827288099520377,10000,min = 1 AND parallel = 1,parallel AND min,0,1.0,1.0,1.0,70,0.5771069526672363
3,10.634448790343852,4000,min = 1 AND polly_parallel = 1 AND pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1 AND NOT max AND polly_parallel,0,1.0,1.0,1.0,70,0.5273308753967285
4,24.689473479781377,5000,memory_based = 1 AND none = 1 AND parallel_force = 1 AND polly_parallel = 1,parallel_force AND none AND memory_based,0,1.0,1.0,1.0,70,0.5489914417266846
1,21.22585704588856,12000,pollyoptmaxcoefficient_100 = 1,pollyoptmaxcoefficient_100,0,1.0,1.0,1.0,71,0.5469145774841309
2,18.70092919416216,8000,polly_parallel = 1 AND pollyoptmaxconstantterm_10000 = 1,pollyoptmaxconstantterm_10000 AND polly_parallel,0,1.0,1.0,1.0,71,0.5656843185424805
3,6.87197945636566,3000,min = 1 AND polly_no_tiling = 1 AND pollyoptmaxconstantterm_10000 = 1,pollyoptmaxconstantterm_10000 AND min AND polly_no_tiling,0,1.0,1.0,1.0,71,0.5292840003967285
4,6.798427218874526,3750,max = 1 AND none = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1,polly_no_tiling AND NOT min AND polly_opt_simplify_deps AND NOT polly,0,1.0,1.0,1.0,71,0.5340752601623535
1,9.272389769469084,12000,pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1,0,1.0,1.0,1.0,72,0.5092289447784424
2,23.196457543894542,6000,polly_opt_simplify_deps = 1 AND pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000 AND polly_opt_simplify_deps,0,1.0,1.0,1.0,72,0.5856914520263672
3,6.884727538252784,4000,parallel_force = 1 AND polly_parallel = 1 AND pollyrtcmaxparameters = 2,parallel_force AND pollyrtcmaxparameters <= 3.0 AND pollyrtcmaxparameters > 1.5,0,1.0,1.0,1.0,72,0.508040189743042
4,16.772247832043522,5000,memory_based = 1 AND min = 1 AND polly = 1 AND polly_parallel = 1,memory_based AND polly AND min AND polly_parallel,0,1.0,1.0,1.0,72,0.5383307933807373
1,26.44632087862544,12000,pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1,0,1.0,1.0,1.0,73,0.5428392887115479
2,17.569126950736127,6000,none = 1 AND pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100 AND none,0,1.0,1.0,1.0,73,0.5915663242340088
3,17.767394676554503,3000,none = 1 AND polly_no_tiling = 1 AND pollyrtcmaxparameters = 16,pollyrtcmaxparameters > 12.0 AND polly_no_tiling AND NOT polly,0,1.0,1.0,1.0,73,0.5101096630096436
4,8.178057899357773,3750,memory_based = 1 AND polly = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1,polly AND polly_opt_simplify_deps AND memory_based AND polly_no_tiling,0,1.0,1.0,1.0,73,0.538856029510498
1,15.469197519441291,12000,pollyrtcmaxparameters = 2,pollyrtcmaxparameters <= 3.0 AND pollyrtcmaxparameters > 1.5,0,1.0,1.0,1.0,74,0.5282089710235596
2,18.83045131406488,6000,min = 1 AND pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1 AND NOT max,0,1.0,1.0,1.0,74,0.5839126110076904
3,8.248963982154299,3000,polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1 AND polly_no_tiling AND polly_opt_simplify_deps,0,1.0,1.0,1.0,74,0.5217313766479492
4,19.46536576193596,3750,min = 1 AND none = 1 AND polly_opt_simplify_deps = 1 AND value_based = 1,value_based AND polly_opt_simplify_deps AND min AND none,0,1.0,1.0,1.0,74,0.5233235359191895
