n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
3,96.31811675596144,239,RANK = 1 AND SRT = 1 AND ROLZ = 1,ROLZ==1 AND RANK==1 AND SRT==1,0,1.0,1.0,1.0,50,1.7903268337249756
4,55.76922539016611,229,LZP = 1 AND RANK = 1 AND skip = 1 AND LZ = 1,LZP==1 AND RANK==1 AND skip==1 AND LZ==1,0,1.0,1.0,1.0,50,1.8186442852020264
5,178.3020657798619,328,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND blocksize = 1000000,LZP==1 AND checksum==1 AND RLT==1 AND blocksize==1000000 AND BWTS==1,0,1.0,1.0,1.0,50,1.96622896194458
6,22.051901411265096,231,LZP = 1 AND BWTS = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,TPAQX==1 AND ROLZ==0 AND ROLZX==1 AND skip==1 AND BWTS==0 AND SRT==1,0,0.0,0.0,0.0,50,1.9188110828399656
1,39.7710837885283,662,TPAQX = 1,TPAQX==1,0,1.0,1.0,1.0,51,0.8888459205627441
2,12.602436287176822,373,BWT = 1 AND jobs = 4,Range==1 AND jobs==1 AND blocksize==1000 AND skip==0 AND LZ==1,0,0.0,0.0,0.0,51,1.8987798690795896
3,85.78178457264379,563,BWTS = 1 AND SRT = 1 AND X86 = 1,MTFT6==1 AND BWTS==1 AND SRT==1,0,1.0,1.0,1.0,51,1.67582106590271
4,207.7786579771886,325,skip = 1 AND MTFT = 1 AND checksum = 1 AND RLT = 1,checksum==1 AND RLT==1 AND skip==1 AND MTFT==1,0,1.0,1.0,1.0,51,1.6765148639678955
5,96.59130226462923,219,TEXT = 1 AND skip = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1,checksum==1 AND TEXT==1 AND skip==1 AND BWTS==1 AND LZ==1,0,1.0,1.0,1.0,51,1.729501247406006
6,27.5678655388868,266,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8 AND blocksize = 1000000,BWT==1 AND ANS1==1 AND jobs==8 AND skip==1 AND BWTS==0 AND LZ==0,0,0.0,0.0,0.0,51,1.707643985748291
1,103.84222723910652,357,ANS0 = 1,ANS0==1,0,1.0,1.0,1.0,52,0.8473606109619141
2,222.0269824486313,244,TPAQX = 1 AND jobs = 1,TPAQX==1 AND jobs==1,0,1.0,1.0,1.0,52,1.139575719833374
3,25.709670276505992,229,MTFT = 1 AND RLT = 1 AND blocksize = 1000000000,CM==1 AND ROLZX==0 AND blocksize==1000000000 AND TEXT==0 AND MTFT==0 AND SRT==0,0,0.0,0.0,0.0,52,1.700416088104248
4,182.5043062226765,211,BWTS = 1 AND SRT = 1 AND ROLZ = 1 AND blocksize = 1000000,ROLZ==1 AND blocksize==1000000 AND BWTS==1 AND SRT==1,0,1.0,1.0,1.0,52,1.6955926418304443
5,105.73055366653372,232,LZP = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,LZP==1 AND RLT==1 AND Huffman==1 AND jobs==8 AND blocksize==1000000,1,1.0,1.0,1.0,52,1.7172203063964844
6,172.34136382793434,232,LZP = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,LZP==1 AND RLT==1 AND Huffman==1 AND jobs==8 AND blocksize==1000000,0,1.0,1.0,1.0,52,1.7161016464233398
1,81.47945899055884,1196,jobs = 4,jobs==4,0,1.0,1.0,1.0,53,0.9850587844848632
2,213.3956091597679,410,BWTS = 1 AND TPAQX = 1,TPAQX==1 AND BWTS==1,0,1.0,1.0,1.0,53,1.1113321781158447
3,140.7528296683124,470,LZ = 1 AND checksum = 1 AND ROLZ = 1,checksum==1 AND ROLZ==1 AND LZ==1,0,1.0,1.0,1.0,53,1.5542352199554443
4,131.69254506853574,243,skip = 1 AND checksum = 1 AND ROLZ = 1 AND blocksize = 1000000,checksum==1 AND ROLZ==1 AND blocksize==1000000 AND skip==1,0,1.0,1.0,1.0,53,1.5875627994537354
5,120.96404346261522,211,ROLZX = 1 AND skip = 1 AND LZ = 1 AND X86 = 1 AND checksum = 1,MTFT6==1 AND checksum==1 AND ROLZX==1 AND skip==1 AND LZ==1,0,1.0,1.0,1.0,53,1.644298076629639
6,128.11567463422978,266,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8 AND blocksize = 1000000,LZP==1 AND checksum==1 AND RLT==1 AND jobs==8 AND blocksize==1000000 AND BWTS==1,0,1.0,1.0,1.0,53,1.7246665954589844
1,27.479493584943512,357,ANS0 = 1,MTFT6==1 AND Range==1 AND jobs==1 AND blocksize==1000 AND TEXT==1 AND BWTS==0 AND SRT==0,0,0.0,0.0,0.0,54,1.903343915939331
2,56.63905654964625,317,ZRLT = 1 AND jobs = 4,ZRLT==1 AND jobs==4,0,1.0,1.0,1.0,54,1.168692111968994
3,14.845912836637904,247,LZ = 1 AND SRT = 1 AND jobs = 4,ZRLT==0 AND Range==0 AND jobs==4 AND blocksize==1000000 AND TEXT==0 AND skip==0 AND MTFT==0,4,0.0175438596491228,0.031578947368421,0.0121457489878542,54,1.833805084228516
4,119.43233285991457,344,RANK = 1 AND checksum = 1 AND BWT = 1 AND ROLZ = 1,checksum==1 AND BWT==1 AND ROLZ==1 AND RANK==1,0,1.0,1.0,1.0,54,1.5121793746948242
5,74.52817144979193,272,skip = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8,checksum==1 AND RLT==1 AND jobs==8 AND skip==1 AND BWTS==1,0,1.0,1.0,1.0,54,1.677886724472046
6,125.81368910967294,242,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8,LZP==1 AND RLT==1 AND Huffman==1 AND jobs==8 AND BWTS==1,0,1.0,1.0,1.0,54,1.6522350311279297
1,75.11681357719213,1167,RANK = 1,RANK==1,0,1.0,1.0,1.0,55,0.9752144813537598
2,180.84061502929285,667,LZP = 1 AND blocksize = 1000000,LZP==1 AND blocksize==1000000,0,1.0,1.0,1.0,55,1.298712968826294
3,95.49915667490995,506,LZ = 1 AND MTFT = 1 AND checksum = 1,checksum==1 AND LZ==1 AND MTFT==1,0,1.0,1.0,1.0,55,1.5362205505371094
4,202.3940983244848,250,LZ = 1 AND SRT = 1 AND checksum = 1 AND blocksize = 1000000,checksum==1 AND blocksize==1000000 AND LZ==1 AND SRT==1,0,1.0,1.0,1.0,55,1.6824262142181396
5,159.20154054905876,238,BWTS = 1 AND X86 = 1 AND checksum = 1 AND RLT = 1 AND blocksize = 1000000,MTFT6==1 AND checksum==1 AND RLT==1 AND blocksize==1000000 AND BWTS==1,0,1.0,1.0,1.0,55,1.782504320144653
6,203.90479010226565,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,LZP==1 AND checksum==1 AND RLT==1 AND Huffman==1 AND blocksize==1000000 AND BWTS==1,0,1.0,1.0,1.0,55,1.6288318634033203
1,196.19442423945725,850,Range = 1,Range==1,0,1.0,1.0,1.0,56,0.9066402912139891
2,63.20462907898536,524,RANK = 1 AND blocksize = 1000000,blocksize==1000000 AND RANK==1,0,1.0,1.0,1.0,56,1.2654390335083008
3,209.2534956022525,241,ROLZX = 1 AND LZ = 1 AND ROLZ = 1,ROLZ==1 AND ROLZX==1 AND LZ==1,0,1.0,1.0,1.0,56,1.513776779174805
4,41.97862766371771,222,ROLZX = 1 AND RANK = 1 AND X86 = 1 AND checksum = 1,MTFT6==1 AND checksum==1 AND ROLZX==1 AND RANK==1,2,1.0,1.0,1.0,56,1.561265468597412
5,88.16152967520145,223,TEXT = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1,checksum==1 AND RLT==1 AND TEXT==1 AND BWTS==1 AND LZ==1,0,1.0,1.0,1.0,56,1.7556555271148682
6,43.47163793633072,211,LZP = 1 AND skip = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1,LZP==1 AND checksum==1 AND RLT==1 AND skip==1 AND BWTS==1 AND LZ==1,0,1.0,1.0,1.0,56,1.8306307792663572
1,25.100539387976887,850,Range = 1,TPAQX==1 AND ZRLT==1 AND ROLZX==1 AND jobs==1 AND MTFT==1,0,0.0,0.0,0.0,57,1.9299554824829104
2,24.60528031889576,1026,BWTS = 1 AND RLT = 1,MTFT6==0 AND RLT==0 AND ANS1==1 AND blocksize==1000 AND LZ==0 AND SRT==1,0,0.0,0.0,0.0,57,1.861979961395264
3,187.38973597110083,227,ROLZ = 1 AND jobs = 8 AND blocksize = 1000000,ROLZ==1 AND jobs==8 AND blocksize==1000000,0,1.0,1.0,1.0,57,1.6659951210021973
4,73.56975539267086,241,RANK = 1 AND skip = 1 AND LZ = 1 AND SRT = 1,RANK==1 AND skip==1 AND LZ==1 AND SRT==1,0,1.0,1.0,1.0,57,1.756047010421753
5,34.120135666223135,256,BWTS = 1 AND SRT = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8,MTFT6==0 AND Range==1 AND ROLZX==1 AND jobs==1 AND RANK==1 AND LZ==0 AND MTFT==1,0,0.0,0.0,0.0,57,1.9747912883758545
6,165.27015567992137,266,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8 AND blocksize = 1000000,LZP==1 AND checksum==1 AND RLT==1 AND jobs==8 AND blocksize==1000000 AND BWTS==1,0,1.0,1.0,1.0,57,1.8210318088531492
1,175.14550201956493,1196,jobs = 4,jobs==4,0,1.0,1.0,1.0,58,0.9983737468719482
2,107.63370729132843,655,jobs = 8 AND blocksize = 1000000,jobs==8 AND blocksize==1000000,0,1.0,1.0,1.0,58,1.5079317092895508
3,48.97888833213676,337,LZP = 1 AND TEXT = 1 AND SRT = 1,LZP==1 AND TEXT==1 AND SRT==1,0,1.0,1.0,1.0,58,1.6251802444458008
4,35.19376083485895,226,skip = 1 AND LZ = 1 AND MTFT = 1 AND ROLZ = 1,CM==1 AND ROLZX==1 AND jobs==1 AND blocksize==1000000 AND TEXT==0 AND LZ==0 AND SRT==0,0,0.0,0.0,0.0,58,1.8187859058380127
5,129.29957518396932,247,LZP = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8,LZP==1 AND RLT==1 AND Huffman==1 AND jobs==8,0,1.0,1.0,1.0,58,1.7141671180725098
6,217.1412418960014,232,LZP = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,LZP==1 AND RLT==1 AND Huffman==1 AND jobs==8 AND blocksize==1000000,0,1.0,1.0,1.0,58,1.7924532890319824
1,161.33655241778374,357,ANS0 = 1,ANS0==1,0,1.0,1.0,1.0,59,0.9116225242614746
2,184.3281536679805,782,TEXT = 1 AND LZ = 1,TEXT==1 AND LZ==1,0,1.0,1.0,1.0,59,1.397425651550293
3,38.42561168903603,257,ROLZX = 1 AND LZ = 1 AND blocksize = 1000000,MTFT6==0 AND RLT==0 AND jobs==8 AND blocksize==1000000 AND TEXT==1 AND LZ==1 AND MTFT==0,3,0.0222222222222222,0.2307692307692307,0.0116731517509727,59,1.892392635345459
4,146.32694841512264,210,TEXT = 1 AND BWTS = 1 AND SRT = 1 AND jobs = 8,jobs==8 AND TEXT==1 AND BWTS==1 AND SRT==1,0,1.0,1.0,1.0,59,1.8319876194000244
5,75.64558724816285,207,LZP = 1 AND skip = 1 AND BWTS = 1 AND RLT = 1 AND blocksize = 1000000,LZP==1 AND RLT==1 AND blocksize==1000000 AND skip==1 AND BWTS==1,0,1.0,1.0,1.0,59,1.8943839073181152
6,119.2446740512498,232,LZP = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,LZP==1 AND RLT==1 AND Huffman==1 AND jobs==8 AND blocksize==1000000,0,1.0,1.0,1.0,59,1.8890070915222168
1,191.77795487842013,1104,blocksize = 1000,blocksize==1000,0,1.0,1.0,1.0,6,0.971440315246582
2,59.4834417176798,475,LZP = 1 AND BWT = 1,LZP==1 AND BWT==1,0,1.0,1.0,1.0,6,1.241767644882202
3,91.03991938684698,505,BWTS = 1 AND RLT = 1 AND blocksize = 1000000,RLT==1 AND blocksize==1000000 AND BWTS==1,0,1.0,1.0,1.0,6,1.662160873413086
4,189.1111887276384,235,RANK = 1 AND skip = 1 AND X86 = 1 AND RLT = 1,MTFT6==1 AND RLT==1 AND RANK==1 AND skip==1,0,1.0,1.0,1.0,6,1.664134502410889
5,48.744017082003246,214,ROLZX = 1 AND skip = 1 AND LZ = 1 AND MTFT = 1 AND checksum = 1,checksum==1 AND ROLZX==1 AND skip==1 AND LZ==1 AND MTFT==1,0,1.0,1.0,1.0,6,1.656386375427246
6,194.4676394359178,232,LZP = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,LZP==1 AND RLT==1 AND Huffman==1 AND jobs==8 AND blocksize==1000000,0,1.0,1.0,1.0,6,1.7142632007598877
1,119.26760107404807,365,CM = 1,CM==1,0,1.0,1.0,1.0,60,0.8623142242431641
2,75.31547323179663,577,RANK = 1 AND X86 = 1,MTFT6==1 AND RANK==1,0,1.0,1.0,1.0,60,1.267033338546753
3,196.33354138916604,274,RANK = 1 AND LZ = 1 AND ROLZ = 1,ROLZ==1 AND RANK==1 AND LZ==1,0,1.0,1.0,1.0,60,1.5726861953735352
4,28.21901566355077,258,LZP = 1 AND MTFT = 1 AND SRT = 1 AND checksum = 1,LZP==0 AND BWT==1 AND ZRLT==1 AND Huffman==1 AND MTFT==1 AND SRT==0,0,0.0,0.0,0.0,60,1.7664601802825928
5,88.55683020751383,233,ROLZX = 1 AND RANK = 1 AND skip = 1 AND LZ = 1 AND checksum = 1,checksum==1 AND ROLZX==1 AND RANK==1 AND skip==1 AND LZ==1,0,1.0,1.0,1.0,60,1.6810517311096191
6,132.89060993572625,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,LZP==1 AND checksum==1 AND RLT==1 AND Huffman==1 AND blocksize==1000000 AND BWTS==1,0,1.0,1.0,1.0,60,1.719811201095581
1,183.50353008916116,1006,ZRLT = 1,ZRLT==1,0,1.0,1.0,1.0,61,0.9640772342681884
2,52.404079232631325,671,SRT = 1 AND jobs = 8,jobs==8 AND SRT==1,0,1.0,1.0,1.0,61,1.333671808242798
3,182.69670781117424,443,ROLZX = 1 AND BWTS = 1 AND checksum = 1,checksum==1 AND ROLZX==1 AND BWTS==1,0,1.0,1.0,1.0,61,1.5925092697143557
4,151.87791399572467,281,BWTS = 1 AND SRT = 1 AND RLT = 1 AND blocksize = 1000000,RLT==1 AND blocksize==1000000 AND BWTS==1 AND SRT==1,0,1.0,1.0,1.0,61,1.7501966953277588
5,69.78722764908801,248,LZP = 1 AND BWTS = 1 AND LZ = 1 AND SRT = 1 AND checksum = 1,LZP==1 AND checksum==1 AND BWTS==1 AND LZ==1 AND SRT==1,0,1.0,1.0,1.0,61,1.7705740928649902
6,104.51676113371958,231,LZP = 1 AND BWTS = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,LZP==1 AND RLT==1 AND Huffman==1 AND jobs==8 AND blocksize==1000000 AND BWTS==1,0,1.0,1.0,1.0,61,1.6603147983551023
1,67.65087643305797,365,CM = 1,CM==1,0,1.0,1.0,1.0,62,0.8753211498260498
2,12.688902062654009,772,TEXT = 1 AND X86 = 1,MTFT6==0 AND ROLZ==0 AND Huffman==1 AND blocksize==1000 AND SRT==1,0,0.0,0.0,0.0,62,1.946710586547852
3,41.28927423354969,234,X86 = 1 AND RLT = 1 AND jobs = 4,MTFT6==0 AND RLT==0 AND ROLZ==1 AND jobs==4 AND TPAQ==1 AND BWTS==1 AND SRT==0,0,0.0,0.0,0.0,62,1.8059194087982176
4,102.35244593901652,269,skip = 1 AND SRT = 1 AND checksum = 1 AND jobs = 8,checksum==1 AND jobs==8 AND skip==1 AND SRT==1,0,1.0,1.0,1.0,62,1.7291550636291504
5,142.01025378582895,223,TEXT = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1,checksum==1 AND RLT==1 AND TEXT==1 AND BWTS==1 AND LZ==1,0,1.0,1.0,1.0,62,1.774547100067139
6,55.26299972380607,266,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8 AND blocksize = 1000000,LZP==1 AND checksum==1 AND jobs==8 AND blocksize==1000000 AND TPAQ==0 AND BWTS==1,0,0.9667896678966788,0.9492753623188406,0.9849624060150376,62,1.8029072284698489
1,28.315285834932737,602,Huffman = 1,FPAQ==0 AND ANS1==0 AND jobs==8 AND RANK==1 AND TEXT==1 AND BWTS==0 AND MTFT==1,0,0.0032840722495894,0.1428571428571428,0.0016611295681063,63,1.8044588565826416
2,111.46414418465756,558,ROLZX = 1 AND RLT = 1,RLT==1 AND ROLZX==1,0,1.0,1.0,1.0,63,1.2863290309906006
3,197.72944184958547,238,RANK = 1 AND BWTS = 1 AND X86 = 1,MTFT6==1 AND RANK==1 AND BWTS==1,0,1.0,1.0,1.0,63,1.482029914855957
4,161.53702734248816,210,BWTS = 1 AND LZ = 1 AND checksum = 1 AND Huffman = 1,checksum==1 AND Huffman==1 AND BWTS==1 AND LZ==1,0,1.0,1.0,1.0,63,1.5755038261413574
5,137.4523462458902,207,LZP = 1 AND ROLZX = 1 AND skip = 1 AND LZ = 1 AND checksum = 1,LZP==1 AND checksum==1 AND ROLZX==1 AND skip==1 AND LZ==1,0,1.0,1.0,1.0,63,1.6171047687530518
6,78.18544534118585,242,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8,LZP==1 AND RLT==1 AND Huffman==1 AND jobs==8 AND BWTS==1,0,1.0,1.0,1.0,63,1.6363372802734375
1,50.36211172278111,570,ANS1 = 1,ANS1==1,0,1.0,1.0,1.0,64,0.8867735862731934
2,113.39475988941032,435,ZRLT = 1 AND blocksize = 1000000,ZRLT==1 AND blocksize==1000000,0,1.0,1.0,1.0,64,1.4133012294769287
3,141.88723455344078,341,X86 = 1 AND checksum = 1 AND blocksize = 1000000000,MTFT6==1 AND checksum==1 AND blocksize==1000000000,0,1.0,1.0,1.0,64,1.5335705280303955
4,125.17720463750786,259,RANK = 1 AND skip = 1 AND checksum = 1 AND ZRLT = 1,checksum==1 AND ZRLT==1 AND RANK==1 AND skip==1,0,1.0,1.0,1.0,64,1.5480027198791504
5,169.91336503835012,212,skip = 1 AND BWTS = 1 AND LZ = 1 AND SRT = 1 AND X86 = 1,MTFT6==1 AND skip==1 AND BWTS==1 AND LZ==1 AND SRT==1,0,1.0,1.0,1.0,64,1.8546569347381592
6,115.8308560581536,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,LZP==1 AND checksum==1 AND RLT==1 AND Huffman==1 AND blocksize==1000000 AND BWTS==1,0,1.0,1.0,1.0,64,1.698894500732422
1,176.07885580894825,1006,ZRLT = 1,ZRLT==1,0,1.0,1.0,1.0,65,0.965524673461914
2,148.17007741863637,629,TEXT = 1 AND BWT = 1,BWT==1 AND TEXT==1,0,1.0,1.0,1.0,65,1.2511615753173828
3,36.87893034777559,320,LZ = 1 AND jobs = 8 AND blocksize = 1000000,LZP==1 AND MTFT6==0 AND RLT==0 AND BWT==1 AND blocksize==1000000 AND LZ==1 AND MTFT==1,2,0.0120845921450151,0.1818181818181818,0.00625,65,1.6732754707336426
4,133.69913430304558,424,skip = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1,checksum==1 AND RLT==1 AND skip==1 AND LZ==1,0,1.0,1.0,1.0,65,1.6960411071777344
5,117.2108017561254,283,LZP = 1 AND BWTS = 1 AND checksum = 1 AND jobs = 8 AND blocksize = 1000000,LZP==1 AND checksum==1 AND jobs==8 AND blocksize==1000000 AND BWTS==1,0,1.0,1.0,1.0,65,1.718630313873291
6,87.57340835928882,266,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8 AND blocksize = 1000000,LZP==1 AND checksum==1 AND RLT==1 AND jobs==8 AND blocksize==1000000 AND BWTS==1,0,1.0,1.0,1.0,65,1.677257061004639
1,167.76725553868263,356,TPAQ = 1,TPAQ==1,0,1.0,1.0,1.0,66,0.8519163131713867
2,31.847511819150608,291,LZ = 1 AND Huffman = 1,checksum==1 AND ZRLT==1 AND ROLZ==1 AND jobs==1 AND skip==0 AND SRT==0,0,0.0,0.0,0.0,66,1.8014237880706787
3,85.03656550275738,287,skip = 1 AND MTFT = 1 AND jobs = 8,jobs==8 AND skip==1 AND MTFT==1,0,1.0,1.0,1.0,66,1.5852725505828855
4,220.4329356788866,317,LZP = 1 AND TEXT = 1 AND skip = 1 AND checksum = 1,LZP==1 AND checksum==1 AND TEXT==1 AND skip==1,0,1.0,1.0,1.0,66,1.6080219745635986
5,128.88252203291637,218,LZ = 1 AND SRT = 1 AND X86 = 1 AND checksum = 1 AND RLT = 1,MTFT6==1 AND checksum==1 AND RLT==1 AND LZ==1 AND SRT==1,0,1.0,1.0,1.0,66,1.8602721691131592
6,192.62106355696287,242,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8,LZP==1 AND RLT==1 AND Huffman==1 AND jobs==8 AND BWTS==1,0,1.0,1.0,1.0,66,1.6678135395050049
1,57.9510245368671,1006,ZRLT = 1,ZRLT==1,0,1.0,1.0,1.0,67,0.9763355255126952
2,103.5890420098839,559,SRT = 1 AND blocksize = 1000000000,blocksize==1000000000 AND SRT==1,0,1.0,1.0,1.0,67,1.26338791847229
3,73.3877338623351,475,BWTS = 1 AND RLT = 1 AND jobs = 8,RLT==1 AND jobs==8 AND BWTS==1,0,1.0,1.0,1.0,67,1.6113760471343994
4,218.43316926924484,268,skip = 1 AND X86 = 1 AND checksum = 1 AND blocksize = 1000000,MTFT6==1 AND checksum==1 AND blocksize==1000000 AND skip==1,0,1.0,1.0,1.0,67,1.680474042892456
5,17.116067260967597,244,checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,LZP==0 AND MTFT6==1 AND TEXT==0 AND TPAQ==1 AND BWTS==1 AND LZ==1 AND SRT==1,0,0.0,0.0,0.0,67,1.7458910942077637
6,190.87423520041892,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,LZP==1 AND checksum==1 AND RLT==1 AND Huffman==1 AND blocksize==1000000 AND BWTS==1,0,1.0,1.0,1.0,67,1.6589839458465576
1,186.23272646706727,1167,RANK = 1,RANK==1,0,1.0,1.0,1.0,68,0.9882416725158693
2,181.3887746577793,629,TEXT = 1 AND BWT = 1,BWT==1 AND TEXT==1,0,1.0,1.0,1.0,68,1.2587857246398926
3,24.79637666310366,320,TEXT = 1 AND SRT = 1 AND jobs = 8,checksum==1 AND TPAQX==1 AND blocksize==1000 AND TEXT==0 AND BWTS==0 AND MTFT==1,0,0.0,0.0,0.0,68,1.723435401916504
4,184.43208269281976,269,LZP = 1 AND LZ = 1 AND checksum = 1 AND ROLZ = 1,LZP==1 AND checksum==1 AND ROLZ==1 AND LZ==1,0,1.0,1.0,1.0,68,1.6392526626586914
5,44.68570711418371,251,LZP = 1 AND skip = 1 AND BWTS = 1 AND checksum = 1 AND jobs = 8,LZP==1 AND checksum==1 AND jobs==8 AND skip==1 AND BWTS==1,0,1.0,1.0,1.0,68,1.708143711090088
6,166.90657400423024,266,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8 AND blocksize = 1000000,LZP==1 AND checksum==1 AND RLT==1 AND jobs==8 AND blocksize==1000000 AND BWTS==1,0,1.0,1.0,1.0,68,1.7234644889831543
1,84.6533633743423,570,ANS1 = 1,ANS1==1,0,1.0,1.0,1.0,69,0.8895280361175537
2,126.9520470924317,225,MTFT = 1 AND Huffman = 1,Huffman==1 AND MTFT==1,0,1.0,1.0,1.0,69,1.1350488662719729
3,175.25215127345072,216,TEXT = 1 AND BWTS = 1 AND ZRLT = 1,ZRLT==1 AND TEXT==1 AND BWTS==1,0,1.0,1.0,1.0,69,1.549994707107544
4,123.66812426319798,252,TEXT = 1 AND BWTS = 1 AND SRT = 1 AND RLT = 1,RLT==1 AND TEXT==1 AND BWTS==1 AND SRT==1,0,1.0,1.0,1.0,69,1.7306654453277588
5,205.33136216301276,209,ROLZX = 1 AND RANK = 1 AND skip = 1 AND X86 = 1 AND checksum = 1,MTFT6==1 AND checksum==1 AND ROLZX==1 AND RANK==1 AND skip==1,0,1.0,1.0,1.0,69,1.607537031173706
6,188.82080481411288,211,LZP = 1 AND skip = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1,LZP==1 AND checksum==1 AND RLT==1 AND skip==1 AND BWTS==1 AND LZ==1,0,1.0,1.0,1.0,69,1.8023605346679688
1,127.8756249218428,1167,RANK = 1,RANK==1,0,1.0,1.0,1.0,7,0.9829351902008056
2,123.29441795556156,380,checksum = 1 AND jobs = 4,checksum==1 AND jobs==4,0,1.0,1.0,1.0,7,1.201995611190796
3,219.4594218376085,273,ROLZX = 1 AND LZ = 1 AND BWT = 1,BWT==1 AND ROLZX==1 AND LZ==1,0,1.0,1.0,1.0,7,1.5181829929351809
4,62.692198524648525,312,LZP = 1 AND skip = 1 AND BWTS = 1 AND X86 = 1,LZP==1 AND MTFT6==1 AND skip==1 AND BWTS==1,0,1.0,1.0,1.0,7,1.726790428161621
5,177.03395105791262,208,ROLZX = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8,checksum==1 AND RLT==1 AND ROLZX==1 AND jobs==8 AND BWTS==1,0,1.0,1.0,1.0,7,1.635779857635498
6,74.57627917321948,211,LZP = 1 AND skip = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1,LZP==1 AND checksum==1 AND RLT==1 AND skip==1 AND BWTS==1 AND LZ==1,0,1.0,1.0,1.0,7,1.7848148345947266
1,134.62826609022582,350,FPAQ = 1,FPAQ==1,0,1.0,1.0,1.0,70,0.8892340660095215
2,109.75698652484472,482,BWT = 1 AND jobs = 8,BWT==1 AND jobs==8,0,1.0,1.0,1.0,70,1.5209650993347168
3,164.89003820442073,274,MTFT = 1 AND X86 = 1 AND jobs = 4,MTFT6==1 AND jobs==4 AND MTFT==1,0,1.0,1.0,1.0,70,1.580775499343872
4,112.80434532474742,275,TEXT = 1 AND BWTS = 1 AND X86 = 1 AND RLT = 1,MTFT6==1 AND RLT==1 AND TEXT==1 AND BWTS==1,0,1.0,1.0,1.0,70,1.8260247707366943
5,80.45180198997222,277,skip = 1 AND LZ = 1 AND SRT = 1 AND X86 = 1 AND checksum = 1,MTFT6==1 AND checksum==1 AND skip==1 AND LZ==1 AND SRT==1,0,1.0,1.0,1.0,70,1.802370548248291
6,50.16044189528503,211,LZP = 1 AND skip = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1,LZP==1 AND checksum==1 AND RLT==1 AND skip==1 AND BWTS==1 AND LZ==1,0,1.0,1.0,1.0,70,1.848915100097656
1,63.90771257354391,1167,RANK = 1,RANK==1,0,1.0,1.0,1.0,71,1.0040481090545654
2,114.56322455910328,589,MTFT = 1 AND jobs = 8,jobs==8 AND MTFT==1,0,1.0,1.0,1.0,71,1.3159887790679932
3,134.05127878328133,271,RANK = 1 AND checksum = 1 AND ZRLT = 1,checksum==1 AND ZRLT==1 AND RANK==1,0,1.0,1.0,1.0,71,1.5281577110290527
