n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
4,21.864048120505718,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==1 AND multithreading==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,70,0.3896393775939941
1,16.881599668259813,32,gzip = 1,gzip==1,0,1.0,1.0,1.0,71,0.2380049228668213
2,16.472161875382643,47,encryption = 1 AND nice = 1,encryption==1 AND nice==1,0,1.0,1.0,1.0,71,0.2874720096588135
3,12.656139596990252,15,integrityCheck = 1 AND lzo = 1 AND disableLzoCompressibilityTesting = 1,encryption==0 AND integrityCheck==1 AND lzo==0 AND noBackend==0 AND zpaq==0 AND nice==0 AND multithreading==0,0,0.0,0.0,0.0,71,0.480290412902832
4,5.225198798500327,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,noBackend==1 AND nice==1 AND multithreading==0 AND unlimitedWindowSize==1,2,0.125,0.25,0.0833333333333333,71,0.4084172248840332
1,14.089668789360978,32,bzip2 = 1,bzip2==1,0,1.0,1.0,1.0,72,0.2540850639343261
2,5.4444881846143,15,nice = 1 AND disableLzoCompressibilityTesting = 1,encryption==0 AND disableLzoCompressibilityTesting==1 AND nice==0 AND multithreading==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,72,0.5332653522491455
3,8.997441337323217,15,integrityCheck = 1 AND lzo = 1 AND nice = 1,integrityCheck==0 AND gzip==1 AND nice==0 AND multithreading==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,72,0.4234852790832519
4,11.559840778448043,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck==0 AND zpaq==1 AND multithreading==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,72,0.4233980178833008
1,19.211001310014765,32,noBackend = 1,noBackend==1,0,1.0,1.0,1.0,73,0.2385392189025879
2,4.390214887585323,48,nice = 1 AND unlimitedWindowSize = 1,encryption==1 AND disableLzoCompressibilityTesting==0 AND integrityCheck==0 AND lzo==1 AND nice==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,73,0.5165715217590332
3,19.00124836485021,16,integrityCheck = 1 AND lzo = 1 AND multithreading = 1,integrityCheck==1 AND lzo==1 AND multithreading==1,0,1.0,1.0,1.0,73,0.3678572177886963
4,14.936153092048809,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,disableLzoCompressibilityTesting==1 AND integrityCheck==1 AND nice==0 AND multithreading==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,73,0.4106149673461914
1,26.3916143878511,32,noBackend = 1,noBackend==1,0,1.0,1.0,1.0,74,0.2354326248168945
2,24.02978811695936,48,nice = 1 AND unlimitedWindowSize = 1,nice==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,74,0.2832341194152832
3,26.60324502587177,16,integrityCheck = 1 AND lzo = 1 AND multithreading = 1,integrityCheck==1 AND lzo==1 AND multithreading==1,0,1.0,1.0,1.0,74,0.471623420715332
4,22.88852169119161,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck==1 AND nice==1 AND multithreading==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,74,0.382988691329956
1,4.0535457643258885,32,noBackend = 1,integrityCheck==1 AND gzip==0 AND noBackend==0 AND zpaq==0 AND nice==0 AND multithreading==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,75,0.4221341609954834
2,13.57685259929777,16,encryption = 1 AND zpaq = 1,encryption==1 AND zpaq==1,0,1.0,1.0,1.0,75,0.418407678604126
3,15.023769809484913,15,integrityCheck = 1 AND lzo = 1 AND nice = 1,integrityCheck==1 AND bzip2==0 AND lzo==0 AND zpaq==0 AND nice==0 AND multithreading==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,75,0.4055476188659668
4,25.41034643812161,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck==1 AND nice==1 AND multithreading==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,75,0.3916285037994385
1,6.729406079807928,32,noBackend = 1,encryption==0 AND integrityCheck==0 AND noBackend==0 AND nice==0 AND multithreading==0,0,0.0,0.0,0.0,76,0.4043855667114258
2,24.57070626760204,15,encryption = 1 AND disableLzoCompressibilityTesting = 1,encryption==1 AND disableLzoCompressibilityTesting==1,0,1.0,1.0,1.0,76,0.3975954055786133
3,22.60069886928773,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck==1 AND nice==1 AND multithreading==1,0,1.0,1.0,1.0,76,0.3478410243988037
4,22.37212712319462,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck==1 AND nice==1 AND multithreading==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,76,0.3779776096343994
1,16.381005895238182,32,bzip2 = 1,gzip==0 AND lzo==0 AND noBackend==0 AND zpaq==0,0,1.0,1.0,1.0,77,0.2474226951599121
2,15.657376167304886,16,noBackend = 1 AND multithreading = 1,noBackend==1 AND multithreading==1,0,1.0,1.0,1.0,77,0.2789962291717529
3,9.923572457270366,15,encryption = 1 AND lzo = 1 AND nice = 1,encryption==0 AND disableLzoCompressibilityTesting==0 AND integrityCheck==0 AND lzo==1 AND nice==0 AND multithreading==1,0,0.0,0.0,0.0,77,0.5294232368469238
4,22.517957466260413,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==1 AND nice==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,77,0.390749454498291
1,16.77695706623239,32,gzip = 1,gzip==1,0,1.0,1.0,1.0,78,0.2375860214233398
2,25.48595044066886,32,lzo = 1 AND multithreading = 1,lzo==1 AND multithreading==1,0,1.0,1.0,1.0,78,0.3100509643554687
3,27.00653104888713,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,78,0.3525543212890625
4,14.502001314982447,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==0 AND disableLzoCompressibilityTesting==0 AND integrityCheck==0 AND noBackend==0 AND zpaq==0 AND nice==0 AND multithreading==0,0,0.0,0.0,0.0,78,0.5429067611694336
1,13.669903398014876,32,noBackend = 1,noBackend==1,4,1.0,1.0,1.0,79,0.2810659408569336
2,17.560077007243933,16,multithreading = 1 AND disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting==1 AND multithreading==1,0,1.0,1.0,1.0,79,0.3254728317260742
3,12.078560539907798,24,encryption = 1 AND nice = 1 AND multithreading = 1,integrityCheck==1 AND bzip2==1 AND nice==1 AND multithreading==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,79,0.5544967651367188
4,18.15628794500656,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,disableLzoCompressibilityTesting==0 AND integrityCheck==1 AND bzip2==0 AND nice==1 AND unlimitedWindowSize==1,3,0.5714285714285715,0.5,0.6666666666666666,79,0.4363293647766113
1,13.958526662760118,32,zpaq = 1,zpaq==1,0,1.0,1.0,1.0,8,0.2505180835723877
2,17.203102212860617,31,lzo = 1 AND nice = 1,lzo==1 AND nice==1,0,1.0,1.0,1.0,8,0.3285508155822754
3,14.744522552973391,16,lzo = 1 AND nice = 1 AND unlimitedWindowSize = 1,gzip==1 AND nice==0 AND multithreading==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,8,0.5329298973083496
4,5.642004157885453,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption==0 AND integrityCheck==0 AND gzip==0 AND noBackend==0 AND zpaq==0 AND nice==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,8,0.4304180145263672
1,24.80306305296899,32,noBackend = 1,noBackend==1,0,1.0,1.0,1.0,80,0.2410526275634765
2,19.87282190354082,16,integrityCheck = 1 AND gzip = 1,integrityCheck==1 AND gzip==1,0,1.0,1.0,1.0,80,0.3022212982177734
3,8.30074924224547,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,integrityCheck==1 AND zpaq==1 AND nice==0 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,80,0.5483682155609131
4,5.099588608012441,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption==1 AND integrityCheck==0 AND gzip==1 AND multithreading==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,80,0.3576521873474121
1,7.351703137786982,32,bzip2 = 1,encryption==1 AND integrityCheck==1 AND gzip==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,81,0.3989348411560058
2,16.05339743335348,48,encryption = 1 AND unlimitedWindowSize = 1,encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,81,0.3899080753326416
3,23.007554688868225,16,lzo = 1 AND unlimitedWindowSize = 1 AND disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,81,0.2733006477355957
4,13.159202065730817,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==0 AND integrityCheck==0 AND lzo==1 AND nice==1 AND multithreading==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,81,0.4129905700683594
1,9.13890128818736,32,zpaq = 1,encryption==0 AND lzo==0 AND noBackend==0 AND zpaq==0 AND nice==0 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,82,0.4131534099578857
2,26.68988268300892,32,lzo = 1 AND multithreading = 1,lzo==1 AND multithreading==1,0,1.0,1.0,1.0,82,0.4018769264221191
3,21.18229916920308,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,82,0.342797040939331
4,16.9780971541246,12,encryption = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==1 AND nice==1 AND multithreading==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,82,0.3805322647094726
1,21.16161017523607,31,disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting==1,0,1.0,1.0,1.0,83,0.2348909378051757
2,20.41909936175198,32,lzo = 1 AND unlimitedWindowSize = 1,lzo==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,83,0.3044898509979248
3,6.992904468000825,15,encryption = 1 AND lzo = 1 AND nice = 1,encryption==1 AND integrityCheck==1 AND bzip2==0 AND noBackend==0 AND nice==0 AND multithreading==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,83,0.5325603485107422
4,18.2858088822689,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck==1 AND nice==1 AND multithreading==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,83,0.3745779991149902
1,14.80253839622958,32,gzip = 1,gzip==1,0,1.0,1.0,1.0,84,0.256929874420166
2,21.804730112747205,48,multithreading = 1 AND unlimitedWindowSize = 1,multithreading==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,84,0.3149895668029785
3,22.424261139892767,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck==1 AND nice==1 AND multithreading==1,0,1.0,1.0,1.0,84,0.5280392169952393
4,5.853571557206411,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption==1 AND gzip==0 AND zpaq==0 AND nice==0 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,84,0.4360809326171875
1,13.411814967888644,32,zpaq = 1,zpaq==1,0,1.0,1.0,1.0,85,0.2347736358642578
2,21.96634867280596,16,encryption = 1 AND bzip2 = 1,encryption==1 AND bzip2==1,0,1.0,1.0,1.0,85,0.296746015548706
3,14.50373611595588,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck==1 AND nice==1 AND multithreading==1,0,1.0,1.0,1.0,85,0.3543245792388916
4,10.249744563648106,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==1 AND lzo==0 AND noBackend==0 AND nice==1 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,85,0.4820289611816406
1,25.67982814426866,32,noBackend = 1,noBackend==1,0,1.0,1.0,1.0,86,0.2364511489868164
2,22.53638810096203,32,lzo = 1 AND unlimitedWindowSize = 1,lzo==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,86,0.3078811168670654
3,9.006262991692385,16,lzo = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==1 AND lzo==0 AND noBackend==0 AND zpaq==0 AND multithreading==0,0,0.0,0.0,0.0,86,0.5567026138305664
4,19.054264645908837,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck==1 AND nice==1 AND multithreading==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,86,0.3800914287567138
1,9.073368550008931,32,bzip2 = 1,disableLzoCompressibilityTesting==1 AND integrityCheck==0 AND nice==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,87,0.394869327545166
2,8.280596403680539,48,integrityCheck = 1 AND multithreading = 1,encryption==0 AND disableLzoCompressibilityTesting==1 AND integrityCheck==0 AND nice==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,87,0.4967091083526611
3,14.2629363140746,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,87,0.3707814216613769
4,25.943610971994104,12,encryption = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==1 AND nice==1 AND multithreading==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,87,0.3856291770935058
1,9.313612462716367,32,gzip = 1,integrityCheck==1 AND gzip==0 AND lzo==0 AND zpaq==0 AND nice==0 AND multithreading==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,88,0.4156005382537842
2,6.0349054285125305,16,noBackend = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==0 AND noBackend==0 AND zpaq==0 AND nice==1 AND multithreading==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,88,0.54746413230896
3,15.222779816962976,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption==1 AND nice==1 AND multithreading==1,0,1.0,1.0,1.0,88,0.3540875911712646
4,25.993024019766978,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption==1 AND integrityCheck==1 AND nice==1 AND multithreading==1,0,1.0,1.0,1.0,88,0.3823094367980957
1,21.99166493012271,32,bzip2 = 1,bzip2==1,0,1.0,1.0,1.0,89,0.2322587966918945
2,18.050864347581545,16,bzip2 = 1 AND unlimitedWindowSize = 1,gzip==0 AND lzo==0 AND noBackend==0 AND zpaq==0 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,89,0.2927558422088623
3,13.33750503366815,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption==1 AND nice==1 AND unlimitedWindowSize==1,4,0.5106382978723404,0.5,0.5217391304347826,89,0.3173451423645019
4,21.117171338811698,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==1 AND multithreading==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,89,0.4693014621734619
1,24.00719776378912,32,bzip2 = 1,bzip2==1,0,1.0,1.0,1.0,9,0.2353162765502929
2,15.026620871977451,48,encryption = 1 AND multithreading = 1,encryption==1 AND multithreading==1,0,1.0,1.0,1.0,9,0.2864634990692138
3,23.48503968358391,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption==1 AND nice==1 AND multithreading==1,0,1.0,1.0,1.0,9,0.4534914493560791
4,20.2349479318415,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==1 AND nice==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,9,0.3864331245422363
1,19.01656424744818,32,zpaq = 1,zpaq==1,0,1.0,1.0,1.0,90,0.2362532615661621
2,17.7883133377983,16,noBackend = 1 AND multithreading = 1,noBackend==1 AND multithreading==1,0,1.0,1.0,1.0,90,0.2958743572235107
3,12.33493811869609,16,integrityCheck = 1 AND lzo = 1 AND multithreading = 1,encryption==1 AND integrityCheck==0 AND zpaq==1 AND nice==1 AND multithreading==0,0,0.0,0.0,0.0,90,0.5051889419555664
4,13.678093013166563,12,encryption = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,disableLzoCompressibilityTesting==0 AND integrityCheck==0 AND lzo==1 AND nice==0 AND multithreading==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,90,0.4069738388061523
1,10.710919024722724,32,gzip = 1,encryption==1 AND disableLzoCompressibilityTesting==0 AND bzip2==0 AND gzip==0 AND zpaq==0 AND multithreading==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,91,0.3507230281829834
2,9.794829514806947,15,encryption = 1 AND disableLzoCompressibilityTesting = 1,encryption==0 AND integrityCheck==0 AND gzip==0 AND zpaq==0 AND nice==1 AND multithreading==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,91,0.5389206409454346
3,17.014906287796002,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck==1 AND nice==1 AND multithreading==1,0,1.0,1.0,1.0,91,0.3496887683868408
4,10.078101804082085,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck==0 AND noBackend==1 AND nice==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,91,0.3948850631713867
1,10.468813347149233,32,noBackend = 1,encryption==1 AND disableLzoCompressibilityTesting==0 AND integrityCheck==0 AND lzo==1 AND nice==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,92,0.3822944164276123
2,12.152244722117524,16,unlimitedWindowSize = 1 AND disableLzoCompressibilityTesting = 1,encryption==0 AND integrityCheck==1 AND zpaq==1 AND nice==1 AND multithreading==1,0,0.0,0.0,0.0,92,0.516268253326416
3,20.480778199228062,16,lzo = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,lzo==1 AND multithreading==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,92,0.3496325016021728
4,16.557613417028843,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==1 AND disableLzoCompressibilityTesting==1 AND integrityCheck==1 AND multithreading==0,0,0.0,0.0,0.0,92,0.397092342376709
1,24.55539364115408,32,bzip2 = 1,bzip2==1,0,1.0,1.0,1.0,93,0.2334856986999511
2,20.923950518601323,16,noBackend = 1 AND unlimitedWindowSize = 1,noBackend==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,93,0.2946164608001709
3,5.629308343307447,16,lzo = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck==0 AND bzip2==0 AND gzip==0 AND noBackend==0 AND nice==1 AND multithreading==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,93,0.5391790866851807
4,5.392448740384851,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==0 AND integrityCheck==1 AND bzip2==1 AND nice==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,93,0.4181764125823974
1,8.785335896483257,32,zpaq = 1,disableLzoCompressibilityTesting==0 AND integrityCheck==1 AND gzip==0 AND noBackend==0 AND zpaq==0 AND nice==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,94,0.4222197532653808
2,14.3719252082964,16,encryption = 1 AND zpaq = 1,encryption==1 AND integrityCheck==0 AND gzip==1 AND nice==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,94,0.4453296661376953
3,25.38070943419542,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck==1 AND nice==1 AND multithreading==1,0,1.0,1.0,1.0,94,0.3413708209991455
4,17.931984803777798,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==1 AND multithreading==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,94,0.4059956073760986
1,9.316925896955691,32,bzip2 = 1,encryption==1 AND disableLzoCompressibilityTesting==0 AND integrityCheck==1 AND zpaq==0 AND nice==1 AND multithreading==0 AND unlimitedWindowSize==1,0,0.0555555555555555,0.25,0.03125,95,0.4109871387481689
2,9.311192379645911,31,lzo = 1 AND disableLzoCompressibilityTesting = 1,encryption==0 AND integrityCheck==0 AND zpaq==1 AND nice==1 AND multithreading==1,0,0.0,0.0,0.0,95,0.507814884185791
3,16.652124218987986,15,integrityCheck = 1 AND lzo = 1 AND disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting==1 AND integrityCheck==1,0,1.0,1.0,1.0,95,0.2944967746734619
4,25.864053062428766,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption==1 AND integrityCheck==1 AND nice==1 AND multithreading==1,0,1.0,1.0,1.0,95,0.3760979175567627
1,14.825091436832498,32,noBackend = 1,noBackend==1,0,1.0,1.0,1.0,96,0.2402641773223877
2,9.26389209261266,16,bzip2 = 1 AND nice = 1,encryption==1 AND disableLzoCompressibilityTesting==0 AND gzip==0 AND noBackend==0 AND nice==1 AND multithreading==0,4,0.2857142857142857,0.3333333333333333,0.25,96,0.5304622650146484
3,13.559812641068476,15,encryption = 1 AND lzo = 1 AND nice = 1,encryption==1 AND noBackend==1 AND nice==1 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,96,0.4034314155578613
4,16.19979782825416,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==1 AND nice==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,96,0.3940434455871582
1,6.08161027661464,32,bzip2 = 1,encryption==1 AND integrityCheck==0 AND bzip2==0 AND lzo==0 AND nice==0 AND multithreading==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,97,0.4398868083953857
2,24.85027221754268,48,encryption = 1 AND unlimitedWindowSize = 1,encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,97,0.4373295307159424
3,17.820795129479507,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck==1 AND nice==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,97,0.3489952087402344
4,9.123134131008712,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==1 AND lzo==1 AND nice==0 AND multithreading==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,97,0.4354023933410644
1,10.083913753829988,32,noBackend = 1,encryption==0 AND integrityCheck==1 AND lzo==1 AND nice==1 AND multithreading==1,0,0.0,0.0,0.0,98,0.4076542854309082
2,16.027494884394766,16,gzip = 1 AND unlimitedWindowSize = 1,gzip==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,98,0.4384796619415283
3,23.64018912783289,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck==1 AND nice==1 AND multithreading==1,0,1.0,1.0,1.0,98,0.3531498908996582
4,8.670448299668186,12,encryption = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==0 AND integrityCheck==0 AND zpaq==1 AND nice==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,98,0.4005773067474365
1,12.305158427348845,32,noBackend = 1,noBackend==1,0,1.0,1.0,1.0,99,0.233363389968872
2,21.96564936377477,47,encryption = 1 AND nice = 1,encryption==1 AND nice==1,0,1.0,1.0,1.0,99,0.276637315750122
3,5.827854682176184,15,lzo = 1 AND nice = 1 AND disableLzoCompressibilityTesting = 1,encryption==1 AND integrityCheck==1 AND noBackend==0 AND nice==1 AND multithreading==0 AND unlimitedWindowSize==1,3,0.1,0.2,0.0666666666666666,99,0.5235366821289062
4,10.716066351118394,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==1 AND disableLzoCompressibilityTesting==0 AND integrityCheck==0 AND zpaq==0 AND nice==0 AND multithreading==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,99,0.4245796203613281
